
b'2015/03/01',b'2\xe4\xb8\xad\xe5\xb1\xb12',b'\xe9\x9b\xa8',b'11',b'\xe4\xb8\xad\xe5\xb1\xb1\xe8\xa8\x98\xe5\xbf\xb5(G2)',b'',b'11',b'8',b'10',b'2.1',b'1',b'5',b'\xe8\x9b\xaf\xe5\x90\x8d\xe6\xad\xa3\xe7\xbe\xa9',b'57',b'\xe8\x8a\x9d1800',b'\xe7\xa8\x8d',b'**',b'1:50.7',b'0.4',b'**',b'4-3-3-2',b'37.5-36.1',b'36.0',b'482(+10)',b'',b'',b'\xe3\x83\x8c\xe3\x83\xbc\xe3\x83\xb4\xe3\x82\xa9\xe3\x83\xac\xe3\x82\xb3\xe3\x83\xab\xe3\x83\x88',b'600.0'
b'2014/11/30',b'5\xe6\x9d\xb1\xe4\xba\xac9',b'\xe6\x99\xb4',b'11',b'\xe3\x82\xb8\xe3\x83\xa3\xe3\x83\x91\xe3\x83\xb3C(G1)',b'',b'18',b'5',b'9',b'9.5',b'5',b'9',b'\xe8\x9b\xaf\xe5\x90\x8d\xe6\xad\xa3\xe7\xbe\xa9',b'55',b'\xe8\x8a\x9d2400',b'\xe8\x89\xaf',b'**',b'2:24.4',b'1.3',b'**',b'8-8-8-5',b'36.0-35.2',b'35.9',b'472(-2)',b'',b'',b'\xe3\x82\xa8\xe3\x83\x94\xe3\x83\x95\xe3\x82\xa1\xe3\x83\x8d\xe3\x82\xa4\xe3\x82\xa2',b''
b'2014/11/02',b'4\xe6\x9d\xb1\xe4\xba\xac9',b'\xe6\x99\xb4',b'11',b'\xe5\xa4\xa9\xe7\x9a\x87\xe8\xb3\x9e(\xe7\xa7\x8b)(G1)',b'',b'18',b'7',b'15',b'2.8',b'1',b'3',b'\xe3\x83\xab\xe3\x83\xa1\xe3\x83\xbc\xe3\x83\xab',b'56',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'1:59.8',b'0.1',b'**',b'3-3-3',b'36.4-34.6',b'34.4',b'474(0)',b'',b'',b'\xe3\x82\xb9\xe3\x83\x94\xe3\x83\xab\xe3\x83\x90\xe3\x83\xbc\xe3\x82\xb0',"b'3,354.6'"
b'2014/09/21',b'3\xe6\x96\xb0\xe6\xbd\x9f4',b'\xe6\x99\xb4',b'11',b'\xe6\x9c\x9d\xe6\x97\xa5\xe3\x82\xbb\xe3\x83\xb3\xe3\x83\x88\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\x88\xe8\xa8\x98\xe5\xbf\xb5(G2)',b'',b'18',b'3',b'5',b'1.4',b'1',b'1',b'\xe8\x9b\xaf\xe5\x90\x8d\xe6\xad\xa3\xe7\xbe\xa9',b'56',b'\xe8\x8a\x9d2200',b'\xe8\x89\xaf',b'**',b'2:11.7',b'-0.2',b'**',b'4-6-6-6',b'35.1-36.0',b'35.4',b'474(+6)',b'',b'',b'(\xe3\x83\x88\xe3\x82\xa5\xe3\x82\xb6\xe3\x83\xaf\xe3\x83\xbc\xe3\x83\xab\xe3\x83\x89)',"b'5,334.4'"
b'2014/06/01',b'2\xe6\x9d\xb1\xe4\xba\xac12',b'\xe6\x99\xb4',b'10',b'\xe6\x9d\xb1\xe4\xba\xac\xe5\x84\xaa\xe9\xa7\xbf(G1)',b'',b'17',b'7',b'13',b'2.7',b'1',b'2',b'\xe8\x9b\xaf\xe5\x90\x8d\xe6\xad\xa3\xe7\xbe\xa9',b'57',b'\xe8\x8a\x9d2400',b'\xe8\x89\xaf',b'**',b'2:24.7',b'0.1',b'**',b'3-3-3-2',b'34.9-34.4',b'34.3',b'468(+6)',b'',b'',b'\xe3\x83\xaf\xe3\x83\xb3\xe3\x82\xa2\xe3\x83\xb3\xe3\x83\x89\xe3\x82\xaa\xe3\x83\xb3\xe3\x83\xaa\xe3\x83\xbc',"b'8,896.0'"
b'2014/04/20',b'3\xe4\xb8\xad\xe5\xb1\xb18',b'\xe6\x9b\x87',b'11',b'\xe7\x9a\x90\xe6\x9c\x88\xe8\xb3\x9e(G1)',b'',b'18',b'1',b'2',b'5.1',b'2',b'1',b'\xe8\x9b\xaf\xe5\x90\x8d\xe6\xad\xa3\xe7\xbe\xa9',b'57',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'1:59.6',b'-0.2',b'**',b'8-8-7-4',b'35.6-35.3',b'34.6',b'462(0)',b'',b'',b'(\xe3\x83\x88\xe3\x82\xa5\xe3\x82\xb6\xe3\x83\xaf\xe3\x83\xbc\xe3\x83\xab\xe3\x83\x89)',"b'12,840.2'"
b'2014/02/24',b'1\xe6\x9d\xb1\xe4\xba\xac6',b'\xe6\x99\xb4',b'11',b'\xe5\x85\xb1\xe5\x90\x8c\xe9\x80\x9a\xe4\xbf\xa1\xe6\x9d\xaf(G3)',b'',b'14',b'5',b'7',b'2.2',b'1',b'1',b'\xe8\x9b\xaf\xe5\x90\x8d\xe6\xad\xa3\xe7\xbe\xa9',b'57',b'\xe8\x8a\x9d1800',b'\xe8\x89\xaf',b'**',b'1:48.1',b'-0.2',b'**',b'4-3-4',b'36.7-33.4',b'33.2',b'462(+2)',b'',b'',b'(\xe3\x83\x99\xe3\x83\xab\xe3\x82\xad\xe3\x83\xa3\xe3\x83\x8b\xe3\x82\xaa\xe3\x83\xb3)',"b'3,754.6'"
b'2013/11/16',b'5\xe6\x9d\xb1\xe4\xba\xac5',b'\xe6\x99\xb4',b'11',b'\xe6\x9d\xb1\xe4\xba\xac\xe3\x82\xb9\xe3\x83\x9d\xe3\x83\xbc\xe3\x83\x84\xe6\x9d\xaf2\xe6\xad\xb3S(G3)',b'',b'15',b'1',b'1',b'5.3',b'2',b'1',b'\xe8\x9b\xaf\xe5\x90\x8d\xe6\xad\xa3\xe7\xbe\xa9',b'55',b'\xe8\x8a\x9d1800',b'\xe8\x89\xaf',b'**',b'1:45.9',b'0.0',b'**',b'3-3-3',b'35.8-34.4',b'34.1',b'460(0)',b'',b'',b'(\xe3\x83\x97\xe3\x83\xac\xe3\x82\xa4\xe3\x82\xa2\xe3\x83\xb3\xe3\x83\x89\xe3\x83\xaa\xe3\x82\xa2\xe3\x83\xab)',"b'3,253.2'"
b'2013/10/19',b'4\xe6\x9d\xb1\xe4\xba\xac6',b'\xe6\x9b\x87',b'9',b'\xe3\x81\x84\xe3\x81\xa1\xe3\x82\x87\xe3\x81\x86S(OP)',b'',b'12',b'2',b'2',b'4.4',b'3',b'1',b'\xe8\x9b\xaf\xe5\x90\x8d\xe6\xad\xa3\xe7\xbe\xa9',b'56',b'\xe8\x8a\x9d1800',b'\xe8\x89\xaf',b'**',b'1:49.6',b'-0.2',b'**',b'5-4-4',b'35.5-34.4',b'34.0',b'460(+2)',b'',b'',b'(\xe3\x82\xa6\xe3\x82\xa4\xe3\x83\xb3\xe3\x83\x95\xe3\x82\xa7\xe3\x83\x8b\xe3\x83\x83\xe3\x82\xaf\xe3\x82\xb9)',"b'1,525.9'"
b'2013/08/25',b'2\xe6\x96\xb0\xe6\xbd\x9f10',b'\xe6\x99\xb4',b'11',b'\xe6\x96\xb0\xe6\xbd\x9f2\xe6\xad\xb3S(G3)',b'',b'18',b'2',b'3',b'8.5',b'4',b'2',b'\xe8\x9b\xaf\xe5\x90\x8d\xe6\xad\xa3\xe7\xbe\xa9',b'54',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:35.0',b'0.5',b'**',b'12-13',b'35.3-33.8',b'33.7',b'458(-4)',b'',b'',b'\xe3\x83\x8f\xe3\x83\xbc\xe3\x83\x97\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xbc',"b'1,218.2'"
b'2013/06/02',b'3\xe6\x9d\xb1\xe4\xba\xac2',b'\xe6\x99\xb4',b'5',b'2\xe6\xad\xb3\xe6\x96\xb0\xe9\xa6\xac',b'',b'12',b'8',b'11',b'4.3',b'2',b'1',b'\xe8\x9b\xaf\xe5\x90\x8d\xe6\xad\xa3\xe7\xbe\xa9',b'54',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:37.9',b'-0.2',b'**',b'7-5',b'37.7-34.6',b'34.2',b'462(0)',b'',b'',b'(\xe3\x83\x91\xe3\x83\xbc\xe3\x83\xaa\xe3\x83\xbc\xe3\x82\xb7\xe3\x82\xa7\xe3\x83\xab)',b'700.0'
