
b'2014/06/08',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'11',b'\xe3\x83\x8f\xe3\x83\xbc\xe3\x83\x99\xe3\x82\xb9\xe3\x83\x88C',b'',b'9',b'8',b'9',b'22.5',b'8',b'5',b'\xe7\x9f\xb3\xe5\xb7\x9d\xe6\x85\x8e\xe5\xb0\x86',b'54',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:32.0',b'1.7',b'',b'9-9-9-7',b'',b'38.1',b'456(-2)',b'',b'',b'\xe3\x82\xad\xe3\x83\xa7\xe3\x82\xa6\xe3\x83\xaf\xe3\x82\xab\xe3\x82\xa4\xe3\x82\xb6\xe3\x83\xbc',b'0.8'
b'2014/05/24',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'10',b'B\xe3\x83\xbc3\xe7\xb5\x84',b'',b'9',b'8',b'9',b'109.6',b'7',b'7',b'\xe7\x9f\xb3\xe5\xb7\x9d\xe6\x85\x8e\xe5\xb0\x86',b'54',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:32.4',b'2.7',b'',b'9-8-7-7',b'',b'38.7',b'458(+1)',b'',b'',b'\xe3\x83\x93\xe3\x83\xac\xe3\x83\x83\xe3\x82\xb8\xe3\x82\xaa\xe3\x83\x96\xe3\x83\x99\xe3\x82\xb9\xe3\x83\x88',b''
b'2014/05/10',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'9',b'\xe4\xbd\x90\xe8\xb3\x80\xe7\x9a\x90\xe6\x9c\x88\xe8\xb3\x9e(OP)',b'',b'10',b'7',b'8',b'139.3',b'9',b'8',b'\xe5\xb2\xa9\xe6\xb0\xb8\xe5\x8d\x83\xe6\x98\x8e',b'53',b'\xe3\x83\x801800',b'\xe8\x89\xaf',b'',b'2:01.0',b'2.3',b'',b'8-9-9-9',b'',b'40.4',b'457(0)',b'',b'',b'\xe3\x82\xac\xe3\x82\xa6\xe3\x83\x81\xe3\x83\xa7',b''
b'2014/04/26',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'9',b'\xe3\x82\xb9\xe3\x82\xa4\xe3\x83\xbc\xe3\x83\x88\xe3\x83\x94\xe3\x83\xbc\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'1',b'1',b'145.6',b'8',b'9',b'\xe7\x9f\xb3\xe5\xb7\x9d\xe6\x85\x8e\xe5\xb0\x86',b'54',b'\xe3\x83\x801750',b'\xe8\x89\xaf',b'',b'1:58.4',b'2.6',b'',b'9-9-9-9',b'',b'39.6',b'457(-1)',b'',b'',b'\xe3\x82\xb3\xe3\x82\xb9\xe3\x83\xa2\xe3\x82\xa6\xe3\x82\xa3\xe3\x83\xad\xe3\x83\xbc',b''
b'2014/04/12',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'9',b'\xe9\x8c\xa6\xe6\xb1\x9f\xe6\xb9\xbe\xe8\xb3\x9e(OP)',b'',b'10',b'8',b'9',b'96.9',b'8',b'8',b'\xe6\xb8\xa1\xe8\xbe\xba\xe5\x8d\x9a\xe6\x96\x87',b'54',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:32.2',b'2.8',b'',b'9-9-9-9',b'',b'39.2',b'458(+5)',b'',b'',b'\xe3\x82\xb3\xe3\x82\xb9\xe3\x83\xa2\xe3\x82\xa6\xe3\x82\xa3\xe3\x83\xad\xe3\x83\xbc',b''
b'2014/03/23',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'9',b'\xe3\x82\xb0\xe3\x83\xac\xe3\x82\xa4\xe3\x83\x88\xe3\x83\x95\xe3\x83\xabC',b'',b'10',b'6',b'6',b'35.1',b'6',b'3',b'\xe7\x9f\xb3\xe5\xb7\x9d\xe6\x85\x8e\xe5\xb0\x86',b'54',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'',b'1:31.5',b'0.8',b'',b'9-9-8-6',b'',b'38.6',b'453(0)',b'',b'',b'\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x9c\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x9c',b'2.3'
b'2014/02/23',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'9',b'\xe3\x82\xb0\xe3\x83\xad\xe3\x83\xbc\xe3\x83\xaa\xe3\x83\xbcC',b'',b'8',b'2',b'2',b'58.5',b'7',b'5',b'\xe7\x9f\xb3\xe5\xb7\x9d\xe6\x85\x8e\xe5\xb0\x86',b'54',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:31.9',b'2.3',b'',b'6-6-6-6',b'',b'39.2',b'453(-6)',b'',b'',b'\xe3\x82\xb7\xe3\x83\xa0\xe3\x83\xbc\xe3\x83\xb3',b'0.8'
b'2014/02/09',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe5\xb0\x8f\xe9\x9b\xa8',b'10',b'\xe6\x98\xa5\xe5\xaf\x92\xe8\xb3\x9e',b'',b'8',b'6',b'6',b'117.3',b'8',b'8',b'\xe8\x8f\x85\xe5\x8e\x9f\xe8\xbe\xb0\xe5\xbe\xb3',b'54',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'',b'1:33.5',b'3.9',b'',b'8-8-8-8',b'',b'40.8',b'459(+4)',b'',b'',b'\xe3\x82\xb7\xe3\x83\xa0\xe3\x83\xbc\xe3\x83\xb3',b''
b'2014/01/25',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe9\x9b\xa8',b'9',b'M&K\xe3\x82\xb8\xe3\x83\xa7\xe3\x83\x83\xe3\x82\xad\xe3\x83\xbc\xe3\x82\xba\xe3\x82\xab',b'',b'10',b'6',b'6',b'248.3',b'10',b'8',b'\xe5\xb1\xb1\xe4\xb8\x8b\xe8\xa3\x95\xe8\xb2\xb4',b'54',b'\xe3\x83\x801800',b'\xe7\xa8\x8d',b'',b'2:01.6',b'1.4',b'',b'9-9-9-8',b'',b'39.7',b'455(-2)',b'',b'',b'\xe3\x83\xaa\xe3\x82\xa2\xe3\x83\xaa\xe3\x83\xbc\xe3\x82\xb6\xe3\x83\xaf\xe3\x83\xbc\xe3\x83\xab\xe3\x83\x89',b''
b'2014/01/03',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'9',b'\xe9\xa0\x8c\xe6\x98\xa5\xe8\xb3\x9e',b'',b'10',b'5',b'5',b'77.1',b'7',b'10',b'\xe7\x9f\xb3\xe5\xb7\x9d\xe6\x85\x8e\xe5\xb0\x86',b'54',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:31.9',b'2.2',b'',b'9-9-9-10',b'',b'38.7',b'457(-7)',b'',b'',b'\xe3\x82\xbf\xe3\x82\xab\xe3\x83\x8e\xe3\x82\xa2\xe3\x83\xa9\xe3\x82\xa8\xe3\x83\x93\xe3\x82\xb9',b''
b'2013/12/15',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'8',b'\xe3\x82\xa4\xe3\x83\xab\xe3\x83\x9f\xe3\x83\x8d\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3\xe3\x82\xab\xe3\x83\x83',b'',b'10',b'5',b'5',b'16.9',b'4',b'10',b'\xe5\xb1\xb1\xe4\xb8\x8b\xe8\xb2\xb4\xe5\x85\x89',b'54',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'',b'1:32.4',b'2.5',b'',b'8-8-10-10',b'',b'38.5',b'464(+14)',b'',b'',b'\xe3\x82\xb3\xe3\x82\xb9\xe3\x83\xa2\xe3\x82\xa6\xe3\x82\xa3\xe3\x83\xad\xe3\x83\xbc',b''
b'2013/11/10',b'5\xe6\x9d\xb1\xe4\xba\xac4',b'\xe6\x9b\x87',b'7',b'3\xe6\xad\xb3\xe4\xb8\x8a500\xe4\xb8\x87\xe4\xb8\x8b',b'',b'15',b'3',b'5',b'218.1',b'15',b'14',b'\xe4\xba\x8c\xe6\x9c\xac\xe6\x9f\xb3\xe5\xa3\xae',b'55',b'\xe3\x83\x801600',b'\xe8\x89\xaf',b'**',b'1:42.3',b'4.6',b'**',b'12-12',b'35.8-36.8',b'40.3',b'450(0)',b'',b'',b'\xe3\x82\xaa\xe3\x83\xaa\xe3\x82\xaa\xe3\x83\xb3\xe3\x82\xb6\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xbc',b''
b'2013/10/26',b'3\xe6\x96\xb0\xe6\xbd\x9f5',b'\xe6\x9b\x87',b'7',b'3\xe6\xad\xb3\xe4\xb8\x8a500\xe4\xb8\x87\xe4\xb8\x8b',b'',b'14',b'3',b'4',b'97.2',b'13',b'14',b'\xe4\xba\x8c\xe6\x9c\xac\xe6\x9f\xb3\xe5\xa3\xae',b'55',b'\xe8\x8a\x9d2000',b'\xe7\xa8\x8d',b'**',b'2:03.5',b'1.7',b'**',b'3-4',b'36.1-35.1',b'36.5',b'450(+2)',b'',b'',b'\xe3\x83\xac\xe3\x82\xa4\xe3\x83\x8c\xe3\x83\x89\xe3\x83\x8d\xe3\x83\xbc\xe3\x82\xb8\xe3\x83\xa5',b''
b'2013/10/06',b'4\xe6\x9d\xb1\xe4\xba\xac2',b'\xe6\x99\xb4',b'8',b'3\xe6\xad\xb3\xe4\xb8\x8a500\xe4\xb8\x87\xe4\xb8\x8b',b'',b'18',b'4',b'8',b'212.4',b'16',b'13',b'\xe4\xba\x8c\xe6\x9c\xac\xe6\x9f\xb3\xe5\xa3\xae',b'55',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:34.4',b'0.9',b'**',b'7-9',b'35.1-34.6',b'34.6',b'448(+2)',b'',b'',b'\xe3\x82\xad\xe3\x83\xb3\xe3\x82\xb0\xe3\x83\xad\xe3\x83\xb3\xe3\x82\xb7\xe3\x83\xa3\xe3\x83\xbc\xe3\x83\x97',b''
b'2013/09/22',b'4\xe4\xb8\xad\xe5\xb1\xb17',b'\xe6\x99\xb4',b'8',b'3\xe6\xad\xb3\xe4\xb8\x8a500\xe4\xb8\x87\xe4\xb8\x8b',b'',b'14',b'7',b'12',b'328.0',b'14',b'11',b'\xe5\x8e\x9f\xe7\x94\xb0\xe5\x92\x8c\xe7\x9c\x9f',b'52',b'\xe8\x8a\x9d1800',b'\xe8\x89\xaf',b'**',b'1:47.8',b'1.1',b'**',b'11-12-7-8',b'35.5-36.1',b'35.6',b'446(-9)',b'',b'',b'\xe3\x83\x8f\xe3\x82\xa4\xe3\x83\xaa\xe3\x83\xaa\xe3\x83\xbc',b''
b'2013/08/25',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe9\x9b\xa8',b'11',b'\xe3\x81\x82\xe3\x81\x95\xe3\x81\x8c\xe3\x81\x8a\xe7\x89\xb9\xe5\x88\xa5',b'',b'7',b'7',b'7',b'6.2',b'3',b'4',b'\xe5\x90\x89\xe7\x94\xb0\xe9\xa0\x86\xe6\xb2\xbb',b'55',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'',b'1:32.1',b'0.9',b'',b'4-4-4-5',b'',b'39.8',b'455(-1)',b'',b'',b'\xe3\x83\xac\xe3\x82\xb3\xe3\x83\x91\xe3\x83\xb3',b'2.5'
b'2013/08/11',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'9',b'\xe8\x91\x89\xe6\x9c\x88\xe7\x89\xb9\xe5\x88\xa5',b'',b'9',b'3',b'3',b'4.0',b'2',b'1',b'\xe5\x90\x89\xe7\x94\xb0\xe9\xa0\x86\xe6\xb2\xbb',b'54',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:31.0',b'-0.2',b'',b'7-5-5-3',b'',b'38.7',b'456(+1)',b'',b'',b'(\xe3\x83\x90\xe3\x83\xab\xe3\x83\x81\xe3\x82\xaf\xe3\x83\xaa\xe3\x83\x83\xe3\x82\xb8)',b'40.0'
b'2013/07/21',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'11',b'\xe9\x87\x8c\xe5\xb8\xb0\xe3\x82\x8a\xe3\x82\xb8\xe3\x83\xa7\xe3\x83\x83\xe3\x82\xad\xe3\x83\xbc\xe3\x82\xba\xe3\x82\xab',b'',b'11',b'6',b'7',b'17.5',b'5',b'4',b'\xe5\x90\x89\xe7\x94\xb0\xe9\xa0\x86\xe6\xb2\xbb',b'54',b'\xe3\x83\x801750',b'\xe8\x89\xaf',b'',b'1:57.7',b'1.5',b'',b'10-10-9-8',b'',b'38.0',b'455(+1)',b'',b'',b'\xe3\x82\xab\xe3\x83\xac\xe3\x83\xb3\xe3\x83\xac\xe3\x83\x83\xe3\x83\x89\xe3\x83\xad\xe3\x83\x83\xe3\x82\xaf',b'2.3'
b'2013/07/06',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe9\x9b\xa8',b'9',b'\xe6\x96\x87\xe6\x9c\x88\xe8\xb3\x9e(OP)',b'',b'8',b'6',b'6',b'10.9',b'4',b'2',b'\xe9\xae\xab\xe5\xb3\xb6\xe5\x85\x8b\xe4\xb9\x9f',b'54',b'\xe3\x83\x801750',b'\xe4\xb8\x8d',b'',b'1:57.0',b'1.6',b'',b'5-5-2-2',b'',b'39.2',b'454(-7)',b'',b'',b'\xe3\x82\xab\xe3\x83\xac\xe3\x83\xb3\xe3\x83\xac\xe3\x83\x83\xe3\x83\x89\xe3\x83\xad\xe3\x83\x83\xe3\x82\xaf',b'9.2'
b'2013/06/23',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe9\x9b\xa8',b'11',b'\xe3\x81\xaa\xe3\x81\xa7\xe3\x81\x97\xe3\x81\x93\xe7\x89\xb9\xe5\x88\xa5',b'',b'9',b'7',b'7',b'10.0',b'5',b'6',b'\xe9\xae\xab\xe5\xb3\xb6\xe5\x85\x8b\xe4\xb9\x9f',b'54',b'\xe3\x83\x801800',b'\xe4\xb8\x8d',b'',b'2:00.6',b'2.5',b'',b'6-6-5-5',b'',b'39.7',b'461(+3)',b'',b'',b'\xe3\x82\xab\xe3\x83\xac\xe3\x83\xb3\xe3\x83\xac\xe3\x83\x83\xe3\x83\x89\xe3\x83\xad\xe3\x83\x83\xe3\x82\xaf',b''
b'2013/06/08',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'9',b'\xe5\x90\x91\xe6\x9a\x91\xe7\x89\xb9\xe5\x88\xa5',b'',b'9',b'8',b'9',b'3.1',b'2',b'5',b'\xe5\x90\x89\xe7\x94\xb0\xe9\xa0\x86\xe6\xb2\xbb',b'54',b'\xe3\x83\x801800',b'\xe8\x89\xaf',b'',b'1:59.6',b'0.8',b'',b'5-5-4-4',b'',b'39.3',b'458(0)',b'',b'',b'\xe3\x82\xb3\xe3\x82\xb9\xe3\x83\xa2\xe3\x82\xac\xe3\x83\xa9\xe3\x82\xb5',b'1.2'
b'2013/05/25',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'9',b'\xe5\x88\x9d\xe5\xa4\x8f\xe8\xb3\x9e(OP)',b'',b'11',b'8',b'11',b'7.6',b'3',b'1',b'\xe5\x90\x89\xe7\x94\xb0\xe9\xa0\x86\xe6\xb2\xbb',b'54',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:30.8',b'-0.1',b'',b'6-6-5-3',b'',b'38.3',b'458(-3)',b'',b'',b'(\xe3\x83\xaa\xe3\x82\xa2\xe3\x83\xaa\xe3\x83\xbc\xe3\x82\xb6\xe3\x83\xaf\xe3\x83\xbc\xe3\x83\xab\xe3\x83\x89)',b'40.0'
b'2013/05/11',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'9',b'\xe4\xbd\x90\xe8\xb3\x80\xe7\x9a\x90\xe6\x9c\x88\xe8\xb3\x9e(OP)',b'',b'10',b'8',b'10',b'16.6',b'4',b'3',b'\xe5\x90\x89\xe7\x94\xb0\xe9\xa0\x86\xe6\xb2\xbb',b'54',b'\xe3\x83\x801750',b'\xe9\x87\x8d',b'',b'1:58.3',b'1.6',b'',b'10-10-8-6',b'',b'39.4',b'461(-3)',b'',b'',b'\xe3\x82\xa6\xe3\x83\xab\xe3\x83\x88\xe3\x83\xa9\xe3\x82\xad\xe3\x83\xb3\xe3\x82\xb0',b'3.6'
b'2013/05/04',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'8',b'B\xe3\x83\xbc3\xe7\xb5\x84',b'',b'11',b'4',b'4',b'25.3',b'6',b'3',b'\xe6\xb8\xa1\xe8\xbe\xba\xe5\x8d\x9a\xe6\x96\x87',b'54',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:31.1',b'0.6',b'',b'6-7-5-4',b'',b'38.9',b'464(+3)',b'',b'',b'\xe3\x82\xaa\xe3\x83\xaa\xe3\x83\xb3\xe3\x83\x9d\xe3\x82\xb9',b'2.3'
b'2013/04/19',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'9',b'B\xe3\x83\xbc4\xe7\xb5\x84',b'',b'9',b'6',b'6',b'39.3',b'6',b'4',b'\xe6\xb8\xa1\xe8\xbe\xba\xe5\x8d\x9a\xe6\x96\x87',b'54',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:32.5',b'1.4',b'',b'8-7-7-5',b'',b'39.4',b'461(+12)',b'',b'',b'\xe3\x82\xa6\xe3\x83\xab\xe3\x83\x88\xe3\x83\xa9\xe3\x82\xad\xe3\x83\xb3\xe3\x82\xb0',b'1.2'
b'2013/03/17',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe9\x9b\xa8',b'9',b'\xe6\x98\xa5\xe5\x88\x86\xe8\xb3\x9e',b'',b'8',b'2',b'2',b'31.6',b'6',b'6',b'\xe7\x94\xb0\xe4\xb8\xad\xe7\x9b\xb4\xe4\xba\xba',b'53',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:31.5',b'2.0',b'',b'8-8-8-7',b'',b'38.3',b'449(-9)',b'',b'',b'\xe3\x82\xa2\xe3\x83\xaa\xe3\x83\xa5\xe3\x83\xbc\xe3\x83\x90\xe3\x83\x8b\xe3\x83\xa4\xe3\x83\xb3',b''
b'2013/03/03',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'10',b'\xe6\x98\xa5\xe6\x9c\x9b\xe7\x89\xb9\xe5\x88\xa5\xe4\xbd\x90\xe8\xb3\x80\xe7\xab\xb6\xe9\xa6\xacIP',b'',b'11',b'3',b'3',b'136.7',b'10',b'9',b'\xe7\x94\xb0\xe4\xb8\xad\xe7\x9b\xb4\xe4\xba\xba',b'54',b'\xe3\x83\x801800',b'\xe7\xa8\x8d',b'',b'2:00.2',b'1.7',b'',b'9-8-10-6',b'',b'40.8',b'458(+4)',b'',b'',b'\xe3\x83\x96\xe3\x83\xab\xe3\x83\xbc\xe3\x82\xb9\xe3\x82\xa4\xe3\x82\xb7\xe3\x83\xa7\xe3\x82\xa6',b''
b'2013/02/03',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'11',b'\xe4\xbd\x90\xe8\xb3\x80\xe7\xab\xb6\xe9\xa6\xacIPAT\xe7\x99\xba\xe5\xa3\xb2',b'',b'9',b'2',b'2',b'119.3',b'8',b'9',b'\xe7\x94\xb0\xe4\xb8\xad\xe7\x9b\xb4\xe4\xba\xba',b'54',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'',b'1:31.2',b'2.0',b'',b'6-6-7-8',b'',b'40.5',b'454(-4)',b'',b'',b'\xe3\x82\xae\xe3\x83\xab\xe3\x83\x89\xe3\x83\x9e\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xbc',b''
b'2013/01/19',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'10',b'M&K\xe3\x82\xb8\xe3\x83\xa7\xe3\x83\x83\xe3\x82\xad\xe3\x83\xbc\xe3\x82\xba\xe3\x82\xab',b'',b'10',b'1',b'1',b'32.3',b'6',b'5',b'\xe9\xae\xab\xe5\xb3\xb6\xe5\x85\x8b\xe4\xb9\x9f',b'54',b'\xe3\x83\x801800',b'\xe9\x87\x8d',b'',b'1:59.3',b'0.8',b'',b'9-9-9-4',b'',b'39.0',b'458(+1)',b'',b'',b'\xe3\x83\x96\xe3\x83\xab\xe3\x83\xbc\xe3\x82\xb9\xe3\x82\xa4\xe3\x82\xb7\xe3\x83\xa7\xe3\x82\xa6',b'1.2'
