
b'2015/05/03',b'3\xe4\xba\xac\xe9\x83\xbd4',b'\xe6\x99\xb4',b'11',b'\xe5\xa4\xa9\xe7\x9a\x87\xe8\xb3\x9e(\xe6\x98\xa5)(G1)',b'',b'17',b'4',b'8',b'59.0',b'13',b'17',b'\xe8\x97\xa4\xe5\xb2\xa1\xe4\xbd\x91\xe4\xbb\x8b',b'58',b'\xe8\x8a\x9d3200',b'\xe8\x89\xaf',b'**',b'3:17.9',b'3.2',b'**',b'2-2-2-2',b'36.1-35.3',b'38.4',b'500(-4)',b'',b'',b'\xe3\x82\xb4\xe3\x83\xbc\xe3\x83\xab\xe3\x83\x89\xe3\x82\xb7\xe3\x83\x83\xe3\x83\x97',b''
b'2015/03/22',b'1\xe9\x98\xaa\xe7\xa5\x9e8',b'\xe6\x99\xb4',b'11',b'\xe9\x98\xaa\xe7\xa5\x9e\xe5\xa4\xa7\xe8\xb3\x9e\xe5\x85\xb8(G2)',b'',b'10',b'4',b'4',b'11.1',b'4',b'8',b'\xe8\x97\xa4\xe5\xb2\xa1\xe4\xbd\x91\xe4\xbb\x8b',b'55',b'\xe8\x8a\x9d3000',b'\xe8\x89\xaf',b'**',b'3:08.0',b'2.1',b'**',b'1-1-1-1',b'34.7-35.9',b'38.0',b'504(-2)',b'',b'',b'\xe3\x82\xb4\xe3\x83\xbc\xe3\x83\xab\xe3\x83\x89\xe3\x82\xb7\xe3\x83\x83\xe3\x83\x97',b''
b'2015/02/15',b'2\xe4\xba\xac\xe9\x83\xbd6',b'\xe6\x9b\x87',b'11',b'\xe4\xba\xac\xe9\x83\xbd\xe8\xa8\x98\xe5\xbf\xb5(G2)',b'',b'11',b'7',b'9',b'16.1',b'4',b'2',b'\xe8\x97\xa4\xe5\xb2\xa1\xe4\xbd\x91\xe4\xbb\x8b',b'55',b'\xe8\x8a\x9d2200',b'\xe8\x89\xaf',b'**',b'2:11.5',b'0.0',b'**',b'1-1-1-1',b'36.8-34.0',b'34.0',b'506(+10)',b'',b'',b'\xe3\x83\xa9\xe3\x83\x96\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x87\xe3\x82\xa4',"b'2,422.4'"
b'2014/12/06',b'4\xe4\xb8\xad\xe5\xb1\xb11',b'\xe6\x99\xb4',b'11',b'\xe3\x82\xb9\xe3\x83\x86\xe3\x82\xa4\xe3\x83\xa4\xe3\x83\xbc\xe3\x82\xbaS(G2)',b'',b'15',b'3',b'5',b'9.4',b'6',b'4',b'\xe8\x97\xa4\xe5\xb2\xa1\xe4\xbd\x91\xe4\xbb\x8b',b'54',b'\xe8\x8a\x9d3600',b'\xe8\x89\xaf',b'**',b'3:48.4',b'0.6',b'**',b'6-8-7-5',b'39.1-35.7',b'35.7',b'496(-4)',b'',b'',b'\xe3\x83\x87\xe3\x82\xb9\xe3\x83\x9a\xe3\x83\xa9\xe3\x83\xbc\xe3\x83\x89',b'900.0'
b'2014/11/15',b'5\xe4\xba\xac\xe9\x83\xbd3',b'\xe6\x99\xb4',b'10',b'\xe6\xaf\x94\xe5\x8f\xa1S(1600\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'11',b'7',b'9',b'13.6',b'6',b'1',b'\xe8\x97\xa4\xe5\xb2\xa1\xe4\xbd\x91\xe4\xbb\x8b',b'55',b'\xe8\x8a\x9d2200',b'\xe8\x89\xaf',b'**',b'2:12.7',b'-0.2',b'**',b'1-1-1-1',b'37.0-33.7',b'33.7',b'500(+6)',b'',b'',b'(\xe3\x82\xb7\xe3\x83\xa3\xe3\x83\x89\xe3\x82\xa6\xe3\x83\x80\xe3\x83\xb3\xe3\x82\xb5\xe3\x83\xbc)',"b'1,814.5'"
b'2014/10/26',b'4\xe4\xba\xac\xe9\x83\xbd7',b'\xe6\x99\xb4',b'10',b'\xe3\x83\x87\xe3\x82\xa3\xe3\x83\xbc\xe3\x83\x97\xe3\x82\xa4\xe3\x83\xb3\xe3\x83\x91\xe3\x82\xaf\xe3\x83\x88C(1600\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'10',b'6',b'6',b'9.4',b'4',b'4',b'\xe8\x97\xa4\xe5\xb2\xa1\xe4\xbd\x91\xe4\xbb\x8b',b'53',b'\xe8\x8a\x9d2400',b'\xe8\x89\xaf',b'**',b'2:23.0',b'0.2',b'**',b'2-3-2-2',b'34.8-34.9',b'35.0',b'494(+8)',b'',b'',b'\xe3\x83\x88\xe3\x82\xa6\xe3\x82\xb7\xe3\x83\xb3\xe3\x83\xa2\xe3\x83\xb3\xe3\x82\xb9\xe3\x83\x86\xe3\x83\xa9',b'270.0'
b'2014/09/28',b'4\xe9\x98\xaa\xe7\xa5\x9e6',b'\xe6\x99\xb4',b'11',b'\xe7\xa5\x9e\xe6\x88\xb8\xe6\x96\xb0\xe8\x81\x9e\xe6\x9d\xaf(G2)',b'',b'16',b'7',b'13',b'113.5',b'12',b'14',b'\xe3\x83\x9a\xe3\x83\xad\xe3\x83\xb4\xe3\x82\xa3',b'56',b'\xe8\x8a\x9d2400',b'\xe8\x89\xaf',b'**',b'2:27.4',b'3.0',b'**',b'9-10-9-9',b'36.6-35.3',b'37.8',b'486(-6)',b'',b'',b'\xe3\x83\xaf\xe3\x83\xb3\xe3\x82\xa2\xe3\x83\xb3\xe3\x83\x89\xe3\x82\xaa\xe3\x83\xb3\xe3\x83\xaa\xe3\x83\xbc',b''
b'2014/09/07',b'2\xe6\x9c\xad\xe5\xb9\x8c6',b'\xe6\x99\xb4',b'11',b'\xe4\xb8\xb9\xe9\xa0\x82S(OP)',b'',b'14',b'3',b'4',b'5.7',b'2',b'9',b'\xe5\xb0\x8f\xe5\xb4\x8e\xe7\xb6\xbe\xe4\xb9\x9f',b'50',b'\xe8\x8a\x9d2600',b'\xe8\x89\xaf',b'**',b'2:44.0',b'0.8',b'**',b'5-6-7-8',b'37.0-37.0',b'37.1',b'492(+2)',b'',b'',b'\xe3\x82\xbf\xe3\x83\x9e\xe3\x83\xa2\xe3\x83\x99\xe3\x82\xb9\xe3\x83\x88\xe3\x83\x97\xe3\x83\xac\xe3\x82\xa4',b''
b'2014/06/01',b'2\xe6\x9d\xb1\xe4\xba\xac12',b'\xe6\x99\xb4',b'10',b'\xe6\x9d\xb1\xe4\xba\xac\xe5\x84\xaa\xe9\xa7\xbf(G1)',b'',b'17',b'4',b'8',b'204.7',b'15',b'9',b'\xe9\x85\x92\xe4\xba\x95\xe5\xad\xa6',b'57',b'\xe8\x8a\x9d2400',b'\xe8\x89\xaf',b'**',b'2:25.4',b'0.8',b'**',b'11-10-10-9',b'34.9-34.4',b'34.4',b'490(0)',b'',b'',b'\xe3\x83\xaf\xe3\x83\xb3\xe3\x82\xa2\xe3\x83\xb3\xe3\x83\x89\xe3\x82\xaa\xe3\x83\xb3\xe3\x83\xaa\xe3\x83\xbc',b''
b'2014/05/10',b'3\xe4\xba\xac\xe9\x83\xbd5',b'\xe6\x99\xb4',b'11',b'\xe4\xba\xac\xe9\x83\xbd\xe6\x96\xb0\xe8\x81\x9e\xe6\x9d\xaf(G2)',b'',b'18',b'3',b'6',b'16.2',b'9',b'6',b'\xe9\x85\x92\xe4\xba\x95\xe5\xad\xa6',b'56',b'\xe8\x8a\x9d2200',b'\xe8\x89\xaf',b'**',b'2:11.4',b'0.4',b'**',b'6-6-8-7',b'34.1-36.2',b'35.4',b'490(+4)',b'',b'',b'\xe3\x83\x8f\xe3\x82\xae\xe3\x83\x8e\xe3\x83\x8f\xe3\x82\xa4\xe3\x83\x96\xe3\x83\xaa\xe3\x83\x83\xe3\x83\x89',b''
b'2014/04/20',b'3\xe4\xb8\xad\xe5\xb1\xb18',b'\xe6\x9b\x87',b'11',b'\xe7\x9a\x90\xe6\x9c\x88\xe8\xb3\x9e(G1)',b'',b'18',b'5',b'9',b'75.8',b'14',b'14',b'\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\xbf\xe3\x83\xab',b'57',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'2:00.5',b'0.9',b'**',b'14-12-14-14',b'35.6-35.3',b'35.1',b'486(0)',b'',b'',b'\xe3\x82\xa4\xe3\x82\xb9\xe3\x83\xa9\xe3\x83\x9c\xe3\x83\x8b\xe3\x83\xbc\xe3\x82\xbf',b''
b'2014/03/02',b'1\xe9\x98\xaa\xe7\xa5\x9e2',b'\xe6\x9b\x87',b'9',b'\xe3\x81\x99\xe3\x81\xbf\xe3\x82\x8cS(OP)',b'',b'7',b'2',b'2',b'15.0',b'4',b'1',b'\xe3\x83\x90\xe3\x83\xab\xe3\x82\xb8\xe3\x83\xa5',b'56',b'\xe8\x8a\x9d2200',b'\xe8\x89\xaf',b'**',b'2:17.6',b'0.0',b'**',b'4-3-3-5',b'37.1-34.9',b'34.1',b'486(+2)',b'',b'',b'(\xe3\x83\xaf\xe3\x83\xbc\xe3\x83\xab\xe3\x83\x89\xe3\x82\xa4\xe3\x83\xb3\xe3\x83\x91\xe3\x82\xaf\xe3\x83\x88)',"b'1,915.4'"
b'2014/02/08',b'1\xe5\xb0\x8f\xe5\x80\x891',b'\xe6\x99\xb4',b'5',b'3\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9',b'',b'17',b'6',b'11',b'9.6',b'6',b'1',b'\xe8\x97\xa4\xe5\xb2\xa1\xe4\xbd\x91\xe4\xbb\x8b',b'56',b'\xe8\x8a\x9d2000',b'\xe7\xa8\x8d',b'**',b'2:02.4',b'-0.3',b'**',b'9-9-2-2',b'35.2-36.3',b'36.2',b'484(+6)',b'',b'',b'(\xe3\x82\xab\xe3\x83\xac\xe3\x83\xb3\xe3\x83\xb4\xe3\x82\xa3\xe3\x83\x83\xe3\x83\x88\xe3\x83\xaa\xe3\x82\xa2)',b'500.0'
b'2014/01/06',b'1\xe4\xba\xac\xe9\x83\xbd2',b'\xe6\x99\xb4',b'6',b'3\xe6\xad\xb3\xe6\x96\xb0\xe9\xa6\xac',b'',b'11',b'8',b'11',b'6.1',b'4',b'7',b'\xe7\xa6\x8f\xe6\xb0\xb8\xe7\xa5\x90\xe4\xb8\x80',b'56',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'2:05.4',b'1.4',b'**',b'8-8-9-9',b'37.3-34.2',b'34.9',b'478(0)',b'',b'',b'\xe3\x82\xb0\xe3\x83\x83\xe3\x83\x89\xe3\x82\xb9\xe3\x83\x94\xe3\x83\xaa\xe3\x83\x83\xe3\x83\x84',b''
