
b'2015/04/05',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'4',b'\xe3\x82\xa2\xe3\x82\xb3\xe3\x82\xa6\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'6',b'7',b'11.8',b'5',b'4',b'\xe5\xb2\xa1\xe6\x9d\x91\xe5\x8d\x93\xe5\xbc\xa5',b'54',b'\xe3\x83\x801300',b'\xe4\xb8\x8d',b'**',b'1:25.5',b'0.7',b'**',b'7-7-7-4',b'',b'39.3',b'444(-4)',b'',b'',b'\xe3\x83\xaa\xe3\x83\xa5\xe3\x82\xa6\xe3\x83\x8e\xe3\x83\x8f\xe3\x83\xa4\xe3\x83\x96\xe3\x82\xb5',b'0.8'
b'2015/03/29',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'1',b'C3\xe3\x83\x9b',b'',b'12',b'8',b'11',b'3.6',b'3',b'2',b'\xe5\xae\xae\xe5\xb7\x9d\xe5\xae\x9f',b'53',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'',b'1:27.0',b'0.9',b'',b'7-8-6-4',b'',b'40.3',b'448(-1)',b'',b'',b'\xe3\x83\x8f\xe3\x82\xaf\xe3\x82\xb5\xe3\x83\xb3\xe3\x82\xb4\xe3\x83\x83\xe3\x83\x89',b'2.5'
b'2015/03/22',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'7',b'\xe5\x9c\x9f\xe4\xbd\x90\xe6\x98\xa5\xe8\x8a\xb1\xe8\xb3\x9e',b'',b'10',b'5',b'5',b'163.4',b'10',b'6',b'\xe4\xb8\x8a\xe7\x94\xb0\xe5\xb0\x86\xe5\x8f\xb8',b'54',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'',b'1:25.7',b'1.4',b'',b'9-8-9-8',b'',b'39.2',b'449(-4)',b'',b'',b'\xe3\x83\xaa\xe3\x83\xaf\xe3\x83\xbc\xe3\x83\x89\xe3\x83\x98\xe3\x83\xb4\xe3\x83\xb3',b''
b'2015/03/10',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'6',b'C3\xe3\x83\xbc4',b'',b'11',b'8',b'11',b'16.7',b'4',b'3',b'\xe5\xae\xae\xe5\xb7\x9d\xe5\xae\x9f',b'53',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'',b'1:32.8',b'1.1',b'',b'9-7-6-5',b'',b'40.1',b'453(0)',b'',b'',b'\xe3\x83\xaa\xe3\x83\xaf\xe3\x83\xbc\xe3\x83\x89\xe3\x83\x98\xe3\x83\xb4\xe3\x83\xb3',b'1.2'
b'2015/03/03',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe9\x9b\xa8',b'2',b'C3\xe3\x83\x9b',b'',b'12',b'5',b'6',b'7.2',b'4',b'6',b'\xe5\xae\xae\xe5\xb7\x9d\xe5\xae\x9f',b'53',b'\xe3\x83\x801300',b'\xe4\xb8\x8d',b'',b'1:25.9',b'1.2',b'',b'3-3-3-6',b'',b'41.2',b'453(-5)',b'',b'',b'\xe3\x82\xa2\xe3\x83\x9f\xe3\x83\xad\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x9c',b''
b'2015/02/25',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'3',b'C3\xe3\x83\xbc4',b'',b'11',b'6',b'6',b'330.2',b'9',b'5',b'\xe5\xb2\xa1\xe6\x9d\x91\xe5\x8d\x93\xe5\xbc\xa5',b'53',b'\xe3\x83\x801300',b'\xe4\xb8\x8d',b'',b'1:25.7',b'0.4',b'',b'8-8-7-7',b'',b'39.6',b'458(-2)',b'',b'',b'\xe3\x82\xb7\xe3\x83\xa3\xe3\x83\xb3\xe3\x83\x91\xe3\x83\xb3\xe3\x83\x93\xe3\x83\xbc\xe3\x83\x81',b'0.5'
b'2015/02/08',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'11',b'\xe8\x83\x8c\xe6\x8c\xaf\xe5\xb1\xb1\xe8\xb3\x9e(OP)',b'',b'11',b'6',b'7',b'38.0',b'6',b'7',b'\xe5\xb1\xb1\xe5\x8f\xa3\xe5\x8b\xb2',b'54',b'\xe3\x83\x801750',b'\xe9\x87\x8d',b'',b'2:01.6',b'3.1',b'',b'11-11-10-6',b'',b'42.8',b'460(-2)',b'',b'',b'\xe3\x82\xad\xe3\x83\xb3\xe3\x82\xb0\xe3\x83\x97\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\x89',b''
b'2015/01/24',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'11',b'\xe7\xad\x91\xe7\xb4\xab\xe9\x87\x8e\xe8\xb3\x9e',b'',b'8',b'1',b'1',b'5.6',b'2',b'4',b'\xe5\xb1\xb1\xe5\x8f\xa3\xe5\x8b\xb2',b'54',b'\xe3\x83\x801750',b'\xe4\xb8\x8d',b'',b'2:01.6',b'1.3',b'',b'7-5-5-4',b'',b'40.1',b'462(+6)',b'',b'',b'\xe3\x82\xad\xe3\x83\xb3\xe3\x82\xb0\xe3\x83\x97\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\x89',b'1.5'
b'2015/01/02',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'11',b'\xe5\x88\x9d\xe5\xa4\xa2\xe7\x89\xb9\xe9\x81\xb8',b'',b'9',b'1',b'1',b'23.9',b'5',b'5',b'\xe7\x94\xb0\xe4\xb8\xad\xe7\x9b\xb4\xe4\xba\xba',b'54',b'\xe3\x83\x801750',b'\xe7\xa8\x8d',b'',b'1:59.2',b'1.0',b'',b'7-6-6-5',b'',b'39.5',b'456(+4)',b'',b'',b'\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xbc\xe3\x82\xaa\xe3\x83\x96\xe3\x83\x8f\xe3\x83\x94\xe3\x83\x8d\xe3\x82\xb9',b'0.9'
b'2014/12/21',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'8',b'2\xe6\xad\xb3\xe3\x83\xbc2\xe7\xb5\x84',b'',b'8',b'6',b'6',b'17.7',b'4',b'4',b'\xe7\x94\xb0\xe4\xb8\xad\xe7\x9b\xb4\xe4\xba\xba',b'54',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'',b'1:33.0',b'2.3',b'',b'8-8-8-7',b'',b'40.1',b'452(-3)',b'',b'',b'\xe3\x83\xa6\xe3\x82\xba\xe3\x83\x81\xe3\x83\xa3\xe3\x83\xb3',b'1.5'
b'2014/12/06',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'4',b'2\xe6\xad\xb3\xe3\x83\xbc4\xe7\xb5\x84',b'',b'8',b'8',b'8',b'8.1',b'3',b'1',b'\xe5\xb1\xb1\xe5\x8f\xa3\xe5\x8b\xb2',b'54',b'\xe3\x83\x801300',b'\xe4\xb8\x8d',b'',b'1:27.0',b'-0.1',b'',b'8-7-7-2',b'',b'40.0',b'455(+2)',b'',b'',b'(\xe3\x82\xb3\xe3\x82\xb9\xe3\x83\xa2\xe3\x82\xa8\xe3\x83\x9d\xe3\x83\xbc\xe3\x83\xab)',b'25.0'
b'2014/11/23',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'2',b'2\xe6\xad\xb3\xe3\x83\xbc4\xe7\xb5\x84',b'',b'7',b'5',b'5',b'1.4',b'1',b'1',b'\xe5\xb1\xb1\xe5\x8f\xa3\xe5\x8b\xb2',b'54',b'\xe3\x83\x801300',b'\xe8\x89\xaf',b'',b'1:26.9',b'-0.2',b'',b'5-5-6-2',b'',b'38.7',b'453(-15)',b'',b'',b'(\xe3\x83\xa2\xe3\x83\xaa\xe3\x83\x8e\xe3\x82\xb8\xe3\x83\xa7\xe3\x83\xbc\xe3\x82\xaa\xe3\x83\xbc)',b'25.0'
b'2014/10/15',b'\xe9\x96\x80\xe5\x88\xa5',b'\xe6\x99\xb4',b'2',b'2\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9(\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9)',b'',b'8',b'4',b'4',b'9.6',b'4',b'4',b'\xe6\xa1\x91\xe6\x9d\x91\xe7\x9c\x9f\xe6\x98\x8e',b'54',b'\xe3\x83\x801200',b'\xe9\x87\x8d',b'',b'1:15.6',b'0.3',b'',b'6-5',b'',b'38.7',b'468(+4)',b'',b'',b'\xe3\x83\x93\xe3\x83\x83\xe3\x82\xb0\xe3\x82\xa2\xe3\x83\xac\xe3\x83\x83\xe3\x82\xaf\xe3\x82\xb9',b'4.0'
b'2014/10/01',b'\xe9\x96\x80\xe5\x88\xa5',b'\xe6\x99\xb4',b'3',b'2\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9(\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9)',b'',b'11',b'6',b'8',b'14.8',b'5',b'5',b'\xe6\xa1\x91\xe6\x9d\x91\xe7\x9c\x9f\xe6\x98\x8e',b'54',b'\xe3\x83\x801200',b'\xe8\x89\xaf',b'',b'1:17.0',b'0.4',b'',b'6-5',b'',b'39.4',b'464(+2)',b'',b'',b'\xe3\x83\x95\xe3\x82\xa1\xe3\x82\xb9\xe3\x83\x88\xe3\x83\x9c\xe3\x83\xbc\xe3\x82\xa4',b'2.0'
b'2014/09/16',b'\xe9\x96\x80\xe5\x88\xa5',b'\xe6\x99\xb4',b'2',b'2\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9(\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9)',b'',b'9',b'4',b'4',b'48.8',b'5',b'5',b'\xe6\xa1\x91\xe6\x9d\x91\xe7\x9c\x9f\xe6\x98\x8e',b'54',b'\xe3\x83\x801200',b'\xe4\xb8\x8d',b'',b'1:15.4',b'1.6',b'',b'2-2',b'',b'38.8',b'462(-4)',b'',b'',b'\xe3\x82\xa8\xe3\x83\x9f\xe3\x83\xbc\xe3\x82\xba\xe3\x83\x97\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\x89',b'1.5'
b'2014/09/04',b'\xe9\x96\x80\xe5\x88\xa5',b'\xe9\x9b\xa8',b'5',b'2\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9(\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9)',b'',b'10',b'8',b'10',b'52.0',b'8',b'7',b'\xe6\xa1\x91\xe6\x9d\x91\xe7\x9c\x9f\xe6\x98\x8e',b'54',b'\xe3\x83\x801200',b'\xe7\xa8\x8d',b'',b'1:18.5',b'2.2',b'',b'9-9',b'',b'39.9',b'466(-4)',b'',b'',b'\xe3\x83\x95\xe3\x82\xb8\xe3\x83\x8e\xe3\x82\xad\xe3\x83\xb3\xe3\x83\xa1\xe3\x83\x80\xe3\x83\xab',b''
b'2014/08/20',b'\xe9\x96\x80\xe5\x88\xa5',b'\xe6\x9b\x87',b'4',b'2\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9(\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9)',b'',b'10',b'4',b'4',b'7.7',b'4',b'10',b'\xe6\xa1\x91\xe6\x9d\x91\xe7\x9c\x9f\xe6\x98\x8e',b'54',b'\xe3\x83\x801200',b'\xe9\x87\x8d',b'',b'1:19.0',b'3.9',b'',b'1-1',b'',b'42.6',b'470(-4)',b'',b'',b'\xe3\x82\xbb\xe3\x83\xb3\xe3\x83\x88\xe3\x83\x98\xe3\x83\xac\xe3\x83\xb3\xe3\x82\xba',b''
b'2014/07/03',b'\xe9\x96\x80\xe5\x88\xa5',b'\xe6\x9b\x87',b'4',b'2\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9(\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9)',b'',b'10',b'7',b'9',b'',b'',b'\xe9\x99\xa4',b'\xe9\xbb\x92\xe6\xb2\xa2\xe6\x84\x9b\xe6\x96\x97',b'54',b'\xe3\x83\x801700',b'\xe8\x89\xaf',b'',b'',b'',b'',b'',b'',b'',b'470(-4)',b'',b'',b'\xe3\x82\xb2\xe3\x83\x83\xe3\x83\x88\xe3\x82\xb6\xe3\x82\xb0\xe3\x83\xab\xe3\x83\xbc\xe3\x83\x96',b''
b'2014/06/25',b'\xe9\x96\x80\xe5\x88\xa5',b'\xe6\x99\xb4',b'2',b'2\xe6\xad\xb3\xe7\x89\x9d\xe9\xa6\xac\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9(\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9)',b'',b'12',b'6',b'8',b'9.4',b'8',b'10',b'\xe9\xbb\x92\xe6\xb2\xa2\xe6\x84\x9b\xe6\x96\x97',b'54',b'\xe3\x83\x801200',b'\xe8\x89\xaf',b'',b'1:19.3',b'3.4',b'',b'4-4',b'',b'41.7',b'474(+4)',b'',b'',b'\xe3\x82\xb8\xe3\x83\xa5\xe3\x83\xa1\xe3\x83\xbc\xe3\x83\xaa\xe3\x82\xa4',b''
b'2014/06/12',b'\xe9\x96\x80\xe5\x88\xa5',b'\xe9\x9b\xa8',b'1',b'2\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9(\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9)',b'',b'7',b'5',b'5',b'5.6',b'3',b'4',b'\xe6\xa1\x91\xe6\x9d\x91\xe7\x9c\x9f\xe6\x98\x8e',b'54',b'\xe3\x83\x801200',b'\xe4\xb8\x8d',b'',b'1:16.7',b'1.3',b'',b'1-1',b'',b'41.8',b'470(-6)',b'',b'',b'\xe3\x83\xb4\xe3\x82\xa3\xe3\x82\xaf\xe3\x83\x88\xe3\x83\xaa\xe3\x83\xbc\xe3\x82\xac\xe3\x83\xbc\xe3\x83\xab',b'3.0'
b'2014/05/28',b'\xe9\x96\x80\xe5\x88\xa5',b'\xe6\x99\xb4',b'7',b'JRA\xe8\xaa\x8d\xe5\xae\x9a\xe3\x83\x95\xe3\x83\xac\xe3\x83\x83\xe3\x82\xb7\xe3\x83\xa5(\xe6\x96\xb0\xe9\xa6\xac)',b'',b'8',b'6',b'6',b'5.9',b'4',b'8',b'\xe6\xa1\x91\xe6\x9d\x91\xe7\x9c\x9f\xe6\x98\x8e',b'54',b'\xe3\x83\x801200',b'\xe8\x89\xaf',b'',b'1:20.8',b'4.6',b'',b'5-6',b'',b'44.0',b'476(0)',b'',b'',b'\xe3\x82\xbf\xe3\x82\xb1\xe3\x83\xab\xe3\x82\xaa\xe3\x82\xa6\xe3\x82\xb8',b''
