
b'2014/04/06',b'3\xe4\xb8\xad\xe5\xb1\xb14',b'\xe6\x9b\x87',b'11',b'\xe3\x83\x80\xe3\x83\xbc\xe3\x83\x93\xe3\x83\xbc\xe5\x8d\xbf\xe3\x83\x81\xe3\x83\xa3\xe3\x83\xac\xe3\x83\xb3\xe3\x82\xb8(G3)',b'',b'16',b'1',b'2',b'6.9',b'4',b'1',b'\xe7\xa7\x8b\xe5\xb1\xb1\xe7\x9c\x9f\xe4\xb8\x80',b'57.5',b'\xe8\x8a\x9d1600',b'\xe7\xa8\x8d',b'**',b'1:34.6',b'0.0',b'**',b'1-2-4',b'34.8-36.7',b'36.5',b'468(-2)',b'',b'',b'(\xe3\x82\xab\xe3\x82\xaa\xe3\x82\xb9\xe3\x83\xa2\xe3\x82\xb9)',"b'3,861.6'"
b'2014/03/02',b'1\xe9\x98\xaa\xe7\xa5\x9e2',b'\xe6\x9b\x87',b'11',b'\xe9\x98\xaa\xe6\x80\xa5\xe6\x9d\xaf(G3)',b'',b'16',b'7',b'14',b'12.7',b'6',b'11',b'\xe7\xa7\x8b\xe5\xb1\xb1\xe7\x9c\x9f\xe4\xb8\x80',b'57',b'\xe8\x8a\x9d1400',b'\xe8\x89\xaf',b'**',b'1:22.1',b'1.4',b'**',b'8-8',b'33.8-35.8',b'36.3',b'470(+6)',b'',b'',b'\xe3\x82\xb3\xe3\x83\x91\xe3\x83\x8e\xe3\x83\xaa\xe3\x83\x81\xe3\x83\xa3\xe3\x83\xbc\xe3\x83\x89',b''
b'2013/11/17',b'5\xe4\xba\xac\xe9\x83\xbd6',b'\xe6\x99\xb4',b'11',b'\xe3\x83\x9e\xe3\x82\xa4\xe3\x83\xab\xe3\x83\x81\xe3\x83\xa3\xe3\x83\xb3\xe3\x83\x94\xe3\x82\xaa\xe3\x83\xb3S(G1)',b'',b'18',b'4',b'8',b'18.9',b'8',b'18',b'\xe5\xb2\xa9\xe7\x94\xb0\xe5\xba\xb7\xe8\xaa\xa0',b'57',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:34.5',b'2.1',b'**',b'6-6',b'35.1-34.1',b'35.9',b'464(-8)',b'',b'',b'\xe3\x83\x88\xe3\x83\xbc\xe3\x82\xbb\xe3\x83\xb3\xe3\x83\xa9\xe3\x83\xbc',b''
b'2013/06/02',b'3\xe6\x9d\xb1\xe4\xba\xac2',b'\xe6\x99\xb4',b'11',b'\xe5\xae\x89\xe7\x94\xb0\xe8\xa8\x98\xe5\xbf\xb5(G1)',b'',b'18',b'1',b'1',b'6.7',b'4',b'14',b'\xe7\xa7\x8b\xe5\xb1\xb1\xe7\x9c\x9f\xe4\xb8\x80',b'58',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:32.4',b'0.9',b'**',b'3-2',b'33.9-34.5',b'34.6',b'472(-2)',b'',b'',b'\xe3\x83\xad\xe3\x83\xbc\xe3\x83\x89\xe3\x82\xab\xe3\x83\x8a\xe3\x83\xad\xe3\x82\xa2',b''
b'2013/04/21',b'3\xe4\xba\xac\xe9\x83\xbd2',b'\xe6\x99\xb4',b'11',b'\xe8\xaa\xad\xe5\xa3\xb2\xe3\x83\x9e\xe3\x82\xa4\xe3\x83\xa9\xe3\x83\xbc\xe3\x82\xbaC(G2)',b'',b'18',b'5',b'9',b'2.2',b'1',b'4',b'\xe7\xa7\x8b\xe5\xb1\xb1\xe7\x9c\x9f\xe4\xb8\x80',b'58',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:32.7',b'0.1',b'**',b'3-3',b'34.1-35.3',b'35.1',b'474(+8)',b'',b'',b'\xe3\x82\xb0\xe3\x83\xa9\xe3\x83\xb3\xe3\x83\x97\xe3\x83\xaa\xe3\x83\x9c\xe3\x82\xb9',b'830.0'
b'2013/02/17',b'1\xe6\x9d\xb1\xe4\xba\xac8',b'\xe6\x99\xb4',b'11',b'\xe3\x83\x95\xe3\x82\xa7\xe3\x83\x96\xe3\x83\xa9\xe3\x83\xaa\xe3\x83\xbcS(G1)',b'',b'16',b'6',b'11',b'3.3',b'1',b'15',b'\xe7\xa7\x8b\xe5\xb1\xb1\xe7\x9c\x9f\xe4\xb8\x80',b'57',b'\xe3\x83\x801600',b'\xe8\x89\xaf',b'**',b'1:37.9',b'2.8',b'**',b'3-3',b'34.6-36.5',b'39.0',b'466(0)',b'',b'',b'\xe3\x82\xb0\xe3\x83\xac\xe3\x83\xbc\xe3\x83\x97\xe3\x83\x96\xe3\x83\xa9\xe3\x83\xb3\xe3\x83\x87\xe3\x83\xbc',b''
b'2012/10/28',b'4\xe6\x9d\xb1\xe4\xba\xac9',b'\xe6\x9b\x87',b'11',b'\xe5\xa4\xa9\xe7\x9a\x87\xe8\xb3\x9e(\xe7\xa7\x8b)(G1)',b'',b'18',b'8',b'16',b'4.7',b'3',b'5',b'\xe7\xa7\x8b\xe5\xb1\xb1\xe7\x9c\x9f\xe4\xb8\x80',b'56',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'1:57.7',b'0.4',b'**',b'2-2-2',b'34.8-36.6',b'34.5',b'466(-2)',b'',b'',b'\xe3\x82\xa8\xe3\x82\xa4\xe3\x82\xb7\xe3\x83\xb3\xe3\x83\x95\xe3\x83\xa9\xe3\x83\x83\xe3\x82\xb7\xe3\x83\xa5',"b'1,320.0'"
b'2012/10/07',b'4\xe6\x9d\xb1\xe4\xba\xac2',b'\xe6\x99\xb4',b'11',b'\xe6\xaf\x8e\xe6\x97\xa5\xe7\x8e\x8b\xe5\x86\xa0(G2)',b'',b'16',b'2',b'4',b'3.5',b'1',b'1',b'\xe7\xa7\x8b\xe5\xb1\xb1\xe7\x9c\x9f\xe4\xb8\x80',b'56',b'\xe8\x8a\x9d1800',b'\xe8\x89\xaf',b'**',b'1:45.0',b'0.0',b'**',b'2-3-3',b'34.5-35.4',b'34.3',b'468(+8)',b'',b'',b'(\xe3\x82\xb8\xe3\x83\xa3\xe3\x82\xb9\xe3\x82\xbf\xe3\x82\xa6\xe3\x82\xa7\xe3\x82\xa4)',"b'6,117.6'"
b'2012/05/06',b'2\xe6\x9d\xb1\xe4\xba\xac6',b'\xe6\x9b\x87',b'11',b'NHK\xe3\x83\x9e\xe3\x82\xa4\xe3\x83\xabC(G1)',b'',b'18',b'3',b'5',b'3.7',b'1',b'1',b'\xe7\xa7\x8b\xe5\xb1\xb1\xe7\x9c\x9f\xe4\xb8\x80',b'57',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:34.5',b'-0.6',b'**',b'1-1',b'35.1-34.6',b'34.6',b'460(-6)',b'',b'',b'(\xe3\x82\xa2\xe3\x83\xab\xe3\x83\x95\xe3\x83\xac\xe3\x83\xbc\xe3\x83\x89)',"b'9,590.6'"
b'2012/04/07',b'3\xe4\xb8\xad\xe5\xb1\xb15',b'\xe6\x9b\x87',b'11',b'\xe3\x83\x8b\xe3\x83\xa5\xe3\x83\xbc\xe3\x82\xb8\xe3\x83\xbc\xe3\x83\xa9\xe3\x83\xb3\xe3\x83\x89T(G2)',b'',b'16',b'2',b'4',b'3.7',b'1',b'1',b'\xe7\xa7\x8b\xe5\xb1\xb1\xe7\x9c\x9f\xe4\xb8\x80',b'56',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:33.2',b'-0.4',b'**',b'2-3-3',b'34.0-35.6',b'35.0',b'466(-4)',b'',b'',b'(\xe3\x82\xbb\xe3\x82\xa4\xe3\x82\xaf\xe3\x83\xac\xe3\x83\x83\xe3\x83\x88\xe3\x83\xac\xe3\x83\xbc\xe3\x83\xb4)',"b'5,317.6'"
b'2012/02/18',b'2\xe4\xba\xac\xe9\x83\xbd7',b'\xe9\x9b\xaa',b'9',b'\xe3\x81\x93\xe3\x81\xb6\xe3\x81\x97\xe8\xb3\x9e(500\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'14',b'3',b'3',b'1.4',b'1',b'1',b'\xe7\xa7\x8b\xe5\xb1\xb1\xe7\x9c\x9f\xe4\xb8\x80',b'56',b'\xe8\x8a\x9d1600',b'\xe7\xa8\x8d',b'**',b'1:35.8',b'-0.1',b'**',b'2-1',b'35.6-36.0',b'36.0',b'470(-4)',b'',b'',b'(\xe3\x83\x8b\xe3\x82\xb7\xe3\x83\x8e\xe3\x83\x93\xe3\x83\xbc\xe3\x82\xaf\xe3\x82\xa4\xe3\x83\x83\xe3\x82\xaf)',b'982.2'
b'2012/01/21',b'1\xe4\xba\xac\xe9\x83\xbd6',b'\xe5\xb0\x8f\xe9\x9b\xa8',b'6',b'3\xe6\xad\xb3\xe6\x96\xb0\xe9\xa6\xac',b'',b'16',b'1',b'2',b'5.4',b'3',b'1',b'\xe7\xa7\x8b\xe5\xb1\xb1\xe7\x9c\x9f\xe4\xb8\x80',b'56',b'\xe8\x8a\x9d1600',b'\xe9\x87\x8d',b'**',b'1:35.3',b'-0.5',b'**',b'1-1',b'35.8-35.4',b'35.4',b'474(0)',b'',b'',b'(\xe3\x82\xaa\xe3\x82\xbd\xe3\x83\xac\xe3\x82\xa4\xe3\x83\xa6)',b'600.0'
