
b'2014/10/04',b'4\xe9\x98\xaa\xe7\xa5\x9e7',b'\xe6\x9b\x87',b'7',b'3\xe6\xad\xb3\xe4\xb8\x8a500\xe4\xb8\x87\xe4\xb8\x8b',b'',b'16',b'7',b'14',b'57.0',b'11',b'13',b'\xe5\x9b\xbd\xe5\x88\x86\xe6\x81\xad\xe4\xbb\x8b',b'57',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:25.4',b'1.7',b'**',b'16-15',b'35.4-36.3',b'35.7',b'482(-6)',b'',b'',b'\xe3\x82\xad\xe3\x82\xbf\xe3\x82\xb5\xe3\x83\xb3\xe3\x82\xa6\xe3\x83\xb3\xe3\x82\xb2\xe3\x83\x84',b''
b'2014/09/14',b'4\xe9\x98\xaa\xe7\xa5\x9e2',b'\xe6\x99\xb4',b'12',b'3\xe6\xad\xb3\xe4\xb8\x8a500\xe4\xb8\x87\xe4\xb8\x8b',b'',b'16',b'7',b'13',b'56.0',b'12',b'5',b'\xe5\x9b\xbd\xe5\x88\x86\xe6\x81\xad\xe4\xbb\x8b',b'57',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:24.7',b'0.9',b'**',b'14-13',b'34.8-36.9',b'36.5',b'488(+8)',b'',b'',b'\xe3\x83\xa1\xe3\x82\xa4\xe3\x82\xb7\xe3\x83\xa7\xe3\x82\xa6\xe3\x83\x9e\xe3\x83\xab\xe3\x83\x9e\xe3\x83\xab',b'75.0'
b'2014/08/02',b'2\xe5\xb0\x8f\xe5\x80\x891',b'\xe9\x9b\xa8',b'7',b'3\xe6\xad\xb3\xe4\xb8\x8a500\xe4\xb8\x87\xe4\xb8\x8b',b'',b'16',b'4',b'7',b'120.9',b'14',b'8',b'\xe5\x9b\xbd\xe5\x88\x86\xe6\x81\xad\xe4\xbb\x8b',b'57',b'\xe3\x83\x801700',b'\xe7\xa8\x8d',b'**',b'1:45.4',b'1.6',b'**',b'14-15-15-11',b'29.2-38.9',b'38.3',b'480(0)',b'',b'',b'\xe3\x82\xaa\xe3\x82\xa6\xe3\x82\xb1\xe3\x83\xb3\xe3\x82\xb4\xe3\x83\xbc\xe3\x83\xab\xe3\x83\x89',b''
b'2014/06/08',b'3\xe6\x9d\xb1\xe4\xba\xac2',b'\xe5\xb0\x8f\xe9\x9b\xa8',b'8',b'3\xe6\xad\xb3\xe4\xb8\x8a500\xe4\xb8\x87\xe4\xb8\x8b',b'',b'16',b'2',b'3',b'47.2',b'8',b'9',b'\xe4\xb8\xb8\xe7\x94\xb0\xe6\x81\xad\xe4\xbb\x8b',b'57',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'**',b'1:24.5',b'0.7',b'**',b'15-16',b'35.1-36.4',b'36.0',b'480(0)',b'',b'',b'\xe3\x83\xaf\xe3\x82\xa4\xe3\x83\xab\xe3\x83\x89\xe3\x83\x80\xe3\x83\xa9\xe3\x83\xbc',b''
b'2014/05/17',b'2\xe6\x9d\xb1\xe4\xba\xac7',b'\xe6\x99\xb4',b'7',b'4\xe6\xad\xb3\xe4\xb8\x8a500\xe4\xb8\x87\xe4\xb8\x8b',b'',b'16',b'7',b'14',b'122.4',b'13',b'2',b'\xe4\xb8\xb8\xe7\x94\xb0\xe6\x81\xad\xe4\xbb\x8b',b'57',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:25.7',b'1.0',b'**',b'14-15',b'35.5-36.6',b'36.2',b'480(-4)',b'',b'',b'\xe3\x82\xb7\xe3\x83\xb3\xe3\x82\xad\xe3\x83\xb3\xe3\x82\xb0\xe3\x83\x9e\xe3\x82\xb7\xe3\x83\xbc\xe3\x83\xb3',b'300.0'
b'2014/04/26',b'2\xe6\x9d\xb1\xe4\xba\xac1',b'\xe6\x99\xb4',b'7',b'4\xe6\xad\xb3\xe4\xb8\x8a500\xe4\xb8\x87\xe4\xb8\x8b',b'',b'16',b'5',b'10',b'30.8',b'11',b'15',b'\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\xbf\xe3\x83\xab',b'57',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:26.8',b'1.1',b'**',b'15-13',b'35.8-37.8',b'37.0',b'484(+2)',b'',b'',b'\xe3\x83\x96\xe3\x83\xab\xe3\x83\xbc\xe3\x82\xa4\xe3\x83\xb3\xe3\x82\xb0\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\xb3',b''
b'2014/03/22',b'2\xe4\xb8\xad\xe4\xba\xac4',b'\xe6\x99\xb4',b'9',b'4\xe6\xad\xb3\xe4\xb8\x8a500\xe4\xb8\x87\xe4\xb8\x8b',b'',b'16',b'1',b'1',b'14.0',b'6',b'6',b'\xe5\xbe\x8c\xe8\x97\xa4\xe6\xb5\xa9\xe8\xbc\x9d',b'57',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:27.0',b'1.2',b'**',b'8-8',b'35.4-38.0',b'38.4',b'482(-8)',b'',b'',b'\xe3\x82\xad\xe3\x83\xb3\xe3\x82\xb0\xe3\x82\xba\xe3\x82\xa6\xe3\x82\xa7\xe3\x82\xb6\xe3\x83\xbc',b''
b'2014/02/23',b'1\xe6\x9d\xb1\xe4\xba\xac8',b'\xe6\x99\xb4',b'6',b'4\xe6\xad\xb3\xe4\xb8\x8a500\xe4\xb8\x87\xe4\xb8\x8b',b'',b'16',b'3',b'6',b'22.1',b'9',b'11',b'\xe5\xbe\x8c\xe8\x97\xa4\xe6\xb5\xa9\xe8\xbc\x9d',b'57',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:27.3',b'0.8',b'**',b'9-9',b'37.0-37.3',b'37.5',b'490(-2)',b'',b'',b'\xe3\x83\xad\xe3\x82\xb8\xe3\x83\x86\xe3\x83\xbc\xe3\x83\xab',b''
b'2014/02/02',b'1\xe6\x9d\xb1\xe4\xba\xac2',b'\xe6\x99\xb4',b'7',b'4\xe6\xad\xb3\xe4\xb8\x8a500\xe4\xb8\x87\xe4\xb8\x8b',b'',b'16',b'8',b'15',b'42.4',b'12',b'5',b'\xe5\x8c\x97\xe6\x9d\x91\xe5\xae\x8f\xe5\x8f\xb8',b'57',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:26.7',b'0.3',b'**',b'15-15',b'36.4-37.4',b'36.4',b'492(-2)',b'',b'',b'\xe3\x83\x93\xe3\x83\x83\xe3\x83\x88\xe3\x82\xa2\xe3\x83\xac\xe3\x82\xb0\xe3\x83\xad',b'75.0'
b'2014/01/19',b'1\xe4\xb8\xad\xe4\xba\xac2',b'\xe6\x99\xb4',b'8',b'4\xe6\xad\xb3\xe4\xb8\x8a500\xe4\xb8\x87\xe4\xb8\x8b',b'',b'16',b'3',b'6',b'7.0',b'4',b'5',b'\xe5\x90\x89\xe7\x94\xb0\xe9\x9a\xbc\xe4\xba\xba',b'57',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:27.1',b'0.9',b'**',b'10-10',b'35.5-38.3',b'38.3',b'494(-8)',b'',b'',b'\xe3\x83\x99\xe3\x83\xab\xe3\x83\xa9\xe3\x83\x94\xe3\x82\xa8\xe3\x83\xab',b'67.0'
b'2013/12/15',b'4\xe4\xb8\xad\xe4\xba\xac6',b'\xe6\x99\xb4',b'12',b'\xe5\xa4\xa7\xe9\xa0\x88\xe7\x89\xb9\xe5\x88\xa5(500\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'16',b'7',b'13',b'14.1',b'6',b'6',b'\xe5\x8f\xa4\xe5\xb7\x9d\xe5\x90\x89\xe6\xb4\x8b',b'57',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:26.4',b'1.1',b'**',b'2-3',b'34.9-37.8',b'38.7',b'502(+4)',b'',b'',b'\xe3\x82\xa8\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xb3\xe3\x83\x96\xe3\x83\xa9\xe3\x83\xb3\xe3\x82\xb3\xe3\x82\xb9',b''
b'2013/12/01',b'4\xe4\xb8\xad\xe4\xba\xac2',b'\xe6\x99\xb4',b'9',b'3\xe6\xad\xb3\xe4\xb8\x8a500\xe4\xb8\x87\xe4\xb8\x8b',b'',b'16',b'7',b'14',b'36.2',b'10',b'3',b'\xe5\x90\x89\xe7\x94\xb0\xe9\x9a\xbc\xe4\xba\xba',b'57',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:24.9',b'1.0',b'**',b'8-7',b'34.4-37.3',b'37.3',b'498(+18)',b'',b'',b'\xe3\x83\xa9\xe3\x83\xb4\xe3\x82\xa1\xe3\x83\xb3\xe3\x83\x89\xe3\x82\xa5\xe3\x83\xbc',b'170.0'
b'2013/04/21',b'2\xe6\x9d\xb1\xe4\xba\xac2',b'\xe6\x9b\x87',b'8',b'4\xe6\xad\xb3\xe4\xb8\x8a500\xe4\xb8\x87\xe4\xb8\x8b',b'',b'16',b'5',b'10',b'41.5',b'10',b'8',b'\xe5\x9b\xbd\xe5\x88\x86\xe5\x84\xaa\xe4\xbd\x9c',b'57',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'**',b'1:25.0',b'1.3',b'**',b'9-7',b'35.0-36.5',b'37.2',b'480(+2)',b'',b'',b'\xe3\x82\xb6\xe3\x82\xb9\xe3\x83\x88\xe3\x83\xad\xe3\x83\xb3\xe3\x82\xb7\xe3\x83\x81\xe3\x83\xbc',b''
b'2013/03/31',b'3\xe4\xb8\xad\xe5\xb1\xb14',b'\xe6\x9b\x87',b'7',b'4\xe6\xad\xb3\xe4\xb8\x8a500\xe4\xb8\x87\xe4\xb8\x8b',b'',b'16',b'8',b'16',b'7.2',b'3',b'7',b'\xe7\xa6\x8f\xe6\xb0\xb8\xe7\xa5\x90\xe4\xb8\x80',b'57',b'\xe3\x83\x801200',b'\xe8\x89\xaf',b'**',b'1:13.0',b'0.7',b'**',b'4-4',b'33.8-38.5',b'39.0',b'478(-8)',b'',b'',b'\xe3\x83\x9e\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xbc\xe3\x82\xa8\xe3\x82\xaf\xe3\x83\xac\xe3\x83\xbc\xe3\x83\xab',b''
b'2013/03/09',b'2\xe4\xb8\xad\xe4\xba\xac1',b'\xe6\x99\xb4',b'6',b'4\xe6\xad\xb3\xe4\xb8\x8a500\xe4\xb8\x87\xe4\xb8\x8b',b'',b'15',b'5',b'8',b'9.7',b'4',b'6',b'\xe5\xa4\xa7\xe9\x87\x8e\xe6\x8b\x93\xe5\xbc\xa5',b'57',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:26.0',b'0.6',b'**',b'4-4',b'35.0-38.0',b'38.3',b'486(0)',b'',b'',b'\xe3\x82\xad\xe3\x83\xb3\xe3\x82\xb0\xe3\x83\x96\xe3\x83\xa9\xe3\x83\xbc\xe3\x83\x9c',b''
b'2013/02/03',b'1\xe6\x9d\xb1\xe4\xba\xac4',b'\xe6\x99\xb4',b'7',b'4\xe6\xad\xb3\xe4\xb8\x8a500\xe4\xb8\x87\xe4\xb8\x8b',b'',b'16',b'1',b'1',b'6.0',b'2',b'6',b'\xe5\x90\x89\xe7\x94\xb0\xe9\x9a\xbc\xe4\xba\xba',b'57',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:26.1',b'0.3',b'**',b'2-2',b'34.6-39.4',b'39.0',b'486(-2)',b'',b'',b'\xe3\x82\xb9\xe3\x83\x95\xe3\x82\xa3\xe3\x83\xb3\xe3\x82\xaf\xe3\x82\xb9',b''
b'2013/01/19',b'1\xe4\xb8\xad\xe4\xba\xac1',b'\xe6\x99\xb4',b'6',b'4\xe6\xad\xb3\xe4\xb8\x8a500\xe4\xb8\x87\xe4\xb8\x8b',b'',b'16',b'2',b'4',b'13.2',b'7',b'3',b'\xe5\x90\x89\xe7\x94\xb0\xe9\x9a\xbc\xe4\xba\xba',b'56',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:25.6',b'0.7',b'**',b'12-12',b'34.9-37.7',b'37.3',b'488(+4)',b'',b'',b'\xe3\x82\xbb\xe3\x83\x95\xe3\x83\x86\xe3\x82\xa3\xe3\x82\xaa\xe3\x83\xaa\xe3\x83\x93\xe3\x82\xa8\xe3\x83\x88',b'170.0'
b'2012/12/09',b'3\xe4\xb8\xad\xe4\xba\xac4',b'\xe6\x99\xb4',b'7',b'3\xe6\xad\xb3\xe4\xb8\x8a500\xe4\xb8\x87\xe4\xb8\x8b',b'',b'16',b'7',b'13',b'19.8',b'5',b'6',b'\xe4\xb8\xb8\xe7\x94\xb0\xe6\x81\xad\xe4\xbb\x8b',b'56',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:26.3',b'0.4',b'**',b'12-13',b'35.2-38.2',b'37.6',b'484(-3)',b'',b'',b'\xe3\x82\xbf\xe3\x82\xa4\xe3\x82\xbb\xe3\x82\xa4\xe3\x83\x9e\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xb3\xe3\x82\xb0',b''
b'2012/11/08',b'\xe5\xb7\x9d\xe5\xb4\x8e',b'\xe6\x99\xb4',b'6',b'C211 1213',b'',b'11',b'7',b'8',b'2.1',b'1',b'1',b'\xe6\xa3\xae\xe6\xb3\xb0\xe6\x96\x97',b'56',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'**',b'1:28.6',b'-0.7',b'**',b'1-1-1-1',b'38.3-38.6',b'38.6',b'487(-10)',b'',b'',b'(\xe3\x82\xab\xe3\x83\xb3\xe3\x82\xaf\xe3\x83\xad)',b'100.0'
b'2012/10/17',b'\xe5\xb7\x9d\xe5\xb4\x8e',b'\xe6\x9b\x87',b'2',b'3\xe6\xad\xb36 \xe3\x83\xad',b'',b'12',b'1',b'1',b'5.0',b'3',b'1',b'\xe6\xa3\xae\xe6\xb3\xb0\xe6\x96\x97',b'56',b'\xe3\x83\x801500',b'\xe8\x89\xaf',b'**',b'1:36.2',b'-0.9',b'**',b'1-1-1-1',b'30.6-39.6',b'39.6',b'497(+21)',b'',b'',b'(\xe3\x82\xb9\xe3\x82\xa4\xe3\x83\xb3\xe3\x82\xb0\xe3\x82\xbf\xe3\x82\xa4\xe3\x83\xa0)',b'100.0'
b'2012/08/04',b'2\xe5\xb0\x8f\xe5\x80\x893',b'\xe6\x99\xb4',b'7',b'3\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9',b'',b'18',b'7',b'15',b'61.0',b'11',b'18',b'\xe9\x85\x92\xe4\xba\x95\xe5\xad\xa6',b'56',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'2:06.8',b'7.7',b'**',b'11-15-18-18',b'34.5-36.1',b'41.5',b'476(+6)',b'',b'',b'\xe3\x83\x9e\xe3\x83\xbc\xe3\x83\x86\xe3\x82\xa3\xe3\x83\xb3\xe3\x83\x9c\xe3\x83\xad',b''
b'2012/07/14',b'2\xe4\xb8\xad\xe4\xba\xac5',b'\xe6\x99\xb4',b'2',b'3\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9',b'',b'16',b'4',b'7',b'28.2',b'7',b'9',b'\xe5\x9b\xbd\xe5\x88\x86\xe6\x81\xad\xe4\xbb\x8b',b'56',b'\xe3\x83\x801800',b'\xe7\xa8\x8d',b'**',b'1:56.3',b'1.6',b'**',b'7-7-7-7',b'37.3-38.6',b'39.6',b'470(-6)',b'',b'',b'\xe3\x82\xb5\xe3\x83\xb3\xe3\x83\xa9\xe3\x82\xa4\xe3\x82\xba\xe3\x82\xb9\xe3\x83\x9e\xe3\x83\xbc\xe3\x83\x88',b''
b'2012/01/05',b'1\xe4\xba\xac\xe9\x83\xbd1',b'\xe6\x9b\x87',b'2',b'3\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9',b'',b'13',b'6',b'8',b'18.8',b'6',b'11',b'\xe9\xae\xab\xe5\xb3\xb6\xe8\x89\xaf\xe5\xa4\xaa',b'56',b'\xe3\x83\x801800',b'\xe8\x89\xaf',b'**',b'1:57.7',b'2.8',b'**',b'11-11-10-10',b'37.5-37.5',b'39.3',b'476(+6)',b'',b'',b'\xe3\x83\xb4\xe3\x82\xa9\xe3\x83\xbc\xe3\x82\xb0\xe3\x83\x88\xe3\x83\xab\xe3\x83\x8d\xe3\x83\xbc\xe3\x83\x89',b''
b'2011/12/17',b'5\xe5\xb0\x8f\xe5\x80\x897',b'\xe6\x99\xb4',b'5',b'2\xe6\xad\xb3\xe6\x96\xb0\xe9\xa6\xac',b'',b'14',b'3',b'4',b'3.7',b'1',b'5',b'\xe4\xb8\x8a\xe6\x9d\x91\xe6\xb4\x8b\xe8\xa1\x8c',b'55',b'\xe3\x83\x801700',b'\xe8\x89\xaf',b'**',b'1:49.7',b'1.0',b'**',b'12-12-10-7',b'30.4-39.5',b'38.9',b'470(0)',b'',b'',b'\xe3\x83\x8b\xe3\x82\xb7\xe3\x83\x8e\xe3\x82\xb3\xe3\x83\x8f\xe3\x82\xaf',b'70.0'
