
b'2012/10/07',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'10',b'\xe7\xa5\x9e\xe7\x84\xa1\xe6\x9c\x88\xe7\x89\xb9\xe5\x88\xa5',b'',b'9',b'3',b'3',b'2.0',b'1',b'1',b'\xe5\x8d\x97\xe8\xb0\xb7\xe5\x9c\xad\xe5\x93\x89',b'54',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:31.1',b'-0.4',b'',b'2-2-2-2',b'',b'39.4',b'474(+6)',b'',b'',b'(\xe3\x83\x88\xe3\x83\xaa\xe3\x83\x83\xe3\x82\xaf\xe3\x83\x88\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x88)',b'40.0'
b'2012/09/22',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'10',b'\xe4\xbb\xb2\xe7\xa7\x8b\xe7\x89\xb9\xe5\x88\xa5',b'',b'8',b'3',b'3',b'9.1',b'3',b'1',b'\xe5\x8d\x97\xe8\xb0\xb7\xe5\x9c\xad\xe5\x93\x89',b'54',b'\xe3\x83\x801800',b'\xe8\x89\xaf',b'',b'2:01.0',b'-0.2',b'',b'2-2-2-1',b'',b'39.5',b'468(-2)',b'',b'',b'(\xe3\x83\x89\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\xa0\xe3\x82\xa4\xe3\x83\xb3\xe3\x83\x91\xe3\x82\xaf\xe3\x83\x88)',b'40.0'
b'2012/09/08',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'10',b'\xe9\x95\xb7\xe6\x9c\x88\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'3',b'3',b'2.3',b'2',b'5',b'\xe5\x8d\x97\xe8\xb0\xb7\xe5\x9c\xad\xe5\x93\x89',b'54',b'\xe3\x83\x801750',b'\xe8\x89\xaf',b'',b'1:58.7',b'0.7',b'',b'4-4-4-5',b'',b'38.7',b'470(0)',b'',b'',b'\xe3\x83\x88\xe3\x83\xaa\xe3\x83\x83\xe3\x82\xaf\xe3\x83\x88\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x88',b'1.2'
b'2012/08/25',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'10',b'\xe6\x96\xb0\xe6\xb6\xbc\xe7\x89\xb9\xe5\x88\xa5',b'',b'9',b'4',b'4',b'4.6',b'3',b'2',b'\xe5\x8d\x97\xe8\xb0\xb7\xe5\x9c\xad\xe5\x93\x89',b'54',b'\xe3\x83\x801750',b'\xe8\x89\xaf',b'',b'1:55.9',b'0.4',b'',b'3-3-1-1',b'',b'39.2',b'470(-5)',b'',b'',b'\xe3\x82\xa8\xe3\x82\xa4\xe3\x83\x96\xe3\x83\xab\xe3\x83\x88\xe3\x83\x83\xe3\x83\x97\xe3\x82\xac\xe3\x83\xb3',b'9.2'
b'2012/08/12',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'10',b'\xe8\x91\x89\xe6\x9c\x88\xe7\x89\xb9\xe5\x88\xa5',b'',b'9',b'8',b'8',b'44.5',b'8',b'2',b'\xe9\xab\x98\xe9\x87\x8e\xe8\xaa\xa0\xe6\xaf\x85',b'54',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'',b'1:30.1',b'0.1',b'',b'3-3-2-2',b'',b'39.3',b'475(+9)',b'',b'',b'\xe3\x83\x9e\xe3\x82\xa4\xe3\x83\x8d\xe3\x83\xab\xe3\x83\x9d\xe3\x83\xb3\xe3\x83\x94\xe3\x82\xaa\xe3\x83\xb3',b'9.2'
b'2012/07/22',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'10',b'\xe9\x87\x8c\xe5\xb8\xb0\xe3\x82\x8a\xe3\x82\xb8\xe3\x83\xa7\xe3\x83\x83\xe3\x82\xad\xe3\x83\xbc\xe3\x82\xba\xe3\x82\xab',b'',b'10',b'7',b'8',b'42.4',b'8',b'3',b'\xe9\xae\xab\xe5\xb3\xb6\xe5\x85\x8b\xe4\xb9\x9f',b'54',b'\xe3\x83\x801750',b'\xe9\x87\x8d',b'',b'1:54.7',b'0.1',b'',b'8-6-4-2',b'',b'40.4',b'466(-4)',b'',b'',b'\xe3\x82\xab\xe3\x82\xb7\xe3\x83\x8e\xe3\x82\xa2\xe3\x83\x99\xe3\x83\x99',b'4.1'
b'2012/07/07',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'11',b'\xe6\x96\x87\xe6\x9c\x88\xe7\x89\xb9\xe5\x88\xa5',b'',b'9',b'6',b'6',b'173.5',b'8',b'5',b'\xe9\xab\x98\xe9\x87\x8e\xe8\xaa\xa0\xe6\xaf\x85',b'54',b'\xe3\x83\x801750',b'\xe9\x87\x8d',b'',b'1:56.7',b'1.7',b'',b'4-4-3-6',b'',b'41.4',b'470(-3)',b'',b'',b'\xe3\x83\x8f\xe3\x83\xb3\xe3\x82\xb3\xe3\x83\x83\xe3\x82\xaf',b'1.2'
b'2012/06/23',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'11',b'\xe5\xa4\x8f\xe8\x87\xb3\xe7\x89\xb9\xe5\x88\xa5',b'',b'7',b'2',b'2',b'53.2',b'6',b'4',b'\xe9\xab\x98\xe9\x87\x8e\xe8\xaa\xa0\xe6\xaf\x85',b'54',b'\xe3\x83\x801750',b'\xe7\xa8\x8d',b'',b'2:00.3',b'3.4',b'',b'5-5-6-6',b'',b'41.9',b'473(-6)',b'',b'',b'\xe3\x82\xad\xe3\x83\xb3\xe3\x82\xb0',b'2.0'
b'2012/06/09',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'11',b'\xe6\xb0\xb4\xe7\x84\xa1\xe6\x9c\x88\xe7\x89\xb9\xe5\x88\xa5',b'',b'9',b'1',b'1',b'80.2',b'9',b'5',b'\xe7\x94\xb0\xe4\xb8\xad\xe7\x9b\xb4\xe4\xba\xba',b'54',b'\xe3\x83\x801750',b'\xe8\x89\xaf',b'',b'1:58.1',b'1.4',b'',b'3-3-4-5',b'',b'42.6',b'479(+1)',b'',b'',b'\xe3\x82\xab\xe3\x82\xb7\xe3\x83\x8e\xe3\x82\xa2\xe3\x83\x99\xe3\x83\x99',b'1.2'
b'2012/05/27',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'10',b'\xe5\x88\x9d\xe5\xa4\x8f\xe7\x89\xb9\xe5\x88\xa5',b'',b'7',b'1',b'1',b'14.5',b'5',b'7',b'\xe7\x94\xb0\xe4\xb8\xad\xe7\x9b\xb4\xe4\xba\xba',b'54',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:32.6',b'2.2',b'',b'5-6-5-7',b'',b'40.6',b'478(-2)',b'',b'',b'\xe3\x82\xad\xe3\x83\xb3\xe3\x82\xb0',b''
b'2012/05/12',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'11',b'7\xe9\x87\x8d\xe5\x8b\x9d\xe7\x99\xba\xe5\xa3\xb2\xe9\x96\x8b\xe5\xa7\x8b\xe8\xa8\x98\xe5\xbf\xb5\xe7\x9a\x90',b'',b'10',b'1',b'1',b'33.5',b'8',b'4',b'\xe7\x94\xb0\xe4\xb8\xad\xe7\x9b\xb4\xe4\xba\xba',b'54',b'\xe3\x83\x801750',b'\xe8\x89\xaf',b'',b'1:57.0',b'0.9',b'',b'4-3-4-3',b'',b'40.0',b'480(-1)',b'',b'',b'\xe3\x82\xac\xe3\x83\xab\xe3\x83\x9b\xe3\x83\xbc\xe3\x83\xa0',b'2.0'
b'2012/04/29',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'10',b'\xe6\x96\xb0\xe7\xb7\x91\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'7',b'7',b'92.8',b'8',b'6',b'\xe7\x94\xb0\xe4\xb8\xad\xe7\x9b\xb4\xe4\xba\xba',b'54',b'\xe3\x83\x801800',b'\xe7\xa8\x8d',b'',b'2:02.8',b'3.1',b'',b'5-4-5-7',b'',b'39.7',b'481(+4)',b'',b'',b'\xe3\x82\xa8\xe3\x82\xb9\xe3\x83\xaf\xe3\x83\xb3\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xb3\xe3\x82\xb9',b''
b'2012/04/07',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'10',b'\xe6\xa1\x9c\xe8\x8a\xb1\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'1',b'1',b'4.3',b'2',b'7',b'\xe5\x8d\x97\xe8\xb0\xb7\xe5\x9c\xad\xe5\x93\x89',b'54',b'\xe3\x83\x801750',b'\xe8\x89\xaf',b'',b'1:59.3',b'1.4',b'',b'3-3-3-5',b'',b'42.8',b'477(+1)',b'',b'',b'\xe3\x82\xab\xe3\x82\xba\xe3\x83\x8e\xe3\x83\x9f\xe3\x83\xa9\xe3\x82\xaf\xe3\x83\xab',b''
b'2012/03/18',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'10',b'\xe5\xbc\xa5\xe7\x94\x9f\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'6',b'7',b'26.8',b'6',b'2',b'\xe5\x8d\x97\xe8\xb0\xb7\xe5\x9c\xad\xe5\x93\x89',b'54',b'\xe3\x83\x801750',b'\xe4\xb8\x8d',b'',b'1:55.8',b'0.1',b'',b'2-2-2-1',b'',b'37.7',b'476(-9)',b'',b'',b'\xe3\x83\x9e\xe3\x82\xa4\xe3\x83\x8d\xe3\x83\xab\xe3\x82\xb5\xe3\x83\xb3\xe3\x83\xaa\xe3\x83\x83\xe3\x83\x88',b'9.2'
b'2012/03/04',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe5\xb0\x8f\xe9\x9b\xa8',b'10',b'\xe6\x98\xa5\xe6\x9c\x9b\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'6',b'6',b'18.0',b'6',b'7',b'\xe5\x8d\x97\xe8\xb0\xb7\xe5\x9c\xad\xe5\x93\x89',b'54',b'\xe3\x83\x801800',b'\xe4\xb8\x8d',b'',b'1:57.6',b'1.1',b'',b'3-3-3-4',b'',b'40.4',b'485(+21)',b'',b'',b'\xe3\x82\xb9\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x94\xe3\x83\xbc\xe3\x82\xaf\xe3\x82\xb9',b''
b'2012/02/05',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'10',b'\xe5\xa6\x82\xe6\x9c\x88\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'4',b'4',b'9.7',b'5',b'4',b'\xe5\x8d\x97\xe8\xb0\xb7\xe5\x9c\xad\xe5\x93\x89',b'54',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:29.2',b'0.8',b'',b'7-7-6-6',b'',b'38.1',b'464(+4)',b'',b'',b'\xe3\x82\xac\xe3\x83\xab\xe3\x83\x9b\xe3\x83\xbc\xe3\x83\xa0',b'2.0'
b'2012/01/14',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'9',b'M&K\xe3\x82\xb8\xe3\x83\xa7\xe3\x83\x83\xe3\x82\xad\xe3\x83\xbc\xe3\x82\xba\xe3\x82\xab',b'',b'10',b'3',b'3',b'9.0',b'5',b'3',b'\xe7\x9c\x9f\xe5\xb3\xb6\xe6\xad\xa3\xe5\xbe\xb3',b'54',b'\xe3\x83\x801800',b'\xe8\x89\xaf',b'',b'1:59.0',b'0.4',b'',b'2-2-2-1',b'',b'39.4',b'460(-5)',b'',b'',b'\xe3\x82\xb5\xe3\x83\x9e\xe3\x83\xbc\xe3\x83\xaa\xe3\x82\xac\xe3\x83\xbc\xe3\x83\x89',b'3.6'
b'2012/01/05',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'10',b'\xe5\x88\x9d\xe6\x98\xa5\xe8\xb3\x9e',b'',b'6',b'5',b'5',b'2.1',b'2',b'2',b'\xe5\x8d\x97\xe8\xb0\xb7\xe5\x9c\xad\xe5\x93\x89',b'54',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:30.9',b'0.1',b'',b'4-4-3-3',b'',b'37.3',b'465(0)',b'',b'',b'\xe3\x82\xaa\xe3\x83\xb3\xe3\x83\xaf\xe3\x83\xbc\xe3\x83\x89\xe3\x82\xb7\xe3\x83\xa5\xe3\x83\x8d\xe3\x83\xab',b'5.3'
b'2011/12/17',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'9',b'\xe5\xb8\xab\xe8\xb5\xb0\xe7\x89\xb9\xe5\x88\xa5',b'',b'8',b'5',b'5',b'55.1',b'7',b'2',b'\xe5\x8d\x97\xe8\xb0\xb7\xe5\x9c\xad\xe5\x93\x89',b'54',b'\xe3\x83\x801750',b'\xe8\x89\xaf',b'',b'1:55.8',b'0.0',b'',b'5-5-2-2',b'',b'38.7',b'465(-3)',b'',b'',b'\xe3\x83\xaa\xe3\x83\x8d\xe3\x83\xb3\xe3\x83\x8f\xe3\x82\xa4\xe3\x83\x96\xe3\x83\xaa\xe3\x83\x83\xe3\x83\x88',b'9.2'
b'2011/11/27',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'8',b'\xe9\x95\xb7\xe5\xb4\x8e\xe8\xa1\x97\xe9\x81\x93\xe4\xb8\xad\xe5\x8e\x9f\xe5\xae\xbf\xe8\xb3\x9e',b'',b'8',b'5',b'5',b'24.3',b'6',b'1',b'\xe5\x8d\x97\xe8\xb0\xb7\xe5\x9c\xad\xe5\x93\x89',b'54',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:29.2',b'-0.1',b'',b'6-6-4-2',b'',b'38.4',b'468(+14)',b'',b'',b'(\xe3\x83\x9f\xe3\x82\xb9\xe3\x82\xae\xe3\x83\xb3\xe3\x83\xac\xe3\x82\xa4)',b'23.0'
b'2011/11/05',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe9\x9b\xa8',b'9',b'\xe7\xb4\x85\xe8\x91\x89\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'5',b'5',b'82.6',b'8',b'5',b'\xe5\x8d\x97\xe8\xb0\xb7\xe5\x9c\xad\xe5\x93\x89',b'54',b'\xe3\x83\x801750',b'\xe4\xb8\x8d',b'',b'1:56.7',b'2.2',b'',b'10-9-7-7',b'',b'39.0',b'454(-6)',b'',b'',b'\xe3\x82\xaa\xe3\x83\xaa\xe3\x82\xaa\xe3\x83\xb3\xe3\x82\xb6\xe3\x83\x94\xe3\x82\xab\xe3\x82\xa4\xe3\x83\x81',b'1.2'
b'2011/10/15',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'11',b'\xe3\x81\x8b\xe3\x81\x88\xe3\x81\xa7\xe8\xb3\x9e',b'',b'9',b'6',b'6',b'6.6',b'4',b'4',b'\xe5\x8d\x97\xe8\xb0\xb7\xe5\x9c\xad\xe5\x93\x89',b'53',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'',b'1:29.2',b'1.4',b'',b'5-5-5-5',b'',b'38.9',b'460(+2)',b'',b'',b'\xe3\x83\xaa\xe3\x83\x8d\xe3\x83\xb3\xe3\x83\x8f\xe3\x82\xa4\xe3\x83\x96\xe3\x83\xaa\xe3\x83\x83\xe3\x83\x88',b'1.3'
b'2011/10/02',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'10',b'B2\xe3\x83\xbc2\xe7\xb5\x84',b'',b'7',b'5',b'5',b'3.3',b'3',b'1',b'\xe5\x8d\x97\xe8\xb0\xb7\xe5\x9c\xad\xe5\x93\x89',b'54',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'',b'1:30.3',b'-0.4',b'',b'3-3-3-2',b'',b'39.4',b'458(+2)',b'',b'',b'(\xe3\x82\xa8\xe3\x82\xa4\xe3\x82\xb7\xe3\x83\xb3\xe3\x82\xa4\xe3\x83\x83\xe3\x82\xad)',b'23.0'
b'2011/09/18',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'9',b'\xe9\x95\xb7\xe6\x9c\x88\xe7\x89\xb9\xe5\x88\xa5',b'',b'12',b'8',b'12',b'13.6',b'6',b'8',b'\xe5\x8d\x97\xe8\xb0\xb7\xe5\x9c\xad\xe5\x93\x89',b'54',b'\xe3\x83\x801750',b'\xe7\xa8\x8d',b'',b'1:55.4',b'1.9',b'',b'7-7-5-10',b'',b'39.7',b'456(0)',b'',b'',b'\xe3\x82\xb3\xe3\x83\xbc\xe3\x83\x88\xe3\x83\x87\xe3\x83\xa5\xe3\x83\xad\xe3\x83\xbc\xe3\x83\x8c',b''
b'2011/07/31',b'2\xe5\x87\xbd\xe9\xa4\xa86',b'\xe6\x99\xb4',b'6',b'3\xe6\xad\xb3\xe4\xb8\x8a500\xe4\xb8\x87\xe4\xb8\x8b',b'',b'11',b'3',b'3',b'68.7',b'7',b'10',b'\xe5\x8b\x9d\xe6\xb5\xa6\xe6\xad\xa3\xe6\xa8\xb9',b'55',b'\xe3\x83\x801000',b'\xe8\x89\xaf',b'**',b'1:01.2',b'1.6',b'**',b'10-9',b'34.6-36.6',b'36.6',b'456(0)',b'',b'',b'\xe3\x83\x88\xe3\x83\xac\xe3\x83\x9c\xe3\x83\xbc\xe3\x83\x8d',b''
b'2011/07/24',b'2\xe5\x87\xbd\xe9\xa4\xa84',b'\xe6\x99\xb4',b'6',b'3\xe6\xad\xb3\xe4\xb8\x8a500\xe4\xb8\x87\xe4\xb8\x8b',b'',b'10',b'6',b'6',b'20.7',b'6',b'8',b'\xe6\xb0\xb4\xe5\x8f\xa3\xe5\x84\xaa\xe4\xb9\x9f',b'52',b'\xe3\x83\x801000',b'\xe8\x89\xaf',b'**',b'1:00.9',b'1.4',b'**',b'9-9',b'35.1-36.3',b'36.8',b'456(+4)',b'',b'',b'\xe3\x82\xab\xe3\x83\x84\xe3\x83\x8e\xe3\x82\xbb\xe3\x82\xab\xe3\x83\xb3\xe3\x83\x89',b''
b'2011/07/10',b'1\xe5\x87\xbd\xe9\xa4\xa88',b'\xe6\x99\xb4',b'6',b'3\xe6\xad\xb3\xe4\xb8\x8a500\xe4\xb8\x87\xe4\xb8\x8b',b'',b'12',b'5',b'6',b'363.2',b'12',b'5',b'\xe6\xb0\xb4\xe5\x8f\xa3\xe5\x84\xaa\xe4\xb9\x9f',b'52',b'\xe3\x83\x801000',b'\xe8\x89\xaf',b'**',b'0:59.6',b'0.4',b'**',b'10-9',b'34.7-36.1',b'35.4',b'452(+4)',b'',b'',b'\xe3\x82\xa8\xe3\x83\x99\xe3\x83\xac\xe3\x82\xb9\xe3\x83\x88\xe3\x82\xaa\xe3\x83\xbc',b'74.0'
b'2011/07/02',b'1\xe5\x87\xbd\xe9\xa4\xa85',b'\xe6\x99\xb4',b'7',b'3\xe6\xad\xb3\xe4\xb8\x8a500\xe4\xb8\x87\xe4\xb8\x8b',b'',b'12',b'8',b'12',b'429.1',b'12',b'9',b'\xe6\xb0\xb4\xe5\x8f\xa3\xe5\x84\xaa\xe4\xb9\x9f',b'52',b'\xe3\x83\x801000',b'\xe8\x89\xaf',b'**',b'1:00.7',b'1.1',b'**',b'9-10',b'34.9-36.4',b'36.7',b'448(-4)',b'',b'',b'\xe3\x82\xb3\xe3\x82\xb3\xe3\x82\xab\xe3\x83\xa9',b''
b'2011/06/12',b'2\xe6\x96\xb0\xe6\xbd\x9f6',b'\xe6\x9b\x87',b'7',b'4\xe6\xad\xb3\xe4\xb8\x8a500\xe4\xb8\x87\xe4\xb8\x8b',b'',b'15',b'6',b'11',b'399.8',b'15',b'13',b'\xe6\x9d\x89\xe5\x8e\x9f\xe8\xaa\xa0\xe4\xba\xba',b'52',b'\xe3\x83\x801200',b'\xe8\x89\xaf',b'**',b'1:13.5',b'1.6',b'**',b'13-14',b'34.2-37.7',b'37.7',b'452(-3)',b'',b'',b'\xe3\x82\xb5\xe3\x83\x9e\xe3\x83\xbc\xe3\x82\xbd\xe3\x83\xb3\xe3\x82\xb0',b''
