
b'2015/04/26',b'\xe9\xa6\x99\xe6\xb8\xaf',b'',b'',b'QE2\xe4\xb8\x96C(G1)',b'',b'',b'',b'9',b'',b'8',b'2',b'\xe7\xa6\x8f\xe6\xb0\xb8\xe7\xa5\x90\xe4\xb8\x80',b'57',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'',b'',b'',b'',b'',b'',b'',b'\xe8\xa8\x88\xe4\xb8\x8d',b'',b'',b'',b''
b'2015/03/01',b'2\xe4\xb8\xad\xe5\xb1\xb12',b'\xe9\x9b\xa8',b'11',b'\xe4\xb8\xad\xe5\xb1\xb1\xe8\xa8\x98\xe5\xbf\xb5(G2)',b'',b'11',b'8',b'11',b'8.4',b'4',b'3',b'\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\xbf\xe3\x83\xab',b'55',b'\xe8\x8a\x9d1800',b'\xe7\xa8\x8d',b'**',b'1:50.5',b'0.2',b'**',b'7-6-7-7',b'37.5-36.1',b'35.6',b'470(0)',b'',b'',b'\xe3\x83\x8c\xe3\x83\xbc\xe3\x83\xb4\xe3\x82\xa9\xe3\x83\xac\xe3\x82\xb3\xe3\x83\xab\xe3\x83\x88',"b'1,511.4'"
b'2014/10/25',b'4\xe6\x9d\xb1\xe4\xba\xac6',b'\xe6\x99\xb4',b'11',b'\xe5\xaf\x8c\xe5\xa3\xabS(G3)',b'',b'16',b'8',b'16',b'6.1',b'2',b'1',b'\xe6\x88\xb8\xe5\xb4\x8e\xe5\x9c\xad\xe5\xa4\xaa',b'54',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:33.2',b'0.0',b'**',b'10-10',b'35.6-33.8',b'32.9',b'470(-2)',b'',b'',b'(\xe3\x82\xb7\xe3\x83\xa3\xe3\x82\xa4\xe3\x83\x8b\xe3\x83\xbc\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xb3\xe3\x82\xb9)',"b'4,057.4'"
b'2014/09/21',b'3\xe6\x96\xb0\xe6\xbd\x9f4',b'\xe6\x99\xb4',b'11',b'\xe6\x9c\x9d\xe6\x97\xa5\xe3\x82\xbb\xe3\x83\xb3\xe3\x83\x88\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\x88\xe8\xa8\x98\xe5\xbf\xb5(G2)',b'',b'18',b'5',b'10',b'24.9',b'5',b'4',b'\xe4\xb8\x89\xe6\xb5\xa6\xe7\x9a\x87\xe6\x88\x90',b'56',b'\xe8\x8a\x9d2200',b'\xe8\x89\xaf',b'**',b'2:11.9',b'0.2',b'**',b'13-12-12-13',b'35.1-36.0',b'35.0',b'472(0)',b'',b'',b'\xe3\x82\xa4\xe3\x82\xb9\xe3\x83\xa9\xe3\x83\x9c\xe3\x83\x8b\xe3\x83\xbc\xe3\x82\xbf',b'780.0'
b'2014/05/31',b'3\xe4\xba\xac\xe9\x83\xbd11',b'\xe6\x99\xb4',b'10',b'\xe7\x99\xbd\xe7\x99\xbe\xe5\x90\x88S(OP)',b'',b'12',b'2',b'2',b'2.3',b'1',b'1',b'\xe5\xb2\xa9\xe7\x94\xb0\xe5\xba\xb7\xe8\xaa\xa0',b'56',b'\xe8\x8a\x9d1800',b'\xe8\x89\xaf',b'**',b'1:45.1',b'0.0',b'**',b'8-9',b'33.5-35.3',b'33.6',b'472(+4)',b'',b'',b'(\xe3\x83\x94\xe3\x82\xaa\xe3\x83\x8d\xe3\x83\xad)',"b'1,928.7'"
b'2014/04/20',b'3\xe4\xb8\xad\xe5\xb1\xb18',b'\xe6\x9b\x87',b'11',b'\xe7\x9a\x90\xe6\x9c\x88\xe8\xb3\x9e(G1)',b'',b'18',b'4',b'8',b'99.7',b'15',b'5',b'\xe5\xbe\x8c\xe8\x97\xa4\xe6\xb5\xa9\xe8\xbc\x9d',b'57',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'2:00.0',b'0.4',b'**',b'11-11-10-8',b'35.6-35.3',b'34.8',b'468(0)',b'',b'',b'\xe3\x82\xa4\xe3\x82\xb9\xe3\x83\xa9\xe3\x83\x9c\xe3\x83\x8b\xe3\x83\xbc\xe3\x82\xbf',b'970.0'
b'2014/03/29',b'2\xe9\x98\xaa\xe7\xa5\x9e1',b'\xe6\x99\xb4',b'11',b'\xe6\xaf\x8e\xe6\x97\xa5\xe6\x9d\xaf(G3)',b'',b'14',b'8',b'14',b'6.3',b'4',b'3',b'\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\xbf\xe3\x83\xab',b'56',b'\xe8\x8a\x9d1800',b'\xe8\x89\xaf',b'**',b'1:46.7',b'0.0',b'**',b'8-6',b'35.4-35.0',b'34.7',b'468(-6)',b'',b'',b'\xe3\x83\x9e\xe3\x82\xa4\xe3\x83\x8d\xe3\x83\xab\xe3\x83\x95\xe3\x83\xad\xe3\x82\xb9\xe3\x83\x88',b'937.4'
b'2014/02/15',b'2\xe4\xba\xac\xe9\x83\xbd5',b'\xe6\x9b\x87',b'9',b'\xe3\x81\xa4\xe3\x81\xb0\xe3\x81\x8d\xe8\xb3\x9e(500\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'13',b'5',b'7',b'6.0',b'3',b'1',b'\xe5\xb2\xa9\xe7\x94\xb0\xe5\xba\xb7\xe8\xaa\xa0',b'56',b'\xe8\x8a\x9d1800',b'\xe9\x87\x8d',b'**',b'1:50.1',b'-0.1',b'**',b'8-7',b'37.1-35.3',b'34.6',b'474(-4)',b'',b'',b'(\xe3\x82\xbc\xe3\x82\xa6\xe3\x82\xb9\xe3\x83\x90\xe3\x83\xad\xe3\x83\xbc\xe3\x82\xba)',"b'1,010.8'"
b'2014/01/18',b'1\xe4\xba\xac\xe9\x83\xbd6',b'\xe6\x99\xb4',b'9',b'\xe7\x99\xbd\xe6\xa2\x85\xe8\xb3\x9e(500\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'13',b'5',b'7',b'5.7',b'3',b'5',b'\xe6\xb5\x9c\xe4\xb8\xad\xe4\xbf\x8a',b'56',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:36.0',b'0.7',b'**',b'7-8',b'36.8-33.8',b'33.8',b'478(-6)',b'',b'',b'\xe3\x82\xa8\xe3\x82\xa4\xe3\x82\xb7\xe3\x83\xb3\xe3\x83\x96\xe3\x83\xab\xe3\x82\xba\xe3\x82\xa2\xe3\x82\xa4',b'98.0'
b'2013/12/07',b'5\xe9\x98\xaa\xe7\xa5\x9e3',b'\xe6\x99\xb4',b'3',b'2\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9',b'',b'14',b'8',b'13',b'1.8',b'1',b'1',b'\xe6\xb5\x9c\xe4\xb8\xad\xe4\xbf\x8a',b'55',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:35.2',b'-0.2',b'**',b'3-2',b'35.6-34.6',b'34.5',b'484(-4)',b'',b'',b'(\xe3\x82\xb5\xe3\x83\x88\xe3\x83\x8e\xe3\x83\xab\xe3\x83\x91\xe3\x83\xb3)',b'500.0'
b'2013/11/17',b'5\xe4\xba\xac\xe9\x83\xbd6',b'\xe6\x99\xb4',b'4',b'2\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9',b'',b'18',b'6',b'11',b'3.8',b'2',b'2',b'\xe6\xb5\x9c\xe4\xb8\xad\xe4\xbf\x8a',b'55',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:35.3',b'0.0',b'**',b'4-4',b'36.1-34.7',b'34.3',b'488(+8)',b'',b'',b'\xe3\x83\xab\xe3\x83\x95\xe3\x82\xa1\xe3\x83\xab\xe3\x82\xb7\xe3\x82\xaa\xe3\x83\xb3',b'200.0'
b'2013/07/20',b'3\xe4\xb8\xad\xe4\xba\xac7',b'\xe6\x99\xb4',b'5',b'2\xe6\xad\xb3\xe6\x96\xb0\xe9\xa6\xac',b'',b'16',b'4',b'8',b'2.6',b'2',b'4',b'\xe6\xb5\x9c\xe4\xb8\xad\xe4\xbf\x8a',b'54',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:38.9',b'0.6',b'**',b'6-7-7',b'36.7-35.8',b'35.8',b'480(0)',b'',b'',b'\xe3\x83\x95\xe3\x82\xa7\xe3\x83\xab\xe3\x83\xa1\xe3\x83\x83\xe3\x83\x84\xe3\x82\xa1',b'110.0'
