
b'2014/05/04',b'1\xe6\x96\xb0\xe6\xbd\x9f2',b'\xe6\x99\xb4',b'11',b'\xe8\xb0\xb7\xe5\xb7\x9d\xe5\xb2\xb3S(OP)',b'',b'16',b'2',b'3',b'6.5',b'4',b'10',b'\xe8\x97\xa4\xe5\xb2\xa1\xe4\xbd\x91\xe4\xbb\x8b',b'56',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:35.9',b'0.7',b'**',b'16-16',b'37.4-32.8',b'32.3',b'504(0)',b'',b'',b'\xe3\x82\xb5\xe3\x83\xb3\xe3\x83\xac\xe3\x82\xa4\xe3\x83\xac\xe3\x83\xbc\xe3\x82\xb6\xe3\x83\xbc',b''
b'2014/02/08',b'2\xe4\xba\xac\xe9\x83\xbd3',b'\xe6\x9b\x87',b'11',b'\xe3\x81\x99\xe3\x81\xb0\xe3\x82\x8bS(OP)',b'',b'15',b'7',b'14',b'8.0',b'3',b'9',b'\xe8\x97\xa4\xe7\x94\xb0\xe4\xbc\xb8\xe4\xba\x8c',b'56',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'**',b'1:22.7',b'1.0',b'**',b'6-7',b'34.5-35.4',b'35.9',b'504(-2)',b'',b'',b'\xe3\x83\x99\xe3\x82\xb9\xe3\x83\x88\xe3\x82\xa6\xe3\x82\xa9\xe3\x83\xbc\xe3\x83\xaa\xe3\x82\xa2',b''
b'2014/01/05',b'1\xe4\xba\xac\xe9\x83\xbd1',b'\xe6\x99\xb4',b'11',b'\xe3\x82\xb9\xe3\x83\x9d\xe3\x83\x8b\xe3\x83\x81\xe8\xb3\x9e\xe4\xba\xac\xe9\x83\xbd\xe9\x87\x91\xe6\x9d\xaf(G3)',b'',b'16',b'5',b'9',b'5.7',b'2',b'15',b'\xe8\x97\xa4\xe7\x94\xb0\xe4\xbc\xb8\xe4\xba\x8c',b'56',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:34.8',b'2.3',b'**',b'3-5',b'34.7-34.4',b'36.4',b'506(+10)',b'',b'',b'\xe3\x82\xa8\xe3\x82\xad\xe3\x82\xb9\xe3\x83\x88\xe3\x83\xa9\xe3\x82\xa8\xe3\x83\xb3\xe3\x83\x89',b''
b'2013/11/23',b'5\xe6\x9d\xb1\xe4\xba\xac7',b'\xe6\x99\xb4',b'11',b'\xe3\x82\xad\xe3\x83\xa3\xe3\x83\x94\xe3\x82\xbf\xe3\x83\xabS(OP)',b'',b'18',b'4',b'8',b'9.0',b'4',b'3',b'\xe8\x97\xa4\xe7\x94\xb0\xe4\xbc\xb8\xe4\xba\x8c',b'56',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:33.3',b'0.1',b'**',b'3-4',b'35.0-34.3',b'34.0',b'496(+12)',b'',b'',b'\xe3\x82\xb5\xe3\x83\x88\xe3\x83\x8e\xe3\x82\xae\xe3\x83\xa3\xe3\x83\xa9\xe3\x83\xb3\xe3\x83\x88',b'535.5'
b'2013/05/26',b'2\xe6\x9d\xb1\xe4\xba\xac12',b'\xe6\x99\xb4',b'10',b'\xe6\x9d\xb1\xe4\xba\xac\xe5\x84\xaa\xe9\xa7\xbf(G1)',b'',b'18',b'3',b'5',b'27.6',b'6',b'11',b'\xe8\x97\xa4\xe7\x94\xb0\xe4\xbc\xb8\xe4\xba\x8c',b'57',b'\xe8\x8a\x9d2400',b'\xe8\x89\xaf',b'**',b'2:24.9',b'0.6',b'**',b'13-6-1-2',b'35.0-35.2',b'35.8',b'484(-8)',b'',b'',b'\xe3\x82\xad\xe3\x82\xba\xe3\x83\x8a',b''
b'2013/04/14',b'3\xe4\xb8\xad\xe5\xb1\xb18',b'\xe6\x99\xb4',b'11',b'\xe7\x9a\x90\xe6\x9c\x88\xe8\xb3\x9e(G1)',b'',b'18',b'1',b'1',b'33.6',b'10',b'9',b'\xe8\x97\xa4\xe5\xb2\xa1\xe4\xbd\x91\xe4\xbb\x8b',b'57',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'1:58.9',b'0.9',b'**',b'18-18-18-18',b'34.1-35.9',b'35.1',b'492(+4)',b'',b'',b'\xe3\x83\xad\xe3\x82\xb4\xe3\x82\xbf\xe3\x82\xa4\xe3\x83\x97',b''
b'2013/03/16',b'1\xe9\x98\xaa\xe7\xa5\x9e7',b'\xe6\x99\xb4',b'11',b'\xe8\x8b\xa5\xe8\x91\x89S(OP)',b'',b'11',b'8',b'10',b'2.7',b'1',b'8',b'\xe8\x97\xa4\xe5\xb2\xa1\xe4\xbd\x91\xe4\xbb\x8b',b'56',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'2:01.8',b'1.1',b'**',b'10-6-3-3',b'36.7-35.7',b'36.6',b'488(-2)',b'',b'',b'\xe3\x83\xac\xe3\x83\x83\xe3\x83\x89\xe3\x83\xab\xe3\x83\xbc\xe3\x83\xa9\xe3\x83\xbc',b''
b'2013/02/10',b'1\xe6\x9d\xb1\xe4\xba\xac6',b'\xe6\x99\xb4',b'11',b'\xe5\x85\xb1\xe5\x90\x8c\xe9\x80\x9a\xe4\xbf\xa1\xe6\x9d\xaf(G3)',b'',b'10',b'7',b'8',b'5.6',b'4',b'1',b'\xe6\xa8\xaa\xe5\xb1\xb1\xe5\x85\xb8\xe5\xbc\x98',b'56',b'\xe8\x8a\x9d1800',b'\xe8\x89\xaf',b'**',b'1:46.0',b'-0.2',b'**',b'3-2-2',b'36.0-34.0',b'33.8',b'490(-8)',b'',b'',b'(\xe3\x82\xb4\xe3\x83\x83\xe3\x83\x88\xe3\x83\x95\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x88)',"b'3,737.1'"
b'2013/01/19',b'1\xe4\xba\xac\xe9\x83\xbd6',b'\xe6\x99\xb4',b'10',b'\xe8\x8b\xa5\xe9\xa7\x92S(OP)',b'',b'9',b'1',b'1',b'5.3',b'4',b'3',b'\xe6\xad\xa6\xe8\xb1\x8a',b'56',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'2:01.9',b'0.2',b'**',b'9-9-9-9',b'35.1-35.0',b'34.2',b'498(0)',b'',b'',b'\xe3\x83\xaa\xe3\x83\xa4\xe3\x83\xb3\xe3\x83\x89\xe3\x83\x95\xe3\x82\xa1\xe3\x83\x9f\xe3\x83\xa6',b'483.1'
b'2012/10/06',b'4\xe4\xba\xac\xe9\x83\xbd1',b'\xe6\x99\xb4',b'11',b'\xe3\x83\x87\xe3\x82\xa4\xe3\x83\xaa\xe3\x83\xbc\xe6\x9d\xaf2\xe6\xad\xb3S(G2)',b'',b'12',b'6',b'7',b'2.0',b'1',b'11',b'\xe5\xb7\x9d\xe9\xa0\x88\xe6\xa0\x84\xe5\xbd\xa6',b'55',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:35.4',b'0.7',b'**',b'9-8',b'35.7-34.3',b'34.2',b'498(-8)',b'',b'',b'\xe3\x83\x86\xe3\x82\xa4\xe3\x82\xa8\xe3\x83\xa0\xe3\x82\xa4\xe3\x83\x8a\xe3\x82\xba\xe3\x83\x9e',b''
b'2012/09/09',b'4\xe9\x98\xaa\xe7\xa5\x9e2',b'\xe6\x99\xb4',b'5',b'2\xe6\xad\xb3\xe6\x96\xb0\xe9\xa6\xac',b'',b'11',b'3',b'3',b'2.7',b'1',b'1',b'\xe5\xb7\x9d\xe9\xa0\x88\xe6\xa0\x84\xe5\xbd\xa6',b'54',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:36.6',b'-0.3',b'**',b'10-11',b'37.1-33.7',b'33.0',b'506(0)',b'',b'',b'(\xe3\x82\xb0\xe3\x83\x83\xe3\x83\x89\xe3\x83\xac\xe3\x82\xa4\xe3\x83\xb3\xe3\x83\x9c\xe3\x83\xbc)',b'700.0'
