
b'2016/10/16',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe9\x9b\xa8',b'8',b'C2\xe3\x83\xad',b'',b'12',b'5',b'5',b'9.5',b'4',b'2',b'\xe4\xb8\xad\xe8\xa5\xbf\xe9\x81\x94\xe4\xb9\x9f',b'56',b'\xe3\x83\x801300',b'\xe7\xa8\x8d',b'**',b'1:25.9',b'0.4',b'**',b'6-6-5-3',b'',b'39.3',b'416(-1)',b'',b'',b'\xe3\x83\x95\xe3\x83\xa6\xe3\x83\x8f\xe3\x83\x8a\xe3\x83\x93',b'3.5'
b'2016/10/08',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'9',b'C2\xe3\x83\xbc4',b'',b'10',b'2',b'2',b'9.8',b'5',b'8',b'\xe4\xb8\xad\xe8\xa5\xbf\xe9\x81\x94\xe4\xb9\x9f',b'56',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'**',b'1:34.9',b'1.7',b'**',b'7-8-8-9',b'',b'40.8',b'417(+1)',b'',b'',b'\xe3\x82\xb0\xe3\x83\xa9\xe3\x82\xa6\xe3\x82\xb9',b''
b'2016/09/24',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'6',b'C2\xe3\x83\xbc5',b'',b'12',b'6',b'7',b'6.5',b'3',b'3',b'\xe4\xb8\xad\xe8\xa5\xbf\xe9\x81\x94\xe4\xb9\x9f',b'56',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'**',b'1:32.9',b'0.6',b'**',b'6-6-5-4',b'',b'39.9',b'416(-1)',b'',b'',b'\xe3\x83\xa9\xe3\x83\xb3\xe3\x83\x99\xe3\x83\xab\xe3\x83\x86\xe3\x82\xa3',b'2.0'
b'2016/09/10',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'4',b'\xe8\x8f\x96\xe8\x92\xb2\xe6\xb4\x9e\xe7\x89\xb9\xe5\x88\xa5',b'',b'12',b'6',b'8',b'4.6',b'3',b'8',b'\xe4\xb8\xad\xe8\xa5\xbf\xe9\x81\x94\xe4\xb9\x9f',b'56',b'\xe3\x83\x801300',b'\xe7\xa8\x8d',b'**',b'1:27.0',b'1.9',b'**',b'7-9-7-8',b'',b'41.0',b'417(+2)',b'',b'',b'\xe3\x82\xa8\xe3\x82\xa4\xe3\x82\xb7\xe3\x83\xb3\xe3\x83\x89\xe3\x83\xab\xe3\x83\x81\xe3\x82\xa7',b''
b'2016/09/03',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'4',b'\xe3\x82\xa8\xe3\x83\x8e\xe3\x82\xb3\xe3\x83\xad\xe3\x82\xb0\xe3\x82\xb5\xe7\x89\xb9\xe5\x88\xa5',b'',b'12',b'2',b'2',b'7.0',b'5',b'2',b'\xe4\xb8\xad\xe8\xa5\xbf\xe9\x81\x94\xe4\xb9\x9f',b'56',b'\xe3\x83\x801300',b'\xe8\x89\xaf',b'**',b'1:25.6',b'0.2',b'**',b'9-10-6-2',b'',b'39.9',b'415(0)',b'',b'',b'\xe3\x83\xa1\xe3\x82\xa4\xe3\x82\xb7\xe3\x83\xa7\xe3\x82\xa6\xe3\x83\xa0\xe3\x83\xad\xe3\x83\x88',b'4.0'
b'2016/08/20',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'5',b'\xe6\xa0\xb4\xe6\xaa\x80\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'5',b'5',b'150.2',b'9',b'6',b'\xe6\x9c\xac\xe7\x94\xb0\xe7\xb4\x80\xe5\xbf\xa0',b'56',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:33.0',b'1.7',b'**',b'9-8-9-6',b'',b'40.1',b'415(+2)',b'',b'',b'\xe3\x82\xbb\xe3\x82\xa4\xe3\x82\xa8\xe3\x82\xb9\xe3\x83\x91\xe3\x83\xbc\xe3\x83\x8b\xe3\x83\xa3',b''
b'2016/08/07',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'3',b'C3\xe3\x83\xbc3',b'',b'10',b'8',b'11',b'1.6',b'1',b'1',b'\xe4\xb8\xad\xe8\xa5\xbf\xe9\x81\x94\xe4\xb9\x9f',b'56',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:33.3',b'-0.2',b'**',b'2-2-2-1',b'',b'40.6',b'413(0)',b'',b'',b'(\xe3\x82\xb9\xe3\x83\x86\xe3\x83\xa9\xe3\x83\x96\xe3\x83\xaa\xe3\x83\xa9\xe3\x83\xb3\xe3\x83\x86)',b'14.0'
b'2016/07/18',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'7',b'\xe6\xb5\xb7\xe3\x81\xae\xe6\x97\xa5\xe7\x89\xb9\xe5\x88\xa5',b'',b'12',b'6',b'8',b'29.8',b'7',b'7',b'\xe4\xb8\xad\xe8\xa5\xbf\xe9\x81\x94\xe4\xb9\x9f',b'56',b'\xe3\x83\x801300',b'\xe8\x89\xaf',b'**',b'1:26.9',b'1.0',b'**',b'9-9-10-8',b'',b'39.7',b'413(+4)',b'',b'',b'\xe3\x83\xb4\xe3\x82\xa3\xe3\x82\xaf\xe3\x83\x88\xe3\x83\xaa\xe3\x83\xbc\xe3\x82\xa2\xe3\x82\xb9\xe3\x82\xab',b''
b'2016/07/03',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'10',b'\xe7\xac\xb9\xe3\x81\xae\xe8\x91\x89\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'2',b'2',b'68.7',b'10',b'5',b'\xe4\xb8\xad\xe8\xa5\xbf\xe9\x81\x94\xe4\xb9\x9f',b'56',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'**',b'1:32.8',b'1.7',b'**',b'9-9-9-4',b'',b'38.7',b'409(+3)',b'',b'',b'\xe3\x83\x8a\xe3\x82\xac\xe3\x83\xa9\xe3\x82\xb9\xe3\x83\x9e\xe3\x82\xa4\xe3\x83\xab',b'0.8'
b'2016/06/19',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'7',b'\xe9\xab\x98\xe7\x9f\xa5\xe5\x84\xaa\xe9\xa7\xbf',b'',b'11',b'7',b'8',b'166.0',b'10',b'5',b'\xe4\xb8\xad\xe8\xa5\xbf\xe9\x81\x94\xe4\xb9\x9f',b'56',b'\xe3\x83\x801900',b'\xe4\xb8\x8d',b'**',b'2:09.0',b'2.9',b'**',b'9-9-9-7',b'',b'40.5',b'406(-2)',b'',b'',b'\xe3\x83\x87\xe3\x82\xa3\xe3\x82\xa2\xe3\x83\x9e\xe3\x83\xab\xe3\x82\xb3',b'5.0'
b'2016/06/12',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe9\x9b\xa8',b'1',b'C3\xe3\x83\x9b',b'',b'11',b'5',b'6',b'',b'',b'\xe5\x8f\x96',b'\xe4\xb8\xad\xe8\xa5\xbf\xe9\x81\x94\xe4\xb9\x9f',b'56',b'\xe3\x83\x801300',b'\xe4\xb8\x8d',b'**',b'',b'',b'**',b'',b'',b'',b'\xe8\xa8\x88\xe4\xb8\x8d',b'',b'',b'\xe3\x83\xa9\xe3\x83\xb3\xe3\x83\x99\xe3\x83\xab\xe3\x83\x86\xe3\x82\xa3',b''
b'2016/06/05',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'10',b'\xe3\x82\xbf\xe3\x83\x81\xe3\x83\x90\xe3\x83\x8a\xe7\x89\xb9\xe5\x88\xa5',b'',b'11',b'6',b'7',b'19.4',b'5',b'9',b'\xe5\xb2\xa1\xe6\x9d\x91\xe5\x8d\x93\xe5\xbc\xa5',b'56',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'**',b'1:32.5',b'1.6',b'**',b'8-8-8-7',b'',b'40.8',b'408(-5)',b'',b'',b'\xe3\x83\x92\xe3\x83\xad\xe3\x83\x8e\xe3\x82\xb5\xe3\x83\xb3\xe3\x82\xb5\xe3\x83\xb3',b''
b'2016/05/22',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'7',b'\xe9\xbb\x92\xe6\xbd\xae\xe7\x9a\x90\xe6\x9c\x88\xe8\xb3\x9e',b'',b'12',b'8',b'12',b'149.4',b'8',b'5',b'\xe5\xb2\xa1\xe6\x9d\x91\xe5\x8d\x93\xe5\xbc\xa5',b'56',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:33.1',b'1.5',b'**',b'6-7-6-5',b'',b'40.4',b'413(-3)',b'',b'',b'\xe3\x83\x96\xe3\x83\xa9\xe3\x83\x83\xe3\x82\xaf\xe3\x83\x93\xe3\x83\xa5\xe3\x83\xbc\xe3\x83\x86\xe3\x82\xa3',b'5.0'
b'2016/05/07',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'3',b'C3\xe3\x83\xbc2',b'',b'9',b'5',b'5',b'30.8',b'7',b'7',b'\xe4\xb8\xad\xe8\xa5\xbf\xe9\x81\x94\xe4\xb9\x9f',b'56',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'**',b'1:33.9',b'1.4',b'**',b'8-6-7-4',b'',b'41.2',b'416(+8)',b'',b'',b'\xe3\x83\x8b\xe3\x82\xb7\xe3\x83\x8e\xe3\x83\x8b\xe3\x82\xab',b''
b'2016/04/24',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'6',b'\xe3\x81\x86\xe3\x81\xa4\xe3\x81\xbc\xe3\x81\xae\xe3\x82\xbf\xe3\x82\xbf\xe3\x82\xad\xe7\x89\xb9\xe5\x88\xa5',b'',b'11',b'1',b'1',b'4.6',b'3',b'1',b'\xe4\xb8\xad\xe8\xa5\xbf\xe9\x81\x94\xe4\xb9\x9f',b'56',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'**',b'1:25.5',b'-0.6',b'**',b'4-2-2-1',b'',b'39.5',b'408(-3)',b'',b'',b'(\xe3\x83\xa0\xe3\x83\xbc\xe3\x83\x93\xe3\x83\xbc\xe3\x82\xa2\xe3\x83\xad\xe3\x83\xbc\xe3\x83\xb3)',b'14.0'
b'2016/04/16',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'2',b'C3\xe3\x82\xa4',b'',b'12',b'5',b'5',b'12.2',b'3',b'3',b'\xe4\xb8\xad\xe8\xa5\xbf\xe9\x81\x94\xe4\xb9\x9f',b'56',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'**',b'1:27.4',b'1.6',b'**',b'8-8-8-7',b'',b'39.8',b'411(+5)',b'',b'',b'\xe3\x82\xb0\xe3\x83\xa9\xe3\x82\xb9\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x89',b'1.5'
b'2016/04/09',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'12',b'\xe3\x83\x95\xe3\x82\xa1\xe3\x82\xa4\xe3\x83\x8a\xe3\x83\xab\xe3\x83\xac\xe3\x83\xbc\xe3\x82\xb9',b'',b'12',b'2',b'2',b'4.8',b'2',b'3',b'\xe4\xb8\xad\xe8\xa5\xbf\xe9\x81\x94\xe4\xb9\x9f',b'56',b'\xe3\x83\x801300',b'\xe4\xb8\x8d',b'**',b'1:27.1',b'1.2',b'**',b'7-7-7-5',b'',b'41.0',b'406(-4)',b'',b'',b'\xe3\x83\x9f\xe3\x82\xb7\xe3\x82\xb7\xe3\x83\x83\xe3\x83\x94\xe3\x83\x87\xe3\x83\xab\xe3\x82\xbf',b'1.8'
b'2016/03/26',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'3',b'\xe7\xa6\x8f\xe5\xb1\xb1\xe9\xad\x82\xe3\x81\xaf\xe6\xb6\x88\xe3\x81\x95\xe3\x81\xaa\xe3\x81\x84\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'8',b'9',b'43.3',b'9',b'4',b'\xe4\xb8\xad\xe8\xa5\xbf\xe9\x81\x94\xe4\xb9\x9f',b'56',b'\xe3\x83\x801300',b'\xe8\x89\xaf',b'**',b'1:27.5',b'1.0',b'**',b'10-9-9-6',b'',b'40.0',b'410(-1)',b'',b'',b'\xe3\x82\xb3\xe3\x82\xb9\xe3\x83\xa2\xe3\x82\xa2\xe3\x83\xb3\xe3\x83\x88\xe3\x83\xaa\xe3\x82\xa2',b'0.8'
b'2016/03/20',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'2',b'\xe6\x84\x9b\xe5\xaa\x9b\xe7\x9c\x8c\xe9\xa6\xac\xe4\xba\x8b\xe7\x95\x9c\xe7\x94\xa3\xe6\x8c\xaf\xe8\x88\x88\xe6\x8e\xa8',b'',b'12',b'6',b'8',b'2.3',b'1',b'4',b'\xe4\xb8\xad\xe8\xa5\xbf\xe9\x81\x94\xe4\xb9\x9f',b'56',b'\xe3\x83\x801300',b'\xe4\xb8\x8d',b'**',b'1:27.2',b'0.5',b'**',b'9-10-11-6',b'',b'40.3',b'411(+3)',b'',b'',b'\xe3\x82\xb5\xe3\x83\xb3\xe3\x82\xb5\xe3\x83\xb3\xe3\x83\x92\xe3\x83\x9e\xe3\x83\xaf\xe3\x83\xaa',b'0.8'
b'2016/03/13',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'2',b'\xe6\xb5\x9c\xe7\x94\xb0\xe3\x81\x9b\xe3\x81\x84\xe3\x81\x94\xe5\xb0\xb1\xe8\x81\xb7\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'8',b'10',b'14.0',b'4',b'5',b'\xe4\xb8\xad\xe8\xa5\xbf\xe9\x81\x94\xe4\xb9\x9f',b'56',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'**',b'1:27.8',b'1.7',b'**',b'7-7-8-6',b'',b'41.3',b'408(+6)',b'',b'',b'\xe3\x82\xb5\xe3\x83\x97\xe3\x83\xbc\xe3\x83\xab\xe3\x82\xb3\xe3\x83\xb3\xe3\x82\xb4',b'0.5'
