
b'2014/02/09',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe5\xb0\x8f\xe9\x9b\xa8',b'10',b'\xe6\x98\xa5\xe5\xaf\x92\xe8\xb3\x9e',b'',b'8',b'7',b'7',b'17.6',b'4',b'3',b'\xe7\xab\xb9\xe5\x90\x89\xe5\xbe\xb9',b'56',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'',b'1:30.9',b'1.3',b'',b'3-3-4-3',b'',b'39.5',b'444(-3)',b'',b'',b'\xe3\x82\xb7\xe3\x83\xa0\xe3\x83\xbc\xe3\x83\xb3',b'2.3'
b'2014/01/25',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe9\x9b\xa8',b'8',b'B\xe3\x83\xbc3\xe7\xb5\x84',b'',b'9',b'5',b'5',b'25.1',b'6',b'4',b'\xe5\xb1\xb1\xe5\x8f\xa3\xe5\x8b\xb2',b'56',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'',b'1:31.3',b'0.9',b'',b'3-2-3-3',b'',b'39.0',b'447(0)',b'',b'',b'\xe3\x82\xb7\xe3\x83\xa0\xe3\x83\xbc\xe3\x83\xb3',b'1.3'
b'2014/01/03',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'9',b'\xe9\xa0\x8c\xe6\x98\xa5\xe8\xb3\x9e',b'',b'10',b'6',b'6',b'181.0',b'10',b'7',b'\xe7\xab\xb9\xe5\x90\x89\xe5\xbe\xb9',b'56',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:31.0',b'1.3',b'',b'5-5-6-6',b'',b'38.2',b'447(-4)',b'',b'',b'\xe3\x82\xbf\xe3\x82\xab\xe3\x83\x8e\xe3\x82\xa2\xe3\x83\xa9\xe3\x82\xa8\xe3\x83\x93\xe3\x82\xb9',b''
b'2013/12/07',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'9',b'\xe3\x83\x9d\xe3\x82\xa4\xe3\x83\xb3\xe3\x82\xbb\xe3\x83\x81\xe3\x82\xa2\xe8\xb3\x9e',b'',b'7',b'4',b'4',b'10.6',b'4',b'6',b'\xe7\xab\xb9\xe5\x90\x89\xe5\xbe\xb9',b'56',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:31.8',b'1.5',b'',b'5-5-5-5',b'',b'38.9',b'451(+6)',b'',b'',b'\xe3\x82\xbf\xe3\x82\xab\xe3\x83\x8e\xe3\x82\xa2\xe3\x83\xa9\xe3\x82\xa8\xe3\x83\x93\xe3\x82\xb9',b''
b'2013/11/23',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'9',b'\xe8\x91\x89\xe7\x89\xa1\xe4\xb8\xb9\xe8\xb3\x9e',b'',b'11',b'5',b'5',b'37.4',b'5',b'4',b'\xe7\xab\xb9\xe5\x90\x89\xe5\xbe\xb9',b'56',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:31.0',b'1.4',b'',b'3-4-4-4',b'',b'38.5',b'445(-1)',b'',b'',b'\xe3\x82\xb3\xe3\x82\xb9\xe3\x83\xa2\xe3\x82\xa6\xe3\x82\xa3\xe3\x83\xad\xe3\x83\xbc',b'1.3'
b'2013/10/25',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe9\x9b\xa8',b'11',b'B\xe3\x83\xbc3\xe7\xb5\x84',b'',b'10',b'1',b'1',b'8.2',b'4',b'3',b'\xe7\xab\xb9\xe5\x90\x89\xe5\xbe\xb9',b'56',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'',b'1:31.6',b'0.9',b'',b'4-4-4-3',b'',b'39.4',b'446(-3)',b'',b'',b'\xe3\x82\xb3\xe3\x82\xb9\xe3\x83\xa2\xe3\x82\xa6\xe3\x82\xa3\xe3\x83\xad\xe3\x83\xbc',b'2.3'
b'2013/10/06',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'9',b'B\xe3\x83\xbc3\xe7\xb5\x84',b'',b'8',b'3',b'3',b'10.0',b'3',b'3',b'\xe7\xab\xb9\xe5\x90\x89\xe5\xbe\xb9',b'56',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'',b'1:30.7',b'0.8',b'',b'3-3-3-3',b'',b'39.2',b'449(+3)',b'',b'',b'\xe3\x82\xa8\xe3\x83\xab\xe3\x83\x80\xe3\x83\xaa\xe3\x82\xaa\xe3\x83\xb3',b'2.3'
b'2013/09/22',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'10',b'\xe4\xbb\xb2\xe7\xa7\x8b\xe7\x89\xb9\xe5\x88\xa5',b'',b'7',b'4',b'4',b'7.6',b'3',b'3',b'\xe5\xb1\xb1\xe5\x8f\xa3\xe5\x8b\xb2',b'56',b'\xe3\x83\x801750',b'\xe8\x89\xaf',b'',b'1:58.3',b'0.2',b'',b'2-3-3-3',b'',b'40.3',b'446(+3)',b'',b'',b'\xe3\x83\x8f\xe3\x83\xb3\xe3\x82\xb3\xe3\x83\x83\xe3\x82\xaf',b'3.6'
b'2013/09/07',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe9\x9b\xa8',b'11',b'B\xe3\x83\xbc3\xe7\xb5\x84',b'',b'8',b'5',b'5',b'7.9',b'2',b'2',b'\xe5\xb1\xb1\xe5\x8f\xa3\xe5\x8b\xb2',b'56',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'',b'1:29.8',b'0.5',b'',b'3-3-2-2',b'',b'37.4',b'443(+8)',b'',b'',b'\xe3\x82\xb3\xe3\x82\xb9\xe3\x83\xa2\xe3\x82\xa6\xe3\x82\xa3\xe3\x83\xad\xe3\x83\xbc',b'5.8'
b'2013/08/24',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe9\x9b\xa8',b'9',b'\xe6\x96\xb0\xe6\xb6\xbc\xe8\xb3\x9e(OP)',b'',b'10',b'7',b'7',b'4.5',b'2',b'6',b'\xe5\x80\x89\xe5\xaf\x8c\xe9\x9a\x86\xe4\xb8\x80',b'56',b'\xe3\x83\x801750',b'\xe4\xb8\x8d',b'',b'2:00.4',b'2.8',b'',b'8-7-7-6',b'',b'39.4',b'435(-5)',b'',b'',b'\xe3\x82\xb7\xe3\x82\xb2\xe3\x83\xab\xe3\x83\x9f\xe3\x82\xab\xe3\x83\xb3',b''
b'2013/08/11',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'9',b'\xe8\x91\x89\xe6\x9c\x88\xe7\x89\xb9\xe5\x88\xa5',b'',b'9',b'6',b'6',b'1.8',b'1',b'2',b'\xe5\xb1\xb1\xe5\x8f\xa3\xe5\x8b\xb2',b'56',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:31.2',b'0.2',b'',b'2-2-2-1',b'',b'40.4',b'440(-6)',b'',b'',b'\xe3\x82\xab\xe3\x82\xb7\xe3\x83\x8e\xe3\x83\x9a\xe3\x83\xb3\xe3\x83\x80\xe3\x83\xb3\xe3\x83\x88',b'9.2'
b'2013/07/21',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'11',b'\xe9\x87\x8c\xe5\xb8\xb0\xe3\x82\x8a\xe3\x82\xb8\xe3\x83\xa7\xe3\x83\x83\xe3\x82\xad\xe3\x83\xbc\xe3\x82\xba\xe3\x82\xab',b'',b'11',b'5',b'5',b'11.6',b'3',b'6',b'\xe6\x9c\x8d\xe9\x83\xa8\xe8\x8c\x82\xe5\x8f\xb2',b'56',b'\xe3\x83\x801750',b'\xe8\x89\xaf',b'',b'1:58.4',b'2.2',b'',b'3-4-5-5',b'',b'39.2',b'446(0)',b'',b'',b'\xe3\x82\xab\xe3\x83\xac\xe3\x83\xb3\xe3\x83\xac\xe3\x83\x83\xe3\x83\x89\xe3\x83\xad\xe3\x83\x83\xe3\x82\xaf',b''
b'2013/06/22',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'9',b'\xe5\xa4\x8f\xe8\x87\xb3\xe8\xb3\x9e(OP)',b'',b'12',b'8',b'12',b'6.7',b'3',b'3',b'\xe5\xb1\xb1\xe5\x8f\xa3\xe5\x8b\xb2',b'56',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'',b'1:30.9',b'0.1',b'',b'2-2-1-1',b'',b'40.2',b'446(-2)',b'',b'',b'\xe3\x83\xaa\xe3\x82\xa2\xe3\x83\xaa\xe3\x83\xbc\xe3\x82\xb6\xe3\x83\xaf\xe3\x83\xbc\xe3\x83\xab\xe3\x83\x89',b'3.6'
b'2013/06/09',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'8',b'B\xe3\x83\xbc3\xe7\xb5\x84',b'',b'8',b'5',b'5',b'4.5',b'3',b'2',b'\xe7\x9c\x9f\xe5\xb3\xb6\xe6\xad\xa3\xe5\xbe\xb3',b'56',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'',b'1:31.8',b'0.0',b'',b'1-1-1-1',b'',b'39.6',b'448(-7)',b'',b'',b'\xe3\x83\x9f\xe3\x83\xa4\xe3\x83\x8e\xe3\x82\xb9\xe3\x83\x88\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x88',b'5.8'
b'2013/05/11',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'9',b'\xe4\xbd\x90\xe8\xb3\x80\xe7\x9a\x90\xe6\x9c\x88\xe8\xb3\x9e(OP)',b'',b'10',b'6',b'6',b'3.5',b'3',b'6',b'\xe5\xb1\xb1\xe5\x8f\xa3\xe5\x8b\xb2',b'56',b'\xe3\x83\x801750',b'\xe9\x87\x8d',b'',b'1:58.4',b'1.7',b'',b'2-2-3-3',b'',b'42.1',b'455(+5)',b'',b'',b'\xe3\x82\xa6\xe3\x83\xab\xe3\x83\x88\xe3\x83\xa9\xe3\x82\xad\xe3\x83\xb3\xe3\x82\xb0',b''
b'2013/04/28',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'9',b'\xe6\x96\xb0\xe7\xb7\x91\xe7\x89\xb9\xe5\x88\xa5',b'',b'12',b'3',b'3',b'3.0',b'2',b'4',b'\xe7\x9c\x9f\xe5\xb3\xb6\xe6\xad\xa3\xe5\xbe\xb3',b'56',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:31.9',b'1.0',b'',b'3-3-4-3',b'',b'38.7',b'450(-7)',b'',b'',b'\xe3\x82\xb3\xe3\x83\x91\xe3\x83\x8e\xe3\x83\xa2\xe3\x83\xbc\xe3\x83\x8b\xe3\x83\xb3\xe3\x82\xb0',b'2.0'
b'2013/04/14',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'9',b'B\xe3\x83\xbc3\xe7\xb5\x84',b'',b'9',b'1',b'1',b'3.6',b'2',b'4',b'\xe7\x9c\x9f\xe5\xb3\xb6\xe6\xad\xa3\xe5\xbe\xb3',b'56',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:30.7',b'0.6',b'',b'1-1-1-2',b'',b'39.1',b'457(-1)',b'',b'',b'\xe3\x82\xa8\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xb3\xe3\x83\xb4\xe3\x83\xb3\xe3\x83\x80\xe3\x83\x90\xe3\x83\xbc',b'1.3'
b'2013/03/23',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'9',b'\xe3\x82\xa2\xe3\x83\xab\xe3\x83\xa1\xe3\x83\xaa\xe3\x82\xa2\xe8\xb3\x9e',b'',b'9',b'6',b'6',b'1.6',b'1',b'1',b'\xe5\xb1\xb1\xe5\x8f\xa3\xe5\x8b\xb2',b'56',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'',b'1:30.6',b'-0.4',b'',b'3-3-2-2',b'',b'39.6',b'458(0)',b'',b'',b'(\xe3\x82\xaa\xe3\x83\xaa\xe3\x83\xb3\xe3\x83\x9d\xe3\x82\xb9)',b'23.0'
b'2013/02/24',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'9',b'\xe4\xbb\xb2\xe6\x98\xa5\xe8\xb3\x9e',b'',b'11',b'8',b'11',b'3.2',b'2',b'3',b'\xe7\xab\xb9\xe5\x90\x89\xe5\xbe\xb9',b'56',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:30.6',b'0.6',b'',b'1-1-1-2',b'',b'39.7',b'458(-7)',b'',b'',b'\xe3\x82\xb3\xe3\x83\x91\xe3\x83\x8e\xe3\x83\xa2\xe3\x83\xbc\xe3\x83\x8b\xe3\x83\xb3\xe3\x82\xb0',b'2.1'
b'2013/02/02',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'10',b'\xe9\x9b\xaa\xe5\x89\xb2\xe8\x8d\x89\xe8\xb3\x9e',b'',b'9',b'6',b'6',b'6.2',b'2',b'2',b'\xe5\xb1\xb1\xe5\x8f\xa3\xe5\x8b\xb2',b'56',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'',b'1:29.4',b'0.2',b'',b'1-1-1-2',b'',b'39.3',b'465(+7)',b'',b'',b'\xe3\x82\xa8\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xb3\xe3\x83\xb4\xe3\x83\xb3\xe3\x83\x80\xe3\x83\x90\xe3\x83\xbc',b'5.3'
b'2013/01/20',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'8',b'B2\xe3\x83\xbc3\xe7\xb5\x84',b'',b'8',b'6',b'6',b'1.2',b'1',b'1',b'\xe5\xb1\xb1\xe5\x8f\xa3\xe5\x8b\xb2',b'56',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'',b'1:29.9',b'-0.9',b'',b'1-1-1-1',b'',b'38.7',b'458(-2)',b'',b'',b'(\xe3\x83\xa1\xe3\x82\xa4\xe3\x82\xb7\xe3\x83\xa7\xe3\x82\xa6\xe3\x83\x96\xe3\x83\xaa\xe3\x83\x83\xe3\x82\xb8)',b'21.0'
b'2013/01/04',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'8',b'B2\xe3\x83\xbc3\xe7\xb5\x84',b'',b'9',b'2',b'2',b'6.0',b'3',b'3',b'\xe7\x9c\x9f\xe5\xb3\xb6\xe6\xad\xa3\xe5\xbe\xb3',b'56',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'',b'1:31.5',b'1.9',b'',b'1-3-3-3',b'',b'40.9',b'460(+4)',b'',b'',b'\xe3\x82\xa8\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xb3\xe3\x83\xb4\xe3\x83\xb3\xe3\x83\x80\xe3\x83\x90\xe3\x83\xbc',b'1.9'
b'2012/12/16',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'7',b'\xe7\xa5\x9e\xe6\xa5\xbd\xe9\x85\x92\xe9\x80\xa0\xe5\x8d\x94\xe8\xb3\x9b\xe3\x81\xb2\xe3\x82\x80\xe3\x81\x8b\xe3\x81\xae',b'',b'10',b'4',b'4',b'2.0',b'1',b'1',b'\xe5\xb1\xb1\xe5\x8f\xa3\xe5\x8b\xb2',b'56',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'',b'1:31.2',b'0.0',b'',b'2-2-2-2',b'',b'40.1',b'456(+2)',b'',b'',b'(\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x8f\xe3\x83\x83\xe3\x82\xbf\xe3\x83\xb3\xe3\x82\xaf\xe3\x83\xa9\xe3\x83\x96)',b'22.0'
b'2012/11/18',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'10',b'\xe6\xa2\xbc\xe5\x8e\x9f\xe9\x9b\xb2\xe3\x81\xae\xe4\xb8\x8a\xe3\x81\xae\xe3\x81\xbe\xe3\x81\xa1\xe7\x89\xb9\xe5\x88\xa5',b'',b'7',b'4',b'4',b'8.9',b'4',b'4',b'\xe8\xa5\xbf\xe5\xb1\xb1\xe8\xa3\x95\xe8\xb2\xb4',b'56',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'',b'1:31.1',b'0.7',b'',b'1-1-2-3',b'',b'40.3',b'454(+2)',b'',b'',b'\xe3\x83\x8e\xe3\x83\xbc\xe3\x83\x96\xe3\x83\xab\xe3\x83\x9e\xe3\x83\xb3',b'1.5'
b'2012/11/04',b'\xe7\xa6\x8f\xe5\xb1\xb1',b'\xe6\x99\xb4',b'1',b'\xe3\x83\x88\xe3\x83\x91\xe3\x83\xbc\xe3\x82\xba\xe7\x89\xb9\xe5\x88\xa5B2\xe4\xba\x8c',b'',b'7',b'2',b'2',b'1.6',b'1',b'1',b'\xe5\xb2\xa1\xe7\x94\xb0\xe7\xa5\xa5\xe5\x97\xa3',b'56',b'\xe3\x83\x801250',b'\xe8\x89\xaf',b'',b'1:22.1',b'-0.5',b'',b'1-1-1-1',b'',b'39.8',b'452(+3)',b'',b'',b'(\xe3\x83\x9e\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xbc\xe3\x82\xa6\xe3\x82\xa3\xe3\x83\x83\xe3\x82\xb7\xe3\x83\xa5)',b'16.0'
b'2012/10/27',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'4',b'A\xe3\x82\xa4B\xe3\x82\xa4\xe6\xb7\xb7\xe5\x90\x88',b'',b'7',b'2',b'2',b'2.1',b'2',b'1',b'\xe5\x80\x89\xe5\x85\xbc\xe8\x82\xb2\xe5\xba\xb7',b'56',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'',b'1:24.6',b'0.0',b'',b'1-1-1-1',b'',b'38.9',b'449(-4)',b'',b'',b'(\xe3\x83\xaa\xe3\x83\xaf\xe3\x83\xbc\xe3\x83\x89\xe3\x83\x96\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\x88\xe3\x83\xb3)',b'15.0'
b'2012/10/21',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'8',b'A\xe3\x83\xbc2',b'',b'9',b'3',b'3',b'3.2',b'3',b'3',b'\xe5\x80\x89\xe5\x85\xbc\xe8\x82\xb2\xe5\xba\xb7',b'56',b'\xe3\x83\x801600',b'\xe9\x87\x8d',b'',b'1:47.5',b'0.5',b'',b'2-2-2-2',b'',b'42.7',b'453(+11)',b'',b'',b'\xe3\x83\x80\xe3\x82\xa4\xe3\x83\xaf\xe3\x83\x97\xe3\x83\xaa\xe3\x83\x99\xe3\x83\xbc\xe3\x83\xab',b'1.8'
b'2012/10/06',b'\xe7\xa6\x8f\xe5\xb1\xb1',b'\xe6\x9b\x87',b'7',b'\xe3\x81\x8e\xe3\x82\x93\xe3\x81\xaa\xe3\x82\x93\xe7\x89\xb9\xe5\x88\xa5B2\xe4\xb8\x89',b'',b'6',b'4',b'4',b'1.2',b'1',b'1',b'\xe5\x80\x89\xe5\x85\xbc\xe8\x82\xb2\xe5\xba\xb7',b'56',b'\xe3\x83\x801250',b'\xe8\x89\xaf',b'',b'1:21.7',b'-0.3',b'',b'3-3-3-1',b'',b'39.2',b'442(+3)',b'',b'',b'(\xe3\x83\x8a\xe3\x82\xa4\xe3\x82\xb9\xe3\x83\x90\xe3\x83\xb3\xe3\x82\xab\xe3\x83\xbc)',b'16.0'
b'2012/09/21',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'10',b'\xe5\xa4\xa7\xe8\xb1\x8a\xe7\x94\xba\xe5\xa4\xa7\xe6\x9d\x89\xe3\x81\x97\xe3\x82\x81\xe7\xb8\x84\xe7\x89\xb9\xe5\x88\xa5',b'',b'9',b'8',b'9',b'11.5',b'4',b'2',b'\xe5\x80\x89\xe5\x85\xbc\xe8\x82\xb2\xe5\xba\xb7',b'56',b'\xe3\x83\x801600',b'\xe9\x87\x8d',b'',b'1:46.6',b'0.2',b'',b'4-4-4-2',b'',b'40.5',b'439(+3)',b'',b'',b'\xe3\x83\x92\xe3\x83\xad\xe3\x82\xab\xe3\x83\x9f\xe3\x83\x92\xe3\x83\xa1',b'3.5'
b'2012/09/09',b'\xe7\xa6\x8f\xe5\xb1\xb1',b'\xe6\x9b\x87',b'8',b'B3\xe4\xb8\x80',b'',b'10',b'7',b'8',b'4.5',b'3',b'1',b'\xe8\xa5\xbf\xe5\xb7\x9d\xe6\x95\x8f\xe5\xbc\x98',b'56',b'\xe3\x83\x801600',b'\xe8\x89\xaf',b'',b'1:46.2',b'-0.4',b'',b'2-2-1-1',b'',b'38.0',b'436(+2)',b'',b'',b'(\xe3\x82\xbb\xe3\x83\x88\xe3\x83\x8e\xe3\x82\xb8\xe3\x82\xa7\xe3\x83\xb3\xe3\x83\x88\xe3\x83\xab)',b'16.0'
