
b'2015/11/08',b'5\xe4\xba\xac\xe9\x83\xbd2',b'\xe5\xb0\x8f\xe9\x9b\xa8',b'10',b'\xe4\xba\xac\xe6\xb4\x9bS(OP)',b'',b'17',b'6',b'12',b'69.6',b'14',b'4',b'\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\xbf\xe3\x83\xab',b'54',b'\xe8\x8a\x9d1200',b'\xe9\x87\x8d',b'**',b'1:09.5',b'0.6',b'**',b'11-11',b'34.1-34.8',b'34.3',b'498(+10)',b'',b'',b'\xe3\x83\x8d\xe3\x83\xad',b'330.0'
b'2015/09/13',b'4\xe9\x98\xaa\xe7\xa5\x9e2',b'\xe6\x99\xb4',b'11',b'\xe3\x82\xbb\xe3\x83\xb3\xe3\x83\x88\xe3\x82\xa6\xe3\x83\xabS(G2)',b'',b'16',b'5',b'9',b'105.3',b'12',b'13',b'\xe5\x92\x8c\xe7\x94\xb0\xe7\xab\x9c\xe4\xba\x8c',b'56',b'\xe8\x8a\x9d1200',b'\xe8\x89\xaf',b'**',b'1:08.7',b'0.9',b'**',b'6-7',b'34.0-33.8',b'34.3',b'488(0)',b'',b'',b'\xe3\x82\xa2\xe3\x82\xaf\xe3\x83\x86\xe3\x82\xa3\xe3\x83\x96\xe3\x83\x9f\xe3\x83\x8e\xe3\x83\xab',b''
b'2015/08/23',b'2\xe5\xb0\x8f\xe5\x80\x898',b'\xe6\x99\xb4',b'11',b'TV\xe8\xa5\xbf\xe6\x97\xa5\xe6\x9c\xac\xe5\x8c\x97\xe4\xb9\x9d\xe5\xb7\x9e\xe8\xa8\x98\xe5\xbf\xb5(G3)',b'',b'18',b'1',b'2',b'16.0',b'7',b'13',b'\xe6\x9f\xb4\xe7\x94\xb0\xe5\xa4\xa7\xe7\x9f\xa5',b'54',b'\xe8\x8a\x9d1200',b'\xe8\x89\xaf',b'**',b'1:08.5',b'1.2',b'**',b'10-8',b'32.7-34.6',b'34.4',b'488(0)',b'',b'',b'\xe3\x83\x99\xe3\x83\xab\xe3\x82\xab\xe3\x83\xb3\xe3\x83\x88',b''
b'2015/07/04',b'2\xe7\xa6\x8f\xe5\xb3\xb61',b'\xe6\x9b\x87',b'11',b'\xe3\x83\x86\xe3\x83\xac\xe3\x83\x93\xe3\x83\xa6\xe3\x83\xbc\xe7\xa6\x8f\xe5\xb3\xb6\xe8\xb3\x9e(1600\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'12',b'2',b'2',b'6.2',b'3',b'1',b'\xe6\x9f\xb4\xe7\x94\xb0\xe5\xa4\xa7\xe7\x9f\xa5',b'57',b'\xe8\x8a\x9d1200',b'\xe8\x89\xaf',b'**',b'1:07.5',b'0.0',b'**',b'2-2',b'33.9-33.6',b'33.6',b'488(-4)',b'',b'',b'(\xe3\x83\x8d\xe3\x83\xad)',"b'1,845.9'"
b'2015/06/20',b'3\xe9\x98\xaa\xe7\xa5\x9e5',b'\xe6\x9b\x87',b'10',b'\xe6\xb0\xb4\xe7\x84\xa1\xe6\x9c\x88S(1600\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'13',b'2',b'2',b'7.4',b'3',b'3',b'\xe5\xb7\x9d\xe7\x94\xb0\xe5\xb0\x86\xe9\x9b\x85',b'57',b'\xe8\x8a\x9d1200',b'\xe8\x89\xaf',b'**',b'1:08.4',b'0.3',b'**',b'4-4',b'34.2-33.9',b'33.9',b'492(+4)',b'',b'',b'\xe3\x83\x93\xe3\x83\x83\xe3\x82\xb0\xe3\x82\xa2\xe3\x83\xbc\xe3\x82\xb5\xe3\x83\xbc',b'464.2'
b'2015/05/30',b'3\xe4\xba\xac\xe9\x83\xbd11',b'\xe6\x9b\x87',b'11',b'\xe6\x9c\xb1\xe9\x9b\x80S(1600\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'15',b'2',b'3',b'14.7',b'7',b'10',b'\xe5\xb7\x9d\xe7\x94\xb0\xe5\xb0\x86\xe9\x9b\x85',b'57',b'\xe8\x8a\x9d1400',b'\xe8\x89\xaf',b'**',b'1:21.2',b'0.7',b'**',b'4-5',b'35.4-33.5',b'33.8',b'488(-4)',b'',b'',b'\xe3\x83\xaf\xe3\x83\xbc\xe3\x83\x89\xe3\x82\xa4\xe3\x82\xba\xe3\x83\x9c\xe3\x83\xb3\xe3\x83\x89',b''
b'2015/05/16',b'3\xe4\xba\xac\xe9\x83\xbd7',b'\xe6\x9b\x87',b'10',b'\xe5\xbd\xa6\xe6\xa0\xb9S(1600\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'13',b'6',b'8',b'6.1',b'3',b'4',b'\xe5\xb7\x9d\xe7\x94\xb0\xe5\xb0\x86\xe9\x9b\x85',b'57',b'\xe8\x8a\x9d1200',b'\xe7\xa8\x8d',b'**',b'1:09.2',b'0.2',b'**',b'4-4',b'34.9-34.1',b'34.0',b'492(+4)',b'',b'',b'\xe3\x83\x86\xe3\x82\xa3\xe3\x83\xbc\xe3\x83\x8f\xe3\x83\xbc\xe3\x83\x95',b'270.0'
b'2015/04/11',b'2\xe9\x98\xaa\xe7\xa5\x9e5',b'\xe6\x99\xb4',b'10',b'\xe6\xb7\x80\xe5\xb1\x8b\xe6\xa9\x8bS(1600\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'12',b'5',b'6',b'19.7',b'5',b'3',b'\xef\xbc\xad\xef\xbc\x8e\xe3\x83\x87\xe3\x83\xa0',b'57',b'\xe8\x8a\x9d1200',b'\xe7\xa8\x8d',b'**',b'1:09.5',b'0.2',b'**',b'2-2',b'34.0-35.3',b'35.3',b'488(+6)',b'',b'',b'\xe3\x83\x93\xe3\x83\x83\xe3\x82\xb0\xe3\x82\xa2\xe3\x83\xbc\xe3\x82\xb5\xe3\x83\xbc',b'463.9'
b'2014/12/20',b'4\xe4\xb8\xad\xe5\xb1\xb15',b'\xe5\xb0\x8f\xe9\x9b\xa8',b'10',b'\xe3\x82\xaf\xe3\x83\xaa\xe3\x82\xb9\xe3\x83\x9e\xe3\x82\xb9C(1600\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'16',b'4',b'8',b'17.5',b'9',b'14',b'\xe6\x9f\xb4\xe7\x94\xb0\xe5\xa4\xa7\xe7\x9f\xa5',b'57.5',b'\xe8\x8a\x9d1200',b'\xe8\x89\xaf',b'**',b'1:09.1',b'1.0',b'**',b'5-5',b'33.1-35.0',b'35.6',b'482(+2)',b'',b'',b'\xe3\x82\xad\xe3\x83\xb3\xe3\x82\xb0\xe3\x82\xaa\xe3\x83\x96\xe3\x83\xad\xe3\x83\xbc',b''
b'2014/11/24',b'5\xe4\xba\xac\xe9\x83\xbd7',b'\xe6\x99\xb4',b'11',b'\xe9\x86\x8d\xe9\x86\x90S(1600\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'16',b'2',b'4',b'8.4',b'4',b'11',b'\xe3\x83\x96\xe3\x83\x89\xe3\x83\xbc',b'57',b'\xe8\x8a\x9d1200',b'\xe8\x89\xaf',b'**',b'1:08.3',b'0.4',b'**',b'6-6',b'34.0-33.9',b'33.8',b'480(0)',b'',b'',b'\xe3\x83\x9e\xe3\x82\xb3\xe3\x83\x88\xe3\x83\x8a\xe3\x83\xaf\xe3\x83\xa9\xe3\x82\xbf\xe3\x83\x8a',b''
b'2014/09/06',b'2\xe5\xb0\x8f\xe5\x80\x8911',b'\xe6\x9b\x87',b'11',b'\xe5\x8c\x97\xe4\xb9\x9d\xe5\xb7\x9e\xe7\x9f\xad\xe8\xb7\x9d\xe9\x9b\xa2S(1600\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'16',b'7',b'14',b'3.0',b'1',b'3',b'\xe5\xb7\x9d\xe7\x94\xb0\xe5\xb0\x86\xe9\x9b\x85',b'57.5',b'\xe8\x8a\x9d1200',b'\xe8\x89\xaf',b'**',b'1:08.1',b'0.3',b'**',b'2-2',b'34.0-33.8',b'34.0',b'480(+2)',b'',b'',b'\xe3\x83\x8b\xe3\x82\xb6\xe3\x82\xa8\xe3\x83\xa2\xe3\x83\xb3',b'454.9'
b'2014/08/03',b'2\xe5\xb0\x8f\xe5\x80\x892',b'\xe6\x9b\x87',b'11',b'\xe4\xbd\x90\xe4\xb8\x96\xe4\xbf\x9dS(1600\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'12',b'7',b'9',b'1.8',b'1',b'3',b'\xe5\xb7\x9d\xe7\x94\xb0\xe5\xb0\x86\xe9\x9b\x85',b'57',b'\xe8\x8a\x9d1200',b'\xe9\x87\x8d',b'**',b'1:07.6',b'0.0',b'**',b'3-3',b'32.6-35.0',b'34.6',b'478(+8)',b'',b'',b'\xe3\x83\xa1\xe3\x82\xa4\xe3\x82\xb7\xe3\x83\xa7\xe3\x82\xa6\xe3\x82\xa4\xe3\x82\xb6\xe3\x83\xa8\xe3\x82\xa4',b'453.8'
b'2014/07/05',b'2\xe7\xa6\x8f\xe5\xb3\xb61',b'\xe6\x9b\x87',b'11',b'\xe3\x83\x86\xe3\x83\xac\xe3\x83\x93\xe3\x83\xa6\xe3\x83\xbc\xe7\xa6\x8f\xe5\xb3\xb6\xe8\xb3\x9e(1600\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'16',b'3',b'5',b'4.5',b'2',b'2',b'\xe6\x9f\xb4\xe7\x94\xb0\xe5\xa4\xa7\xe7\x9f\xa5',b'57',b'\xe8\x8a\x9d1200',b'\xe8\x89\xaf',b'**',b'1:08.0',b'0.2',b'**',b'2-2',b'33.0-34.8',b'34.8',b'470(-8)',b'',b'',b'\xe3\x83\xa1\xe3\x82\xa4\xe3\x82\xb7\xe3\x83\xa7\xe3\x82\xa6\xe3\x82\xb9\xe3\x82\xb6\xe3\x83\xb3\xe3\x83\x8a',b'720.2'
b'2014/06/21',b'3\xe9\x98\xaa\xe7\xa5\x9e5',b'\xe6\x9b\x87',b'10',b'\xe6\xb0\xb4\xe7\x84\xa1\xe6\x9c\x88S(1600\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'16',b'2',b'4',b'11.1',b'4',b'6',b'\xe3\x82\xa6\xe3\x82\xa3\xe3\x83\xaa\xe3\x82\xa2',b'57',b'\xe8\x8a\x9d1200',b'\xe8\x89\xaf',b'**',b'1:08.7',b'0.6',b'**',b'4-5',b'33.5-34.6',b'34.8',b'478(-6)',b'',b'',b'\xe3\x83\xaf\xe3\x82\xad\xe3\x83\x8e\xe3\x83\x96\xe3\x83\xac\xe3\x82\xa4\xe3\x83\x96',b''
b'2013/11/02',b'5\xe4\xba\xac\xe9\x83\xbd1',b'\xe6\x99\xb4',b'11',b'\xe4\xba\xac\xe6\xb4\x9bS(OP)',b'',b'15',b'3',b'5',b'5.3',b'2',b'13',b'\xe5\x92\x8c\xe7\x94\xb0\xe7\xab\x9c\xe4\xba\x8c',b'55',b'\xe8\x8a\x9d1200',b'\xe8\x89\xaf',b'**',b'1:07.7',b'0.7',b'**',b'3-3',b'33.6-33.4',b'33.9',b'484(+4)',b'',b'',b'\xe3\x83\x8f\xe3\x83\x8e\xe3\x83\x8f\xe3\x83\x8e',b''
b'2013/09/29',b'4\xe4\xb8\xad\xe5\xb1\xb19',b'\xe6\x99\xb4',b'11',b'\xe3\x82\xb9\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xb3\xe3\x82\xbf\xe3\x83\xbc\xe3\x82\xbaS(G1)',b'',b'16',b'7',b'14',b'121.9',b'12',b'14',b'\xe6\x9f\xb4\xe7\x94\xb0\xe5\xa4\xa7\xe7\x9f\xa5',b'55',b'\xe8\x8a\x9d1200',b'\xe8\x89\xaf',b'**',b'1:07.9',b'0.7',b'**',b'5-5',b'32.9-34.3',b'34.6',b'480(-6)',b'',b'',b'\xe3\x83\xad\xe3\x83\xbc\xe3\x83\x89\xe3\x82\xab\xe3\x83\x8a\xe3\x83\xad\xe3\x82\xa2',b''
b'2013/09/08',b'4\xe9\x98\xaa\xe7\xa5\x9e2',b'\xe6\x9b\x87',b'11',b'\xe3\x82\xbb\xe3\x83\xb3\xe3\x83\x88\xe3\x82\xa6\xe3\x83\xabS(G2)',b'',b'13',b'3',b'3',b'72.4',b'8',b'4',b'\xe5\x92\x8c\xe7\x94\xb0\xe7\xab\x9c\xe4\xba\x8c',b'54',b'\xe8\x8a\x9d1200',b'\xe8\x89\xaf',b'**',b'1:08.2',b'0.7',b'**',b'5-6',b'33.8-33.7',b'33.8',b'486(+12)',b'',b'',b'\xe3\x83\x8f\xe3\x82\xaf\xe3\x82\xb5\xe3\x83\xb3\xe3\x83\xa0\xe3\x83\xbc\xe3\x83\xb3',b'830.0'
b'2013/08/18',b'2\xe5\xb0\x8f\xe5\x80\x898',b'\xe6\x99\xb4',b'11',b'TV\xe8\xa5\xbf\xe6\x97\xa5\xe6\x9c\xac\xe5\x8c\x97\xe4\xb9\x9d\xe5\xb7\x9e\xe8\xa8\x98\xe5\xbf\xb5(G3)',b'',b'15',b'7',b'12',b'6.1',b'3',b'7',b'\xe6\x9f\xb4\xe7\x94\xb0\xe5\xa4\xa7\xe7\x9f\xa5',b'54',b'\xe8\x8a\x9d1200',b'\xe8\x89\xaf',b'**',b'1:07.1',b'0.4',b'**',b'7-8',b'32.2-34.5',b'34.1',b'474(0)',b'',b'',b'\xe3\x83\x84\xe3\x83\xab\xe3\x83\x9e\xe3\x83\xab\xe3\x83\xac\xe3\x82\xaa\xe3\x83\xb3',b''
b'2013/07/14',b'2\xe7\xa6\x8f\xe5\xb3\xb66',b'\xe9\x9b\xa8',b'11',b'\xe3\x83\x90\xe3\x83\xbc\xe3\x83\x87\xe3\x83\xb3\xe3\x83\x90\xe3\x83\xbc\xe3\x83\x87\xe3\x83\xb3C(OP)',b'',b'16',b'3',b'6',b'5.0',b'2',b'1',b'\xe6\x9f\xb4\xe7\x94\xb0\xe5\xa4\xa7\xe7\x9f\xa5',b'52',b'\xe8\x8a\x9d1200',b'\xe7\xa8\x8d',b'**',b'1:10.5',b'-0.1',b'**',b'9-5',b'34.5-36.0',b'35.5',b'474(+4)',b'',b'',b'(\xe3\x83\x8f\xe3\x83\x8e\xe3\x83\x8f\xe3\x83\x8e)',"b'2,136.4'"
b'2013/06/16',b'1\xe5\x87\xbd\xe9\xa4\xa82',b'\xe6\x9b\x87',b'11',b'\xe5\x87\xbd\xe9\xa4\xa8\xe3\x82\xb9\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xb3\xe3\x83\x88S(G3)',b'',b'16',b'2',b'4',b'37.3',b'8',b'6',b'\xe4\xb8\xb9\xe5\x86\x85\xe7\xa5\x90\xe6\xac\xa1',b'52',b'\xe8\x8a\x9d1200',b'\xe8\x89\xaf',b'**',b'1:08.7',b'0.2',b'**',b'9-9',b'34.1-34.4',b'33.8',b'470(+4)',b'',b'',b'\xe3\x83\x91\xe3\x83\x89\xe3\x83\x88\xe3\x83\xad\xe3\x83\xaf',b''
b'2013/05/05',b'2\xe6\x9d\xb1\xe4\xba\xac6',b'\xe6\x99\xb4',b'11',b'NHK\xe3\x83\x9e\xe3\x82\xa4\xe3\x83\xabC(G1)',b'',b'18',b'2',b'4',b'296.5',b'17',b'17',b'\xe7\x9f\xb3\xe6\xa9\x8b\xe8\x84\xa9',b'57',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:33.8',b'1.1',b'**',b'5-7',b'34.4-34.9',b'35.3',b'466(+6)',b'',b'',b'\xe3\x83\x9e\xe3\x82\xa4\xe3\x83\x8d\xe3\x83\xab\xe3\x83\x9b\xe3\x82\xa6\xe3\x82\xaa\xe3\x82\xa6',b''
b'2013/03/31',b'2\xe9\x98\xaa\xe7\xa5\x9e4',b'\xe6\x9b\x87',b'10',b'\xe3\x83\x9e\xe3\x83\xbc\xe3\x82\xac\xe3\x83\xac\xe3\x83\x83\xe3\x83\x88S(OP)',b'',b'16',b'4',b'8',b'13.1',b'7',b'12',b'\xe3\x83\x90\xe3\x83\xab\xe3\x82\xb8\xe3\x83\xa5',b'57',b'\xe8\x8a\x9d1400',b'\xe8\x89\xaf',b'**',b'1:22.0',b'0.8',b'**',b'7-14',b'34.2-35.0',b'35.0',b'460(-10)',b'',b'',b'\xe3\x83\xad\xe3\x83\xbc\xe3\x82\xac\xe3\x83\xb3\xe3\x82\xb5\xe3\x83\x95\xe3\x82\xa1\xe3\x82\xa4\xe3\x82\xa2',b''
b'2012/12/16',b'5\xe4\xb8\xad\xe5\xb1\xb16',b'\xe6\x99\xb4',b'11',b'\xe6\x9c\x9d\xe6\x97\xa5\xe3\x83\x95\xe3\x83\xa5\xe3\x83\xbc\xe3\x83\x81\xe3\x83\xa5\xe3\x83\xaa\xe3\x83\x86\xe3\x82\xa3(G1)',b'',b'16',b'8',b'15',b'135.5',b'14',b'16',b'\xe6\x9f\xb4\xe7\x94\xb0\xe5\xa4\xa7\xe7\x9f\xa5',b'55',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:34.9',b'1.5',b'**',b'1-1-2',b'33.9-36.1',b'37.6',b'470(-2)',b'',b'',b'\xe3\x83\xad\xe3\x82\xb4\xe3\x82\xbf\xe3\x82\xa4\xe3\x83\x97',b''
b'2012/11/10',b'5\xe6\x9d\xb1\xe4\xba\xac3',b'\xe6\x99\xb4',b'11',b'\xe4\xba\xac\xe7\x8e\x8b\xe6\x9d\xaf2\xe6\xad\xb3S(G2)',b'',b'16',b'2',b'3',b'5.6',b'2',b'8',b'\xe5\x92\x8c\xe7\x94\xb0\xe7\xab\x9c\xe4\xba\x8c',b'55',b'\xe8\x8a\x9d1400',b'\xe8\x89\xaf',b'**',b'1:21.9',b'0.7',b'**',b'1-1',b'35.6-33.7',b'34.4',b'472(+4)',b'',b'',b'\xe3\x82\xa8\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xb3\xe3\x83\x88\xe3\x83\x83\xe3\x83\x97',b''
b'2012/10/06',b'4\xe4\xba\xac\xe9\x83\xbd1',b'\xe6\x99\xb4',b'11',b'\xe3\x83\x87\xe3\x82\xa4\xe3\x83\xaa\xe3\x83\xbc\xe6\x9d\xaf2\xe6\xad\xb3S(G2)',b'',b'12',b'1',b'1',b'4.5',b'2',b'3',b'\xe5\x92\x8c\xe7\x94\xb0\xe7\xab\x9c\xe4\xba\x8c',b'55',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:34.9',b'0.2',b'**',b'4-5',b'35.7-34.3',b'33.9',b'468(+4)',b'',b'',b'\xe3\x83\x86\xe3\x82\xa4\xe3\x82\xa8\xe3\x83\xa0\xe3\x82\xa4\xe3\x83\x8a\xe3\x82\xba\xe3\x83\x9e',b'906.1'
b'2012/09/02',b'2\xe5\xb0\x8f\xe5\x80\x8912',b'\xe6\x99\xb4',b'11',b'\xe5\xb0\x8f\xe5\x80\x892\xe6\xad\xb3S(G3)',b'',b'17',b'3',b'5',b'3.6',b'2',b'1',b'\xe5\x92\x8c\xe7\x94\xb0\xe7\xab\x9c\xe4\xba\x8c',b'54',b'\xe8\x8a\x9d1200',b'\xe8\x89\xaf',b'**',b'1:07.9',b'0.0',b'**',b'6-7',b'32.7-35.2',b'34.8',b'464(+4)',b'',b'',b'(\xe3\x82\xaf\xe3\x83\xa9\xe3\x82\xa6\xe3\x83\xb3\xe3\x83\xac\xe3\x82\xac\xe3\x83\xbc\xe3\x83\xad)',"b'3,060.2'"
b'2012/07/29',b'2\xe5\xb0\x8f\xe5\x80\x892',b'\xe6\x99\xb4',b'5',b'2\xe6\xad\xb3\xe6\x96\xb0\xe9\xa6\xac',b'',b'14',b'5',b'8',b'1.4',b'1',b'1',b'\xe5\x92\x8c\xe7\x94\xb0\xe7\xab\x9c\xe4\xba\x8c',b'54',b'\xe8\x8a\x9d1200',b'\xe8\x89\xaf',b'**',b'1:08.8',b'-0.6',b'**',b'1-1',b'33.6-35.2',b'35.2',b'460(0)',b'',b'',b'(\xe3\x82\xb1\xe3\x83\xb3\xe3\x83\x88\xe3\x83\x92\xe3\x83\xbc\xe3\x83\xad\xe3\x83\xbc)',b'700.0'
