
b'2015/07/18',b'2\xe7\xa6\x8f\xe5\xb3\xb65',b'\xe5\xb0\x8f\xe9\x9b\xa8',b'9',b'\xe9\x83\xa1\xe5\xb1\xb1\xe7\x89\xb9\xe5\x88\xa5(500\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'12',b'6',b'9',b'39.3',b'7',b'7',b'\xe5\xae\xae\xe5\xb4\x8e\xe5\x8c\x97\xe6\x96\x97',b'57',b'\xe8\x8a\x9d1200',b'\xe8\x89\xaf',b'**',b'1:09.9',b'0.7',b'**',b'11-10',b'34.7-34.5',b'34.5',b'476(-4)',b'',b'',b'\xe3\x82\xa8\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x86\xe3\x82\xa3\xe3\x82\xa2\xe3\x83\xa9',b''
b'2015/07/05',b'2\xe7\xa6\x8f\xe5\xb3\xb62',b'\xe5\xb0\x8f\xe9\x9b\xa8',b'9',b'\xe7\xa8\xae\xe5\xb8\x82\xe7\x89\xb9\xe5\x88\xa5(500\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'11',b'8',b'10',b'67.7',b'10',b'10',b'\xe5\xae\xae\xe5\xb4\x8e\xe5\x8c\x97\xe6\x96\x97',b'57',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'2:03.2',b'3.2',b'**',b'2-2-4-10',b'35.4-35.2',b'37.5',b'480(-4)',b'',b'',b'\xe3\x83\x90\xe3\x83\xab\xe3\x83\x93\xe3\x82\xa8\xe3\x83\xbc\xe3\x83\xab',b''
b'2015/06/20',b'3\xe6\x9d\xb1\xe4\xba\xac5',b'\xe6\x99\xb4',b'10',b'\xe7\x9b\xb8\xe6\xa8\xa1\xe6\xb9\x96\xe7\x89\xb9\xe5\x88\xa5(1000\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'12',b'7',b'10',b'131.6',b'10',b'9',b'\xe6\x9f\xb4\xe7\x94\xb0\xe5\xa4\xa7\xe7\x9f\xa5',b'57',b'\xe8\x8a\x9d1400',b'\xe8\x89\xaf',b'**',b'1:22.5',b'1.3',b'**',b'2-2',b'34.2-35.8',b'35.6',b'484(-6)',b'',b'',b'\xe3\x82\xa2\xe3\x83\xb3\xe3\x82\xb8\xe3\x82\xa7\xe3\x83\xaa\xe3\x83\x83\xe3\x82\xaf',b''
b'2015/06/13',b'3\xe6\x9d\xb1\xe4\xba\xac3',b'\xe6\x9b\x87',b'7',b'3\xe6\xad\xb3\xe4\xb8\x8a500\xe4\xb8\x87\xe4\xb8\x8b',b'',b'16',b'2',b'3',b'460.1',b'16',b'13',b'\xe5\xae\xae\xe5\xb4\x8e\xe5\x8c\x97\xe6\x96\x97',b'57',b'\xe3\x83\x801600',b'\xe8\x89\xaf',b'**',b'1:39.7',b'2.9',b'**',b'11-11',b'35.7-36.2',b'38.1',b'490(+16)',b'',b'',b'\xe3\x82\xb7\xe3\x83\xa3\xe3\x83\x89\xe3\x82\xa6\xe3\x83\x81\xe3\x82\xa7\xe3\x82\xa4\xe3\x82\xb5\xe3\x83\xbc',b''
b'2014/06/08',b'3\xe9\x98\xaa\xe7\xa5\x9e2',b'\xe6\x99\xb4',b'7',b'3\xe6\xad\xb3\xe4\xb8\x8a500\xe4\xb8\x87\xe4\xb8\x8b',b'',b'12',b'6',b'8',b'15.8',b'5',b'12',b'\xe6\x9d\xbe\xe8\x8b\xa5\xe9\xa2\xa8\xe9\xa6\xac',b'51',b'\xe3\x83\x801800',b'\xe8\x89\xaf',b'**',b'1:56.9',b'4.7',b'**',b'3-3-5-10',b'35.7-38.6',b'42.3',b'474(0)',b'',b'',b'\xe3\x83\xad\xe3\x83\xbc\xe3\x83\xac\xe3\x83\xab\xe3\x83\xac\xe3\x82\xb8\xe3\x82\xa7\xe3\x83\xb3\xe3\x83\x89',b''
b'2014/06/01',b'3\xe4\xba\xac\xe9\x83\xbd12',b'\xe6\x99\xb4',b'5',b'3\xe6\xad\xb3500\xe4\xb8\x87\xe4\xb8\x8b',b'',b'13',b'4',b'4',b'14.5',b'5',b'9',b'\xe5\x90\x89\xe7\x94\xb0\xe9\x9a\xbc\xe4\xba\xba',b'56',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:36.9',b'0.5',b'**',b'8-10',b'36.4-34.4',b'34.1',b'474(0)',b'',b'',b'\xe3\x83\x96\xe3\x83\xac\xe3\x82\xa4\xe3\x83\xb4\xe3\x83\xaa\xe3\x83\xbc',b''
b'2014/05/10',b'3\xe4\xba\xac\xe9\x83\xbd5',b'\xe6\x99\xb4',b'7',b'3\xe6\xad\xb3500\xe4\xb8\x87\xe4\xb8\x8b',b'',b'9',b'8',b'9',b'12.7',b'7',b'7',b'\xe6\xb5\x9c\xe4\xb8\xad\xe4\xbf\x8a',b'56',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:34.1',b'0.6',b'**',b'9-9',b'35.1-34.5',b'34.1',b'474(+2)',b'',b'',b'\xe3\x83\xa9\xe3\x83\x87\xe3\x82\xa3\xe3\x82\xa6\xe3\x82\xb9',b''
b'2014/04/20',b'3\xe4\xb8\xad\xe5\xb1\xb18',b'\xe6\x9b\x87',b'11',b'\xe7\x9a\x90\xe6\x9c\x88\xe8\xb3\x9e(G1)',b'',b'18',b'2',b'4',b'259.3',b'17',b'18',b'\xe6\xb1\x9f\xe7\x94\xb0\xe7\x85\xa7\xe7\x94\xb7',b'57',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'2:03.7',b'4.1',b'**',b'5-5-7-16',b'35.6-35.3',b'38.7',b'472(-8)',b'',b'',b'\xe3\x82\xa4\xe3\x82\xb9\xe3\x83\xa9\xe3\x83\x9c\xe3\x83\x8b\xe3\x83\xbc\xe3\x82\xbf',b''
b'2014/01/12',b'1\xe4\xba\xac\xe9\x83\xbd4',b'\xe6\x99\xb4',b'11',b'\xe6\x97\xa5\xe5\x88\x8a\xe3\x82\xb9\xe3\x83\x9d\xe3\x82\xb7\xe3\x83\xb3\xe3\x82\xb6\xe3\x83\xb3\xe8\xa8\x98\xe5\xbf\xb5(G3)',b'',b'13',b'4',b'5',b'110.5',b'8',b'11',b'\xe8\x97\xa4\xe7\x94\xb0\xe4\xbc\xb8\xe4\xba\x8c',b'56',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:36.3',b'2.5',b'**',b'11-11',b'35.5-34.1',b'35.1',b'480(+2)',b'',b'',b'\xe3\x83\x9f\xe3\x83\x83\xe3\x82\xad\xe3\x83\xbc\xe3\x82\xa2\xe3\x82\xa4\xe3\x83\xab',b''
b'2013/12/14',b'5\xe9\x98\xaa\xe7\xa5\x9e5',b'\xe6\x99\xb4',b'3',b'2\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9',b'',b'16',b'7',b'13',b'9.0',b'5',b'1',b'\xe8\x97\xa4\xe7\x94\xb0\xe4\xbc\xb8\xe4\xba\x8c',b'55',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:36.1',b'0.0',b'**',b'9-8',b'35.7-35.5',b'35.0',b'478(0)',b'',b'',b'(\xe3\x83\x9f\xe3\x83\x83\xe3\x82\xad\xe3\x83\xbc\xe3\x83\xa9\xe3\x83\x96\xe3\x82\xbd\xe3\x83\xb3\xe3\x82\xb0)',b'500.0'
b'2013/12/01',b'4\xe4\xb8\xad\xe4\xba\xac2',b'\xe6\x99\xb4',b'4',b'2\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9',b'',b'16',b'4',b'8',b'5.9',b'3',b'2',b'\xe5\x90\x89\xe7\x94\xb0\xe9\x9a\xbc\xe4\xba\xba',b'55',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:36.5',b'0.0',b'**',b'3-3-3',b'36.0-35.1',b'34.9',b'478(+2)',b'',b'',b'\xe3\x83\x9a\xe3\x82\xa4\xe3\x82\xb7\xe3\x83\xa3\xe3\x83\x95\xe3\x82\xa7\xe3\x83\xaa\xe3\x82\xb9',b'200.0'
b'2013/11/09',b'3\xe7\xa6\x8f\xe5\xb3\xb63',b'\xe6\x99\xb4',b'2',b'2\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9',b'',b'16',b'6',b'12',b'8.6',b'2',b'5',b'\xe5\x90\x89\xe7\x94\xb0\xe9\x9a\xbc\xe4\xba\xba',b'55',b'\xe8\x8a\x9d1800',b'\xe8\x89\xaf',b'**',b'1:48.7',b'0.5',b'**',b'1-1-2-1',b'35.5-36.1',b'36.6',b'476(+2)',b'',b'',b'\xe3\x83\x87\xe3\x82\xa3\xe3\x82\xa2\xe3\x82\xa4\xe3\x83\x83\xe3\x82\xbb\xe3\x82\xa4',b'50.0'
b'2013/10/26',b'3\xe6\x96\xb0\xe6\xbd\x9f5',b'\xe6\x9b\x87',b'2',b'2\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9',b'',b'12',b'3',b'3',b'8.4',b'3',b'4',b'\xe5\xb7\x9d\xe5\xb3\xb6\xe4\xbf\xa1\xe4\xba\x8c',b'55',b'\xe8\x8a\x9d1600',b'\xe7\xa8\x8d',b'**',b'1:37.4',b'0.2',b'**',b'6-6',b'37.0-34.5',b'34.1',b'474(0)',b'',b'',b'\xe3\x82\xa2\xe3\x83\xab\xe3\x83\x86',b'75.0'
b'2013/10/14',b'4\xe4\xba\xac\xe9\x83\xbd5',b'\xe6\x99\xb4',b'3',b'2\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9',b'',b'11',b'2',b'2',b'14.3',b'6',b'5',b'\xe5\xb7\x9d\xe5\xb3\xb6\xe4\xbf\xa1\xe4\xba\x8c',b'55',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:35.0',b'0.4',b'**',b'3-4',b'35.2-35.7',b'35.8',b'474(+4)',b'',b'',b'\xe3\x83\xa1\xe3\x82\xa4\xe3\x82\xb7\xe3\x83\xa7\xe3\x82\xa6\xe3\x82\xb3\xe3\x83\xab\xe3\x83\x8e',b'50.0'
b'2013/09/29',b'4\xe9\x98\xaa\xe7\xa5\x9e9',b'\xe6\x99\xb4',b'5',b'2\xe6\xad\xb3\xe6\x96\xb0\xe9\xa6\xac',b'',b'17',b'5',b'9',b'10.2',b'5',b'5',b'\xe5\xb7\x9d\xe5\xb3\xb6\xe4\xbf\xa1\xe4\xba\x8c',b'54',b'\xe8\x8a\x9d1400',b'\xe8\x89\xaf',b'**',b'1:24.3',b'0.7',b'**',b'11-11',b'36.4-35.1',b'34.8',b'470(0)',b'',b'',b'\xe3\x83\x80\xe3\x82\xa4\xe3\x83\xaf\xe3\x83\x80\xe3\x83\xab\xe3\x82\xbf\xe3\x83\x8b\xe3\x82\xa2\xe3\x83\xb3',b'70.0'
