
b'2014/12/08',b'\xe6\xb0\xb4\xe6\xb2\xa2',b'\xe6\x9b\x87',b'11',b'\xe5\xb8\xab\xe8\xb5\xb0\xe7\x89\xb9\xe5\x88\xa5',b'',b'8',b'3',b'3',b'34.1',b'6',b'6',b'\xe9\x99\xb6\xe6\x96\x87\xe5\xb3\xb0',b'56',b'\xe3\x83\x801600',b'\xe4\xb8\x8d',b'',b'1:42.7',b'2.9',b'',b'7-8-3-4',b'',b'39.3',b'511(+3)',b'',b'',b'\xe3\x82\xad\xe3\x83\xa2\xe3\x83\xb3\xe3\x83\xac\xe3\x83\x83\xe3\x83\x89',b''
b'2014/11/23',b'\xe6\xb0\xb4\xe6\xb2\xa2',b'\xe6\x99\xb4',b'11',b'\xe5\x88\x9d\xe5\x86\xac\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'8',b'9',b'47.6',b'8',b'6',b'\xe9\x99\xb6\xe6\x96\x87\xe5\xb3\xb0',b'56',b'\xe3\x83\x801800',b'\xe9\x87\x8d',b'',b'1:58.5',b'2.9',b'',b'5-6-6-7',b'',b'40.9',b'508(+5)',b'',b'',b'\xe3\x83\xa2\xe3\x82\xba',b''
b'2014/11/10',b'\xe7\x9b\x9b\xe5\xb2\xa1',b'\xe6\x9b\x87',b'10',b'\xe9\x9c\x9c\xe6\x9c\x88\xe7\x89\xb9\xe5\x88\xa5',b'',b'9',b'3',b'3',b'25.4',b'5',b'4',b'\xe5\xb1\xb1\xe6\x9c\xac\xe8\x81\xa1\xe5\x93\x89',b'56',b'\xe3\x83\x801800',b'\xe8\x89\xaf',b'',b'1:56.0',b'0.5',b'',b'6-6-5-5',b'',b'37.4',b'503(+1)',b'',b'',b'\xe3\x83\x96\xe3\x83\xa9\xe3\x82\xbe\xe3\x83\xbc\xe3\x83\x8f\xe3\x83\xaa\xe3\x83\xbc',b'5.6'
b'2014/10/27',b'\xe7\x9b\x9b\xe5\xb2\xa1',b'\xe6\x9b\x87',b'10',b'\xe6\x9d\xb1\xe4\xba\xac\xe3\x82\xab\xe3\x83\x83\xe3\x83\x97\xe3\x81\x91\xe3\x82\x84\xe3\x81\x8d\xe8\xb3\x9e',b'',b'12',b'5',b'5',b'78.8',b'10',b'6',b'\xe9\x99\xb6\xe6\x96\x87\xe5\xb3\xb0',b'56',b'\xe3\x83\x801800',b'\xe8\x89\xaf',b'',b'1:55.4',b'1.0',b'',b'10-9-7-6',b'',b'39.1',b'502(-1)',b'',b'',b'\xe3\x83\xac\xe3\x82\xb8\xe3\x82\xa2\xe3\x83\xbc\xe3\x83\x8d',b''
b'2014/10/13',b'\xe7\x9b\x9b\xe5\xb2\xa1',b'\xe5\xb0\x8f\xe9\x9b\xa8',b'10',b'\xe7\xa5\x9e\xe7\x84\xa1\xe6\x9c\x88\xe7\x89\xb9\xe5\x88\xa5',b'',b'8',b'1',b'1',b'99.2',b'8',b'4',b'\xe9\x99\xb6\xe6\x96\x87\xe5\xb3\xb0',b'56',b'\xe3\x83\x801800',b'\xe8\x89\xaf',b'',b'1:57.1',b'2.4',b'',b'5-5-7-7',b'',b'40.6',b'503(+3)',b'',b'',b'\xe3\x83\x96\xe3\x83\xa9\xe3\x82\xbe\xe3\x83\xbc\xe3\x83\x8f\xe3\x83\xaa\xe3\x83\xbc',b'5.6'
b'2014/09/28',b'\xe7\x9b\x9b\xe5\xb2\xa1',b'\xe6\x99\xb4',b'10',b'\xe7\xb5\x86\xe3\x82\xab\xe3\x83\x83\xe3\x83\x97\xe3\x80\x90JBC\xe3\x82\xaf\xe3\x83\xa9(OP)',b'',b'10',b'7',b'8',b'74.4',b'8',b'9',b'\xe9\x99\xb6\xe6\x96\x87\xe5\xb3\xb0',b'57',b'\xe3\x83\x802000',b'\xe8\x89\xaf',b'',b'2:13.0',b'5.2',b'',b'2-2-2-5',b'',b'44.4',b'500(-7)',b'',b'',b'\xe3\x82\xb3\xe3\x83\x9f\xe3\x83\xa5\xe3\x83\x8b\xe3\x83\x86\xe3\x82\xa3',b''
b'2014/09/14',b'\xe6\xb0\xb4\xe6\xb2\xa2',b'\xe6\x99\xb4',b'11',b'\xe9\x9d\x92\xe8\x97\x8d\xe8\xb3\x9e(OP)',b'',b'9',b'1',b'1',b'55.0',b'8',b'7',b'\xe9\x96\xa2\xe6\x9c\xac\xe6\xb7\xb3',b'57',b'\xe3\x83\x801600',b'\xe8\x89\xaf',b'',b'1:44.8',b'1.8',b'',b'8-7-8-7',b'',b'38.9',b'507(+16)',b'',b'',b'\xe3\x82\xb3\xe3\x83\x9f\xe3\x83\xa5\xe3\x83\x8b\xe3\x83\x86\xe3\x82\xa3',b''
b'2014/08/16',b'\xe7\x9b\x9b\xe5\xb2\xa1',b'\xe5\xb0\x8f\xe9\x9b\xa8',b'11',b'\xe7\xb4\x8d\xe6\xb6\xbc\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'7',b'7',b'18.2',b'6',b'8',b'\xe8\x8f\x85\xe5\x8e\x9f\xe4\xbf\x8a\xe5\x90\x8f',b'56',b'\xe3\x83\x801600',b'\xe4\xb8\x8d',b'',b'1:38.3',b'1.7',b'',b'7-8',b'',b'38.0',b'491(-4)',b'',b'',b'\xe3\x83\x9e\xe3\x82\xa4\xe3\x83\x8d\xe3\x83\xab\xe3\x83\xb4\xe3\x82\xa1\xe3\x83\xab\xe3\x83\xa0',b''
b'2014/08/02',b'\xe7\x9b\x9b\xe5\xb2\xa1',b'\xe6\x99\xb4',b'10',b'\xe3\x81\x99\xe3\x81\x9a\xe3\x82\x89\xe3\x82\x93\xe8\xb3\x9e(OP)',b'',b'11',b'8',b'11',b'15.1',b'5',b'11',b'\xe8\x8f\x85\xe5\x8e\x9f\xe4\xbf\x8a\xe5\x90\x8f',b'58',b'\xe3\x83\x801600',b'\xe8\x89\xaf',b'',b'1:39.6',b'2.9',b'',b'11-11',b'',b'37.8',b'495(-11)',b'',b'',b'\xe3\x83\xa9\xe3\x83\xb3\xe3\x83\x89\xe3\x82\xaa\xe3\x82\xa6\xe3\x82\xb8',b''
b'2014/07/07',b'\xe6\xb0\xb4\xe6\xb2\xa2',b'\xe6\x9b\x87',b'10',b'\xe4\xb8\x83\xe5\xa4\x95\xe7\x89\xb9\xe5\x88\xa5',b'',b'6',b'4',b'4',b'1.8',b'1',b'3',b'\xe5\xb1\xb1\xe6\x9c\xac\xe8\x81\xa1\xe5\x93\x89',b'56',b'\xe3\x83\x801800',b'\xe8\x89\xaf',b'',b'1:58.6',b'0.7',b'',b'3-3-3-3',b'',b'39.3',b'506(+4)',b'',b'',b'\xe3\x82\xab\xe3\x83\x9f\xe3\x83\x8e\xe3\x83\x9e\xe3\x83\xbc\xe3\x83\x81',b'8.0'
b'2014/06/22',b'\xe6\xb0\xb4\xe6\xb2\xa2',b'\xe6\x99\xb4',b'10',b'\xe4\xb8\x80\xe6\xa2\x9d\xe8\xa8\x98\xe5\xbf\xb5\xe3\x81\xbf\xe3\x81\xa1\xe3\x81\xae\xe3\x81\x8f\xe5\xa4\xa7\xe8\xb3\x9e(OP)',b'',b'8',b'5',b'5',b'77.0',b'6',b'3',b'\xe5\xb1\xb1\xe6\x9c\xac\xe8\x81\xa1\xe5\x93\x89',b'57',b'\xe3\x83\x802000',b'\xe8\x89\xaf',b'',b'2:11.5',b'2.6',b'',b'2-2-2-2',b'',b'39.4',b'502(+11)',b'',b'',b'\xe3\x83\x8a\xe3\x83\xa0\xe3\x83\xa9\xe3\x82\xbf\xe3\x82\xa4\xe3\x82\xbf\xe3\x83\xb3',b'65.0'
b'2014/06/09',b'\xe7\x9b\x9b\xe5\xb2\xa1',b'\xe9\x9b\xa8',b'10',b'\xe5\x88\x9d\xe5\xa4\x8f\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'1',b'1',b'26.8',b'6',b'4',b'\xe9\x99\xb6\xe6\x96\x87\xe5\xb3\xb0',b'56',b'\xe3\x83\x801600',b'\xe4\xb8\x8d',b'',b'1:38.6',b'1.4',b'',b'5-5',b'',b'37.8',b'491(-2)',b'',b'',b'\xe3\x82\xb3\xe3\x83\x9f\xe3\x83\xa5\xe3\x83\x8b\xe3\x83\x86\xe3\x82\xa3',b'4.9'
b'2014/05/25',b'\xe7\x9b\x9b\xe5\xb2\xa1',b'\xe6\x9b\x87',b'10',b'\xe3\x81\x82\xe3\x81\x99\xe3\x81\xaa\xe3\x82\x8d\xe8\xb3\x9e(OP)',b'',b'9',b'5',b'5',b'16.0',b'5',b'6',b'\xe9\xab\x98\xe6\xa9\x8b\xe6\x82\xa0\xe9\x87\x8c',b'57',b'\xe3\x83\x801800',b'\xe8\x89\xaf',b'',b'1:56.4',b'1.9',b'',b'7-8-3-3',b'',b'40.5',b'493(+15)',b'',b'',b'\xe3\x82\xb3\xe3\x82\xa6\xe3\x82\xae\xe3\x83\xa7\xe3\x82\xa6\xe3\x83\x87\xe3\x82\xb8\xe3\x82\xbf\xe3\x83\xab',b''
b'2014/04/20',b'2\xe9\x98\xaa\xe7\xa5\x9e8',b'\xe6\x9b\x87',b'12',b'4\xe6\xad\xb3\xe4\xb8\x8a1000\xe4\xb8\x87\xe4\xb8\x8b',b'',b'13',b'4',b'5',b'170.8',b'13',b'12',b'\xe5\xb7\x9d\xe5\x8e\x9f\xe6\xad\xa3\xe4\xb8\x80',b'57',b'\xe3\x83\x802000',b'\xe8\x89\xaf',b'**',b'2:08.3',b'2.9',b'**',b'10-9-5-7',b'35.2-37.4',b'39.9',b'478(-4)',b'',b'',b'\xe3\x82\xaf\xe3\x83\xa9\xe3\x83\xbc\xe3\x82\xb8\xe3\x83\xa5\xe3\x83\x89\xe3\x83\xbc\xe3\x83\xab',b''
b'2014/03/21',b'2\xe4\xb8\xad\xe5\xb1\xb17',b'\xe6\x99\xb4',b'12',b'4\xe6\xad\xb3\xe4\xb8\x8a1000\xe4\xb8\x87\xe4\xb8\x8b',b'',b'14',b'4',b'6',b'75.7',b'11',b'14',b'\xe5\xa4\xa7\xe9\x87\x8e\xe6\x8b\x93\xe5\xbc\xa5',b'57',b'\xe3\x83\x802400',b'\xe7\xa8\x8d',b'**',b'2:40.5',b'3.2',b'**',b'13-13-13-13',b'39.3-37.9',b'39.7',b'482(-4)',b'',b'',b'\xe3\x83\xa9\xe3\x83\xb3\xe3\x83\x96\xe3\x83\xaa\xe3\x83\xb3\xe3\x82\xb0\xe3\x83\x9e\xe3\x83\xb3',b''
b'2014/03/08',b'2\xe4\xb8\xad\xe5\xb1\xb13',b'\xe6\x99\xb4',b'12',b'4\xe6\xad\xb3\xe4\xb8\x8a1000\xe4\xb8\x87\xe4\xb8\x8b',b'',b'15',b'6',b'11',b'101.4',b'12',b'13',b'\xe5\xa4\xa7\xe9\x87\x8e\xe6\x8b\x93\xe5\xbc\xa5',b'57',b'\xe3\x83\x801800',b'\xe7\xa8\x8d',b'**',b'1:56.5',b'1.8',b'**',b'11-11-10-10',b'38.2-37.9',b'38.9',b'486(-6)',b'',b'',b'\xe3\x83\x9f\xe3\x83\x83\xe3\x82\xad\xe3\x83\xbc\xe3\x83\x8a\xe3\x83\x81\xe3\x83\xa5\xe3\x83\xa9\xe3\x83\xab',b''
b'2014/02/17',b'1\xe6\x9d\xb1\xe4\xba\xac4',b'\xe6\x99\xb4',b'8',b'4\xe6\xad\xb3\xe4\xb8\x8a1000\xe4\xb8\x87\xe4\xb8\x8b',b'',b'16',b'7',b'13',b'126.3',b'15',b'16',b'\xe5\xa4\xa7\xe9\x87\x8e\xe6\x8b\x93\xe5\xbc\xa5',b'57',b'\xe3\x83\x802100',b'\xe4\xb8\x8d',b'**',b'2:12.9',b'3.2',b'**',b'11-9-9-9',b'31.0-36.2',b'39.0',b'492(+4)',b'',b'',b'\xe3\x83\xb4\xe3\x82\xa3\xe3\x83\x83\xe3\x83\x88\xe3\x83\xaa\xe3\x82\xaa\xe3\x83\x89\xe3\x83\xbc\xe3\x83\xad',b''
b'2013/11/10',b'5\xe4\xba\xac\xe9\x83\xbd4',b'\xe6\x9b\x87',b'7',b'3\xe6\xad\xb3\xe4\xb8\x8a1000\xe4\xb8\x87\xe4\xb8\x8b',b'',b'13',b'8',b'12',b'35.9',b'9',b'12',b'\xe5\xb9\xb8\xe8\x8b\xb1\xe6\x98\x8e',b'57',b'\xe3\x83\x801900',b'\xe7\xa8\x8d',b'**',b'2:00.6',b'2.8',b'**',b'13-13-13-13',b'29.7-37.5',b'37.9',b'488(-6)',b'',b'',b'\xe3\x82\xa2\xe3\x82\xb5\xe3\x82\xaf\xe3\x82\xb5\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\x91\xe3\x83\xb3',b''
b'2013/10/19',b'4\xe4\xba\xac\xe9\x83\xbd6',b'\xe6\x9b\x87',b'12',b'3\xe6\xad\xb3\xe4\xb8\x8a1000\xe4\xb8\x87\xe4\xb8\x8b',b'',b'11',b'2',b'2',b'27.0',b'8',b'8',b'\xe6\x9d\xbe\xe5\xb1\xb1\xe5\xbc\x98\xe5\xb9\xb3',b'57',b'\xe3\x83\x801900',b'\xe7\xa8\x8d',b'**',b'1:59.2',b'2.3',b'**',b'10-10-8-7',b'30.3-36.4',b'37.8',b'494(+12)',b'',b'',b'\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xbc\xe3\x82\xbd\xe3\x83\xbc\xe3\x83\x89',b''
b'2012/12/01',b'5\xe9\x98\xaa\xe7\xa5\x9e1',b'\xe6\x9b\x87',b'12',b'3\xe6\xad\xb3\xe4\xb8\x8a1000\xe4\xb8\x87\xe4\xb8\x8b',b'',b'15',b'2',b'2',b'6.9',b'4',b'2',b'\xe6\xb8\xa1\xe8\xbe\xba\xe8\x96\xab\xe5\xbd\xa6',b'57',b'\xe3\x83\x801800',b'\xe8\x89\xaf',b'**',b'1:52.8',b'0.3',b'**',b'10-10-11-9',b'36.8-38.0',b'37.4',b'482(-8)',b'',b'',b'\xe3\x83\x88\xe3\x83\x9f\xe3\x82\xb1\xe3\x83\xb3\xe3\x82\xa2\xe3\x83\xab\xe3\x83\x89\xe3\x83\xbc\xe3\x83\xab',b'315.0'
b'2012/11/11',b'5\xe4\xba\xac\xe9\x83\xbd4',b'\xe9\x9b\xa8',b'8',b'3\xe6\xad\xb3\xe4\xb8\x8a1000\xe4\xb8\x87\xe4\xb8\x8b',b'',b'16',b'3',b'5',b'15.0',b'5',b'4',b'\xe4\xbd\x90\xe8\x97\xa4\xe5\x93\xb2\xe4\xb8\x89',b'57',b'\xe3\x83\x801800',b'\xe7\xa8\x8d',b'**',b'1:51.3',b'0.4',b'**',b'12-12-13-11',b'36.8-37.2',b'35.6',b'490(0)',b'',b'',b'\xe3\x82\xb0\xe3\x83\x83\xe3\x83\x89\xe3\x82\xab\xe3\x83\xac\xe3\x83\xa9',b'150.0'
b'2012/10/20',b'4\xe4\xba\xac\xe9\x83\xbd6',b'\xe6\x99\xb4',b'12',b'3\xe6\xad\xb3\xe4\xb8\x8a1000\xe4\xb8\x87\xe4\xb8\x8b',b'',b'14',b'2',b'2',b'27.1',b'7',b'3',b'\xe6\xb8\xa1\xe8\xbe\xba\xe8\x96\xab\xe5\xbd\xa6',b'57',b'\xe3\x83\x801900',b'\xe8\x89\xaf',b'**',b'1:58.1',b'0.2',b'**',b'8-8-8-5',b'29.4-37.7',b'37.3',b'490(+2)',b'',b'',b'\xe3\x83\x8f\xe3\x82\xa4\xe3\x83\xa9\xe3\x83\xb3\xe3\x83\x89\xe3\x82\xb8\xe3\x83\xa3\xe3\x82\xac\xe3\x83\xbc',b'240.0'
b'2012/10/06',b'4\xe4\xba\xac\xe9\x83\xbd1',b'\xe6\x99\xb4',b'10',b'\xe6\x84\x9b\xe5\xae\x95\xe7\x89\xb9\xe5\x88\xa5(1000\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'16',b'8',b'16',b'57.3',b'10',b'5',b'\xe4\xbd\x90\xe8\x97\xa4\xe5\x93\xb2\xe4\xb8\x89',b'57',b'\xe3\x83\x801800',b'\xe8\x89\xaf',b'**',b'1:51.8',b'0.9',b'**',b'11-10-9-8',b'36.2-36.9',b'36.5',b'488(+4)',b'',b'',b'\xe3\x82\xb7\xe3\x83\xa7\xe3\x82\xa6\xe3\x83\x8a\xe3\x83\xb3\xe3\x83\x9e\xe3\x82\xaa',b'140.0'
b'2012/09/08',b'4\xe9\x98\xaa\xe7\xa5\x9e1',b'\xe6\x9b\x87',b'9',b'\xe9\xb3\xa5\xe5\x8f\x96\xe7\x89\xb9\xe5\x88\xa5(1000\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'16',b'2',b'3',b'35.9',b'8',b'4',b'\xe4\xbd\x90\xe8\x97\xa4\xe5\x93\xb2\xe4\xb8\x89',b'54',b'\xe3\x83\x802000',b'\xe8\x89\xaf',b'**',b'2:05.0',b'0.5',b'**',b'7-7-7-5',b'35.8-37.1',b'37.1',b'484(-4)',b'',b'',b'\xe3\x83\x90\xe3\x83\x88\xe3\x83\xab\xe3\x83\x89\xe3\x83\xb3\xe3\x82\xb8\xe3\x83\xa7\xe3\x83\xb3',b'210.0'
b'2012/08/11',b'2\xe5\xb0\x8f\xe5\x80\x895',b'\xe9\x9b\xa8',b'10',b'\xe5\xb9\xb3\xe5\xb0\xbe\xe5\x8f\xb0\xe7\x89\xb9\xe5\x88\xa5(1000\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'14',b'5',b'8',b'18.9',b'6',b'6',b'\xe4\xbd\x90\xe8\x97\xa4\xe5\x93\xb2\xe4\xb8\x89',b'57',b'\xe3\x83\x801700',b'\xe4\xb8\x8d',b'**',b'1:43.8',b'1.8',b'**',b'12-12-11-10',b'29.2-37.5',b'37.8',b'488(+4)',b'',b'',b'\xe3\x82\xa8\xe3\x82\xb9\xe3\x82\xb8\xe3\x83\xbc\xe3\x83\x96\xe3\x83\xab\xe3\x83\xbc\xe3\x83\xa0',b''
b'2012/06/03',b'3\xe9\x98\xaa\xe7\xa5\x9e2',b'\xe6\x9b\x87',b'10',b'\xe9\xb7\xb9\xe5\x8f\x96\xe7\x89\xb9\xe5\x88\xa5(1000\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'13',b'4',b'4',b'19.5',b'5',b'8',b'\xe4\xbd\x90\xe8\x97\xa4\xe5\x93\xb2\xe4\xb8\x89',b'57',b'\xe3\x83\x801800',b'\xe8\x89\xaf',b'**',b'1:52.7',b'1.1',b'**',b'10-9-9-3',b'37.3-35.7',b'36.2',b'484(-8)',b'',b'',b'\xe3\x82\xb0\xe3\x83\x83\xe3\x83\x89\xe3\x83\x9e\xe3\x82\xa4\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xbc',b''
b'2012/05/12',b'3\xe4\xba\xac\xe9\x83\xbd7',b'\xe6\x99\xb4',b'12',b'4\xe6\xad\xb3\xe4\xb8\x8a1000\xe4\xb8\x87\xe4\xb8\x8b',b'',b'16',b'6',b'12',b'14.1',b'6',b'4',b'\xe4\xb8\xad\xe4\xba\x95\xe8\xa3\x95\xe4\xba\x8c',b'54',b'\xe3\x83\x801800',b'\xe8\x89\xaf',b'**',b'1:52.8',b'0.6',b'**',b'8-8-11-10',b'37.3-37.5',b'37.2',b'492(+6)',b'',b'',b'\xe3\x82\xa8\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xb3\xe3\x83\x86\xe3\x83\xb3\xe3\x83\xa2\xe3\x82\xaf',b'150.0'
b'2012/04/07',b'2\xe9\x98\xaa\xe7\xa5\x9e5',b'\xe6\x99\xb4',b'12',b'4\xe6\xad\xb3\xe4\xb8\x8a1000\xe4\xb8\x87\xe4\xb8\x8b',b'',b'14',b'4',b'5',b'23.7',b'7',b'8',b'\xe4\xbd\x90\xe8\x97\xa4\xe5\x93\xb2\xe4\xb8\x89',b'57',b'\xe3\x83\x801800',b'\xe8\x89\xaf',b'**',b'1:54.4',b'0.8',b'**',b'8-8-9-7',b'38.7-36.9',b'36.9',b'486(+8)',b'',b'',b'\xe3\x82\xad\xe3\x83\xa9\xe3\x82\xa6\xe3\x82\xa8\xe3\x82\xa2',b''
