
b'2016/03/01',b'\xe5\xb7\x9d\xe5\xb4\x8e',b'\xe6\x99\xb4',b'10',b'\xe3\x81\xb2\xe3\x81\xaa\xe3\x81\xbe\xe3\x81\xa4\xe3\x82\x8a\xe8\xb3\x9e',b'',b'11',b'3',b'3',b'5.8',b'3',b'3',b'\xe5\xb1\xb1\xe5\xb4\x8e\xe8\xaa\xa0\xe5\xa3\xab',b'54',b'\xe3\x83\x801500',b'\xe7\xa8\x8d',b'**',b'1:36.5',b'0.3',b'**',b'4-4-5-3',b'29.0-42.2',b'41.1',b'492(-2)',b'',b'',b'\xe3\x83\x9f\xe3\x83\x88\xe3\x83\x8e\xe3\x83\xac\xe3\x82\xaa',b'23.4'
b'2016/02/02',b'\xe6\xb5\xa6\xe5\x92\x8c',b'\xe6\x99\xb4',b'12',b'\xe6\x98\xa5\xe5\x91\x8a\xe8\x8d\x89\xe7\x89\xb9\xe5\x88\xa5',b'',b'12',b'4',b'4',b'2.2',b'1',b'1',b'\xe5\xb1\xb1\xe5\xb4\x8e\xe8\xaa\xa0\xe5\xa3\xab',b'54',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'**',b'1:29.7',b'-0.2',b'**',b'1-1-1-1',b'37.8-38.6',b'38.6',b'494(+1)',b'',b'',b'(\xe3\x83\x9e\xe3\x82\xbc\xe3\x83\xb3\xe3\x82\xbf)',b'180.0'
b'2016/01/03',b'\xe5\xb7\x9d\xe5\xb4\x8e',b'\xe6\x99\xb4',b'9',b'\xe9\xa7\xbf\xe9\x80\xb8\xe8\xb3\x9e',b'',b'12',b'1',b'1',b'9.4',b'5',b'5',b'\xe5\xb7\xa6\xe6\xb5\xb7\xe8\xaa\xa0\xe4\xba\x8c',b'54',b'\xe3\x83\x80900',b'\xe8\x89\xaf',b'**',b'0:54.8',b'0.6',b'**',b'3-2',b'28.9-36.9',b'37.1',b'493(+2)',b'',b'',b'\xe3\x82\xa8\xe3\x83\xbc\xe3\x82\xb9\xe3\x83\xb4\xe3\x82\xa3\xe3\x82\xaf\xe3\x83\x88\xe3\x83\xaa\xe3\x82\xa2',b'13.0'
b'2015/12/16',b'\xe5\xb7\x9d\xe5\xb4\x8e',b'\xe6\x99\xb4',b'12',b'\xe3\x83\x88\xe3\x83\x8a\xe3\x82\xab\xe3\x82\xa4\xe7\x89\xb9\xe5\x88\xa5',b'',b'12',b'7',b'10',b'3.7',b'2',b'2',b'\xe5\xb7\xa6\xe6\xb5\xb7\xe8\xaa\xa0\xe4\xba\x8c',b'54',b'\xe3\x83\x801500',b'\xe7\xa8\x8d',b'**',b'1:36.7',b'0.0',b'**',b'1-1-1-1',b'30.2-41.4',b'41.4',b'491(-8)',b'',b'',b'\xe3\x83\x95\xe3\x82\xa3\xe3\x83\xbc\xe3\x83\xaa\xe3\x83\xb3\xe3\x82\xb0\xe3\x82\xb0\xe3\x83\xbc',b'72.0'
b'2015/11/19',b'\xe5\xb7\x9d\xe5\xb4\x8e',b'\xe6\x99\xb4',b'7',b'\xe9\x9f\x8b\xe9\xa7\x84\xe5\xa4\xa9\xe8\xb3\x9e',b'',b'12',b'1',b'1',b'5.0',b'3',b'3',b'\xe5\xb1\xb1\xe5\xb4\x8e\xe8\xaa\xa0\xe5\xa3\xab',b'54',b'\xe3\x83\x80900',b'\xe4\xb8\x8d',b'**',b'0:55.8',b'0.4',b'**',b'1-1',b'29.5-37.9',b'38.3',b'499(+2)',b'',b'',b'\xe3\x83\x86\xe3\x82\xa3\xe3\x82\xa2\xe3\x83\x83\xe3\x83\x97\xe3\x82\xb5\xe3\x83\xb3\xe3\x83\x80\xe3\x83\xbc',b'23.4'
b'2015/10/20',b'\xe5\xb7\x9d\xe5\xb4\x8e',b'\xe6\x99\xb4',b'12',b'\xe9\x83\xbd\xe5\xbf\x83\xe3\x81\x8b\xe3\x82\x89\xe6\xb0\x97\xe8\xbb\xbd\xe3\x81\xab\xe8\x87\xaa\xe7\x84\xb6\xe3\x82\x92',b'',b'14',b'7',b'12',b'7.7',b'5',b'12',b'\xe5\xb1\xb1\xe5\xb4\x8e\xe8\xaa\xa0\xe5\xa3\xab',b'54',b'\xe3\x83\x801600',b'\xe8\x89\xaf',b'**',b'1:46.0',b'1.8',b'**',b'2-2-1-2',b'36.8-40.9',b'42.7',b'497(+9)',b'',b'',b'\xe3\x82\xbb\xe3\x82\xa4\xe3\x83\xb3\xe3\x83\x88\xe3\x83\x81\xe3\x83\xa3\xe3\x83\xb3\xe3\x82\xb9',b''
b'2015/09/24',b'\xe6\xb5\xa6\xe5\x92\x8c',b'\xe9\x9b\xa8',b'12',b'\xe3\x82\xb3\xe3\x82\xb9\xe3\x83\xa2\xe3\x82\xb9\xe7\x89\xb9\xe5\x88\xa5',b'',b'11',b'6',b'6',b'4.5',b'2',b'2',b'\xe5\xb1\xb1\xe5\xb4\x8e\xe8\xaa\xa0\xe5\xa3\xab',b'54',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:29.0',b'0.3',b'**',b'1-1-1-1',b'37.0-38.9',b'39.2',b'488(-5)',b'',b'',b'\xe3\x83\x90\xe3\x83\x96\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x9f\xe3\x83\xa6\xe3\x82\xad',b'54.0'
b'2015/09/08',b'\xe5\xb7\x9d\xe5\xb4\x8e',b'\xe9\x9b\xa8',b'7',b'C1\xe4\xb8\x89',b'',b'12',b'6',b'7',b'1.4',b'1',b'1',b'\xe5\xb1\xb1\xe5\xb4\x8e\xe8\xaa\xa0\xe5\xa3\xab',b'54',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'**',b'1:31.4',b'-0.1',b'**',b'1-1-1-1',b'38.1-41.1',b'41.1',b'493(0)',b'',b'',b'(\xe3\x83\x91\xe3\x83\xa9\xe3\x83\x87\xe3\x82\xa3\xe3\x83\x89\xe3\x83\xab)',b'120.0'
b'2015/08/19',b'\xe5\xb7\x9d\xe5\xb4\x8e',b'\xe6\x9b\x87',b'7',b'C1\xe5\x9b\x9b',b'',b'8',b'3',b'3',b'3.6',b'3',b'2',b'\xe5\xb1\xb1\xe5\xb4\x8e\xe8\xaa\xa0\xe5\xa3\xab',b'54',b'\xe3\x83\x801600',b'\xe7\xa8\x8d',b'**',b'1:44.5',b'0.2',b'**',b'1-1-1-1',b'38.0-40.1',b'40.3',b'493(+4)',b'',b'',b'\xe3\x83\xa9\xe3\x83\x96\xe3\x82\xb8\xe3\x83\xa3\xe3\x83\x83\xe3\x82\xaf',b'36.0'
b'2015/07/23',b'\xe5\xb7\x9d\xe5\xb4\x8e',b'\xe6\x9b\x87',b'9',b'C1\xe5\x9b\x9b',b'',b'12',b'5',b'5',b'1.5',b'1',b'2',b'\xe5\xb1\xb1\xe5\xb4\x8e\xe8\xaa\xa0\xe5\xa3\xab',b'54',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'**',b'1:31.2',b'0.1',b'**',b'1-1-1-1',b'39.4-39.8',b'39.9',b'489(+3)',b'',b'',b'\xe3\x82\xb8\xe3\x83\xa7\xe3\x82\xa6\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xbc\xe3\x82\xaf\xe3\x83\xad\xe3\x82\xb9',b'36.0'
b'2015/07/13',b'\xe6\xb5\xa6\xe5\x92\x8c',b'\xe6\x99\xb4',b'9',b'\xe3\x82\xb8\xe3\x83\xa5\xe3\x83\xa9\xe3\x82\xa4\xe8\xb3\x9e',b'',b'12',b'4',b'4',b'2.3',b'1',b'2',b'\xe7\x80\xa7\xe5\xb7\x9d\xe5\xaf\xbf\xe5\xb8\x8c',b'54',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:30.0',b'0.2',b'**',b'1-1-1-1',b'36.9-39.8',b'40.0',b'486(-8)',b'',b'',b'\xe3\x83\x9e\xe3\x82\xa4\xe3\x83\x8d\xe3\x83\xab\xe3\x83\x8a\xe3\x83\xad\xe3\x83\x83\xe3\x82\xb5',b'36.0'
b'2015/05/30',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe9\x9b\xa8',b'9',b'\xe4\xb9\x9d\xe5\x8d\x83\xe9\x83\xa8\xe5\xb1\xb1\xe8\xb3\x9e(OP)',b'',b'8',b'4',b'4',b'4.0',b'3',b'3',b'\xe5\xb1\xb1\xe5\x8f\xa3\xe5\x8b\xb2',b'54',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:28.7',b'0.3',b'**',b'1-1-1-1',b'',b'39.3',b'494(+1)',b'',b'',b'\xe3\x82\xb1\xe3\x83\xbc\xe3\x82\xb8\xe3\x83\xbc\xe3\x83\xa8\xe3\x82\xb7\xe3\x83\x84\xe3\x83\x8d',b'7.7'
b'2015/05/17',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'11',b'\xe7\xad\x91\xe5\xbe\x8c\xe5\xb7\x9d\xe7\x89\xb9\xe5\x88\xa5',b'',b'7',b'6',b'6',b'1.2',b'1',b'1',b'\xe5\xb1\xb1\xe5\x8f\xa3\xe5\x8b\xb2',b'53',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'**',b'1:27.7',b'-0.6',b'**',b'1-1-1-1',b'',b'37.0',b'493(-1)',b'',b'',b'(\xe3\x83\x9b\xe3\x83\xbc\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x99\xe3\x83\xab\xe3\x82\xa6\xe3\x82\xa3\xe3\x83\xb3)',b'80.0'
b'2015/05/02',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'9',b'\xe9\xab\x98\xe5\x8d\x83\xe7\xa9\x82\xe5\xb3\xb0\xe8\xb3\x9e(OP)',b'',b'10',b'7',b'7',b'2.8',b'2',b'2',b'\xe7\xab\xb9\xe5\x90\x89\xe5\xbe\xb9',b'53',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:28.5',b'0.1',b'**',b'1-1-1-1',b'',b'38.9',b'494(-5)',b'',b'',b'\xe3\x82\xb1\xe3\x83\xbc\xe3\x82\xb8\xe3\x83\xbc\xe3\x83\xa8\xe3\x82\xb7\xe3\x83\x84\xe3\x83\x8d',b'19.6'
b'2015/04/19',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe9\x9b\xa8',b'11',b'\xe7\xa5\x96\xe6\xaf\x8d\xe5\xb1\xb1\xe7\x89\xb9\xe5\x88\xa5',b'',b'8',b'5',b'5',b'4.3',b'3',b'1',b'\xe7\x94\xb0\xe4\xb8\xad\xe7\x9b\xb4\xe4\xba\xba',b'53',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'**',b'1:27.0',b'-0.1',b'**',b'1-1-1-1',b'',b'37.4',b'499(-3)',b'',b'',b'(\xe3\x82\xb3\xe3\x83\x91\xe3\x83\x8e\xe3\x82\xa8\xe3\x82\xaf\xe3\x82\xb9\xe3\x83\x97\xe3\x83\xac\xe3\x82\xb9)',b'80.0'
b'2015/03/22',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'11',b'\xe6\x9d\xbe\xe6\xb5\xa6\xe5\xb7\x9d\xe8\xb3\x9e(OP)',b'',b'10',b'7',b'7',b'7.3',b'3',b'4',b'\xe7\x94\xb0\xe4\xb8\xad\xe7\x9b\xb4\xe4\xba\xba',b'53',b'\xe3\x83\x801750',b'\xe7\xa8\x8d',b'',b'1:56.1',b'0.6',b'',b'2-2-2-3',b'',b'40.5',b'502(-2)',b'',b'',b'\xe3\x83\x9e\xe3\x82\xa4\xe3\x83\x8d\xe3\x83\xab\xe3\x83\x91\xe3\x83\xab\xe3\x83\x95\xe3\x82\xa7',b'3.0'
b'2015/02/28',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe9\x9b\xa8',b'10',b'\xe5\x98\x89\xe7\x80\xac\xe5\xb7\x9d\xe8\xb3\x9e(OP)',b'',b'9',b'2',b'2',b'7.4',b'4',b'5',b'\xe7\x94\xb0\xe4\xb8\xad\xe7\x9b\xb4\xe4\xba\xba',b'54',b'\xe3\x83\x802000',b'\xe9\x87\x8d',b'',b'2:14.1',b'1.8',b'',b'1-1-1-2',b'',b'42.6',b'504(-6)',b'',b'',b'\xe3\x82\xb3\xe3\x83\x91\xe3\x83\x8e\xe3\x82\xa8\xe3\x82\xaf\xe3\x82\xb9\xe3\x83\x97\xe3\x83\xac\xe3\x82\xb9',b'1.8'
b'2015/02/14',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'7',b'A2',b'',b'7',b'6',b'6',b'2.6',b'1',b'3',b'\xe7\x94\xb0\xe4\xb8\xad\xe7\x9b\xb4\xe4\xba\xba',b'54',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:31.1',b'1.3',b'',b'1-1-1-1',b'',b'41.1',b'510(+9)',b'',b'',b'\xe3\x82\xb4\xe3\x83\xbc\xe3\x83\xab\xe3\x83\x89\xe3\x83\x9a\xe3\x83\xb3\xe3\x83\x80\xe3\x83\xb3\xe3\x83\x88',b'3.3'
b'2015/01/12',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'11',b'\xe6\x9c\x89\xe6\x98\x8e\xe6\xb5\xb7\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'6',b'6',b'1.7',b'1',b'5',b'\xe7\x94\xb0\xe4\xb8\xad\xe7\x9b\xb4\xe4\xba\xba',b'53',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'',b'1:30.4',b'0.5',b'',b'2-2-2-2',b'',b'41.4',b'501(+1)',b'',b'',b'\xe3\x83\x9e\xe3\x82\xa4\xe3\x83\x8d\xe3\x83\xab\xe3\x83\x91\xe3\x83\xab\xe3\x83\x95\xe3\x82\xa7',b'1.8'
b'2014/12/28',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'11',b'\xe4\xb8\xad\xe5\xb3\xb6\xe8\xa8\x98\xe5\xbf\xb5',b'',b'12',b'6',b'8',b'5.2',b'3',b'8',b'\xe7\x94\xb0\xe4\xb8\xad\xe7\x9b\xb4\xe4\xba\xba',b'53',b'\xe3\x83\x802000',b'\xe7\xa8\x8d',b'',b'2:12.9',b'2.9',b'',b'1-1-1-3',b'',b'42.2',b'500(-1)',b'',b'',b'\xe3\x82\xb5\xe3\x82\xa6\xe3\x82\xb9\xe3\x83\x91\xe3\x82\xb7\xe3\x83\x95\xe3\x82\xa3\xe3\x83\x83\xe3\x82\xaf',b''
b'2014/12/13',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'10',b'\xe9\x96\xa2\xe9\x96\x80\xe6\xb5\xb7\xe5\xb3\xa1\xe7\x89\xb9\xe5\x88\xa5',b'',b'11',b'1',b'1',b'1.4',b'1',b'1',b'\xe7\x94\xb0\xe4\xb8\xad\xe7\x9b\xb4\xe4\xba\xba',b'53',b'\xe3\x83\x801800',b'\xe4\xb8\x8d',b'',b'2:00.5',b'-0.3',b'',b'1-1-1-1',b'',b'41.1',b'501(+6)',b'',b'',b'(\xe3\x83\x97\xe3\x83\xab\xe3\x82\xb7\xe3\x83\xa3\xe3\x83\xb3\xe3\x83\x96\xe3\x83\xab\xe3\x83\xbc)',b'60.0'
b'2014/11/22',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'11',b'\xe5\x91\xa8\xe9\x98\xb2\xe7\x81\x98\xe8\xb3\x9e(OP)',b'',b'10',b'2',b'2',b'2.6',b'2',b'1',b'\xe7\x94\xb0\xe4\xb8\xad\xe7\x9b\xb4\xe4\xba\xba',b'54',b'\xe3\x83\x801800',b'\xe8\x89\xaf',b'',b'1:58.7',b'-0.4',b'',b'1-1-1-1',b'',b'38.5',b'495(-5)',b'',b'',b'(\xe3\x82\xb3\xe3\x83\x91\xe3\x83\x8e\xe3\x82\xa8\xe3\x82\xaf\xe3\x82\xb9\xe3\x83\x97\xe3\x83\xac\xe3\x82\xb9)',b'60.0'
b'2014/11/08',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe9\x9b\xa8',b'8',b'A2',b'',b'9',b'1',b'1',b'2.3',b'1',b'1',b'\xe7\x94\xb0\xe4\xb8\xad\xe7\x9b\xb4\xe4\xba\xba',b'54',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:29.6',b'-0.4',b'',b'1-1-1-1',b'',b'37.8',b'500(+2)',b'',b'',b'(\xe3\x82\xb4\xe3\x83\xbc\xe3\x83\xab\xe3\x83\x89\xe3\x83\x9a\xe3\x83\xb3\xe3\x83\x80\xe3\x83\xb3\xe3\x83\x88)',b'37.0'
