
b'2013/04/14',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'9',b'B\xe3\x83\xbc3\xe7\xb5\x84',b'',b'9',b'2',b'2',b'21.0',b'5',b'6',b'\xe9\xae\xab\xe5\xb3\xb6\xe5\x85\x8b\xe4\xb9\x9f',b'56',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:32.0',b'1.9',b'',b'6-6-6-6',b'',b'39.5',b'515(-2)',b'',b'',b'\xe3\x82\xa8\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xb3\xe3\x83\xb4\xe3\x83\xb3\xe3\x83\x80\xe3\x83\x90\xe3\x83\xbc',b''
b'2012/12/15',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe9\x9b\xa8',b'10',b'\xe4\xbd\x90\xe8\xb3\x80\xe7\xab\xb6\xe9\xa6\xacIPAT\xe7\x99\xba\xe5\xa3\xb2',b'',b'11',b'1',b'1',b'43.4',b'6',b'5',b'\xe7\x94\xb0\xe4\xb8\xad\xe7\x9b\xb4\xe4\xba\xba',b'56',b'\xe3\x83\x801750',b'\xe4\xb8\x8d',b'',b'1:57.7',b'2.1',b'',b'5-6-6-6',b'',b'39.6',b'517(+10)',b'',b'',b'\xe3\x83\xad\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x81\xe3\x83\x83\xe3\x82\xaf',b'1.2'
b'2012/11/25',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'10',b'\xe4\xbd\x90\xe8\xb3\x80\xe7\xab\xb6\xe9\xa6\xacIPAT\xe7\x99\xba\xe5\xa3\xb2',b'',b'12',b'4',b'4',b'21.3',b'5',b'5',b'\xe7\x94\xb0\xe4\xb8\xad\xe7\x9b\xb4\xe4\xba\xba',b'56',b'\xe3\x83\x801800',b'\xe8\x89\xaf',b'',b'2:00.8',b'1.7',b'',b'10-10-10-7',b'',b'38.6',b'507(-5)',b'',b'',b'\xe3\x83\xac\xe3\x82\xb3\xe3\x83\x91\xe3\x83\xb3',b'1.2'
b'2012/10/19',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'11',b'\xe3\x82\xb7\xe3\x83\xab\xe3\x83\x90\xe3\x83\xbc\xe3\x83\x9b\xe3\x82\xa4\xe3\x83\x83\xe3\x83\x97\xe8\xb3\x9e',b'',b'12',b'2',b'2',b'38.7',b'8',b'2',b'\xe4\xba\x94\xe5\x8d\x81\xe5\xb5\x90\xe5\x86\xac',b'56',b'\xe3\x83\x801800',b'\xe7\xa8\x8d',b'',b'1:59.7',b'0.7',b'',b'6-4-2-2',b'',b'38.6',b'512(-1)',b'',b'',b'\xe3\x83\xac\xe3\x82\xb3\xe3\x83\x91\xe3\x83\xb3',b'10.4'
b'2012/10/07',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'10',b'\xe7\xa5\x9e\xe7\x84\xa1\xe6\x9c\x88\xe7\x89\xb9\xe5\x88\xa5',b'',b'9',b'6',b'6',b'10.8',b'4',b'6',b'\xe5\xb1\xb1\xe4\xb8\x8b\xe8\xb2\xb4\xe5\x85\x89',b'56',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:32.4',b'1.3',b'',b'7-7-7-7',b'',b'38.2',b'513(+1)',b'',b'',b'\xe3\x82\xab\xe3\x82\xb7\xe3\x83\x8e\xe3\x82\xab\xe3\x83\xab\xe3\x83\x9f\xe3\x82\xa2',b''
b'2012/09/22',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'10',b'\xe4\xbb\xb2\xe7\xa7\x8b\xe7\x89\xb9\xe5\x88\xa5',b'',b'8',b'2',b'2',b'46.0',b'5',b'5',b'\xe5\xb1\xb1\xe4\xb8\x8b\xe8\xb2\xb4\xe5\x85\x89',b'58',b'\xe3\x83\x801800',b'\xe8\x89\xaf',b'',b'2:01.8',b'0.8',b'',b'5-5-5-4',b'',b'39.9',b'512(+1)',b'',b'',b'\xe3\x82\xab\xe3\x82\xb7\xe3\x83\x8e\xe3\x82\xab\xe3\x83\xab\xe3\x83\x9f\xe3\x82\xa2',b'1.2'
b'2012/09/09',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'11',b'B2\xe3\x83\xbc2\xe7\xb5\x84',b'',b'7',b'7',b'7',b'4.2',b'3',b'4',b'\xe9\xae\xab\xe5\xb3\xb6\xe5\x85\x8b\xe4\xb9\x9f',b'56',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:33.0',b'2.1',b'',b'5-5-3-4',b'',b'39.7',b'511(+3)',b'',b'',b'\xe3\x82\xaf\xe3\x83\xbc\xe3\x83\xab\xe3\x83\xa9\xe3\x82\xa6\xe3\x83\xb3\xe3\x82\xb8',b'1.2'
b'2012/08/25',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'10',b'\xe6\x96\xb0\xe6\xb6\xbc\xe7\x89\xb9\xe5\x88\xa5',b'',b'9',b'8',b'8',b'10.8',b'5',b'7',b'\xe5\xb0\x8f\xe6\x9d\xbe\xe4\xb8\x88\xe4\xba\x8c',b'58',b'\xe3\x83\x801750',b'\xe8\x89\xaf',b'',b'1:58.0',b'2.5',b'',b'9-9-9-8',b'',b'39.8',b'508(-4)',b'',b'',b'\xe3\x82\xa8\xe3\x82\xa4\xe3\x83\x96\xe3\x83\xab\xe3\x83\x88\xe3\x83\x83\xe3\x83\x97\xe3\x82\xac\xe3\x83\xb3',b''
b'2012/08/12',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'10',b'\xe8\x91\x89\xe6\x9c\x88\xe7\x89\xb9\xe5\x88\xa5',b'',b'9',b'6',b'6',b'31.8',b'7',b'7',b'\xe5\xb0\x8f\xe6\x9d\xbe\xe4\xb8\x88\xe4\xba\x8c',b'58',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'',b'1:31.7',b'1.7',b'',b'9-9-7-9',b'',b'40.3',b'512(+9)',b'',b'',b'\xe3\x83\x9e\xe3\x82\xa4\xe3\x83\x8d\xe3\x83\xab\xe3\x83\x9d\xe3\x83\xb3\xe3\x83\x94\xe3\x82\xaa\xe3\x83\xb3',b''
b'2012/07/22',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'10',b'\xe9\x87\x8c\xe5\xb8\xb0\xe3\x82\x8a\xe3\x82\xb8\xe3\x83\xa7\xe3\x83\x83\xe3\x82\xad\xe3\x83\xbc\xe3\x82\xba\xe3\x82\xab',b'',b'10',b'8',b'10',b'3.7',b'3',b'8',b'\xe6\x9c\x8d\xe9\x83\xa8\xe8\x8c\x82\xe5\x8f\xb2',b'56',b'\xe3\x83\x801750',b'\xe9\x87\x8d',b'',b'1:58.3',b'3.7',b'',b'3-3-7-10',b'',b'44.4',b'503(+4)',b'',b'',b'\xe3\x82\xab\xe3\x82\xb7\xe3\x83\x8e\xe3\x82\xa2\xe3\x83\x99\xe3\x83\x99',b''
b'2012/06/23',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'11',b'\xe5\xa4\x8f\xe8\x87\xb3\xe7\x89\xb9\xe5\x88\xa5',b'',b'7',b'7',b'7',b'2.1',b'1',b'1',b'\xe9\xae\xab\xe5\xb3\xb6\xe5\x85\x8b\xe4\xb9\x9f',b'57',b'\xe3\x83\x801750',b'\xe7\xa8\x8d',b'',b'1:56.9',b'-1.0',b'',b'2-2-2-1',b'',b'40.0',b'499(-2)',b'',b'',b'(\xe3\x82\xab\xe3\x82\xba\xe3\x83\x8e\xe3\x83\x9f\xe3\x83\xa9\xe3\x82\xaf\xe3\x83\xab)',b'40.0'
b'2012/06/09',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'11',b'\xe6\xb0\xb4\xe7\x84\xa1\xe6\x9c\x88\xe7\x89\xb9\xe5\x88\xa5',b'',b'9',b'7',b'7',b'1.9',b'1',b'3',b'\xe9\xae\xab\xe5\xb3\xb6\xe5\x85\x8b\xe4\xb9\x9f',b'57',b'\xe3\x83\x801750',b'\xe8\x89\xaf',b'',b'1:57.4',b'0.7',b'',b'2-2-2-1',b'',b'42.8',b'501(-2)',b'',b'',b'\xe3\x82\xab\xe3\x82\xb7\xe3\x83\x8e\xe3\x82\xa2\xe3\x83\x99\xe3\x83\x99',b'3.6'
b'2012/05/27',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'10',b'\xe5\x88\x9d\xe5\xa4\x8f\xe7\x89\xb9\xe5\x88\xa5',b'',b'7',b'5',b'5',b'6.0',b'3',b'1',b'\xe9\xae\xab\xe5\xb3\xb6\xe5\x85\x8b\xe4\xb9\x9f',b'56',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:30.4',b'-0.9',b'',b'2-2-2-1',b'',b'39.6',b'503(-2)',b'',b'',b'(\xe3\x82\xab\xe3\x82\xa4\xe3\x82\xa2\xe3\x83\x8a\xe3\x82\xa4\xe3\x83\x88)',b'40.0'
b'2012/05/20',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'11',b'B2\xe3\x83\xbc3\xe7\xb5\x84',b'',b'9',b'4',b'4',b'5.6',b'3',b'1',b'\xe9\xae\xab\xe5\xb3\xb6\xe5\x85\x8b\xe4\xb9\x9f',b'56',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:31.0',b'-0.7',b'',b'2-2-2-1',b'',b'40.3',b'505(+6)',b'',b'',b'(\xe3\x82\xab\xe3\x82\xb7\xe3\x83\x8e\xe3\x82\xa2\xe3\x83\x99\xe3\x83\x99)',b'21.0'
b'2012/04/30',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'11',b'B2\xe3\x83\xbc2\xe7\xb5\x84',b'',b'10',b'4',b'4',b'5.0',b'4',b'6',b'\xe9\xae\xab\xe5\xb3\xb6\xe5\x85\x8b\xe4\xb9\x9f',b'56',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'',b'1:31.3',b'1.1',b'',b'7-7-4-6',b'',b'38.3',b'499(-2)',b'',b'',b'\xe3\x83\xaa\xe3\x83\x90\xe3\x83\xbc\xe3\x82\xa4\xe3\x83\xb3\xe3\x83\x90\xe3\x82\xa6\xe3\x83\xb3\xe3\x83\x89',b''
b'2012/04/15',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'11',b'B2\xe3\x83\xbc3\xe7\xb5\x84',b'',b'7',b'3',b'3',b'2.0',b'1',b'3',b'\xe9\xae\xab\xe5\xb3\xb6\xe5\x85\x8b\xe4\xb9\x9f',b'56',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'',b'1:31.1',b'0.3',b'',b'3-3-3-4',b'',b'39.9',b'501(-2)',b'',b'',b'\xe3\x82\xaf\xe3\x83\xa9\xe3\x82\xa6\xe3\x83\xb3\xe3\x83\x9f\xe3\x83\xa9\xe3\x82\xaf\xe3\x83\xab',b'1.9'
b'2012/03/20',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'10',b'\xe6\x98\xa5\xe5\x88\x86\xe8\xb3\x9e',b'',b'9',b'3',b'3',b'7.3',b'3',b'2',b'\xe9\xae\xab\xe5\xb3\xb6\xe5\x85\x8b\xe4\xb9\x9f',b'56',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'',b'1:28.9',b'0.0',b'',b'4-4-2-2',b'',b'37.8',b'503(-2)',b'',b'',b'\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xbc\xe3\x83\x9a\xe3\x82\xb9\xe3\x83\xac\xe3\x82\xa4\xe3\x82\xb3',b'4.8'
b'2012/03/03',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'11',b'\xe9\x99\xbd\xe6\x98\xa5\xe8\xb3\x9e',b'',b'8',b'8',b'8',b'5.0',b'3',b'3',b'\xe9\xae\xab\xe5\xb3\xb6\xe5\x85\x8b\xe4\xb9\x9f',b'56',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'',b'1:30.4',b'0.9',b'',b'4-4-3-2',b'',b'39.2',b'505(-1)',b'',b'',b'\xe3\x82\xa8\xe3\x82\xa4\xe3\x82\xb7\xe3\x83\xb3\xe3\x82\xa4\xe3\x83\x83\xe3\x82\xad',b'1.9'
b'2012/02/04',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'11',b'\xe7\xaf\x80\xe5\x88\x86\xe8\xb3\x9e',b'',b'10',b'2',b'2',b'31.9',b'8',b'5',b'\xe7\x9c\x9f\xe5\xb3\xb6\xe6\xad\xa3\xe5\xbe\xb3',b'56',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:30.1',b'0.9',b'',b'4-4-6-6',b'',b'39.4',b'506(-4)',b'',b'',b'\xe3\x83\xa8\xe3\x82\xb7\xe3\x82\xa4\xe3\x83\xb3\xe3\x82\xbe\xe3\x83\xbc\xe3\x83\xb3',b'0.7'
b'2012/01/21',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'11',b'\xe7\xb4\x85\xe6\xa2\x85\xe8\xb3\x9e',b'',b'10',b'7',b'8',b'13.2',b'4',b'2',b'\xe9\xae\xab\xe5\xb3\xb6\xe5\x85\x8b\xe4\xb9\x9f',b'56',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'',b'1:31.1',b'0.1',b'',b'2-2-2-2',b'',b'39.0',b'510(-9)',b'',b'',b'\xe3\x82\xb3\xe3\x83\x91\xe3\x83\x8e\xe3\x83\x95\xe3\x83\xab\xe3\x83\x9f\xe3\x82\xbf\xe3\x83\x9e',b'4.8'
b'2012/01/09',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'10',b'\xe3\x82\xbb\xe3\x83\xac\xe3\x83\x96\xe3\x83\xac\xe3\x82\xa4\xe3\x83\x88C',b'',b'8',b'3',b'3',b'9.6',b'3',b'5',b'\xe9\xae\xab\xe5\xb3\xb6\xe5\x85\x8b\xe4\xb9\x9f',b'56',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:30.5',b'0.6',b'',b'3-3-4-5',b'',b'38.1',b'519(+3)',b'',b'',b'\xe3\x82\xb3\xe3\x83\x91\xe3\x83\x8e\xe3\x83\x95\xe3\x83\xab\xe3\x83\x9f\xe3\x82\xbf\xe3\x83\x9e',b'0.6'
b'2011/12/25',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'10',b'2011\xe3\x83\x95\xe3\x82\xa1\xe3\x82\xa4\xe3\x83\x8a\xe3\x83\xab\xe3\x83\xac',b'',b'10',b'7',b'7',b'9.1',b'4',b'4',b'\xe9\xae\xab\xe5\xb3\xb6\xe5\x85\x8b\xe4\xb9\x9f',b'56',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:30.7',b'0.7',b'',b'3-3-2-3',b'',b'39.1',b'516(-5)',b'',b'',b'\xe3\x83\x92\xe3\x82\xab\xe3\x83\xab\xe3\x82\xb7\xe3\x83\xb3\xe3\x82\xbb\xe3\x82\xa4',b'1.1'
b'2011/12/05',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'10',b'\xe3\x83\x96\xe3\x83\xaa\xe3\x83\xaa\xe3\x82\xa2\xe3\x83\xb3\xe3\x83\x88C',b'',b'8',b'3',b'3',b'6.9',b'4',b'4',b'\xe9\xae\xab\xe5\xb3\xb6\xe5\x85\x8b\xe4\xb9\x9f',b'56',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'',b'1:31.2',b'1.0',b'',b'1-1-2-2',b'',b'38.2',b'521(+5)',b'',b'',b'\xe3\x83\x92\xe3\x82\xab\xe3\x83\xab\xe3\x82\xb7\xe3\x83\xb3\xe3\x82\xbb\xe3\x82\xa4',b'1.1'
b'2011/11/06',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'8',b'\xe9\x95\xb7\xe5\xb4\x8e\xe8\xa1\x97\xe9\x81\x93\xe5\xb1\xb1\xe5\xae\xb6\xe5\xae\xbf\xe8\xb3\x9e',b'',b'9',b'7',b'7',b'4.3',b'3',b'4',b'\xe5\xb1\xb1\xe5\x8f\xa3\xe5\x8b\xb2',b'56',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'',b'1:30.8',b'1.7',b'',b'3-3-2-3',b'',b'40.1',b'516(-1)',b'',b'',b'\xe3\x82\xaf\xe3\x83\xbc\xe3\x83\xab\xe3\x83\xa9\xe3\x82\xa6\xe3\x83\xb3\xe3\x82\xb8',b'1.2'
b'2011/10/16',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'11',b'\xe7\x88\xbd\xe7\xa7\x8b\xe8\xb3\x9e',b'',b'8',b'1',b'1',b'4.8',b'2',b'3',b'\xe5\xb1\xb1\xe5\x8f\xa3\xe5\x8b\xb2',b'56',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'',b'1:30.0',b'0.6',b'',b'1-1-1-1',b'',b'38.3',b'517(+23)',b'',b'',b'\xe3\x82\xbd\xe3\x83\xab\xe3\x83\x88\xe3\x82\xad\xe3\x83\xa3\xe3\x82\xb9\xe3\x82\xb1\xe3\x83\xbc\xe3\x83\x89',b'2.1'
b'2011/09/13',b'\xe5\xa4\xa7\xe4\xba\x95',b'\xe6\x99\xb4',b'4',b'3\xe6\xad\xb3',b'',b'14',b'1',b'1',b'27.2',b'12',b'6',b'\xe7\x9c\x9f\xe5\xb3\xb6\xe5\xa4\xa7\xe8\xbc\x94',b'56',b'\xe3\x83\x801500',b'\xe8\x89\xaf',b'**',b'1:35.6',b'0.3',b'**',b'2-1-1-1',b'30.7-39.9',b'40.2',b'494(-8)',b'',b'',b'\xe3\x82\xb9\xe3\x83\xbc\xe3\x83\x91\xe3\x83\xbc\xe3\x83\x9c\xe3\x83\xbc\xe3\x82\xa4',b''
b'2011/08/25',b'\xe5\xa4\xa7\xe4\xba\x95',b'\xe6\x9b\x87',b'4',b'3\xe6\xad\xb3',b'',b'10',b'6',b'7',b'8.6',b'6',b'9',b'\xe7\x9c\x9f\xe5\xb3\xb6\xe5\xa4\xa7\xe8\xbc\x94',b'56',b'\xe3\x83\x801600',b'\xe7\xa8\x8d',b'**',b'1:44.6',b'1.9',b'**',b'3-3-3-3',b'37.2-40.4',b'42.3',b'502(+2)',b'',b'',b'\xe3\x83\xac\xe3\x82\xa4\xe3\x82\xb7\xe3\x83\xbc\xe3\x83\xab',b''
b'2011/08/12',b'\xe5\xa4\xa7\xe4\xba\x95',b'\xe6\x99\xb4',b'4',b'3\xe6\xad\xb3',b'',b'11',b'6',b'6',b'47.8',b'9',b'4',b'\xe7\x9c\x9f\xe5\xb3\xb6\xe5\xa4\xa7\xe8\xbc\x94',b'56',b'\xe3\x83\x801600',b'\xe8\x89\xaf',b'**',b'1:42.9',b'0.7',b'**',b'2-2-2-2',b'37.7-39.4',b'40.0',b'500(-5)',b'',b'',b'\xe3\x83\x9b\xe3\x82\xaf\xe3\x83\x88\xe3\x83\x9e\xe3\x82\xba\xe3\x83\xab',b'19.5'
b'2011/08/02',b'\xe5\xa4\xa7\xe4\xba\x95',b'\xe6\x9b\x87',b'4',b'3\xe6\xad\xb3',b'',b'14',b'3',b'3',b'28.9',b'10',b'13',b'\xe7\x9c\x9f\xe5\xb3\xb6\xe5\xa4\xa7\xe8\xbc\x94',b'56',b'\xe3\x83\x801600',b'\xe8\x89\xaf',b'**',b'1:44.9',b'1.9',b'**',b'4-5-5-6',b'37.6-40.1',b'41.9',b'505(+10)',b'',b'',b'\xe3\x82\xaa\xe3\x83\x91\xe3\x83\xbc\xe3\x83\xab\xe3\x83\x96\xe3\x83\xa9\xe3\x83\x83\xe3\x82\xad\xe3\x83\xbc',b''
b'2011/06/19',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe9\x9b\xa8',b'10',b'\xe3\x83\x91\xe3\x83\xbc\xe3\x83\xab\xe7\x89\xb9\xe9\x81\xb8',b'',b'8',b'5',b'5',b'15.8',b'6',b'6',b'\xe5\xb1\xb1\xe4\xb8\x8b\xe8\xb2\xb4\xe5\x85\x89',b'56',b'\xe3\x83\x801750',b'\xe4\xb8\x8d',b'',b'1:55.3',b'1.7',b'',b'6-7-8-8',b'',b'38.2',b'495(+3)',b'',b'',b'\xe3\x83\x9f\xe3\x82\xb9\xe3\x82\xae\xe3\x83\xb3\xe3\x83\xac\xe3\x82\xa4',b''
