
b'2016/04/16',b'2\xe9\x98\xaa\xe7\xa5\x9e7',b'\xe6\x99\xb4',b'10',b'\xe8\x93\xac\xe8\x8e\xb1\xe5\xb3\xa1\xe7\x89\xb9\xe5\x88\xa5(1000\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'18',b'8',b'17',b'77.3',b'13',b'15',b'\xe6\x9d\xbe\xe5\xb1\xb1\xe5\xbc\x98\xe5\xb9\xb3',b'57',b'\xe8\x8a\x9d1800',b'\xe8\x89\xaf',b'**',b'1:47.9',b'1.1',b'**',b'8-3',b'35.1-34.3',b'35.1',b'532(-10)',b'',b'',b'\xe3\x83\x90\xe3\x82\xa4\xe3\x82\xac\xe3\x82\xa8\xe3\x82\xb7',b''
b'2015/12/13',b'5\xe9\x98\xaa\xe7\xa5\x9e4',b'\xe6\x9b\x87',b'9',b'\xe5\xa2\x83\xe6\xb8\xaf\xe7\x89\xb9\xe5\x88\xa5(1000\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'12',b'6',b'8',b'12.2',b'4',b'9',b'\xe6\x9d\xbe\xe5\xb2\xa1\xe6\xad\xa3\xe6\xb5\xb7',b'57',b'\xe8\x8a\x9d2200',b'\xe8\x89\xaf',b'**',b'2:15.4',b'0.8',b'**',b'6-6-4-3',b'35.8-36.3',b'36.8',b'542(0)',b'',b'',b'\xe3\x83\xac\xe3\x83\x83\xe3\x83\x89\xe3\x83\xab\xe3\x83\xbc\xe3\x83\xa9\xe3\x83\xbc',b''
b'2015/11/22',b'5\xe4\xba\xac\xe9\x83\xbd6',b'\xe6\x99\xb4',b'9',b'\xe5\xb5\xaf\xe5\xb3\xa8\xe9\x87\x8e\xe7\x89\xb9\xe5\x88\xa5(1000\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'9',b'6',b'6',b'36.8',b'8',b'2',b'\xe5\x90\x89\xe7\x94\xb0\xe8\xb1\x8a',b'57',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'1:59.5',b'0.0',b'**',b'6-6-6-5',b'36.1-35.3',b'34.6',b'542(+6)',b'',b'',b'\xe3\x82\xb0\xe3\x83\x83\xe3\x83\x89\xe3\x82\xb9\xe3\x83\x94\xe3\x83\xaa\xe3\x83\x83\xe3\x83\x84',b'606.2'
b'2015/10/18',b'4\xe4\xba\xac\xe9\x83\xbd5',b'\xe6\x99\xb4',b'10',b'\xe9\xb3\xb4\xe6\xbb\x9d\xe7\x89\xb9\xe5\x88\xa5(1000\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'11',b'5',b'5',b'22.7',b'7',b'7',b'\xe5\x90\x89\xe7\x94\xb0\xe8\xb1\x8a',b'57',b'\xe8\x8a\x9d2200',b'\xe8\x89\xaf',b'**',b'2:11.8',b'0.9',b'**',b'8-8-8-8',b'35.9-34.1',b'34.3',b'536(+6)',b'',b'',b'\xe3\x82\xb0\xe3\x83\xaa\xe3\x83\xa5\xe3\x82\xa4\xe3\x82\xa8\xe3\x83\xbc\xe3\x83\xab',b''
b'2015/09/19',b'4\xe9\x98\xaa\xe7\xa5\x9e3',b'\xe6\x99\xb4',b'10',b'\xe8\x83\xbd\xe5\x8b\xa2\xe7\x89\xb9\xe5\x88\xa5(1000\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'11',b'6',b'7',b'36.8',b'9',b'3',b'\xe5\x92\x8c\xe7\x94\xb0\xe7\xab\x9c\xe4\xba\x8c',b'56',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'2:00.9',b'0.5',b'**',b'10-10-10-10',b'35.8-36.4',b'35.8',b'530(-4)',b'',b'',b'\xe3\x83\xaf\xe3\x83\xb3\xe3\x83\x80\xe3\x83\xbc\xe3\x82\xa2\xe3\x83\x84\xe3\x83\xac\xe3\x83\x83\xe3\x82\xbf',b'383.5'
b'2015/09/05',b'2\xe5\xb0\x8f\xe5\x80\x8911',b'\xe6\x9b\x87',b'10',b'\xe7\x8e\x84\xe6\xb5\xb7\xe7\x89\xb9\xe5\x88\xa5(1000\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'15',b'2',b'2',b'25.0',b'10',b'13',b'\xe5\xa4\xaa\xe5\xae\xb0\xe5\x95\x93\xe4\xbb\x8b',b'57',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'2:01.7',b'1.1',b'**',b'10-10-13-13',b'36.7-34.7',b'34.7',b'534(+6)',b'',b'',b'\xe3\x83\x9e\xe3\x82\xb5\xe3\x83\x8f\xe3\x83\xa4\xe3\x83\x89\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\xa0',b''
b'2015/08/08',b'2\xe5\xb0\x8f\xe5\x80\x893',b'\xe6\x99\xb4',b'11',b'\xe4\xb9\x9d\xe5\xb7\x9e\xe3\x82\xb9\xe3\x83\x9d\xe3\x83\xbc\xe3\x83\x84\xe6\x9d\xaf(1000\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'9',b'1',b'1',b'6.4',b'4',b'8',b'\xe5\x92\x8c\xe7\x94\xb0\xe7\xab\x9c\xe4\xba\x8c',b'57',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'2:01.3',b'1.0',b'**',b'7-7-8-7',b'34.7-35.6',b'35.1',b'528(0)',b'',b'',b'\xe3\x83\xad\xe3\x83\xb3\xe3\x82\xb0\xe3\x83\xaa\xe3\x83\x90\xe3\x82\xa4\xe3\x83\x90\xe3\x83\xab',b''
b'2015/04/19',b'2\xe9\x98\xaa\xe7\xa5\x9e8',b'\xe6\x9b\x87',b'11',b'\xe9\x9b\xa3\xe6\xb3\xa2S(1600\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'15',b'3',b'5',b'24.1',b'8',b'12',b'\xe5\x8c\x97\xe6\x9d\x91\xe5\x8f\x8b\xe4\xb8\x80',b'56',b'\xe8\x8a\x9d1800',b'\xe8\x89\xaf',b'**',b'1:47.5',b'1.1',b'**',b'15-10',b'34.2-35.9',b'35.6',b'528(+6)',b'',b'',b'\xe3\x82\xbf\xe3\x82\xac\xe3\x83\x8e\xe3\x82\xa8\xe3\x83\x88\xe3\x83\xaf\xe3\x83\xbc\xe3\x83\xab',b''
b'2015/03/22',b'1\xe9\x98\xaa\xe7\xa5\x9e8',b'\xe6\x99\xb4',b'10',b'\xe4\xbd\x86\xe9\xa6\xacS(1600\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'16',b'3',b'6',b'13.4',b'7',b'12',b'\xe5\x92\x8c\xe7\x94\xb0\xe7\xab\x9c\xe4\xba\x8c',b'56',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'2:03.0',b'0.8',b'**',b'8-8-8-10',b'36.2-36.0',b'35.9',b'522(-2)',b'',b'',b'\xe3\x83\xac\xe3\x82\xb3\xe3\x83\xb3\xe3\x83\x80\xe3\x82\xa4\xe3\x83\x88',b''
b'2015/03/01',b'1\xe5\xb0\x8f\xe5\x80\x898',b'\xe6\x9b\x87',b'11',b'\xe9\x96\xa2\xe9\x96\x80\xe6\xa9\x8bS(1600\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'14',b'5',b'7',b'11.0',b'5',b'2',b'\xe4\xb8\xb8\xe5\xb1\xb1\xe5\x85\x83\xe6\xb0\x97',b'56',b'\xe8\x8a\x9d1800',b'\xe9\x87\x8d',b'**',b'1:50.6',b'0.1',b'**',b'13-13-11-5',b'35.9-37.7',b'36.8',b'524(-6)',b'',b'',b'\xe3\x82\xbf\xe3\x83\x9e\xe3\x83\xa2\xe3\x83\x88\xe3\x83\x83\xe3\x83\x97\xe3\x83\x97\xe3\x83\xac\xe3\x82\xa4',b'658.8'
b'2014/12/28',b'5\xe9\x98\xaa\xe7\xa5\x9e8',b'\xe5\xb0\x8f\xe9\x9b\xa8',b'11',b'\xe3\x82\xab\xe3\x82\xa6\xe3\x83\xb3\xe3\x83\x88\xe3\x83\x80\xe3\x82\xa6\xe3\x83\xb3S(1600\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'16',b'3',b'6',b'8.6',b'5',b'5',b'\xe5\xa4\xaa\xe5\xae\xb0\xe5\x95\x93\xe4\xbb\x8b',b'54',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'2:02.9',b'0.4',b'**',b'10-10-7-9',b'37.5-35.8',b'35.7',b'530(+4)',b'',b'',b'\xe3\x82\xbc\xe3\x83\xb3\xe3\x83\x8e\xe3\x83\xab\xe3\x82\xb8\xe3\x82\xa7\xe3\x83\xad',b'179.0'
b'2014/11/23',b'5\xe4\xba\xac\xe9\x83\xbd6',b'\xe6\x99\xb4',b'9',b'\xe5\xb5\xaf\xe5\xb3\xa8\xe9\x87\x8e\xe7\x89\xb9\xe5\x88\xa5(1000\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'9',b'5',b'5',b'7.6',b'4',b'1',b'\xe7\xa6\x8f\xe6\xb0\xb8\xe7\xa5\x90\xe4\xb8\x80',b'55',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'2:01.1',b'0.0',b'**',b'2-2-2-2',b'36.6-34.7',b'34.4',b'526(+2)',b'',b'',b'(\xe3\x83\xa4\xe3\x83\x9e\xe3\x82\xa4\xe3\x83\x81\xe3\x83\x91\xe3\x83\xbc\xe3\x83\x88\xe3\x83\x8a\xe3\x83\xbc)',"b'1,501.7'"
b'2014/11/08',b'5\xe4\xba\xac\xe9\x83\xbd1',b'\xe6\x99\xb4',b'9',b'\xe8\xbf\x91\xe6\xb1\x9f\xe7\x89\xb9\xe5\x88\xa5(1000\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'12',b'6',b'7',b'9.6',b'4',b'7',b'\xe7\xa6\x8f\xe6\xb0\xb8\xe7\xa5\x90\xe4\xb8\x80',b'53',b'\xe8\x8a\x9d1800',b'\xe8\x89\xaf',b'**',b'1:46.0',b'0.3',b'**',b'4-3',b'35.0-34.8',b'34.6',b'524(0)',b'',b'',b'\xe3\x83\x99\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x95\xe3\x82\xa3\xe3\x83\xbc\xe3\x83\xab\xe3\x82\xba',b''
b'2014/10/25',b'3\xe7\xa6\x8f\xe5\xb3\xb63',b'\xe6\x99\xb4',b'10',b'\xe4\xbc\x8a\xe9\x81\x94\xe7\x89\xb9\xe5\x88\xa5(500\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'16',b'6',b'12',b'14.0',b'5',b'1',b'\xe4\xb8\xb8\xe5\xb1\xb1\xe5\x85\x83\xe6\xb0\x97',b'55',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'1:59.2',b'0.0',b'**',b'2-2-1-1',b'35.8-35.0',b'35.0',b'524(0)',b'',b'',b'(\xe3\x83\x8f\xe3\x83\x83\xe3\x83\x94\xe3\x83\xbc\xe3\x83\xa2\xe3\x83\xbc\xe3\x83\xa1\xe3\x83\xb3\xe3\x83\x88)',b'926.2'
b'2014/10/05',b'4\xe9\x98\xaa\xe7\xa5\x9e8',b'\xe6\x9b\x87',b'7',b'3\xe6\xad\xb3\xe4\xb8\x8a500\xe4\xb8\x87\xe4\xb8\x8b',b'',b'18',b'8',b'17',b'15.7',b'5',b'12',b'\xe5\xa4\xaa\xe5\xae\xb0\xe5\x95\x93\xe4\xbb\x8b',b'55',b'\xe8\x8a\x9d1800',b'\xe8\x89\xaf',b'**',b'1:46.9',b'1.4',b'**',b'13-10',b'35.9-34.4',b'35.1',b'524(-4)',b'',b'',b'\xe3\x82\xbb\xe3\x82\xa6\xe3\x82\xa2\xe3\x82\xba\xe3\x83\xbc\xe3\x83\xab',b''
b'2014/05/18',b'3\xe4\xba\xac\xe9\x83\xbd8',b'\xe6\x99\xb4',b'6',b'3\xe6\xad\xb3500\xe4\xb8\x87\xe4\xb8\x8b',b'',b'8',b'7',b'7',b'6.9',b'2',b'2',b'\xe5\xa4\xaa\xe5\xae\xb0\xe5\x95\x93\xe4\xbb\x8b',b'56',b'\xe8\x8a\x9d1800',b'\xe8\x89\xaf',b'**',b'1:46.0',b'0.5',b'**',b'3-3',b'34.5-34.5',b'34.6',b'528(-2)',b'',b'',b'\xe3\x82\xa8\xe3\x82\xa4\xe3\x82\xb7\xe3\x83\xb3\xe3\x83\x92\xe3\x82\xab\xe3\x83\xaa',b'290.0'
b'2014/04/20',b'3\xe4\xb8\xad\xe5\xb1\xb18',b'\xe6\x9b\x87',b'11',b'\xe7\x9a\x90\xe6\x9c\x88\xe8\xb3\x9e(G1)',b'',b'18',b'7',b'15',b'316.2',b'18',b'13',b'\xe6\x9d\xbe\xe5\xb2\xa1\xe6\xad\xa3\xe6\xb5\xb7',b'57',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'2:00.5',b'0.9',b'**',b'17-17-14-16',b'35.6-35.3',b'35.0',b'530(0)',b'',b'',b'\xe3\x82\xa4\xe3\x82\xb9\xe3\x83\xa9\xe3\x83\x9c\xe3\x83\x8b\xe3\x83\xbc\xe3\x82\xbf',b''
b'2014/03/29',b'2\xe4\xb8\xad\xe4\xba\xac5',b'\xe6\x99\xb4',b'10',b'\xe5\xa4\xa7\xe5\xaf\x92\xe6\xa1\x9c\xe8\xb3\x9e(500\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'13',b'7',b'11',b'55.2',b'9',b'3',b'\xe6\x9f\xb4\xe5\xb1\xb1\xe9\x9b\x84\xe4\xb8\x80',b'56',b'\xe8\x8a\x9d2200',b'\xe8\x89\xaf',b'**',b'2:16.8',b'0.5',b'**',b'11-11-2-2',b'35.8-35.7',b'36.2',b'530(-4)',b'',b'',b'\xe3\x83\xaf\xe3\x83\xbc\xe3\x83\xab\xe3\x83\x89\xe3\x82\xa4\xe3\x83\xb3\xe3\x83\x91\xe3\x82\xaf\xe3\x83\x88',b'224.3'
b'2014/03/02',b'1\xe9\x98\xaa\xe7\xa5\x9e2',b'\xe6\x9b\x87',b'9',b'\xe3\x81\x99\xe3\x81\xbf\xe3\x82\x8cS(OP)',b'',b'7',b'3',b'3',b'33.5',b'7',b'6',b'\xe5\xa4\xaa\xe5\xae\xb0\xe5\x95\x93\xe4\xbb\x8b',b'56',b'\xe8\x8a\x9d2200',b'\xe8\x89\xaf',b'**',b'2:18.4',b'0.8',b'**',b'6-6-6-6',b'37.1-34.9',b'34.7',b'534(0)',b'',b'',b'\xe3\x82\xb9\xe3\x82\xba\xe3\x82\xab\xe3\x83\x87\xe3\x83\xb4\xe3\x82\xa3\xe3\x82\xa2\xe3\x82\xb9',b''
b'2014/02/15',b'2\xe4\xba\xac\xe9\x83\xbd5',b'\xe6\x9b\x87',b'9',b'\xe3\x81\xa4\xe3\x81\xb0\xe3\x81\x8d\xe8\xb3\x9e(500\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'13',b'4',b'5',b'30.0',b'11',b'4',b'\xe5\x92\x8c\xe7\x94\xb0\xe7\xab\x9c\xe4\xba\x8c',b'56',b'\xe8\x8a\x9d1800',b'\xe9\x87\x8d',b'**',b'1:50.7',b'0.6',b'**',b'5-5',b'37.1-35.3',b'35.6',b'534(+4)',b'',b'',b'\xe3\x82\xb9\xe3\x83\x86\xe3\x83\x95\xe3\x82\xa1\xe3\x83\x8e\xe3\x82\xb9',b'150.0'
b'2014/01/18',b'1\xe4\xba\xac\xe9\x83\xbd6',b'\xe6\x99\xb4',b'9',b'\xe7\x99\xbd\xe6\xa2\x85\xe8\xb3\x9e(500\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'13',b'7',b'10',b'60.3',b'9',b'4',b'\xe5\xa4\xaa\xe5\xae\xb0\xe5\x95\x93\xe4\xbb\x8b',b'56',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:36.0',b'0.7',b'**',b'10-8',b'36.8-33.8',b'33.6',b'530(-2)',b'',b'',b'\xe3\x82\xa8\xe3\x82\xa4\xe3\x82\xb7\xe3\x83\xb3\xe3\x83\x96\xe3\x83\xab\xe3\x82\xba\xe3\x82\xa2\xe3\x82\xa4',b'150.0'
b'2014/01/05',b'1\xe4\xba\xac\xe9\x83\xbd1',b'\xe6\x99\xb4',b'9',b'\xe7\xa6\x8f\xe5\xaf\xbf\xe8\x8d\x89\xe7\x89\xb9\xe5\x88\xa5(500\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'8',b'3',b'3',b'67.7',b'8',b'6',b'\xe5\xa4\xaa\xe5\xae\xb0\xe5\x95\x93\xe4\xbb\x8b',b'56',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'2:01.1',b'1.0',b'**',b'8-8-7-7',b'35.2-36.1',b'33.9',b'532(+2)',b'',b'',b'\xe3\x82\xb5\xe3\x83\x88\xe3\x83\x8e\xe3\x83\xad\xe3\x83\x96\xe3\x83\xad\xe3\x82\xa4',b''
b'2013/11/24',b'5\xe4\xba\xac\xe9\x83\xbd8',b'\xe6\x99\xb4',b'2',b'2\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9',b'',b'14',b'4',b'5',b'7.7',b'3',b'1',b'\xe5\xa4\xaa\xe5\xae\xb0\xe5\x95\x93\xe4\xbb\x8b',b'55',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:36.0',b'0.0',b'**',b'10-9',b'35.4-35.0',b'34.1',b'530(+4)',b'',b'',b'(\xe3\x82\xa6\xe3\x82\xa3\xe3\x82\xba\xe3\x82\xa2\xe3\x83\x9f\xe3\x83\x83\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3)',b'500.0'
b'2013/11/02',b'5\xe4\xba\xac\xe9\x83\xbd1',b'\xe6\x99\xb4',b'4',b'2\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9',b'',b'16',b'1',b'1',b'17.4',b'8',b'6',b'\xe5\xa4\xaa\xe5\xae\xb0\xe5\x95\x93\xe4\xbb\x8b',b'55',b'\xe8\x8a\x9d1800',b'\xe8\x89\xaf',b'**',b'1:47.9',b'0.4',b'**',b'4-4',b'36.0-34.5',b'34.6',b'526(+4)',b'',b'',b'\xe3\x82\xb5\xe3\x83\x88\xe3\x83\x8e\xe3\x83\xad\xe3\x83\x96\xe3\x83\xad\xe3\x82\xa4',b''
b'2013/10/06',b'4\xe4\xba\xac\xe9\x83\xbd2',b'\xe6\x99\xb4',b'5',b'2\xe6\xad\xb3\xe6\x96\xb0\xe9\xa6\xac',b'',b'11',b'6',b'6',b'13.6',b'4',b'2',b'\xe5\xa4\xaa\xe5\xae\xb0\xe5\x95\x93\xe4\xbb\x8b',b'55',b'\xe8\x8a\x9d1800',b'\xe8\x89\xaf',b'**',b'1:52.5',b'0.2',b'**',b'1-1',b'38.2-34.4',b'34.6',b'522(0)',b'',b'',b'\xe3\x83\xb4\xe3\x82\xa9\xe3\x83\xab\xe3\x82\xb7\xe3\x82\xa7\xe3\x83\xbc\xe3\x83\x96',b'280.0'
