
b'2015/12/05',b'4\xe4\xb8\xad\xe4\xba\xac1',b'\xe6\x99\xb4',b'11',b'\xe9\x87\x91\xe9\xaf\xb1\xe8\xb3\x9e(G2)',b'',b'12',b'6',b'8',b'7.6',b'3',b'6',b'\xe5\xb2\xa9\xe7\x94\xb0\xe5\xba\xb7\xe8\xaa\xa0',b'55',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'1:59.1',b'0.3',b'**',b'9-9-9-8',b'35.4-34.9',b'34.6',b'484(+2)',b'',b'',b'\xe3\x83\x9f\xe3\x83\x88\xe3\x83\xa9',b''
b'2015/10/25',b'4\xe4\xba\xac\xe9\x83\xbd7',b'\xe6\x99\xb4',b'11',b'\xe8\x8f\x8a\xe8\x8a\xb1\xe8\xb3\x9e(G1)',b'',b'18',b'3',b'5',b'17.4',b'7',b'6',b'\xe6\xb5\x9c\xe4\xb8\xad\xe4\xbf\x8a',b'57',b'\xe8\x8a\x9d3000',b'\xe8\x89\xaf',b'**',b'3:04.5',b'0.6',b'**',b'11-12-10-8',b'35.4-35.4',b'35.6',b'482(+2)',b'',b'',b'\xe3\x82\xad\xe3\x82\xbf\xe3\x82\xb5\xe3\x83\xb3\xe3\x83\x96\xe3\x83\xa9\xe3\x83\x83\xe3\x82\xaf',b''
b'2015/09/21',b'4\xe4\xb8\xad\xe5\xb1\xb15',b'\xe6\x99\xb4',b'11',b'\xe6\x9c\x9d\xe6\x97\xa5\xe3\x82\xbb\xe3\x83\xb3\xe3\x83\x88\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\x88\xe8\xa8\x98\xe5\xbf\xb5(G2)',b'',b'15',b'2',b'3',b'6.1',b'3',b'5',b'\xe5\xb7\x9d\xe7\x94\xb0\xe5\xb0\x86\xe9\x9b\x85',b'56',b'\xe8\x8a\x9d2200',b'\xe8\x89\xaf',b'**',b'2:14.0',b'0.2',b'**',b'6-6-6-5',b'36.4-35.0',b'34.7',b'480(-8)',b'',b'',b'\xe3\x82\xad\xe3\x82\xbf\xe3\x82\xb5\xe3\x83\xb3\xe3\x83\x96\xe3\x83\xa9\xe3\x83\x83\xe3\x82\xaf',b'520.0'
b'2015/08/09',b'2\xe5\xb0\x8f\xe5\x80\x894',b'\xe6\x99\xb4',b'11',b'\xe5\xb0\x8f\xe5\x80\x89\xe8\xa8\x98\xe5\xbf\xb5(G3)',b'',b'17',b'3',b'5',b'6.0',b'2',b'2',b'\xe3\x83\x91\xe3\x83\xbc\xe3\x83\x88\xe3\x83\xb3',b'54',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'1:58.2',b'0.2',b'**',b'10-10-10-7',b'34.0-36.3',b'35.9',b'488(+16)',b'',b'',b'\xe3\x82\xa2\xe3\x82\xba\xe3\x83\x9e\xe3\x82\xb7\xe3\x83\xa3\xe3\x83\x88\xe3\x83\xab',"b'1,617.4'"
b'2015/04/19',b'3\xe4\xb8\xad\xe5\xb1\xb18',b'\xe6\x9b\x87',b'11',b'\xe7\x9a\x90\xe6\x9c\x88\xe8\xb3\x9e(G1)',b'',b'15',b'6',b'10',b'19.3',b'7',b'12',b'\xe6\x88\xb8\xe5\xb4\x8e\xe5\x9c\xad\xe5\xa4\xaa',b'57',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'1:59.8',b'1.6',b'**',b'15-15-14-15',b'35.2-34.7',b'35.1',b'472(-4)',b'',b'',b'\xe3\x83\x89\xe3\x82\xa5\xe3\x83\xa9\xe3\x83\xa1\xe3\x83\xb3\xe3\x83\x86',b''
b'2015/03/22',b'2\xe4\xb8\xad\xe5\xb1\xb18',b'\xe6\x99\xb4',b'11',b'\xe3\x83\x95\xe3\x82\xb8TV\xe3\x82\xb9\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xb3\xe3\x82\xb0S(G2)',b'',b'12',b'3',b'3',b'6.9',b'3',b'4',b'\xe5\xb7\x9d\xe7\x94\xb0\xe5\xb0\x86\xe9\x9b\x85',b'56',b'\xe8\x8a\x9d1800',b'\xe8\x89\xaf',b'**',b'1:49.4',b'0.3',b'**',b'9-9-6-4',b'36.7-34.5',b'34.1',b'476(+6)',b'',b'',b'\xe3\x82\xad\xe3\x82\xbf\xe3\x82\xb5\xe3\x83\xb3\xe3\x83\x96\xe3\x83\xa9\xe3\x83\x83\xe3\x82\xaf',b'780.0'
b'2015/01/18',b'1\xe4\xb8\xad\xe5\xb1\xb17',b'\xe6\x99\xb4',b'11',b'\xe4\xba\xac\xe6\x88\x90\xe6\x9d\xaf(G3)',b'',b'17',b'8',b'17',b'5.3',b'3',b'1',b'\xe5\xb7\x9d\xe7\x94\xb0\xe5\xb0\x86\xe9\x9b\x85',b'56',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'2:02.3',b'0.0',b'**',b'11-12-13-12',b'36.3-35.7',b'34.8',b'470(0)',b'',b'',b'(\xe3\x83\x96\xe3\x83\xa9\xe3\x83\x83\xe3\x82\xaf\xe3\x83\x90\xe3\x82\xb4)',"b'3,760.9'"
b'2014/12/27',b'5\xe9\x98\xaa\xe7\xa5\x9e7',b'\xe6\x9b\x87',b'9',b'\xe3\x82\xa8\xe3\x83\xaa\xe3\x82\xab\xe8\xb3\x9e(500\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'12',b'6',b'7',b'4.1',b'2',b'1',b'\xe5\xb7\x9d\xe7\x94\xb0\xe5\xb0\x86\xe9\x9b\x85',b'55',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'2:02.4',b'-0.1',b'**',b'9-8-9-8',b'36.6-35.8',b'34.8',b'470(0)',b'',b'',b'(\xe3\x82\xaf\xe3\x83\xab\xe3\x83\xbc\xe3\x82\xac\xe3\x83\xbc)',"b'1,012.2'"
b'2014/11/09',b'5\xe6\x9d\xb1\xe4\xba\xac2',b'\xe6\x9b\x87',b'9',b'\xe7\x99\xbe\xe6\x97\xa5\xe8\x8d\x89\xe7\x89\xb9\xe5\x88\xa5(500\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'10',b'3',b'3',b'5.4',b'3',b'2',b'\xe3\x83\x96\xe3\x83\x89\xe3\x83\xbc',b'55',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'2:01.2',b'0.4',b'**',b'5-5-6',b'36.2-34.7',b'34.0',b'470(-4)',b'',b'',b'\xe3\x83\xab\xe3\x83\xbc\xe3\x82\xb8\xe3\x83\xa5\xe3\x83\x90\xe3\x83\x83\xe3\x82\xaf',b'396.2'
b'2014/10/14',b'4\xe4\xba\xac\xe9\x83\xbd3',b'\xe6\x99\xb4',b'5',b'2\xe6\xad\xb3\xe6\x96\xb0\xe9\xa6\xac',b'',b'6',b'6',b'6',b'2.7',b'2',b'1',b'\xe5\xb7\x9d\xe7\x94\xb0\xe5\xb0\x86\xe9\x9b\x85',b'55',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'2:06.0',b'0.0',b'**',b'3-3-4-4',b'40.6-33.8',b'33.4',b'474(0)',b'',b'',b'(\xe3\x82\xb0\xe3\x83\xaa\xe3\x83\xa5\xe3\x82\xa4\xe3\x82\xa8\xe3\x83\xbc\xe3\x83\xab)',b'700.0'
