
b'2015/03/15',b'2\xe4\xb8\xad\xe5\xb1\xb16',b'\xe6\x99\xb4',b'10',b'\xe6\x9d\xb1\xe9\xa2\xa8S(OP)',b'',b'14',b'6',b'9',b'8.1',b'3',b'1',b'\xe7\x94\xb0\xe8\xbe\xba\xe8\xa3\x95\xe4\xbf\xa1',b'56',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:33.8',b'-0.1',b'**',b'11-11-10',b'35.2-35.4',b'33.7',b'486(+6)',b'',b'',b'(\xe3\x82\xb7\xe3\x83\xa3\xe3\x82\xa4\xe3\x83\x8b\xe3\x83\xbc\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xb3\xe3\x82\xb9)',"b'2,239.2'"
b'2014/11/30',b'5\xe6\x9d\xb1\xe4\xba\xac9',b'\xe6\x9b\x87',b'9',b'\xe3\x82\xad\xe3\x83\xa3\xe3\x83\x94\xe3\x82\xbf\xe3\x83\xabS(OP)',b'',b'16',b'1',b'2',b'10.3',b'6',b'10',b'\xe6\x88\xb8\xe5\xb4\x8e\xe5\x9c\xad\xe5\xa4\xaa',b'55',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:34.2',b'0.6',b'**',b'13-12',b'35.5-34.8',b'34.3',b'480(-4)',b'',b'',b'\xe3\x82\xb7\xe3\x82\xa7\xe3\x83\xab\xe3\x83\x93\xe3\x83\xbc',b''
b'2014/10/25',b'4\xe6\x9d\xb1\xe4\xba\xac6',b'\xe6\x99\xb4',b'11',b'\xe5\xaf\x8c\xe5\xa3\xabS(G3)',b'',b'16',b'3',b'5',b'13.1',b'6',b'12',b'\xe5\x8c\x97\xe6\x9d\x91\xe5\xae\x8f\xe5\x8f\xb8',b'54',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:34.0',b'0.8',b'**',b'2-2',b'35.6-33.8',b'34.5',b'484(0)',b'',b'',b'\xe3\x82\xb9\xe3\x83\x86\xe3\x83\x95\xe3\x82\xa1\xe3\x83\x8e\xe3\x82\xb9',b''
b'2014/09/21',b'3\xe6\x96\xb0\xe6\xbd\x9f4',b'\xe6\x99\xb4',b'11',b'\xe6\x9c\x9d\xe6\x97\xa5\xe3\x82\xbb\xe3\x83\xb3\xe3\x83\x88\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\x88\xe8\xa8\x98\xe5\xbf\xb5(G2)',b'',b'18',b'8',b'17',b'39.8',b'8',b'11',b'\xe6\x9f\xb4\xe5\xb1\xb1\xe9\x9b\x84\xe4\xb8\x80',b'56',b'\xe8\x8a\x9d2200',b'\xe8\x89\xaf',b'**',b'2:12.5',b'0.8',b'**',b'4-4-4-4',b'35.1-36.0',b'36.3',b'484(+10)',b'',b'',b'\xe3\x82\xa4\xe3\x82\xb9\xe3\x83\xa9\xe3\x83\x9c\xe3\x83\x8b\xe3\x83\xbc\xe3\x82\xbf',b''
b'2014/07/06',b'2\xe7\xa6\x8f\xe5\xb3\xb62',b'\xe6\x99\xb4',b'11',b'\xe3\x83\xa9\xe3\x82\xb8\xe3\x82\xaaNIKKEI\xe8\xb3\x9e(G3)',b'',b'16',b'2',b'4',b'3.0',b'1',b'2',b'\xe5\x86\x85\xe7\x94\xb0\xe5\x8d\x9a\xe5\xb9\xb8',b'55',b'\xe8\x8a\x9d1800',b'\xe8\x89\xaf',b'**',b'1:46.1',b'0.2',b'**',b'13-12-14-9',b'34.2-35.4',b'34.8',b'474(+2)',b'',b'',b'\xe3\x82\xa6\xe3\x82\xa4\xe3\x83\xb3\xe3\x83\x9e\xe3\x83\xbc\xe3\x83\xac\xe3\x83\xa9\xe3\x82\xa4',"b'1,516.2'"
b'2014/06/01',b'2\xe6\x9d\xb1\xe4\xba\xac12',b'\xe6\x99\xb4',b'6',b'3\xe6\xad\xb3500\xe4\xb8\x87\xe4\xb8\x8b',b'',b'18',b'3',b'6',b'1.5',b'1',b'1',b'\xe5\x86\x85\xe7\x94\xb0\xe5\x8d\x9a\xe5\xb9\xb8',b'56',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:33.6',b'-0.2',b'**',b'1-1',b'35.4-33.8',b'33.8',b'472(-4)',b'',b'',b'(\xe3\x82\xa4\xe3\x83\xb3\xe3\x83\x88\xe3\x83\xad\xe3\x83\x80\xe3\x82\xaf\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3)',b'720.0'
b'2014/04/20',b'3\xe4\xb8\xad\xe5\xb1\xb18',b'\xe6\x9b\x87',b'11',b'\xe7\x9a\x90\xe6\x9c\x88\xe8\xb3\x9e(G1)',b'',b'18',b'2',b'3',b'47.7',b'10',b'8',b'\xe5\x86\x85\xe7\x94\xb0\xe5\x8d\x9a\xe5\xb9\xb8',b'57',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'2:00.1',b'0.5',b'**',b'11-12-10-12',b'35.6-35.3',b'34.8',b'476(+2)',b'',b'',b'\xe3\x82\xa4\xe3\x82\xb9\xe3\x83\xa9\xe3\x83\x9c\xe3\x83\x8b\xe3\x83\xbc\xe3\x82\xbf',b''
b'2014/03/23',b'2\xe4\xb8\xad\xe5\xb1\xb18',b'\xe6\x99\xb4',b'11',b'\xe3\x83\x95\xe3\x82\xb8TV\xe3\x82\xb9\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xb3\xe3\x82\xb0S(G2)',b'',b'15',b'6',b'10',b'6.3',b'4',b'3',b'\xe5\x86\x85\xe7\x94\xb0\xe5\x8d\x9a\xe5\xb9\xb8',b'56',b'\xe8\x8a\x9d1800',b'\xe8\x89\xaf',b'**',b'1:48.6',b'0.2',b'**',b'9-11-10-5',b'35.8-36.0',b'35.0',b'474(-8)',b'',b'',b'\xe3\x83\xad\xe3\x82\xb5\xe3\x82\xae\xe3\x82\xac\xe3\x83\xb3\xe3\x83\x86\xe3\x82\xa3\xe3\x82\xa2',"b'1,317.8'"
b'2014/02/23',b'1\xe6\x9d\xb1\xe4\xba\xac8',b'\xe6\x99\xb4',b'9',b'\xe3\x82\xbb\xe3\x83\xb3\xe3\x83\x88\xe3\x83\x9d\xe3\x83\xbc\xe3\x83\xaa\xe3\x82\xa2\xe8\xb3\x9e(500\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'10',b'4',b'4',b'1.7',b'1',b'2',b'\xe7\x94\xb0\xe4\xb8\xad\xe5\x8b\x9d\xe6\x98\xa5',b'56',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'2:02.2',b'0.0',b'**',b'2-3-3',b'37.1-34.1',b'33.8',b'482(-2)',b'',b'',b'\xe3\x83\xb4\xe3\x82\xa9\xe3\x83\xab\xe3\x82\xb7\xe3\x82\xa7\xe3\x83\xbc\xe3\x83\x96',b'398.8'
b'2013/12/22',b'5\xe4\xb8\xad\xe5\xb1\xb18',b'\xe6\x99\xb4',b'7',b'\xe3\x83\x9b\xe3\x83\xbc\xe3\x83\x97\xe3\x83\x95\xe3\x83\xabS(OP)',b'',b'17',b'8',b'17',b'3.6',b'2',b'3',b'\xe7\x94\xb0\xe4\xb8\xad\xe5\x8b\x9d\xe6\x98\xa5',b'55',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'2:02.1',b'0.1',b'**',b'13-13-12-8',b'36.1-37.4',b'36.5',b'484(+2)',b'',b'',b'\xe3\x82\xa8\xe3\x82\xa2\xe3\x82\xa2\xe3\x83\xb3\xe3\x82\xbb\xe3\x83\xa0',b'386.1'
b'2013/11/16',b'5\xe6\x9d\xb1\xe4\xba\xac5',b'\xe6\x99\xb4',b'11',b'\xe6\x9d\xb1\xe4\xba\xac\xe3\x82\xb9\xe3\x83\x9d\xe3\x83\xbc\xe3\x83\x84\xe6\x9d\xaf2\xe6\xad\xb3S(G3)',b'',b'15',b'3',b'4',b'16.1',b'5',b'3',b'\xe7\x94\xb0\xe4\xb8\xad\xe5\x8b\x9d\xe6\x98\xa5',b'55',b'\xe8\x8a\x9d1800',b'\xe8\x89\xaf',b'**',b'1:46.1',b'0.2',b'**',b'12-10-10',b'35.8-34.4',b'33.3',b'482(+6)',b'',b'',b'\xe3\x82\xa4\xe3\x82\xb9\xe3\x83\xa9\xe3\x83\x9c\xe3\x83\x8b\xe3\x83\xbc\xe3\x82\xbf',b'807.6'
b'2013/10/19',b'4\xe6\x9d\xb1\xe4\xba\xac6',b'\xe6\x9b\x87',b'9',b'\xe3\x81\x84\xe3\x81\xa1\xe3\x82\x87\xe3\x81\x86S(OP)',b'',b'12',b'4',b'4',b'4.3',b'2',b'3',b'\xe7\x94\xb0\xe4\xb8\xad\xe5\x8b\x9d\xe6\x98\xa5',b'55',b'\xe8\x8a\x9d1800',b'\xe8\x89\xaf',b'**',b'1:49.8',b'0.2',b'**',b'8-8-6',b'35.5-34.4',b'34.0',b'476(+2)',b'',b'',b'\xe3\x82\xa4\xe3\x82\xb9\xe3\x83\xa9\xe3\x83\x9c\xe3\x83\x8b\xe3\x83\xbc\xe3\x82\xbf',b'383.7'
b'2013/08/03',b'2\xe6\x96\xb0\xe6\xbd\x9f3',b'\xe6\x9b\x87',b'5',b'2\xe6\xad\xb3\xe6\x96\xb0\xe9\xa6\xac',b'',b'18',b'6',b'12',b'7.3',b'3',b'1',b'\xe7\x94\xb0\xe4\xb8\xad\xe5\x8b\x9d\xe6\x98\xa5',b'54',b'\xe8\x8a\x9d1800',b'\xe8\x89\xaf',b'**',b'1:49.3',b'-0.2',b'**',b'7-7',b'36.8-33.8',b'33.2',b'474(0)',b'',b'',b'(\xe3\x82\xac\xe3\x83\xaa\xe3\x83\x90\xe3\x83\xab\xe3\x83\x87\xe3\x82\xa3)',b'700.0'
