
b'2015/05/17',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'7',b'\xe9\xbb\x92\xe6\xbd\xae\xe7\x9a\x90\xe6\x9c\x88\xe8\xb3\x9e',b'',b'10',b'5',b'5',b'3.1',b'2',b'8',b'\xe7\x95\x91\xe4\xb8\xad\xe4\xbf\xa1\xe5\x8f\xb8',b'54',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'**',b'1:31.4',b'1.4',b'**',b'5-5-6-7',b'',b'39.8',b'452(+4)',b'',b'',b'\xe3\x82\xb8\xe3\x83\xa5\xe3\x83\xa1\xe3\x83\xbc\xe3\x83\xaa\xe3\x82\xa4',b''
b'2015/05/06',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'6',b'\xe5\xb7\x9d\xe3\x82\xa8\xe3\x83\x93\xe3\x81\xae\xe3\x81\x8b\xe3\x82\x89\xe6\x8f\x9a\xe3\x81\x92\xe7\x89\xb9\xe5\x88\xa5',b'',b'11',b'5',b'6',b'1.3',b'1',b'1',b'\xe5\xae\xae\xe5\xb7\x9d\xe5\xae\x9f',b'54',b'\xe3\x83\x801300',b'\xe7\xa8\x8d',b'**',b'1:25.0',b'-0.8',b'**',b'1-1-1-1',b'',b'39.6',b'448(+1)',b'',b'',b'(\xe3\x83\xa1\xe3\x82\xa4\xe3\x82\xb7\xe3\x83\xa7\xe3\x82\xa6\xe3\x83\x95\xe3\x82\xaf\xe3\x82\xb8\xe3\x83\xa5)',b'10.0'
b'2015/04/19',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'3',b'\xe5\xa4\x8f\xe7\x9b\xae\xe7\x9c\x9f\xe5\xb0\x8b\xe8\xaa\x95\xe7\x94\x9f\xe6\x97\xa5\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'4',b'4',b'2.3',b'1',b'3',b'\xe5\xae\xae\xe5\xb7\x9d\xe5\xae\x9f',b'54',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'**',b'1:25.2',b'0.3',b'**',b'2-1-1-1',b'',b'40.3',b'447(+3)',b'',b'',b'\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xbc\xe3\x83\x95\xe3\x82\xa1\xe3\x83\xb3\xe3\x82\xbf\xe3\x82\xb8\xe3\x82\xa2',b'1.2'
b'2015/04/04',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe5\xb0\x8f\xe9\x9b\xa8',b'3',b'C3\xe3\x83\xbc9',b'',b'9',b'7',b'10',b'',b'',b'\xe5\x8f\x96',b'\xe5\xae\xae\xe5\xb7\x9d\xe5\xae\x9f',b'54',b'\xe3\x83\x801300',b'\xe4\xb8\x8d',b'**',b'',b'',b'**',b'',b'',b'',b'\xe8\xa8\x88\xe4\xb8\x8d',b'',b'',b'\xe3\x82\xb1\xe3\x82\xa4\xe3\x82\xa2\xe3\x82\xa4\xe3\x82\xb5\xe3\x83\xb3\xe3\x83\x80\xe3\x83\xbc',b''
b'2015/03/29',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'4',b'\xe5\xb2\xa1\xe8\xb1\x8a\xe5\xb1\xb1\xe7\x89\xb9\xe5\x88\xa5',b'',b'9',b'3',b'3',b'1.5',b'1',b'1',b'\xe5\xae\xae\xe5\xb7\x9d\xe5\xae\x9f',b'54',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'',b'1:24.6',b'-1.0',b'',b'1-1-1-1',b'',b'39.4',b'444(-2)',b'',b'',b'(\xe3\x82\xb9\xe3\x82\xaf\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\xb3\xe3\x83\x92\xe3\x83\xad\xe3\x82\xa4\xe3\x83\xb3)',b'10.0'
b'2015/02/22',b'2\xe4\xba\xac\xe9\x83\xbd8',b'\xe9\x9b\xa8',b'3',b'3\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9',b'',b'16',b'8',b'15',b'84.4',b'10',b'8',b'\xe5\x8c\x97\xe6\x9d\x91\xe5\x8f\x8b\xe4\xb8\x80',b'54',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:27.3',b'0.6',b'**',b'6-6',b'36.0-38.3',b'38.2',b'446(-2)',b'',b'',b'\xe3\x83\xac\xe3\x83\x83\xe3\x83\x89\xe3\x83\xaa\xe3\x83\xbc\xe3\x82\xac\xe3\x83\xab',b''
b'2015/02/01',b'2\xe4\xba\xac\xe9\x83\xbd2',b'\xe6\x99\xb4',b'3',b'3\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9',b'',b'14',b'1',b'1',b'42.1',b'10',b'10',b'\xe5\xb9\xb8\xe8\x8b\xb1\xe6\x98\x8e',b'54',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'**',b'1:26.4',b'1.5',b'**',b'13-12',b'35.5-37.3',b'37.7',b'448(+4)',b'',b'',b'\xe3\x83\x95\xe3\x83\x9f\xe3\x83\x8e\xe3\x83\x9f\xe3\x83\x8b\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xbc',b''
b'2015/01/17',b'1\xe4\xba\xac\xe9\x83\xbd6',b'\xe6\x99\xb4',b'3',b'3\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9',b'',b'16',b'8',b'15',b'156.8',b'12',b'4',b'\xe8\x8f\xb1\xe7\x94\xb0\xe8\xa3\x95\xe4\xba\x8c',b'54',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'**',b'1:27.0',b'0.8',b'**',b'12-12',b'35.4-38.3',b'37.5',b'444(-6)',b'',b'',b'\xe3\x82\xbb\xe3\x83\xac\xe3\x83\x83\xe3\x82\xbd\xe3\x83\x96\xe3\x83\xa9\xe3\x83\xb3\xe3\x82\xb3',b'75.0'
b'2014/12/20',b'5\xe9\x98\xaa\xe7\xa5\x9e5',b'\xe5\xb0\x8f\xe9\x9b\xa8',b'1',b'2\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9',b'',b'16',b'7',b'13',b'106.8',b'11',b'9',b'\xe5\x9b\xbd\xe5\x88\x86\xe6\x81\xad\xe4\xbb\x8b',b'54',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:27.4',b'1.7',b'**',b'6-5',b'35.1-38.3',b'39.1',b'450(0)',b'',b'',b'\xe3\x83\x8a\xe3\x83\xa0\xe3\x83\xa9\xe3\x82\xab\xe3\x82\xb0\xe3\x83\xa4\xe3\x83\x92\xe3\x83\xa1',b''
b'2014/11/29',b'5\xe4\xba\xac\xe9\x83\xbd8',b'\xe9\x9b\xa8',b'1',b'2\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9',b'',b'16',b'2',b'3',b'138.9',b'11',b'8',b'\xe8\x8f\xb1\xe7\x94\xb0\xe8\xa3\x95\xe4\xba\x8c',b'54',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'**',b'1:26.7',b'1.7',b'**',b'8-8',b'35.4-37.4',b'38.3',b'450(+4)',b'',b'',b'\xe3\x82\xa8\xe3\x82\xa4\xe3\x82\xb7\xe3\x83\xb3\xe3\x83\x81\xe3\x83\xa3\xe3\x83\xbc\xe3\x82\xbf\xe3\x83\xbc',b''
b'2014/08/23',b'2\xe5\xb0\x8f\xe5\x80\x897',b'\xe6\x99\xb4',b'1',b'2\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9',b'',b'18',b'4',b'8',b'10.7',b'5',b'12',b'\xe7\xbe\xa9\xe8\x8b\xb1\xe7\x9c\x9f',b'51',b'\xe8\x8a\x9d1200',b'\xe8\x89\xaf',b'**',b'1:09.9',b'1.2',b'**',b'9-8',b'33.5-35.2',b'35.8',b'446(-8)',b'',b'',b'\xe3\x82\xb7\xe3\x82\xb2\xe3\x83\xab\xe3\x83\x81\xe3\x83\xa3\xe3\x82\xb0\xe3\x83\x81\xe3\x83\xa3\xe3\x82\xb0',b''
b'2014/08/02',b'2\xe5\xb0\x8f\xe5\x80\x891',b'\xe6\x9b\x87',b'1',b'2\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9',b'',b'15',b'8',b'14',b'54.0',b'10',b'6',b'\xe5\xb9\xb8\xe8\x8b\xb1\xe6\x98\x8e',b'54',b'\xe8\x8a\x9d1200',b'\xe8\x89\xaf',b'**',b'1:09.5',b'0.9',b'**',b'5-5',b'32.8-35.8',b'36.2',b'454(+4)',b'',b'',b'\xe3\x82\xbc\xe3\x83\xb3\xe3\x83\x8e\xe3\x82\xa4\xe3\x82\xb6\xe3\x83\x8a\xe3\x82\xae',b''
b'2014/07/05',b'3\xe4\xb8\xad\xe4\xba\xac1',b'\xe6\x9b\x87',b'5',b'2\xe6\xad\xb3\xe6\x96\xb0\xe9\xa6\xac',b'',b'15',b'4',b'6',b'42.2',b'12',b'8',b'\xe5\xb9\xb8\xe8\x8b\xb1\xe6\x98\x8e',b'54',b'\xe8\x8a\x9d1400',b'\xe7\xa8\x8d',b'**',b'1:24.4',b'1.4',b'**',b'15-15',b'34.8-36.4',b'35.7',b'450(0)',b'',b'',b'\xe3\x83\x89\xe3\x83\xab\xe3\x83\xa1\xe3\x83\xad',b''
