
b'2016/10/02',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'9',b'A\xe3\x83\xbc4',b'',b'7',b'6',b'6',b'14.6',b'6',b'1',b'\xe4\xb8\xad\xe8\xa5\xbf\xe9\x81\x94\xe4\xb9\x9f',b'56',b'\xe3\x83\x801600',b'\xe4\xb8\x8d',b'**',b'1:45.5',b'-0.4',b'**',b'7-7-7-3',b'',b'39.8',b'486(-1)',b'',b'',b'(\xe3\x83\x9f\xe3\x83\xa9\xe3\x82\xaf\xe3\x83\xab\xe3\x83\xa2\xe3\x83\x88\xe3\x83\x92\xe3\x83\xa1)',b'28.0'
b'2016/09/11',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'8',b'\xe5\xae\xae\xe4\xb8\x8b\xe8\xb2\xb4\xe6\x98\x8e\xe7\x8f\x8d\xe8\xa8\x98\xe9\x8c\xb2\xe7\x89\xb9\xe5\x88\xa5',b'',b'9',b'6',b'6',b'7.9',b'5',b'7',b'\xe4\xb8\xad\xe8\xa5\xbf\xe9\x81\x94\xe4\xb9\x9f',b'56',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:33.3',b'1.8',b'**',b'8-9-9-9',b'',b'40.9',b'487(-5)',b'',b'',b'\xe3\x83\x9e\xe3\x82\xa4\xe3\x83\x8d\xe3\x83\xab\xe3\x83\x94\xe3\x83\x88\xe3\x83\xac\xe3\x82\xb9\xe3\x82\xaf',b''
b'2016/08/20',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'5',b'\xe6\xa0\xb4\xe6\xaa\x80\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'8',b'9',b'5.3',b'3',b'8',b'\xe4\xb8\xad\xe8\xa5\xbf\xe9\x81\x94\xe4\xb9\x9f',b'56',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:34.0',b'2.7',b'**',b'4-6-6-7',b'',b'41.9',b'492(+8)',b'',b'',b'\xe3\x82\xbb\xe3\x82\xa4\xe3\x82\xa8\xe3\x82\xb9\xe3\x83\x91\xe3\x83\xbc\xe3\x83\x8b\xe3\x83\xa3',b''
b'2016/07/24',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'10',b'A\xe3\x83\xbc3',b'',b'8',b'2',b'2',b'',b'',b'\xe5\x8f\x96',b'\xe4\xb8\xad\xe8\xa5\xbf\xe9\x81\x94\xe4\xb9\x9f',b'56',b'\xe3\x83\x801300',b'\xe8\x89\xaf',b'**',b'',b'',b'**',b'',b'',b'',b'\xe8\xa8\x88\xe4\xb8\x8d',b'',b'',b'\xe3\x83\x8f\xe3\x83\x83\xe3\x83\x84\xe3\x82\xaa\xe3\x83\x95',b''
b'2016/05/22',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'7',b'\xe9\xbb\x92\xe6\xbd\xae\xe7\x9a\x90\xe6\x9c\x88\xe8\xb3\x9e',b'',b'12',b'5',b'5',b'2.5',b'2',b'1',b'\xe4\xb8\xad\xe8\xa5\xbf\xe9\x81\x94\xe4\xb9\x9f',b'56',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:31.6',b'-0.2',b'**',b'3-3-3-2',b'',b'39.9',b'484(+7)',b'',b'',b'(\xe3\x82\xbb\xe3\x82\xa4\xe3\x82\xa8\xe3\x82\xb9\xe3\x83\x91\xe3\x83\xbc\xe3\x83\x8b\xe3\x83\xa3)',b'100.0'
b'2016/04/17',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'9',b'C1\xe3\x83\xbc2',b'',b'10',b'4',b'4',b'1.3',b'1',b'2',b'\xe4\xb8\xad\xe8\xa5\xbf\xe9\x81\x94\xe4\xb9\x9f',b'56',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'**',b'1:29.9',b'0.2',b'**',b'3-3-2-2',b'',b'38.9',b'477(-2)',b'',b'',b'\xe3\x83\x8b\xe3\x82\xb7\xe3\x83\x8e\xe3\x82\xab\xe3\x83\x81\xe3\x83\x85\xe3\x82\xaf\xe3\x82\xb7',b'5.0'
b'2016/04/03',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe9\x9b\xa8',b'9',b'\xe5\xb2\xa9\xe5\xb4\x8e\xe5\x89\xaf\xe9\x83\xa8\xe9\x95\xb7\xe9\x80\x80\xe8\x81\xb7\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'5',b'5',b'2.3',b'2',b'4',b'\xe4\xb8\xad\xe8\xa5\xbf\xe9\x81\x94\xe4\xb9\x9f',b'56',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'**',b'1:31.4',b'0.5',b'**',b'4-5-6-6',b'',b'39.5',b'479(+2)',b'',b'',b'\xe3\x82\xbb\xe3\x82\xa4\xe3\x83\xaa\xe3\x82\xaa\xe3\x82\xb9',b'1.5'
b'2016/03/21',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'7',b'\xe5\x9c\x9f\xe4\xbd\x90\xe6\x98\xa5\xe8\x8a\xb1\xe8\xb3\x9e',b'',b'11',b'6',b'6',b'2.1',b'2',b'2',b'\xe4\xb8\xad\xe8\xa5\xbf\xe9\x81\x94\xe4\xb9\x9f',b'56',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'**',b'1:24.3',b'0.1',b'**',b'3-4-4-2',b'',b'39.1',b'477(+6)',b'',b'',b'\xe3\x82\xad\xe3\x83\xa2\xe3\x83\xb3\xe3\x82\xaf\xe3\x83\xa9\xe3\x83\x96',b'20.0'
b'2016/02/21',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'11',b'\xe9\xa6\x99\xe5\xb7\x9d\xe7\x9c\x8c\xe3\x82\xaa\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x96\xe7\x89\xb9\xe5\x88\xa5',b'',b'9',b'8',b'8',b'8.3',b'3',b'2',b'\xe4\xb8\xad\xe8\xa5\xbf\xe9\x81\x94\xe4\xb9\x9f',b'56',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'**',b'1:30.6',b'0.1',b'**',b'3-3-2-3',b'',b'39.5',b'471(+4)',b'',b'',b'\xe3\x83\x9e\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xbc\xe3\x82\xa6\xe3\x82\xa3\xe3\x83\x83\xe3\x82\xb7\xe3\x83\xa5',b'4.0'
b'2016/01/26',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'10',b'\xe4\xb8\xad\xe5\xa1\x9a\xe7\x9d\xa6\xe4\xbb\x81\xe8\xa8\x98\xe5\xbf\xb5\xe7\x89\xb9\xe5\x88\xa5',b'',b'9',b'2',b'2',b'1.7',b'1',b'2',b'\xe4\xb8\xad\xe8\xa5\xbf\xe9\x81\x94\xe4\xb9\x9f',b'56',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'**',b'1:33.1',b'1.2',b'**',b'3-3-3-3',b'',b'41.6',b'467(+1)',b'',b'',b'\xe3\x83\x8b\xe3\x82\xb7\xe3\x83\x8e\xe3\x82\xaa\xe3\x82\xa6\xe3\x82\xac\xe3\x82\xa4',b'4.0'
b'2016/01/10',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'5',b'C1\xe3\x83\xbc2',b'',b'11',b'8',b'11',b'3.2',b'2',b'2',b'\xe4\xb8\xad\xe8\xa5\xbf\xe9\x81\x94\xe4\xb9\x9f',b'56',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'**',b'1:33.5',b'0.8',b'**',b'2-2-2-3',b'',b'41.2',b'466(+4)',b'',b'',b'\xe3\x83\xa1\xe3\x83\x88\xe3\x83\xad\xe3\x83\x8e\xe3\x83\xbc\xe3\x82\xb9',b'3.5'
b'2015/12/27',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'7',b'\xe9\x87\x91\xe3\x81\xae\xe9\x9e\x8d\xe8\xb3\x9e',b'',b'11',b'6',b'8',b'3.2',b'2',b'1',b'\xe4\xb8\xad\xe8\xa5\xbf\xe9\x81\x94\xe4\xb9\x9f',b'56',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'**',b'1:31.7',b'-0.6',b'**',b'2-2-2-1',b'',b'39.6',b'462(0)',b'',b'',b'(\xe3\x83\x8f\xe3\x83\xab\xe3\x83\x8e\xe3\x83\x95\xe3\x82\xa7\xe3\x82\xb9\xe3\x82\xbf)',b'60.0'
b'2015/12/12',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'7',b'\xe3\x81\x97\xe3\x81\xbe\xe3\x81\xad\xe7\x94\xa3\xe5\x92\x8c\xe7\x89\x9b\xe8\x82\x89\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'7',b'7',b'4.9',b'3',b'1',b'\xe4\xb8\xad\xe8\xa5\xbf\xe9\x81\x94\xe4\xb9\x9f',b'54',b'\xe3\x83\x801300',b'\xe4\xb8\x8d',b'**',b'1:25.7',b'-0.8',b'**',b'2-2-2-1',b'',b'40.1',b'462(+2)',b'',b'',b'(\xe3\x82\xbb\xe3\x83\x88\xe3\x83\x8e\xe3\x83\xb4\xe3\x82\xa3\xe3\x83\xa9\xe3\x83\xbc\xe3\x82\xb4)',b'10.0'
b'2015/12/05',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'3',b'2\xe6\xad\xb3\xe3\x83\xbc1',b'',b'8',b'8',b'8',b'6.9',b'4',b'2',b'\xe5\xae\xae\xe5\xb7\x9d\xe5\xae\x9f',b'55',b'\xe3\x83\x801300',b'\xe4\xb8\x8d',b'**',b'1:24.1',b'0.1',b'**',b'2-2-2-2',b'',b'38.1',b'460(-2)',b'',b'',b'\xe3\x83\x87\xe3\x82\xa3\xe3\x82\xa2\xe3\x83\x9e\xe3\x83\xab\xe3\x82\xb3',b'3.0'
b'2015/11/12',b'\xe9\x96\x80\xe5\x88\xa5',b'\xe6\x99\xb4',b'8',b'2\xe6\xad\xb34\xe7\xb5\x84',b'',b'8',b'2',b'2',b'87.9',b'7',b'5',b'\xe4\xba\x95\xe4\xb8\x8a\xe5\xb9\xb9\xe5\xa4\xaa',b'55',b'\xe3\x83\x801200',b'\xe9\x87\x8d',b'**',b'1:15.0',b'2.3',b'**',b'8-8',b'',b'37.4',b'462(+2)',b'',b'',b'\xe3\x82\xb8\xe3\x83\xa3\xe3\x82\xb9\xe3\x83\x88\xe3\x83\x95\xe3\x82\xa9\xe3\x83\x95\xe3\x82\xa1\xe3\x83\xb3',b'2.0'
b'2015/11/05',b'\xe9\x96\x80\xe5\x88\xa5',b'\xe6\x99\xb4',b'1',b'2\xe6\xad\xb35\xe7\xb5\x84',b'',b'12',b'8',b'12',b'69.6',b'11',b'12',b'\xe4\xba\x95\xe4\xb8\x8a\xe5\xb9\xb9\xe5\xa4\xaa',b'55',b'\xe3\x83\x801600',b'\xe7\xa8\x8d',b'**',b'1:47.6',b'1.5',b'**',b'12-12-11-12',b'',b'39.3',b'460(+4)',b'',b'',b'\xe3\x83\x81\xe3\x83\xa3\xe3\x83\xbc\xe3\x83\xa0\xe3\x82\xab\xe3\x83\x95\xe3\x82\xa7',b''
b'2015/10/22',b'\xe9\x96\x80\xe5\x88\xa5',b'\xe6\x99\xb4',b'2',b'2\xe6\xad\xb35\xe7\xb5\x84',b'',b'8',b'3',b'3',b'51.9',b'8',b'4',b'\xe4\xba\x95\xe4\xb8\x8a\xe5\xb9\xb9\xe5\xa4\xaa',b'55',b'\xe3\x83\x801600',b'\xe8\x89\xaf',b'**',b'1:47.4',b'0.6',b'**',b'7-7-7-7',b'',b'38.7',b'456(+2)',b'',b'',b'\xe3\x83\x88\xe3\x83\xb3\xe3\x83\x89\xe3\x82\xa5\xe3\x82\xa2\xe3\x83\xa2\xe3\x83\xbc\xe3\x83\xab',b'4.0'
b'2015/10/06',b'\xe9\x96\x80\xe5\x88\xa5',b'\xe6\x99\xb4',b'7',b'2\xe6\xad\xb35\xe7\xb5\x84',b'',b'9',b'7',b'7',b'129.4',b'9',b'5',b'\xe4\xba\x95\xe4\xb8\x8a\xe5\xb9\xb9\xe5\xa4\xaa',b'55',b'\xe3\x83\x801000',b'\xe7\xa8\x8d',b'**',b'1:03.2',b'1.7',b'**',b'9-9',b'',b'37.3',b'454(0)',b'',b'',b'\xe3\x83\x97\xe3\x83\xac\xe3\x82\xb7\xe3\x83\xa5\xe3\x83\xbc\xe3\x82\xba',b'2.0'
b'2015/09/16',b'\xe9\x96\x80\xe5\x88\xa5',b'\xe6\x99\xb4',b'8',b'2\xe6\xad\xb35\xe7\xb5\x84',b'',b'9',b'8',b'8',b'89.3',b'9',b'7',b'\xe4\xba\x95\xe4\xb8\x8a\xe5\xb9\xb9\xe5\xa4\xaa',b'54',b'\xe3\x83\x801200',b'\xe8\x89\xaf',b'**',b'1:18.3',b'1.6',b'**',b'3-5',b'',b'40.7',b'454(0)',b'',b'',b'\xe3\x82\xb9\xe3\x83\x88\xe3\x83\xbc\xe3\x83\x9f\xe3\x83\xbc\xe3\x83\x80\xe3\x83\xb3\xe3\x83\x87\xe3\x82\xa3',b''
b'2015/09/02',b'\xe9\x96\x80\xe5\x88\xa5',b'\xe9\x9b\xa8',b'9',b'2\xe6\xad\xb35\xe7\xb5\x84',b'',b'7',b'5',b'5',b'29.8',b'5',b'7',b'\xe4\xba\x95\xe4\xb8\x8a\xe5\xb9\xb9\xe5\xa4\xaa',b'54',b'\xe3\x83\x801200',b'\xe9\x87\x8d',b'**',b'1:18.8',b'3.3',b'**',b'5-7',b'',b'41.0',b'454(+4)',b'',b'',b'\xe3\x83\xac\xe3\x82\xa4\xe3\x83\x9b\xe3\x83\xbc\xe3\x82\xa6\xe3\x82\xa8\xe3\x83\xbc\xe3\x83\x96',b''
b'2015/07/22',b'\xe9\x96\x80\xe5\x88\xa5',b'\xe6\x9b\x87',b'5',b'JRA\xe8\xaa\x8d\xe5\xae\x9a\xe3\x82\xa2\xe3\x82\xbf\xe3\x83\x83\xe3\x82\xaf\xe3\x83\x81(\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9)',b'',b'12',b'5',b'5',b'63.0',b'8',b'10',b'\xe4\xba\x95\xe4\xb8\x8a\xe5\xb9\xb9\xe5\xa4\xaa',b'54',b'\xe3\x83\x801200',b'\xe9\x87\x8d',b'**',b'1:18.0',b'3.0',b'**',b'11-12',b'',b'41.2',b'450(-4)',b'',b'',b'\xe3\x83\x8f\xe3\x82\xbf\xe3\x83\x8e\xe3\x82\xad\xe3\x82\xbb\xe3\x82\xad',b''
b'2015/07/09',b'\xe9\x96\x80\xe5\x88\xa5',b'\xe6\x99\xb4',b'8',b'JRA\xe8\xaa\x8d\xe5\xae\x9a\xe3\x82\xa2\xe3\x82\xbf\xe3\x83\x83\xe3\x82\xaf\xe3\x83\x81(\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9)',b'',b'11',b'8',b'10',b'16.8',b'6',b'7',b'\xe4\xba\x95\xe4\xb8\x8a\xe5\xb9\xb9\xe5\xa4\xaa',b'54',b'\xe3\x83\x801200',b'\xe8\x89\xaf',b'**',b'1:17.2',b'2.1',b'**',b'8-8',b'',b'40.0',b'454(+10)',b'',b'',b'\xe3\x82\xa6\xe3\x83\xaf\xe3\x82\xb5\xe3\x83\x8e\xe3\x83\xa2\xe3\x83\xb3\xe3\x82\xb8\xe3\x83\xad\xe3\x82\xa6',b''
b'2015/05/27',b'\xe9\x96\x80\xe5\x88\xa5',b'\xe6\x99\xb4',b'6',b'2\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9(\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9)',b'',b'10',b'7',b'8',b'3.7',b'2',b'1',b'\xe4\xba\x95\xe4\xb8\x8a\xe5\xb9\xb9\xe5\xa4\xaa',b'54',b'\xe3\x83\x801200',b'\xe8\x89\xaf',b'**',b'1:17.3',b'-0.4',b'**',b'1-2',b'',b'39.9',b'444(+4)',b'',b'',b'(\xe3\x82\xa2\xe3\x83\xab\xe3\x83\x97\xe3\x82\xb9\xe3\x82\xac\xe3\x82\xa4\xe3\x83\x89)',b'30.0'
b'2015/05/13',b'\xe9\x96\x80\xe5\x88\xa5',b'\xe6\x99\xb4',b'4',b'JRA\xe8\xaa\x8d\xe5\xae\x9a\xe3\x83\x95\xe3\x83\xac\xe3\x83\x83\xe3\x82\xb7\xe3\x83\xa5(\xe6\x96\xb0\xe9\xa6\xac)',b'',b'8',b'1',b'1',b'29.9',b'8',b'4',b'\xe4\xba\x95\xe4\xb8\x8a\xe5\xb9\xb9\xe5\xa4\xaa',b'54',b'\xe3\x83\x801200',b'\xe9\x87\x8d',b'**',b'1:15.7',b'1.8',b'**',b'2-2',b'',b'38.9',b'440(0)',b'',b'',b'\xe3\x83\x90\xe3\x83\xbc\xe3\x83\x90\xe3\x83\xaa\xe3\x83\xa9\xe3\x82\xa4\xe3\x82\xaa\xe3\x83\xb3',b'15.0'
