
b'2011/06/05',b'3\xe6\x9d\xb1\xe4\xba\xac6',b'\xe6\x9b\x87',b'11',b'\xe5\xae\x89\xe7\x94\xb0\xe8\xa8\x98\xe5\xbf\xb5(G1)',b'',b'18',b'3',b'5',b'33.9',b'11',b'13',b'\xe6\xa8\xaa\xe5\xb1\xb1\xe5\x85\xb8\xe5\xbc\x98',b'58',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:33.1',b'1.1',b'**',b'14-11',b'33.9-35.0',b'34.9',b'500(-4)',b'',b'',b'\xe3\x83\xaa\xe3\x82\xa2\xe3\x83\xab\xe3\x82\xa4\xe3\x83\xb3\xe3\x83\x91\xe3\x82\xaf\xe3\x83\x88',b''
b'2011/05/14',b'2\xe6\x9d\xb1\xe4\xba\xac7',b'\xe6\x99\xb4',b'11',b'\xe4\xba\xac\xe7\x8e\x8b\xe6\x9d\xaf\xe3\x82\xb9\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xb3\xe3\x82\xb0C(G2)',b'',b'17',b'3',b'6',b'3.8',b'1',b'9',b'\xe5\x90\x89\xe7\x94\xb0\xe8\xb1\x8a',b'57',b'\xe8\x8a\x9d1400',b'\xe8\x89\xaf',b'**',b'1:20.8',b'0.6',b'**',b'15-15',b'35.0-33.8',b'33.2',b'504(+10)',b'',b'',b'\xe3\x82\xb9\xe3\x83\x88\xe3\x83\xad\xe3\x83\xb3\xe3\x82\xb0\xe3\x83\xaa\xe3\x82\xbf\xe3\x83\xbc\xe3\x83\xb3',b''
b'2011/03/27',b'2\xe9\x98\xaa\xe7\xa5\x9e2',b'\xe6\x99\xb4',b'11',b'\xe9\xab\x98\xe6\x9d\xbe\xe5\xae\xae\xe8\xa8\x98\xe5\xbf\xb5(G1)',b'',b'16',b'4',b'8',b'10.5',b'4',b'2',b'\xe5\x90\x89\xe7\x94\xb0\xe8\xb1\x8a',b'57',b'\xe8\x8a\x9d1200',b'\xe8\x89\xaf',b'**',b'1:08.1',b'0.2',b'**',b'11-10',b'33.6-34.3',b'33.3',b'494(-2)',b'',b'',b'\xe3\x82\xad\xe3\x83\xb3\xe3\x82\xb7\xe3\x83\xa3\xe3\x82\xb5\xe3\x83\x8e\xe3\x82\xad\xe3\x82\xbb\xe3\x82\xad',"b'3,897.2'"
b'2011/02/27',b'1\xe9\x98\xaa\xe7\xa5\x9e2',b'\xe6\x99\xb4',b'11',b'\xe9\x98\xaa\xe6\x80\xa5\xe6\x9d\xaf(G3)',b'',b'16',b'8',b'15',b'8.4',b'4',b'1',b'\xe5\x90\x89\xe7\x94\xb0\xe8\xb1\x8a',b'57',b'\xe8\x8a\x9d1400',b'\xe8\x89\xaf',b'**',b'1:20.1',b'-0.2',b'**',b'8-7',b'33.2-35.3',b'34.7',b'496(+2)',b'',b'',b'(\xe3\x82\xac\xe3\x83\xab\xe3\x83\x9c)',"b'4,067.2'"
b'2010/12/18',b'5\xe9\x98\xaa\xe7\xa5\x9e5',b'\xe6\x99\xb4',b'11',b'\xe9\x98\xaa\xe7\xa5\x9eC(G2)',b'',b'17',b'6',b'12',b'20.2',b'7',b'6',b'\xe5\x90\x89\xe7\x94\xb0\xe8\xb1\x8a',b'57',b'\xe8\x8a\x9d1400',b'\xe8\x89\xaf',b'**',b'1:20.7',b'0.4',b'**',b'12-13',b'34.6-34.5',b'33.7',b'494(0)',b'',b'',b'\xe3\x82\xad\xe3\x83\xb3\xe3\x82\xb7\xe3\x83\xa3\xe3\x82\xb5\xe3\x83\x8e\xe3\x82\xad\xe3\x82\xbb\xe3\x82\xad',b''
b'2010/11/21',b'5\xe6\x9d\xb1\xe4\xba\xac6',b'\xe6\x9b\x87',b'11',b'\xe9\x9c\x9c\xe6\x9c\x88S(OP)',b'',b'16',b'4',b'7',b'5.9',b'2',b'11',b'\xe5\x90\x89\xe7\x94\xb0\xe8\xb1\x8a',b'57',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:25.2',b'2.1',b'**',b'12-13',b'34.7-36.4',b'37.1',b'494(+2)',b'',b'',b'\xe3\x82\xbb\xe3\x82\xa4\xe3\x82\xaf\xe3\x83\xaa\xe3\x83\xa0\xe3\x82\xba\xe3\x83\xb3',b''
b'2010/10/23',b'4\xe6\x9d\xb1\xe4\xba\xac5',b'\xe6\x99\xb4',b'11',b'\xe5\xaf\x8c\xe5\xa3\xabS(G3)',b'',b'17',b'8',b'16',b'9.8',b'4',b'8',b'\xe5\x90\x89\xe7\x94\xb0\xe8\xb1\x8a',b'57',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:33.2',b'0.4',b'**',b'3-4',b'35.0-34.5',b'34.5',b'492(+2)',b'',b'',b'\xe3\x83\x80\xe3\x83\x8e\xe3\x83\xb3\xe3\x83\xa8\xe3\x83\xbc\xe3\x83\xa8\xe3\x83\xbc',b''
b'2010/10/03',b'4\xe4\xb8\xad\xe5\xb1\xb18',b'\xe6\x99\xb4',b'11',b'\xe3\x82\xb9\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xb3\xe3\x82\xbf\xe3\x83\xbc\xe3\x82\xbaS(G1)',b'',b'16',b'2',b'3',b'15.9',b'7',b'3',b'\xe5\x90\x89\xe7\x94\xb0\xe8\xb1\x8a',b'57',b'\xe8\x8a\x9d1200',b'\xe8\x89\xaf',b'**',b'1:07.7',b'0.3',b'**',b'15-12',b'33.3-34.1',b'33.6',b'490(0)',b'',b'',b'\xe3\x82\xa6\xe3\x83\xab\xe3\x83\x88\xe3\x83\xa9\xe3\x83\x95\xe3\x82\xa1\xe3\x83\xb3\xe3\x82\xbf\xe3\x82\xb8\xe3\x83\xbc',"b'2,448.6'"
b'2010/09/12',b'4\xe4\xb8\xad\xe5\xb1\xb12',b'\xe6\x99\xb4',b'11',b'\xe4\xba\xac\xe6\x88\x90\xe6\x9d\xaf\xe3\x82\xaa\xe3\x83\xbc\xe3\x82\xbf\xe3\x83\xa0H(G3)',b'',b'14',b'4',b'6',b'7.1',b'3',b'5',b'\xe5\x90\x89\xe7\x94\xb0\xe8\xb1\x8a',b'57',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:33.0',b'0.2',b'**',b'12-12-8',b'35.4-34.3',b'33.7',b'490(-6)',b'',b'',b'\xe3\x83\x95\xe3\x82\xa1\xe3\x82\xa4\xe3\x82\xa2\xe3\x83\xbc\xe3\x83\x95\xe3\x83\xad\xe3\x83\xbc\xe3\x83\x88',b'400.0'
b'2010/06/06',b'3\xe6\x9d\xb1\xe4\xba\xac6',b'\xe6\x99\xb4',b'11',b'\xe5\xae\x89\xe7\x94\xb0\xe8\xa8\x98\xe5\xbf\xb5(G1)',b'',b'18',b'8',b'16',b'39.9',b'14',b'13',b'\xe5\x90\x89\xe7\x94\xb0\xe8\xb1\x8a',b'58',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:32.8',b'1.1',b'**',b'12-11',b'33.6-35.4',b'35.4',b'496(0)',b'',b'',b'\xe3\x82\xb7\xe3\x83\xa7\xe3\x82\xa6\xe3\x83\xaf\xe3\x83\xa2\xe3\x83\x80\xe3\x83\xb3',b''
b'2010/05/15',b'2\xe6\x9d\xb1\xe4\xba\xac7',b'\xe6\x99\xb4',b'11',b'\xe4\xba\xac\xe7\x8e\x8b\xe6\x9d\xaf\xe3\x82\xb9\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xb3\xe3\x82\xb0C(G2)',b'',b'17',b'3',b'6',b'5.1',b'2',b'10',b'\xe5\x90\x89\xe7\x94\xb0\xe8\xb1\x8a',b'57',b'\xe8\x8a\x9d1400',b'\xe8\x89\xaf',b'**',b'1:20.7',b'0.9',b'**',b'13-13',b'34.6-33.9',b'33.1',b'496(+6)',b'',b'',b'\xe3\x82\xb5\xe3\x83\xb3\xe3\x82\xaf\xe3\x82\xb9\xe3\x83\x8e\xe3\x83\xbc\xe3\x83\x88',b''
b'2010/03/28',b'2\xe4\xb8\xad\xe4\xba\xac8',b'\xe6\x9b\x87',b'11',b'\xe9\xab\x98\xe6\x9d\xbe\xe5\xae\xae\xe8\xa8\x98\xe5\xbf\xb5(G1)',b'',b'18',b'7',b'13',b'9.3',b'4',b'4',b'\xe5\x90\x89\xe7\x94\xb0\xe8\xb1\x8a',b'57',b'\xe8\x8a\x9d1200',b'\xe8\x89\xaf',b'**',b'1:08.7',b'0.1',b'**',b'15-16',b'33.5-35.1',b'34.1',b'490(+2)',b'',b'',b'\xe3\x82\xad\xe3\x83\xb3\xe3\x82\xb7\xe3\x83\xa3\xe3\x82\xb5\xe3\x83\x8e\xe3\x82\xad\xe3\x82\xbb\xe3\x82\xad',"b'1,400.0'"
b'2010/02/28',b'1\xe9\x98\xaa\xe7\xa5\x9e2',b'\xe6\x9b\x87',b'11',b'\xe9\x98\xaa\xe6\x80\xa5\xe6\x9d\xaf(G3)',b'',b'16',b'3',b'6',b'20.4',b'7',b'3',b'\xe5\x90\x89\xe7\x94\xb0\xe8\xb1\x8a',b'58',b'\xe8\x8a\x9d1400',b'\xe8\x89\xaf',b'**',b'1:21.6',b'0.2',b'**',b'9-9',b'35.0-35.2',b'34.5',b'488(-2)',b'',b'',b'\xe3\x82\xa8\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xb3\xe3\x83\x95\xe3\x82\xa9\xe3\x83\xaf\xe3\x83\xbc\xe3\x83\x89',"b'1,009.6'"
