
b'2016/05/22',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'11',b'\xe3\x81\x82\xe3\x82\x84\xe3\x82\x81\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'5',b'5',b'7.0',b'3',b'6',b'\xe9\xae\xab\xe5\xb3\xb6\xe5\x85\x8b\xe4\xb9\x9f',b'56',b'\xe3\x83\x801750',b'\xe8\x89\xaf',b'**',b'1:56.2',b'1.1',b'**',b'4-4-4-5',b'',b'39.9',b'495(-1)',b'',b'',b'\xe3\x82\xb7\xe3\x83\xb3\xe3\x82\xb2\xe3\x83\x84',b''
b'2016/05/07',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'9',b'\xe4\xbd\x90\xe8\xb3\x80\xe7\x9a\x90\xe6\x9c\x88\xe8\xb3\x9e(OP)',b'',b'10',b'8',b'10',b'6.1',b'2',b'2',b'\xe9\xae\xab\xe5\xb3\xb6\xe5\x85\x8b\xe4\xb9\x9f',b'56',b'\xe3\x83\x801800',b'\xe4\xb8\x8d',b'**',b'1:57.9',b'0.0',b'**',b'5-3-2-2',b'',b'38.7',b'496(-5)',b'',b'',b'\xe3\x82\xb7\xe3\x83\xb3\xe3\x82\xb2\xe3\x83\x84',b'13.8'
b'2016/04/24',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'11',b'\xe3\x82\xb9\xe3\x82\xa4\xe3\x83\xbc\xe3\x83\x88\xe3\x83\x94\xe3\x83\xbc\xe7\x89\xb9\xe5\x88\xa5',b'',b'12',b'8',b'11',b'36.9',b'7',b'2',b'\xe9\xae\xab\xe5\xb3\xb6\xe5\x85\x8b\xe4\xb9\x9f',b'56',b'\xe3\x83\x801750',b'\xe9\x87\x8d',b'**',b'1:56.3',b'0.8',b'**',b'7-8-5-3',b'',b'38.0',b'501(+7)',b'',b'',b'\xe3\x83\x80\xe3\x83\xb3\xe3\x82\xb7\xe3\x83\xb3\xe3\x82\xb0',b'10.4'
b'2016/04/03',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe9\x9b\xa8',b'10',b'\xe6\xb8\x85\xe6\x98\x8e\xe8\xb3\x9e',b'',b'10',b'7',b'7',b'5.5',b'2',b'5',b'\xe5\x80\x89\xe5\xaf\x8c\xe9\x9a\x86\xe4\xb8\x80',b'56',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'**',b'1:30.9',b'1.0',b'**',b'9-9-8-5',b'',b'38.6',b'494(-1)',b'',b'',b'\xe3\x82\xa4\xe3\x83\x83\xe3\x82\xbb\xe3\x82\xa4\xe3\x82\xa4\xe3\x83\x81\xe3\x83\x80\xe3\x82\xa4',b'0.8'
b'2016/03/20',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'10',b'\xe3\x82\xb0\xe3\x83\x83\xe3\x83\x89\xe3\x83\xa9\xe3\x83\x83\xe3\x82\xafC',b'',b'10',b'7',b'8',b'4.4',b'2',b'3',b'\xe5\x80\x89\xe5\xaf\x8c\xe9\x9a\x86\xe4\xb8\x80',b'56',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'**',b'1:30.6',b'1.0',b'**',b'5-5-7-5',b'',b'38.3',b'495(-6)',b'',b'',b'\xe3\x82\xa4\xe3\x83\x83\xe3\x82\xbb\xe3\x82\xa4\xe3\x82\xa4\xe3\x83\x81\xe3\x83\x80\xe3\x82\xa4',b'2.3'
b'2016/03/05',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'10',b'\xe9\xbb\x92\xe9\xab\xaa\xe5\xb1\xb1\xe8\xb3\x9e(OP)',b'',b'10',b'3',b'3',b'23.3',b'6',b'7',b'\xe5\x80\x89\xe5\xaf\x8c\xe9\x9a\x86\xe4\xb8\x80',b'56',b'\xe3\x83\x801800',b'\xe8\x89\xaf',b'**',b'2:00.3',b'0.7',b'**',b'5-5-5-5',b'',b'38.6',b'501(-9)',b'',b'',b'\xe3\x82\xb3\xe3\x82\xb9\xe3\x83\xa2\xe3\x83\x9d\xe3\x83\x83\xe3\x83\x9d',b''
b'2016/02/07',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'10',b'\xe6\xa2\x85\xe8\x8a\xb1\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'8',b'10',b'6.5',b'2',b'6',b'\xe5\x80\x89\xe5\xaf\x8c\xe9\x9a\x86\xe4\xb8\x80',b'56',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'**',b'1:31.4',b'1.4',b'**',b'4-4-5-6',b'',b'40.7',b'510(+20)',b'',b'',b'\xe3\x82\xab\xe3\x82\xb7\xe3\x83\x8e\xe3\x83\x9c\xe3\x83\xab\xe3\x83\x88',b''
b'2016/01/04',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'10',b'\xe5\x8d\x83\xe4\xb8\xa1\xe8\xb3\x9e',b'',b'8',b'4',b'4',b'1.0',b'1',b'1',b'\xe5\x80\x89\xe5\xaf\x8c\xe9\x9a\x86\xe4\xb8\x80',b'56',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'**',b'1:31.6',b'-0.1',b'**',b'5-4-4-4',b'',b'39.1',b'490(-5)',b'',b'',b'(\xe3\x83\x9d\xe3\x83\xad\xe3\x82\xbf\xe3\x83\xb3)',b'25.0'
b'2015/12/06',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'9',b'B\xe3\x83\xbc4\xe7\xb5\x84',b'',b'9',b'7',b'7',b'1.4',b'1',b'1',b'\xe5\x80\x89\xe5\xaf\x8c\xe9\x9a\x86\xe4\xb8\x80',b'56',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'**',b'1:29.9',b'-0.5',b'**',b'5-3-3-1',b'',b'38.3',b'495(-6)',b'',b'',b'(\xe3\x82\xb7\xe3\x82\xb2\xe3\x83\xab\xe3\x82\xa6\xe3\x83\x81\xe3\x83\xaf\xe3\x83\x9e\xe3\x83\x84\xe3\x83\xaa)',b'23.0'
b'2015/11/15',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'10',b'\xe4\xb8\x83\xe4\xba\x94\xe4\xb8\x89\xe8\xb3\x9e',b'',b'10',b'7',b'8',b'4.7',b'2',b'1',b'\xe5\x80\x89\xe5\xaf\x8c\xe9\x9a\x86\xe4\xb8\x80',b'56',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'**',b'1:29.2',b'-0.2',b'**',b'6-3-4-3',b'',b'38.4',b'501(+17)',b'',b'',b'(\xe3\x83\x9d\xe3\x83\xad\xe3\x82\xbf\xe3\x83\xb3)',b'25.0'
b'2015/10/12',b'4\xe4\xba\xac\xe9\x83\xbd3',b'\xe6\x99\xb4',b'12',b'3\xe6\xad\xb3\xe4\xb8\x8a500\xe4\xb8\x87\xe4\xb8\x8b',b'',b'16',b'5',b'10',b'32.3',b'10',b'15',b'\xe8\x8f\xb1\xe7\x94\xb0\xe8\xa3\x95\xe4\xba\x8c',b'55',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:28.5',b'3.8',b'**',b'4-7',b'34.7-37.3',b'40.5',b'484(-6)',b'',b'',b'\xe3\x82\xa4\xe3\x82\xb5\xe3\x83\x81\xe3\x83\xab\xe3\x83\x9b\xe3\x83\xbc\xe3\x83\x97',b''
b'2015/06/27',b'1\xe5\x87\xbd\xe9\xa4\xa83',b'\xe9\x9b\xa8',b'12',b'\xe9\x95\xb7\xe4\xb8\x87\xe9\x83\xa8\xe7\x89\xb9\xe5\x88\xa5(500\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'10',b'7',b'8',b'12.9',b'5',b'10',b'\xe5\xb2\xa9\xe7\x94\xb0\xe5\xba\xb7\xe8\xaa\xa0',b'54',b'\xe8\x8a\x9d1200',b'\xe7\xa8\x8d',b'**',b'1:11.8',b'1.9',b'**',b'7-8',b'33.8-36.1',b'36.8',b'490(+14)',b'',b'',b'\xe3\x83\x88\xe3\x83\xad\xe3\x83\x94\xe3\x82\xab\xe3\x83\xab\xe3\x82\xac\xe3\x83\xbc\xe3\x83\x87\xe3\x83\xb3',b''
b'2015/04/11',b'2\xe9\x98\xaa\xe7\xa5\x9e5',b'\xe6\x9b\x87',b'5',b'3\xe6\xad\xb3500\xe4\xb8\x87\xe4\xb8\x8b',b'',b'16',b'4',b'8',b'24.1',b'8',b'9',b'\xe3\x83\xab\xe3\x83\xa1\xe3\x83\xbc\xe3\x83\xab',b'56',b'\xe3\x83\x801200',b'\xe9\x87\x8d',b'**',b'1:11.6',b'1.3',b'**',b'15-15',b'34.6-35.7',b'35.4',b'476(0)',b'',b'',b'\xe3\x82\xb9\xe3\x83\x9e\xe3\x83\xbc\xe3\x83\x88\xe3\x82\xa2\xe3\x83\xb4\xe3\x82\xa1\xe3\x83\xad\xe3\x83\xb3',b''
b'2015/03/15',b'1\xe9\x98\xaa\xe7\xa5\x9e6',b'\xe6\x9b\x87',b'5',b'3\xe6\xad\xb3500\xe4\xb8\x87\xe4\xb8\x8b',b'',b'11',b'2',b'2',b'9.0',b'5',b'6',b'\xef\xbc\xad\xef\xbc\x8e\xe3\x83\x87\xe3\x83\xa0',b'56',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:25.4',b'0.5',b'**',b'7-6',b'35.1-37.6',b'37.4',b'476(0)',b'',b'',b'\xe3\x82\xb7\xe3\x83\xa7\xe3\x82\xb3\xe3\x83\xa9\xe3\x83\x96\xe3\x83\xa9\xe3\x83\xb3',b''
b'2015/02/07',b'2\xe4\xba\xac\xe9\x83\xbd3',b'\xe6\x99\xb4',b'4',b'3\xe6\xad\xb3500\xe4\xb8\x87\xe4\xb8\x8b',b'',b'10',b'8',b'10',b'8.3',b'3',b'3',b'\xef\xbc\xa3\xef\xbc\x8e\xe3\x83\x87\xe3\x83\xa0',b'56',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'**',b'1:25.5',b'1.6',b'**',b'7-6',b'35.2-36.4',b'37.2',b'476(-4)',b'',b'',b'\xe3\x82\xa2\xe3\x82\xad\xe3\x83\x88\xe3\x82\xaf\xe3\x83\xac\xe3\x83\x83\xe3\x82\xbb\xe3\x83\xb3\xe3\x83\x88',b'180.0'
b'2015/01/18',b'1\xe4\xba\xac\xe9\x83\xbd7',b'\xe6\x99\xb4',b'3',b'3\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9',b'',b'15',b'4',b'7',b'15.2',b'8',b'1',b'\xe3\x83\x90\xe3\x83\xab\xe3\x82\xb8\xe3\x83\xa5',b'56',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'**',b'1:25.4',b'0.0',b'**',b'4-4',b'35.4-37.5',b'37.1',b'480(0)',b'',b'',b'(\xe3\x83\x9a\xe3\x83\x97\xe3\x83\x81\xe3\x83\x89\xe3\x82\xa2\xe3\x83\xab\xe3\x83\x9e)',b'500.0'
b'2014/11/08',b'5\xe4\xba\xac\xe9\x83\xbd1',b'\xe6\x99\xb4',b'5',b'2\xe6\xad\xb3\xe6\x96\xb0\xe9\xa6\xac',b'',b'12',b'6',b'7',b'11.8',b'4',b'10',b'\xe7\xa6\x8f\xe6\xb0\xb8\xe7\xa5\x90\xe4\xb8\x80',b'55',b'\xe8\x8a\x9d1400',b'\xe8\x89\xaf',b'**',b'1:23.3',b'2.4',b'**',b'3-3',b'35.3-34.1',b'36.2',b'480(0)',b'',b'',b'\xe3\x82\xa8\xe3\x82\xa4\xe3\x82\xb7\xe3\x83\xb3\xe3\x82\xab\xe3\x83\xa9\xe3\x83\x83\xe3\x83\x88',b''
