
b'2015/06/20',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'5',b'\xe3\x82\xb7\xe3\x82\xab\xe3\x83\x89\xe3\x83\x83\xe3\x82\xb0\xe7\x89\xb9\xe5\x88\xa5',b'',b'12',b'7',b'10',b'119.0',b'12',b'6',b'\xe9\x81\xa0\xe8\x97\xa4\xe5\x81\xa5\xe5\xa4\xaa',b'54',b'\xe3\x83\x801300',b'\xe4\xb8\x8d',b'**',b'1:23.9',b'1.0',b'**',b'3-3-3-5',b'',b'40.2',b'461(-7)',b'',b'',b'\xe3\x82\xa6\xe3\x82\xa7\xe3\x82\xa4\xe3\x82\xa2\xe3\x83\x98\xe3\x83\x83\xe3\x83\x89',b''
b'2015/06/07',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'12',b'\xe3\x83\x95\xe3\x82\xa1\xe3\x82\xa4\xe3\x83\x8a\xe3\x83\xab\xe3\x83\xac\xe3\x83\xbc\xe3\x82\xb9',b'',b'10',b'1',b'1',b'41.8',b'9',b'7',b'\xe4\xb8\x8b\xe6\x9d\x91\xe7\x91\xa0\xe8\xa1\xa3',b'53',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'**',b'1:32.2',b'1.1',b'**',b'1-1-1-1',b'',b'42.9',b'468(+3)',b'',b'',b'\xe3\x83\x9e\xe3\x83\xab\xe3\x83\x81\xe3\x83\xb4\xe3\x82\xa3\xe3\x82\xb0\xe3\x83\xa9\xe3\x82\xb9',b''
b'2015/05/23',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe9\x9b\xa8',b'10',b'B\xe3\x83\xbc3',b'',b'9',b'8',b'8',b'329.0',b'9',b'8',b'\xe5\xa6\xb9\xe5\xb0\xbe\xe6\xb5\xa9\xe4\xb8\x80',b'54',b'\xe3\x83\x801600',b'\xe9\x87\x8d',b'**',b'1:48.9',b'2.9',b'**',b'9-8-9-9',b'',b'42.4',b'465(-6)',b'',b'',b'\xe3\x83\xad\xe3\x83\xbc\xe3\x83\x89\xe3\x82\xa8\xe3\x82\xb9\xe3\x83\x88\xe3\x83\xac\xe3\x83\xbc\xe3\x83\xa9',b''
b'2015/05/16',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'5',b'\xe3\x82\xad\xe3\x83\xb3\xe3\x83\xa1\xe9\xaf\x9b\xe3\x81\xae\xe7\x85\xae\xe3\x81\x93\xe3\x81\x94\xe3\x82\x8a\xe7\x89\xb9',b'',b'12',b'4',b'4',b'29.1',b'5',b'12',b'\xe4\xb8\x8b\xe6\x9d\x91\xe7\x91\xa0\xe8\xa1\xa3',b'52',b'\xe3\x83\x801300',b'\xe4\xb8\x8d',b'**',b'1:25.8',b'4.0',b'**',b'4-6-5-10',b'',b'41.7',b'471(+3)',b'',b'',b'\xe3\x83\x8a\xe3\x83\xa0\xe3\x83\xa9\xe3\x83\x8f\xe3\x83\xb3\xe3\x82\xbf\xe3\x83\xbc',b''
b'2015/05/05',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'8',b'\xe4\xb8\xad\xe6\xb2\xa2\xe6\xb3\xb0\xe5\x85\xb8\xe6\x9d\xa5\xe5\xa0\xb4\xe8\xa8\x98\xe5\xbf\xb5\xe7\x89\xb9\xe5\x88\xa5',b'',b'11',b'1',b'1',b'145.3',b'8',b'8',b'\xe4\xb8\x8b\xe6\x9d\x91\xe7\x91\xa0\xe8\xa1\xa3',b'53',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'**',b'1:25.9',b'2.6',b'**',b'6-6-6-6',b'',b'39.7',b'468(-1)',b'',b'',b'\xe3\x82\xaf\xe3\x82\xa4\xe3\x83\x83\xe3\x82\xaf\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x97',b''
b'2015/04/29',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'11',b'\xe3\x83\x95\xe3\x82\xa1\xe3\x82\xa4\xe3\x83\x8a\xe3\x83\xab\xe3\x83\xac\xe3\x83\xbc\xe3\x82\xb9',b'',b'11',b'7',b'9',b'37.2',b'8',b'10',b'\xe5\xae\xae\xe5\xb7\x9d\xe5\xae\x9f',b'54',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:36.3',b'2.6',b'**',b'1-1-1-2',b'',b'45.3',b'469(0)',b'',b'',b'\xe3\x82\xa6\xe3\x82\xa9\xe3\x83\xbc\xe3\x82\xbf\xe3\x83\xbc\xe3\x83\x87\xe3\x83\xa5\xe3\x83\xbc\xe3\x82\xaf',b''
b'2015/04/11',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'4',b'\xe3\x83\x89\xe3\x82\xa6\xe3\x83\x80\xe3\x83\xb3\xe3\x83\x84\xe3\x83\x84\xe3\x82\xb8\xe7\x89\xb9\xe5\x88\xa5',b'',b'11',b'1',b'1',b'82.1',b'7',b'9',b'\xe5\xb2\xa1\xe6\x9d\x91\xe5\x8d\x93\xe5\xbc\xa5',b'54',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'**',b'1:33.4',b'2.7',b'**',b'3-3-3-6',b'',b'42.1',b'469(0)',b'',b'',b'\xe3\x82\xaf\xe3\x83\xbc\xe3\x82\xb2\xe3\x83\xab\xe3\x83\x96\xe3\x83\xaa\xe3\x83\x83\xe3\x83\x84',b''
b'2015/04/04',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe5\xb0\x8f\xe9\x9b\xa8',b'5',b'\xe3\x82\xa2\xe3\x82\xa4\xe3\x82\xb9\xe3\x82\xaf\xe3\x83\xaa\xe3\x83\xb3\xe7\x89\xb9\xe5\x88\xa5',b'',b'12',b'2',b'2',b'294.5',b'11',b'12',b'\xe8\xa5\xbf\xe6\xa3\xae\xe5\xb0\x86\xe5\x8f\xb8',b'53',b'\xe3\x83\x801300',b'\xe4\xb8\x8d',b'**',b'1:25.2',b'3.5',b'**',b'11-10-10-10',b'',b'39.7',b'469(+1)',b'',b'',b'\xe3\x83\x8a\xe3\x83\xa0\xe3\x83\xa9\xe3\x83\x8f\xe3\x83\xb3\xe3\x82\xbf\xe3\x83\xbc',b''
b'2015/03/28',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'9',b'B\xe3\x83\xbc3',b'',b'9',b'8',b'8',b'19.3',b'6',b'7',b'\xe5\xb2\xa1\xe6\x9d\x91\xe5\x8d\x93\xe5\xbc\xa5',b'54',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:35.0',b'1.7',b'',b'4-4-3-6',b'',b'42.6',b'468(+3)',b'',b'',b'\xe3\x82\xb5\xe3\x82\xaf\xe3\x83\xa9\xe3\x83\x9e\xe3\x83\x8b\xe3\x83\x95\xe3\x82\xa3\xe3\x83\xbc\xe3\x82\xaf',b''
b'2015/03/15',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe9\x9b\xa8',b'9',b'\xe4\xb9\x85\xe4\xbf\x9d\xe9\xa0\x98\xe5\xa4\xaa\xe5\x85\xa5\xe5\xad\xa6\xe8\xa8\x98\xe5\xbf\xb5\xe7\x89\xb9\xe5\x88\xa5',b'',b'9',b'8',b'9',b'15.5',b'5',b'6',b'\xe5\xa6\xb9\xe5\xb0\xbe\xe6\xb5\xa9\xe4\xb8\x80',b'54',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'',b'1:32.7',b'1.7',b'',b'3-2-2-4',b'',b'42.0',b'465(-1)',b'',b'',b'\xe3\x82\xaf\xe3\x83\x8b\xe3\x83\x8e\xe3\x83\xa6\xe3\x83\xa1\xe3\x82\xaa\xe3\x83\xbc',b''
b'2015/03/08',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'6',b'\xe5\x9c\x9f\xe4\xbd\x90\xe3\x81\xae\xe3\x81\x8a\xe3\x81\x8d\xe3\x82\x83\xe3\x81\x8f\xe7\x89\xb9\xe5\x88\xa5',b'',b'12',b'8',b'12',b'19.7',b'6',b'2',b'\xe5\xa6\xb9\xe5\xb0\xbe\xe6\xb5\xa9\xe4\xb8\x80',b'54',b'\xe3\x83\x801300',b'\xe4\xb8\x8d',b'',b'1:24.4',b'0.4',b'',b'4-3-3-4',b'',b'39.7',b'466(0)',b'',b'',b'\xe3\x82\xaf\xe3\x83\x8b\xe3\x83\x8e\xe3\x83\xa6\xe3\x83\xa1\xe3\x82\xaa\xe3\x83\xbc',b'3.3'
b'2015/03/01',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'12',b'\xe3\x83\x95\xe3\x82\xa1\xe3\x82\xa4\xe3\x83\x8a\xe3\x83\xab\xe3\x83\xac\xe3\x83\xbc\xe3\x82\xb9',b'',b'12',b'7',b'10',b'2.3',b'1',b'3',b'\xe5\xb2\xa1\xe6\x9d\x91\xe5\x8d\x93\xe5\xbc\xa5',b'54',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'',b'1:31.7',b'0.4',b'',b'2-2-2-3',b'',b'40.8',b'466(0)',b'',b'',b'\xe3\x83\x90\xe3\x82\xa6\xe3\x83\xb3\xe3\x82\xb5\xe3\x83\xbc',b'1.6'
b'2015/02/17',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'11',b'\xe3\x83\x95\xe3\x82\xa1\xe3\x82\xa4\xe3\x83\x8a\xe3\x83\xab\xe3\x83\xac\xe3\x83\xbc\xe3\x82\xb9',b'',b'11',b'7',b'8',b'3.4',b'2',b'6',b'\xe5\xb2\xa1\xe6\x9d\x91\xe5\x8d\x93\xe5\xbc\xa5',b'54',b'\xe3\x83\x801600',b'\xe8\x89\xaf',b'',b'1:51.9',b'2.2',b'',b'2-2-2-3',b'',b'44.4',b'466(-1)',b'',b'',b'\xe3\x83\xac\xe3\x82\xaa\xe3\x82\xad\xe3\x83\xb3\xe3\x82\xb0\xe3\x83\x80\xe3\x83\xa0',b''
b'2015/02/10',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'7',b'B\xe3\x83\xbc3',b'',b'9',b'8',b'10',b'8.1',b'4',b'3',b'\xe5\xae\xae\xe5\xb7\x9d\xe5\xae\x9f',b'54',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'',b'1:33.6',b'0.6',b'',b'3-4-2-2',b'',b'41.2',b'467(+4)',b'',b'',b'\xe3\x82\xa4\xe3\x83\x81\xe3\x82\xa8\xe3\x82\xa4\xe3\x82\xaa\xe3\x82\xa6\xe3\x82\xb8',b'1.6'
b'2015/01/27',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'7',b'B\xe3\x83\xbc4',b'',b'6',b'7',b'7',b'18.6',b'5',b'3',b'\xe4\xb8\xad\xe8\xa5\xbf\xe9\x81\x94\xe4\xb9\x9f',b'54',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'',b'1:30.7',b'0.2',b'',b'2-2-1-2',b'',b'39.3',b'463(-1)',b'',b'',b'\xe3\x83\x80\xe3\x83\xb3\xe3\x82\xb9\xe3\x83\x9e\xe3\x83\x9e',b'1.6'
b'2015/01/20',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'9',b'B\xe3\x83\xbc3',b'',b'9',b'6',b'6',b'72.5',b'7',b'7',b'\xe4\xb8\xad\xe8\xa5\xbf\xe9\x81\x94\xe4\xb9\x9f',b'54',b'\xe3\x83\x801600',b'\xe9\x87\x8d',b'',b'1:49.9',b'1.9',b'',b'4-4-5-7',b'',b'43.0',b'464(+2)',b'',b'',b'\xe3\x82\xb5\xe3\x82\xa4\xe3\x82\xad\xe3\x83\xa7\xe3\x82\xa6\xe3\x82\xa2\xe3\x82\xb5\xe3\x82\xab\xe3\x82\xbc',b''
b'2015/01/10',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'5',b'\xe3\x83\x99\xe3\x83\xa9\xe3\x83\x88\xe3\x83\xaa\xe3\x83\x83\xe3\x82\xaf\xe3\x82\xb9\xe7\x89\xb9\xe5\x88\xa5',b'',b'8',b'4',b'4',b'20.6',b'6',b'8',b'\xe4\xb8\xad\xe8\xa5\xbf\xe9\x81\x94\xe4\xb9\x9f',b'55',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'',b'1:35.6',b'3.4',b'',b'5-6-6-8',b'',b'42.2',b'462(+4)',b'',b'',b'\xe3\x83\xac\xe3\x82\xaa\xe3\x82\xa2\xe3\x82\xaf\xe3\x83\x88\xe3\x83\xac\xe3\x82\xb9',b''
b'2015/01/01',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'12',b'\xe3\x83\x95\xe3\x82\xa1\xe3\x82\xa4\xe3\x83\x8a\xe3\x83\xab\xe3\x83\xac\xe3\x83\xbc\xe3\x82\xb9',b'',b'9',b'8',b'10',b'3.7',b'2',b'2',b'\xe4\xb8\xad\xe8\xa5\xbf\xe9\x81\x94\xe4\xb9\x9f',b'53',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'',b'1:33.5',b'0.4',b'',b'1-1-1-1',b'',b'42.4',b'458(-2)',b'',b'',b'\xe3\x83\xac\xe3\x83\x83\xe3\x83\x89\xe3\x83\xad\xe3\x83\xbc\xe3\x83\xa9\xe3\x83\xb3',b'3.3'
b'2014/12/21',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'3',b'\xe5\x9c\x9f\xe4\xbd\x90\xe7\xb4\xac\xe7\x89\xb9\xe5\x88\xa5',b'',b'9',b'7',b'7',b'27.4',b'5',b'3',b'\xe4\xb8\xad\xe8\xa5\xbf\xe9\x81\x94\xe4\xb9\x9f',b'53',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'',b'1:31.4',b'1.4',b'',b'1-1-1-2',b'',b'41.1',b'460(0)',b'',b'',b'\xe3\x83\x93\xe3\x83\x83\xe3\x82\xb0\xe3\x82\xb9\xe3\x83\x97\xe3\x83\xa9\xe3\x83\x83\xe3\x82\xb7\xe3\x83\xa5',b'1.6'
b'2014/12/13',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'12',b'\xe3\x83\x95\xe3\x82\xa1\xe3\x82\xa4\xe3\x83\x8a\xe3\x83\xab\xe3\x83\xac\xe3\x83\xbc\xe3\x82\xb9',b'',b'10',b'3',b'3',b'3.5',b'3',b'5',b'\xe4\xb8\xad\xe8\xa5\xbf\xe9\x81\x94\xe4\xb9\x9f',b'53',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'',b'1:33.8',b'1.1',b'',b'6-6-6-4',b'',b'41.9',b'460(-5)',b'',b'',b'\xe3\x82\xa2\xe3\x83\xa1\xe3\x83\xaa\xe3\x82\xab\xe3\x83\xb3\xe3\x83\x87\xe3\x82\xa3\xe3\x83\xbc\xe3\x82\xb4',b'0.7'
b'2014/11/24',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'7',b'\xe5\x9c\x9f\xe4\xbd\x90\xe7\xa7\x8b\xe6\x9c\x88\xe8\xb3\x9e',b'',b'9',b'1',b'1',b'158.8',b'9',b'9',b'\xe5\xae\xae\xe5\xb7\x9d\xe5\xae\x9f',b'54',b'\xe3\x83\x801600',b'\xe8\x89\xaf',b'',b'1:51.1',b'3.3',b'',b'5-5-6-7',b'',b'43.8',b'465(+7)',b'',b'',b'\xe3\x83\x8b\xe3\x82\xb7\xe3\x83\x8e\xe3\x83\x9e\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x8a',b''
b'2014/11/01',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe9\x9b\xa8',b'11',b'\xe9\x8a\x80\xe6\x9d\x8f\xe7\x89\xb9\xe5\x88\xa5',b'',b'11',b'6',b'7',b'181.3',b'11',b'5',b'\xe5\xb1\xb1\xe5\xb4\x8e\xe7\x9c\x9f',b'53',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'',b'1:32.2',b'1.8',b'',b'3-3-3-4',b'',b'41.3',b'458(-1)',b'',b'',b'\xe3\x83\xad\xe3\x82\xb8\xe3\x82\xb5\xe3\x82\xa4\xe3\x83\xac\xe3\x83\xb3\xe3\x82\xb9',b'0.7'
b'2014/10/18',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'9',b'C1\xe3\x83\xbc2',b'',b'9',b'6',b'6',b'42.4',b'5',b'2',b'\xe5\xae\xae\xe5\xb7\x9d\xe5\xae\x9f',b'53',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'',b'1:34.1',b'2.5',b'',b'5-5-5-4',b'',b'41.1',b'459(-8)',b'',b'',b'\xe3\x83\x95\xe3\x82\xa1\xe3\x83\xb3\xe3\x83\x89\xe3\x83\xaa\xe3\x83\x8e\xe3\x83\x81\xe3\x82\xab\xe3\x83\xa9',b'3.0'
b'2014/10/14',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'7',b'\xe9\xbb\x92\xe6\xbd\xae\xe8\x8f\x8a\xe8\x8a\xb1\xe8\xb3\x9e',b'',b'12',b'2',b'2',b'293.4',b'11',b'8',b'\xe5\xa6\xb9\xe5\xb0\xbe\xe6\xb5\xa9\xe4\xb8\x80',b'54',b'\xe3\x83\x801900',b'\xe4\xb8\x8d',b'',b'2:13.4',b'4.5',b'',b'6-6-6-8',b'',b'45.7',b'467(0)',b'',b'',b'\xe3\x83\x8b\xe3\x82\xb7\xe3\x83\x8e\xe3\x83\x9e\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x8a',b''
b'2014/09/14',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'9',b'C1\xe3\x83\xbc2',b'',b'10',b'3',b'3',b'8.1',b'4',b'6',b'\xe4\xb8\xad\xe8\xa5\xbf\xe9\x81\x94\xe4\xb9\x9f',b'53',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'',b'1:34.7',b'1.0',b'',b'6-5-6-7',b'',b'41.7',b'467(+1)',b'',b'',b'\xe3\x83\x81\xe3\x83\xa5\xe3\x83\x8b\xe3\x82\xb8\xe3\x82\xa2\xe3\x83\xb3\xe3\x83\x96\xe3\x83\xab\xe3\x83\xbc',b''
