
b'2015/08/02',b'1\xe6\x9c\xad\xe5\xb9\x8c2',b'\xe6\x99\xb4',b'9',b'\xe5\x8c\x97\xe8\xbe\xb0\xe7\x89\xb9\xe5\x88\xa5(500\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'9',b'8',b'9',b'24.9',b'7',b'9',b'\xe8\x97\xa4\xe7\x94\xb0\xe4\xbc\xb8\xe4\xba\x8c',b'57',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'2:02.5',b'1.8',b'**',b'1-1-2-8',b'36.9-35.6',b'37.3',b'468(+2)',b'',b'',b'\xe3\x82\xaf\xe3\x83\xab\xe3\x83\xbc\xe3\x82\xac\xe3\x83\xbc',b''
b'2015/06/21',b'3\xe9\x98\xaa\xe7\xa5\x9e6',b'\xe6\x99\xb4',b'8',b'3\xe6\xad\xb3\xe4\xb8\x8a500\xe4\xb8\x87\xe4\xb8\x8b',b'',b'13',b'4',b'4',b'52.6',b'11',b'9',b'\xe7\xa7\x8b\xe5\xb1\xb1\xe7\x9c\x9f\xe4\xb8\x80',b'57',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'2:03.3',b'2.0',b'**',b'2-4-6-4',b'36.9-35.6',b'37.3',b'466(-8)',b'',b'',b'\xe3\x83\x96\xe3\x83\xa9\xe3\x83\xb3\xe3\x83\x89\xe3\x83\x99\xe3\x83\xab\xe3\x82\xb0',b''
b'2015/03/29',b'2\xe9\x98\xaa\xe7\xa5\x9e2',b'\xe9\x9b\xa8',b'7',b'4\xe6\xad\xb3\xe4\xb8\x8a500\xe4\xb8\x87\xe4\xb8\x8b',b'',b'10',b'5',b'5',b'10.5',b'6',b'9',b'\xe6\x9d\xbe\xe8\x8b\xa5\xe9\xa2\xa8\xe9\xa6\xac',b'56',b'\xe8\x8a\x9d2000',b'\xe7\xa8\x8d',b'**',b'2:06.4',b'2.9',b'**',b'2-2-2-7',b'37.1-36.4',b'39.0',b'474(+8)',b'',b'',b'\xe3\x83\x9e\xe3\x82\xa4\xe3\x83\x8d\xe3\x83\xab\xe3\x83\x95\xe3\x83\xac\xe3\x82\xb9\xe3\x82\xb3',b''
b'2015/03/01',b'1\xe5\xb0\x8f\xe5\x80\x898',b'\xe5\xb0\x8f\xe9\x9b\xa8',b'7',b'4\xe6\xad\xb3\xe4\xb8\x8a500\xe4\xb8\x87\xe4\xb8\x8b',b'',b'14',b'5',b'7',b'13.4',b'7',b'7',b'\xe6\x9d\xbe\xe8\x8b\xa5\xe9\xa2\xa8\xe9\xa6\xac',b'56',b'\xe8\x8a\x9d2000',b'\xe9\x87\x8d',b'**',b'2:04.5',b'1.2',b'**',b'1-1-2-2',b'35.2-37.3',b'38.5',b'466(+12)',b'',b'',b'\xe3\x82\xb6\xe3\x83\x88\xe3\x82\xa5\xe3\x83\xab\xe3\x83\xbc\xe3\x82\xa8\xe3\x82\xa2\xe3\x83\xbc',b''
b'2014/11/02',b'3\xe7\xa6\x8f\xe5\xb3\xb66',b'\xe6\x9b\x87',b'12',b'\xe4\xba\x8c\xe6\x9c\xac\xe6\x9d\xbe\xe7\x89\xb9\xe5\x88\xa5(500\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'15',b'2',b'3',b'24.9',b'8',b'12',b'\xe6\x9d\xbe\xe8\x8b\xa5\xe9\xa2\xa8\xe9\xa6\xac',b'57',b'\xe8\x8a\x9d1800',b'\xe8\x89\xaf',b'**',b'1:48.3',b'1.4',b'**',b'2-2-2-2',b'35.1-35.3',b'36.6',b'454(-2)',b'',b'',b'\xe3\x83\xa9\xe3\x83\x96\xe3\x83\xa9\xe3\x83\x90\xe3\x83\xbc\xe3\x83\x89',b''
b'2014/10/11',b'4\xe4\xba\xac\xe9\x83\xbd1',b'\xe6\x99\xb4',b'8',b'3\xe6\xad\xb3\xe4\xb8\x8a500\xe4\xb8\x87\xe4\xb8\x8b',b'',b'18',b'6',b'12',b'28.1',b'10',b'10',b'\xe8\x97\xa4\xe7\x94\xb0\xe4\xbc\xb8\xe4\xba\x8c',b'57',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'2:00.2',b'0.9',b'**',b'1-1-1-1',b'36.3-34.3',b'35.2',b'456(-2)',b'',b'',b'\xe3\x83\x9e\xe3\x83\xa4\xe3\x83\x8e\xe3\x83\xa9\xe3\x83\xa0\xe3\x83\x80',b''
b'2014/07/26',b'1\xe6\x9c\xad\xe5\xb9\x8c1',b'\xe9\x9b\xa8',b'10',b'\xe5\x8c\x97\xe8\xbe\xb0\xe7\x89\xb9\xe5\x88\xa5(500\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'9',b'6',b'6',b'6.1',b'5',b'5',b'\xe8\x97\xa4\xe7\x94\xb0\xe4\xbc\xb8\xe4\xba\x8c',b'57',b'\xe8\x8a\x9d2000',b'\xe7\xa8\x8d',b'**',b'2:03.6',b'1.0',b'**',b'1-1-1-1',b'36.8-35.7',b'36.7',b'458(-6)',b'',b'',b'\xe3\x83\xac\xe3\x83\x83\xe3\x83\x89\xe3\x82\xbb\xe3\x82\xa4\xe3\x83\xb3\xe3\x83\x84',b'100.0'
b'2014/07/05',b'2\xe5\x87\xbd\xe9\xa4\xa81',b'\xe6\x99\xb4',b'10',b'\xe5\x85\xab\xe9\x9b\xb2\xe7\x89\xb9\xe5\x88\xa5(500\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'10',b'8',b'9',b'6.4',b'3',b'8',b'\xe8\x97\xa4\xe7\x94\xb0\xe4\xbc\xb8\xe4\xba\x8c',b'57',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'2:02.9',b'0.3',b'**',b'1-1-1-1',b'36.5-36.4',b'36.7',b'464(-2)',b'',b'',b'\xe3\x83\xa1\xe3\x82\xa4\xe3\x82\xb7\xe3\x83\xa7\xe3\x82\xa6\xe3\x83\x86\xe3\x83\x83\xe3\x82\xb5\xe3\x82\xa4',b''
b'2014/06/15',b'1\xe5\x87\xbd\xe9\xa4\xa82',b'\xe6\x9b\x87',b'10',b'\xe6\xb9\xaf\xe5\xb7\x9d\xe7\x89\xb9\xe5\x88\xa5(500\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'14',b'2',b'2',b'7.4',b'3',b'5',b'\xe8\x97\xa4\xe7\x94\xb0\xe4\xbc\xb8\xe4\xba\x8c',b'57',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'2:01.8',b'0.3',b'**',b'1-1-1-1',b'35.0-36.1',b'36.4',b'466(-8)',b'',b'',b'\xe3\x82\xa2\xe3\x82\xa6\xe3\x83\x88\xe3\x82\xaa\xe3\x83\x96\xe3\x82\xb7\xe3\x83\xa3\xe3\x83\x89\xe3\x82\xa6',b'100.0'
b'2014/05/24',b'3\xe4\xba\xac\xe9\x83\xbd9',b'\xe6\x99\xb4',b'12',b'\xe3\x82\xaa\xe3\x83\xbc\xe3\x82\xb9\xe3\x83\x88\xe3\x83\xa9\xe3\x83\xaa\xe3\x82\xa2T(1000\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'10',b'8',b'9',b'21.6',b'7',b'9',b'\xe8\x97\xa4\xe7\x94\xb0\xe4\xbc\xb8\xe4\xba\x8c',b'57',b'\xe8\x8a\x9d1800',b'\xe8\x89\xaf',b'**',b'1:47.7',b'1.2',b'**',b'2-2',b'34.8-34.2',b'35.2',b'474(0)',b'',b'',b'\xe3\x82\xb5\xe3\x83\xb3\xe3\x83\xa9\xe3\x82\xa4\xe3\x82\xba\xe3\x83\x94\xe3\x83\xbc\xe3\x82\xaf',b''
b'2014/04/26',b'3\xe4\xba\xac\xe9\x83\xbd1',b'\xe6\x99\xb4',b'9',b'\xe6\xaf\x94\xe8\x89\xaf\xe5\xb1\xb1\xe7\x89\xb9\xe5\x88\xa5(1000\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'11',b'5',b'5',b'27.2',b'8',b'7',b'\xe8\x97\xa4\xe7\x94\xb0\xe4\xbc\xb8\xe4\xba\x8c',b'57',b'\xe8\x8a\x9d2200',b'\xe8\x89\xaf',b'**',b'2:12.7',b'0.4',b'**',b'2-2-2-2',b'36.7-34.4',b'34.7',b'474(+6)',b'',b'',b'\xe3\x82\xb5\xe3\x83\xb3\xe3\x83\xa9\xe3\x82\xa4\xe3\x82\xba\xe3\x82\xbf\xe3\x82\xa4\xe3\x82\xbb\xe3\x82\xa4',b''
b'2014/03/30',b'2\xe4\xb8\xad\xe4\xba\xac6',b'\xe9\x9b\xa8',b'7',b'4\xe6\xad\xb3\xe4\xb8\x8a500\xe4\xb8\x87\xe4\xb8\x8b',b'',b'16',b'5',b'10',b'33.5',b'11',b'1',b'\xe8\x97\xa4\xe7\x94\xb0\xe4\xbc\xb8\xe4\xba\x8c',b'57',b'\xe8\x8a\x9d2000',b'\xe4\xb8\x8d',b'**',b'2:09.9',b'-0.5',b'**',b'1-1-1-1',b'38.3-39.1',b'39.1',b'468(-4)',b'',b'',b'(\xe3\x83\x88\xe3\x83\xbc\xe3\x83\x9b\xe3\x82\xa6\xe3\x82\xb9\xe3\x83\x9e\xe3\x83\xbc\xe3\x83\x88)',b'670.0'
b'2014/03/02',b'1\xe5\xb0\x8f\xe5\x80\x898',b'\xe6\x9b\x87',b'12',b'\xe5\x91\xbc\xe5\xad\x90\xe7\x89\xb9\xe5\x88\xa5(500\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'15',b'5',b'8',b'14.7',b'7',b'10',b'\xe5\x8b\x9d\xe6\xb5\xa6\xe6\xad\xa3\xe6\xa8\xb9',b'56',b'\xe8\x8a\x9d2600',b'\xe8\x89\xaf',b'**',b'2:43.6',b'1.3',b'**',b'9-9-6-4',b'36.4-37.2',b'37.9',b'472(+4)',b'',b'',b'\xe3\x82\xab\xe3\x83\xb3\xe3\x82\xbf\xe3\x83\x99\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x8a\xe3\x82\xa4\xe3\x83\x88',b''
b'2014/02/08',b'1\xe5\xb0\x8f\xe5\x80\x891',b'\xe6\x9b\x87',b'10',b'\xe5\x94\x90\xe6\x88\xb8\xe7\x89\xb9\xe5\x88\xa5(500\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'13',b'4',b'5',b'12.5',b'4',b'9',b'\xe5\x8b\x9d\xe6\xb5\xa6\xe6\xad\xa3\xe6\xa8\xb9',b'56',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'2:02.0',b'0.5',b'**',b'10-10-10-10',b'36.2-34.9',b'34.7',b'468(-6)',b'',b'',b'\xe3\x83\x8b\xe3\x82\xb7\xe3\x83\x8e\xe3\x83\x9c\xe3\x83\xac\xe3\x83\xad',b''
b'2014/01/19',b'1\xe4\xb8\xad\xe4\xba\xac2',b'\xe6\x99\xb4',b'10',b'\xe7\x86\xb1\xe7\x94\xb0\xe7\x89\xb9\xe5\x88\xa5(500\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'17',b'8',b'16',b'36.8',b'9',b'6',b'\xe5\x8b\x9d\xe6\xb5\xa6\xe6\xad\xa3\xe6\xa8\xb9',b'56',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'2:01.7',b'0.5',b'**',b'12-12-12-10',b'35.6-36.0',b'35.3',b'474(+8)',b'',b'',b'\xe3\x83\xa9\xe3\x82\xb9\xe3\x82\xab\xe3\x83\xab\xe3\x82\xb9\xe3\x83\x94\xe3\x83\xbc\xe3\x83\x89',b''
b'2013/12/14',b'4\xe4\xb8\xad\xe4\xba\xac5',b'\xe6\x99\xb4',b'8',b'3\xe6\xad\xb3\xe4\xb8\x8a500\xe4\xb8\x87\xe4\xb8\x8b',b'',b'18',b'4',b'8',b'32.1',b'9',b'7',b'\xe5\x8b\x9d\xe6\xb5\xa6\xe6\xad\xa3\xe6\xa8\xb9',b'55',b'\xe8\x8a\x9d2200',b'\xe8\x89\xaf',b'**',b'2:15.4',b'0.6',b'**',b'16-16-17-14',b'34.5-37.2',b'36.0',b'466(-12)',b'',b'',b'\xe3\x83\x86\xe3\x83\x8a\xe3\x82\xb7\xe3\x83\x86\xe3\x82\xa3\xe3\x83\xbc',b''
b'2013/12/01',b'4\xe4\xb8\xad\xe4\xba\xac2',b'\xe6\x99\xb4',b'10',b'\xe9\x95\xb7\xe8\x89\xaf\xe5\xb7\x9d\xe7\x89\xb9\xe5\x88\xa5(500\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'17',b'1',b'2',b'',b'',b'\xe5\x8f\x96',b'\xe5\x8b\x9d\xe6\xb5\xa6\xe6\xad\xa3\xe6\xa8\xb9',b'55',b'\xe8\x8a\x9d2200',b'\xe8\x89\xaf',b'**',b'',b'',b'**',b'',b'35.5-36.4',b'',b'\xe8\xa8\x88\xe4\xb8\x8d',b'',b'',b'\xe3\x83\x88\xe3\x83\xbc\xe3\x82\xbb\xe3\x83\xb3\xe3\x82\xae\xe3\x83\xa3\xe3\x83\xa9\xe3\x83\xaa\xe3\x83\xbc',b''
b'2013/11/03',b'3\xe7\xa6\x8f\xe5\xb3\xb62',b'\xe6\x99\xb4',b'10',b'\xe6\xaa\x9c\xe5\x8e\x9f\xe6\xb9\x96\xe7\x89\xb9\xe5\x88\xa5(500\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'10',b'4',b'4',b'19.9',b'8',b'4',b'\xe5\x8b\x9d\xe6\xb5\xa6\xe6\xad\xa3\xe6\xa8\xb9',b'55',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'1:59.1',b'0.1',b'**',b'6-6-8-7',b'33.9-36.3',b'35.5',b'478(-4)',b'',b'',b'\xe3\x82\xaa\xe3\x83\xa1\xe3\x82\xac\xe3\x83\xa6\xe3\x83\x8b\xe3\x82\xb3\xe3\x83\xbc\xe3\x83\xb3',b'130.0'
b'2013/08/18',b'4\xe5\x87\xbd\xe9\xa4\xa82',b'\xe6\x9b\x87',b'9',b'\xe5\xae\x9a\xe5\xb1\xb1\xe6\xb8\x93\xe7\x89\xb9\xe5\x88\xa5(500\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'15',b'3',b'4',b'43.5',b'11',b'13',b'\xe8\x97\xa4\xe7\x94\xb0\xe4\xbc\xb8\xe4\xba\x8c',b'54',b'\xe8\x8a\x9d2000',b'\xe9\x87\x8d',b'**',b'2:12.8',b'5.9',b'**',b'7-6-7-12',b'36.0-39.1',b'43.7',b'482(+8)',b'',b'',b'\xe3\x83\x8d\xe3\x82\xb3\xe3\x82\xbf\xe3\x82\xa4\xe3\x82\xb7\xe3\x83\xa7\xe3\x82\xa6',b''
b'2013/07/28',b'3\xe5\x87\xbd\xe9\xa4\xa82',b'\xe6\x9b\x87',b'6',b'3\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9',b'',b'11',b'8',b'10',b'24.8',b'9',b'1',b'\xe8\x97\xa4\xe7\x94\xb0\xe4\xbc\xb8\xe4\xba\x8c',b'56',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'2:05.6',b'-0.4',b'**',b'1-1-1-1',b'37.0-37.4',b'37.4',b'474(+12)',b'',b'',b'(\xe3\x83\x80\xe3\x83\xab\xe3\x83\xa1\xe3\x82\xb7\xe3\x82\xa2\xe3\x83\xb3)',b'460.0'
b'2013/03/02',b'1\xe5\xb0\x8f\xe5\x80\x897',b'\xe6\x9b\x87',b'4',b'3\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9',b'',b'18',b'1',b'1',b'34.3',b'8',b'11',b'\xe4\xb8\xad\xe4\xba\x95\xe8\xa3\x95\xe4\xba\x8c',b'54',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'2:03.0',b'1.7',b'**',b'15-15-16-16',b'35.2-35.7',b'36.1',b'462(-2)',b'',b'',b'\xe3\x83\xa9\xe3\x82\xb9\xe3\x82\xab\xe3\x83\xab\xe3\x82\xb9\xe3\x83\x94\xe3\x83\xbc\xe3\x83\x89',b''
b'2013/01/26',b'2\xe4\xba\xac\xe9\x83\xbd1',b'\xe6\x99\xb4',b'5',b'3\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9',b'',b'16',b'1',b'2',b'33.2',b'8',b'10',b'\xe8\x97\xa4\xe7\x94\xb0\xe4\xbc\xb8\xe4\xba\x8c',b'56',b'\xe8\x8a\x9d1800',b'\xe8\x89\xaf',b'**',b'1:52.2',b'2.3',b'**',b'9-11',b'35.5-36.8',b'36.5',b'464(-14)',b'',b'',b'\xe3\x82\xaf\xe3\x83\xad\xe3\x83\xb3\xe3\x83\x96\xe3\x83\xaa\xe3\x82\xaa\xe3\x83\xb3\xe3\x83\x88',b''
b'2012/12/24',b'5\xe9\x98\xaa\xe7\xa5\x9e9',b'\xe6\x9b\x87',b'5',b'2\xe6\xad\xb3\xe6\x96\xb0\xe9\xa6\xac',b'',b'16',b'7',b'14',b'13.0',b'5',b'15',b'\xe8\x97\xa4\xe7\x94\xb0\xe4\xbc\xb8\xe4\xba\x8c',b'55',b'\xe8\x8a\x9d1800',b'\xe8\x89\xaf',b'**',b'1:52.5',b'2.0',b'**',b'6-11',b'36.7-35.4',b'36.5',b'478(0)',b'',b'',b'\xe3\x83\xaa\xe3\x82\xb0\xe3\x83\xb4\xe3\x82\xa7\xe3\x83\xbc\xe3\x83\x80',b''
