
b'2014/10/18',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'10',b'\xe3\x81\x95\xe3\x81\x96\xe3\x82\x93\xe3\x81\x8b\xe7\x89\xb9\xe5\x88\xa5',b'',b'8',b'3',b'3',b'35.5',b'6',b'7',b'\xe5\xb2\xa9\xe6\xb0\xb8\xe5\x8d\x83\xe6\x98\x8e',b'56',b'\xe3\x83\x801750',b'\xe8\x89\xaf',b'',b'1:56.1',b'2.5',b'',b'3-3-4-4',b'',b'40.5',b'455(-2)',b'',b'',b'\xe3\x83\x92\xe3\x82\xab\xe3\x83\xab\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xb3\xe3\x82\xb9',b''
b'2014/10/13',b'\xe4\xbd\x90\xe8\xb3\x80',b'',b'11',b'\xe3\x81\x95\xe3\x81\x96\xe3\x82\x93\xe3\x81\x8b\xe7\x89\xb9\xe5\x88\xa5',b'',b'0',b'3',b'3',b'',b'',b'',b'\xe5\xb2\xa9\xe6\xb0\xb8\xe5\x8d\x83\xe6\x98\x8e',b'56',b'\xe3\x83\x801750',b'',b'',b'',b'',b'',b'',b'',b'',b'\xe8\xa8\x88\xe4\xb8\x8d',b'',b'',b'',b''
b'2014/09/28',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'11',b'\xe7\xb4\x85\xe8\x91\x89\xe7\x89\xb9\xe5\x88\xa5',b'',b'8',b'6',b'6',b'20.3',b'4',b'5',b'\xe6\xb8\xa1\xe8\xbe\xba\xe5\x8d\x9a\xe6\x96\x87',b'57',b'\xe3\x83\x801750',b'\xe8\x89\xaf',b'',b'1:57.2',b'3.0',b'',b'6-6-6-5',b'',b'39.7',b'457(0)',b'',b'',b'\xe3\x82\xb5\xe3\x82\xa8\xe3\x83\x83\xe3\x82\xbf\xe3\x83\xbc\xe3\x83\xac',b'1.5'
b'2014/08/03',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'11',b'\xe4\xbb\x99\xe9\x85\x94\xe5\xb3\xa1\xe8\xb3\x9e(OP)',b'',b'9',b'2',b'2',b'57.8',b'7',b'7',b'\xe5\x85\x92\xe5\xb3\xb6\xe7\x9c\x9f\xe4\xba\x8c',b'57',b'\xe3\x83\x801750',b'\xe4\xb8\x8d',b'',b'1:56.9',b'1.7',b'',b'5-5-4-4',b'',b'41.3',b'457(+4)',b'',b'',b'\xe3\x83\x9e\xe3\x82\xa4\xe3\x83\x8d\xe3\x83\xab\xe3\x83\x8f\xe3\x83\xbc\xe3\x83\x88\xe3\x83\xac\xe3\x83\xbc',b''
b'2014/07/20',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'9',b'\xe9\x87\x8c\xe5\xb8\xb0\xe3\x82\x8a\xe3\x82\xb8\xe3\x83\xa7\xe3\x83\x83\xe3\x82\xad\xe3\x83\xbc\xe3\x82\xba\xe3\x82\xab',b'',b'12',b'1',b'1',b'7.5',b'3',b'7',b'\xe5\x85\x92\xe5\xb3\xb6\xe7\x9c\x9f\xe4\xba\x8c',b'57',b'\xe3\x83\x801750',b'\xe4\xb8\x8d',b'',b'1:58.0',b'0.8',b'',b'1-1-2-5',b'',b'40.9',b'453(-6)',b'',b'',b'\xe3\x82\xbb\xe3\x83\xb3\xe3\x83\x92\xe3\x83\xa1',b''
b'2014/06/21',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe9\x9b\xa8',b'8',b'\xe3\x81\xaa\xe3\x81\xa7\xe3\x81\x97\xe3\x81\x93\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'6',b'6',b'9.0',b'2',b'4',b'\xe6\xb8\xa1\xe8\xbe\xba\xe5\x8d\x9a\xe6\x96\x87',b'57',b'\xe3\x83\x801800',b'\xe9\x87\x8d',b'',b'2:01.2',b'2.0',b'',b'7-7-7-4',b'',b'39.3',b'459(+3)',b'',b'',b'\xe3\x82\xbf\xe3\x82\xab\xe3\x83\x8e\xe3\x82\xa2\xe3\x83\xa9\xe3\x82\xa8\xe3\x83\x93\xe3\x82\xb9',b'2.0'
b'2014/06/08',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'12',b'\xe9\xba\xa6\xe7\xa7\x8b\xe7\x89\xb9\xe5\x88\xa5',b'',b'9',b'3',b'3',b'2.5',b'2',b'5',b'\xe6\xb8\xa1\xe8\xbe\xba\xe5\x8d\x9a\xe6\x96\x87',b'57',b'\xe3\x83\x801750',b'\xe8\x89\xaf',b'',b'1:58.1',b'1.5',b'',b'2-2-2-3',b'',b'40.6',b'456(+3)',b'',b'',b'\xe3\x83\x9e\xe3\x82\xa4\xe3\x83\x8d\xe3\x83\xab\xe3\x83\x8f\xe3\x83\xbc\xe3\x83\x88\xe3\x83\xac\xe3\x83\xbc',b'1.5'
b'2014/05/25',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'11',b'\xe3\x81\x82\xe3\x82\x84\xe3\x82\x81\xe7\x89\xb9\xe5\x88\xa5',b'',b'9',b'1',b'1',b'2.2',b'1',b'1',b'\xe6\xb8\xa1\xe8\xbe\xba\xe5\x8d\x9a\xe6\x96\x87',b'56',b'\xe3\x83\x801750',b'\xe8\x89\xaf',b'',b'1:56.5',b'0.0',b'',b'3-3-3-2',b'',b'39.3',b'453(-5)',b'',b'',b'(\xe3\x82\xb3\xe3\x82\xb9\xe3\x83\xa2\xe3\x82\xa6\xe3\x82\xa3\xe3\x83\xad\xe3\x83\xbc)',b'40.0'
b'2014/05/10',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'9',b'\xe4\xbd\x90\xe8\xb3\x80\xe7\x9a\x90\xe6\x9c\x88\xe8\xb3\x9e(OP)',b'',b'10',b'6',b'6',b'4.3',b'3',b'3',b'\xe6\xb8\xa1\xe8\xbe\xba\xe5\x8d\x9a\xe6\x96\x87',b'56',b'\xe3\x83\x801800',b'\xe8\x89\xaf',b'',b'1:59.3',b'0.6',b'',b'5-6-4-3',b'',b'39.8',b'458(-2)',b'',b'',b'\xe3\x82\xac\xe3\x82\xa6\xe3\x83\x81\xe3\x83\xa7',b'4.5'
b'2014/04/26',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'9',b'\xe3\x82\xb9\xe3\x82\xa4\xe3\x83\xbc\xe3\x83\x88\xe3\x83\x94\xe3\x83\xbc\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'7',b'7',b'1.7',b'1',b'4',b'\xe6\xb8\xa1\xe8\xbe\xba\xe5\x8d\x9a\xe6\x96\x87',b'56',b'\xe3\x83\x801750',b'\xe8\x89\xaf',b'',b'1:56.3',b'0.5',b'',b'6-6-6-4',b'',b'39.2',b'460(+2)',b'',b'',b'\xe3\x82\xb3\xe3\x82\xb9\xe3\x83\xa2\xe3\x82\xa6\xe3\x82\xa3\xe3\x83\xad\xe3\x83\xbc',b'2.0'
b'2014/04/06',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'10',b'\xe9\x99\xbd\xe6\x98\xa5\xe7\x89\xb9\xe5\x88\xa5',b'',b'9',b'7',b'7',b'4.1',b'2',b'1',b'\xe6\xb8\xa1\xe8\xbe\xba\xe5\x8d\x9a\xe6\x96\x87',b'56',b'\xe3\x83\x801750',b'\xe4\xb8\x8d',b'',b'1:57.5',b'-0.2',b'',b'3-3-3-1',b'',b'39.8',b'458(+2)',b'',b'',b'(\xe3\x82\xab\xe3\x83\xac\xe3\x83\xb3\xe3\x83\xac\xe3\x83\x83\xe3\x83\x89\xe3\x83\xad\xe3\x83\x83\xe3\x82\xaf)',b'50.0'
b'2014/03/21',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'9',b'\xe3\x81\x99\xe3\x81\xbf\xe3\x82\x8c\xe8\xb3\x9e(OP)',b'',b'9',b'2',b'2',b'3.8',b'3',b'1',b'\xe6\xb8\xa1\xe8\xbe\xba\xe5\x8d\x9a\xe6\x96\x87',b'56',b'\xe3\x83\x801800',b'\xe4\xb8\x8d',b'',b'1:59.5',b'-0.1',b'',b'4-4-3-3',b'',b'39.8',b'456(-2)',b'',b'',b'(\xe3\x82\xab\xe3\x83\xac\xe3\x83\xb3\xe3\x83\xac\xe3\x83\x83\xe3\x83\x89\xe3\x83\xad\xe3\x83\x83\xe3\x82\xaf)',b'50.0'
b'2014/03/09',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'11',b'\xe6\x98\xa5\xe6\x9c\x9b\xe8\xb3\x9e(OP)',b'',b'9',b'2',b'2',b'24.9',b'7',b'3',b'\xe6\xb8\xa1\xe8\xbe\xba\xe5\x8d\x9a\xe6\x96\x87',b'56',b'\xe3\x83\x801800',b'\xe8\x89\xaf',b'',b'1:59.9',b'0.4',b'',b'6-6-7-4',b'',b'38.8',b'458(-2)',b'',b'',b'\xe3\x82\xb7\xe3\x83\xa3\xe3\x82\xa4\xe3\x83\x8b\xe3\x83\xbc\xe3\x83\x95\xe3\x82\xa7\xe3\x82\xa4\xe3\x83\x88',b'2.8'
b'2014/02/15',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'11',b'\xe3\x81\x93\xe3\x81\xb6\xe3\x81\x97\xe8\xb3\x9e',b'',b'7',b'1',b'1',b'11.9',b'4',b'3',b'\xe6\xb8\xa1\xe8\xbe\xba\xe5\x8d\x9a\xe6\x96\x87',b'56',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'',b'1:30.9',b'1.8',b'',b'3-3-4-4',b'',b'38.3',b'460(-2)',b'',b'',b'\xe3\x83\x93\xe3\x83\xac\xe3\x83\x83\xe3\x82\xb8\xe3\x82\xaa\xe3\x83\x96\xe3\x83\x99\xe3\x82\xb9\xe3\x83\x88',b'1.9'
b'2014/01/26',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'9',b'\xe3\x82\xa2\xe3\x83\x97\xe3\x83\xad\xe3\x83\xbc\xe3\x82\xbaC',b'',b'10',b'2',b'2',b'6.2',b'3',b'2',b'\xe6\xb8\xa1\xe8\xbe\xba\xe5\x8d\x9a\xe6\x96\x87',b'56',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:31.5',b'0.3',b'',b'6-6-5-4',b'',b'37.6',b'462(+4)',b'',b'',b'\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x9c\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x9c',b'5.3'
b'2014/01/04',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'10',b'\xe3\x82\xb8\xe3\x83\xa3\xe3\x83\x8b\xe3\x83\xa5\xe3\x82\xa2\xe3\x83\xaa\xe3\x83\xbc\xe7\x89\xb9\xe9\x81\xb8',b'',b'10',b'7',b'8',b'6.9',b'3',b'1',b'\xe4\xbc\x8a\xe8\x97\xa4\xe5\x8d\x83\xe5\xb0\x8b',b'56',b'\xe3\x83\x801750',b'\xe8\x89\xaf',b'',b'1:56.2',b'-0.1',b'',b'6-6-5-4',b'',b'38.1',b'458(-6)',b'',b'',b'(\xe3\x82\xab\xe3\x82\xb7\xe3\x83\x8e\xe3\x83\xac\xe3\x82\xa4\xe3\x83\xb3\xe3\x83\x9c\xe3\x83\xbc)',b'22.0'
b'2013/12/22',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'11',b'\xe3\x83\x87\xe3\x82\xa3\xe3\x82\xbb\xe3\x83\xb3\xe3\x83\x90\xe3\x83\xbc\xe7\x89\xb9\xe9\x81\xb8',b'',b'11',b'8',b'10',b'4.6',b'3',b'3',b'\xe4\xbc\x8a\xe8\x97\xa4\xe5\x8d\x83\xe5\xb0\x8b',b'56',b'\xe3\x83\x801800',b'\xe4\xb8\x8d',b'',b'2:00.7',b'0.8',b'',b'6-7-4-3',b'',b'39.3',b'464(+3)',b'',b'',b'\xe3\x83\x93\xe3\x83\xac\xe3\x83\x83\xe3\x82\xb8\xe3\x82\xaa\xe3\x83\x96\xe3\x83\x99\xe3\x82\xb9\xe3\x83\x88',b'2.0'
b'2013/11/23',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'10',b'\xe3\x82\xbf\xe3\x83\xbc\xe3\x82\xb3\xe3\x82\xa4\xe3\x82\xba\xe7\x89\xb9\xe9\x81\xb8',b'',b'9',b'4',b'4',b'9.9',b'2',b'1',b'\xe4\xbc\x8a\xe8\x97\xa4\xe5\x8d\x83\xe5\xb0\x8b',b'56',b'\xe3\x83\x801750',b'\xe8\x89\xaf',b'',b'1:56.7',b'-0.3',b'',b'6-6-4-3',b'',b'37.3',b'461(-1)',b'',b'',b'(\xe3\x82\xab\xe3\x82\xb7\xe3\x83\x8e\xe3\x83\xac\xe3\x82\xa4\xe3\x83\xb3\xe3\x83\x9c\xe3\x83\xbc)',b'22.0'
b'2013/11/10',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'8',b'C1\xe3\x83\xbc2\xe7\xb5\x84',b'',b'9',b'5',b'5',b'2.5',b'1',b'1',b'\xe7\x9f\xb3\xe5\xb7\x9d\xe6\x85\x8e\xe5\xb0\x86',b'56',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'',b'1:31.0',b'-0.1',b'',b'2-2-2-2',b'',b'38.2',b'462(-11)',b'',b'',b'(\xe3\x83\x8f\xe3\x83\x8a\xe3\x83\x8e\xe3\x82\xb9\xe3\x83\x86\xe3\x82\xa3\xe3\x83\xbc\xe3\x83\x96)',b'17.0'
b'2013/09/22',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'11',b'\xe3\x83\x95\xe3\x82\xa1\xe3\x82\xa4\xe3\x83\x8a\xe3\x83\xab\xe3\x83\xac\xe3\x83\xbc\xe3\x82\xb9',b'',b'9',b'7',b'7',b'1.8',b'1',b'2',b'\xe4\xb8\xad\xe8\xa5\xbf\xe9\x81\x94\xe4\xb9\x9f',b'56',b'\xe3\x83\x801600',b'\xe7\xa8\x8d',b'',b'1:48.1',b'0.5',b'',b'7-7-7-3',b'',b'41.4',b'473(-1)',b'',b'',b'\xe3\x83\x9e\xe3\x82\xa4\xe3\x83\x8d\xe3\x83\xaa\xe3\x82\xb9\xe3\x83\x9a\xe3\x82\xaf\xe3\x83\x88',b'3.8'
b'2013/09/08',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'3',b'\xe5\x9c\x9f\xe4\xbd\x90\xe3\x81\xae\xe6\x97\xa5\xe6\x9b\x9c\xe5\xb8\x82\xe7\x89\xb9\xe5\x88\xa5',b'',b'9',b'6',b'6',b'32.4',b'8',b'5',b'\xe4\xb8\xad\xe8\xa5\xbf\xe9\x81\x94\xe4\xb9\x9f',b'56',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'',b'1:24.7',b'0.4',b'',b'7-7-7-7',b'',b'39.0',b'474(-1)',b'',b'',b'\xe3\x83\xaa\xe3\x83\xa7\xe3\x82\xa6\xe3\x83\x9e\xe3\x82\xaf\xe3\x83\xb3',b'0.8'
b'2013/08/25',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe9\x9b\xa8',b'4',b'\xe6\x9d\xb1\xe6\xb4\x8b\xe7\x94\xba\xe7\x94\x9f\xe8\xa6\x8b\xe6\xb5\xb7\xe5\xb2\xb8\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'8',b'9',b'30.9',b'7',b'7',b'\xe5\xb1\xb1\xe4\xb8\xad\xe6\x82\xa0\xe5\xb8\x8c',b'55',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'',b'1:31.9',b'1.6',b'',b'3-4-4-6',b'',b'41.3',b'475(+5)',b'',b'',b'\xe3\x82\xb7\xe3\x83\xbc\xe3\x83\x95\xe3\x82\xa9\xe3\x83\xbc\xe3\x82\xa2\xe3\x82\xa4',b''
b'2013/08/10',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'10',b'\xe3\x81\x8d\xe3\x82\x88\xe3\x81\xbf\xe3\x81\x95\xe5\x9b\x9b\xe5\x9b\xbd\xe5\xa4\x8f\xe7\xa5\xad\xe7\x89\xb9\xe5\x88\xa5',b'',b'8',b'5',b'5',b'4.9',b'3',b'8',b'\xe4\xb8\xad\xe8\xa5\xbf\xe9\x81\x94\xe4\xb9\x9f',b'56',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:35.0',b'1.2',b'',b'5-5-5-8',b'',b'42.2',b'470(+14)',b'',b'',b'\xe3\x83\x88\xe3\x83\xa9\xe3\x83\x96\xe3\x83\xab\xe3\x83\xa1\xe3\x83\xbc\xe3\x82\xab\xe3\x83\xbc',b''
b'2013/06/01',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe9\x9b\xa8',b'10',b'\xe3\x83\xaa\xe3\x83\x90\xe3\x83\xbc\xe3\x82\xbb\xe3\x82\xad\xe3\x83\x88\xe3\x83\x90\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'5',b'5',b'3.2',b'2',b'4',b'\xe7\x9f\xb3\xe6\x9c\xac\xe7\xb4\x94\xe4\xb9\x9f',b'56',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'',b'1:31.6',b'0.8',b'',b'8-8-9-6',b'',b'39.8',b'456(+4)',b'',b'',b'\xe3\x83\x93\xe3\x83\x83\xe3\x82\xaf\xe3\x83\xaa\xe3\x82\xbf\xe3\x82\xa4\xe3\x82\xb6\xe3\x83\xb3',b'1.2'
b'2013/05/12',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'11',b'\xe8\x8b\xb1\xe9\x9b\x84\xe4\xb8\xad\xe5\xb2\xa1\xe6\x85\x8e\xe5\xa4\xaa\xe9\x83\x8e\xe7\x89\xb9\xe5\x88\xa5',b'',b'11',b'6',b'6',b'19.7',b'6',b'1',b'\xe4\xb8\xad\xe8\xa5\xbf\xe9\x81\x94\xe4\xb9\x9f',b'56',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'',b'1:31.7',b'-0.2',b'',b'6-6-6-1',b'',b'39.0',b'452(-4)',b'',b'',b'(\xe3\x82\xaf\xe3\x83\xad\xe3\x82\xaf\xe3\x83\xa2)',b'14.0'
b'2013/04/28',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'10',b'B\xe3\x83\xbc2',b'',b'9',b'7',b'7',b'7.9',b'5',b'2',b'\xe4\xb8\xad\xe8\xa5\xbf\xe9\x81\x94\xe4\xb9\x9f',b'56',b'\xe3\x83\x801600',b'\xe9\x87\x8d',b'',b'1:46.9',b'0.0',b'',b'7-4-3-1',b'',b'40.6',b'456(-3)',b'',b'',b'\xe3\x83\x89\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\xa0\xe3\x82\xbc\xe3\x83\xad\xe3\x83\xaf\xe3\x83\xb3',b'2.8'
