
b'2014/07/05',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'9',b'\xe6\x96\x87\xe6\x9c\x88\xe8\xb3\x9e(OP)',b'',b'10',b'7',b'8',b'29.8',b'4',b'3',b'\xe6\x97\xa5\xe9\x87\x8e\xe5\xa4\xaa\xe4\xb8\x80',b'56',b'\xe3\x83\x801750',b'\xe9\x87\x8d',b'',b'1:58.9',b'2.0',b'',b'7-7-5-6',b'',b'40.8',b'484(0)',b'',b'',b'\xe3\x83\x9e\xe3\x82\xa4\xe3\x83\x8d\xe3\x83\xab\xe3\x83\x8f\xe3\x83\xbc\xe3\x83\x88\xe3\x83\xac\xe3\x83\xbc',b'4.5'
b'2014/06/22',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x9b\x87',b'12',b'\xe5\x90\x91\xe6\x9a\x91\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'5',b'5',b'20.0',b'5',b'4',b'\xe6\x97\xa5\xe9\x87\x8e\xe5\xa4\xaa\xe4\xb8\x80',b'56',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'',b'1:31.5',b'1.8',b'',b'9-9-9-6',b'',b'38.6',b'484(+10)',b'',b'',b'\xe3\x83\x93\xe3\x83\xac\xe3\x83\x83\xe3\x82\xb8\xe3\x82\xaa\xe3\x83\x96\xe3\x83\x99\xe3\x82\xb9\xe3\x83\x88',b'2.5'
b'2014/06/07',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'9',b'\xe3\x81\x82\xe3\x81\x98\xe3\x81\x95\xe3\x81\x84\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'7',b'7',b'26.2',b'6',b'3',b'\xe6\x97\xa5\xe9\x87\x8e\xe5\xa4\xaa\xe4\xb8\x80',b'56',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:30.9',b'1.2',b'',b'9-8-8-7',b'',b'39.3',b'474(0)',b'',b'',b'\xe3\x83\x93\xe3\x83\xac\xe3\x83\x83\xe3\x82\xb8\xe3\x82\xaa\xe3\x83\x96\xe3\x83\x99\xe3\x82\xb9\xe3\x83\x88',b'3.6'
b'2014/05/24',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'8',b'\xe8\x8b\xa5\xe8\x91\x89\xe7\x89\xb9\xe5\x88\xa5',b'',b'9',b'4',b'4',b'62.5',b'7',b'2',b'\xe6\x97\xa5\xe9\x87\x8e\xe5\xa4\xaa\xe4\xb8\x80',b'56',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:30.7',b'0.2',b'',b'7-7-7-6',b'',b'38.5',b'474(0)',b'',b'',b'\xe3\x82\xb7\xe3\x83\xa0\xe3\x83\xbc\xe3\x83\xb3',b'11.5'
b'2014/05/10',b'\xe4\xbd\x90\xe8\xb3\x80',b'\xe6\x99\xb4',b'9',b'\xe4\xbd\x90\xe8\xb3\x80\xe7\x9a\x90\xe6\x9c\x88\xe8\xb3\x9e(OP)',b'',b'10',b'4',b'4',b'9.2',b'4',b'6',b'\xe9\xae\xab\xe5\xb3\xb6\xe5\x85\x8b\xe4\xb9\x9f',b'56',b'\xe3\x83\x801800',b'\xe8\x89\xaf',b'',b'2:00.4',b'1.7',b'',b'6-5-5-4',b'',b'40.9',b'474(+14)',b'',b'',b'\xe3\x82\xac\xe3\x82\xa6\xe3\x83\x81\xe3\x83\xa7',b''
b'2014/04/19',b'2\xe9\x98\xaa\xe7\xa5\x9e7',b'\xe6\x99\xb4',b'12',b'4\xe6\xad\xb3\xe4\xb8\x8a1000\xe4\xb8\x87\xe4\xb8\x8b',b'',b'16',b'1',b'2',b'401.2',b'15',b'15',b'\xe5\xb9\xb8\xe8\x8b\xb1\xe6\x98\x8e',b'57',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:26.3',b'2.0',b'**',b'16-16',b'35.4-37.0',b'36.9',b'460(0)',b'',b'',b'\xe3\x83\x90\xe3\x83\x8f\xe3\x83\x89\xe3\x82\xa5\xe3\x83\xbc\xe3\x83\xab',b''
b'2014/01/26',b'1\xe4\xb8\xad\xe5\xb1\xb19',b'\xe6\x9b\x87',b'10',b'\xe5\x88\x9d\xe8\x8c\x9c\xe8\xb3\x9e(1000\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'16',b'7',b'13',b'555.7',b'16',b'16',b'\xe9\xab\x98\xe5\x80\x89\xe7\xa8\x9c',b'57',b'\xe3\x83\x801800',b'\xe8\x89\xaf',b'**',b'2:01.3',b'5.0',b'**',b'12-13-16-16',b'40.2-38.6',b'41.9',b'460(-6)',b'',b'',b'\xe3\x82\xa2\xe3\x83\x89\xe3\x83\x9e\xe3\x82\xa4\xe3\x83\xa4\xe3\x82\xb8\xe3\x83\xa3\xe3\x82\xb3\xe3\x83\xa2',b''
b'2013/12/21',b'5\xe9\x98\xaa\xe7\xa5\x9e7',b'\xe6\x9b\x87',b'12',b'3\xe6\xad\xb3\xe4\xb8\x8a1000\xe4\xb8\x87\xe4\xb8\x8b',b'',b'16',b'7',b'13',b'445.2',b'16',b'15',b'\xe5\xb2\xa9\xe5\xb4\x8e\xe7\xbf\xbc',b'54',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'**',b'1:25.4',b'2.0',b'**',b'16-16',b'34.7-36.6',b'36.8',b'466(+2)',b'',b'',b'\xe3\x82\xbd\xe3\x83\xa9\xe3\x83\x8b\xe3\x83\xbc',b''
b'2013/10/06',b'4\xe4\xba\xac\xe9\x83\xbd2',b'\xe6\x99\xb4',b'9',b'\xe4\xb9\x85\xe5\xa4\x9a\xe7\x89\xb9\xe5\x88\xa5(1000\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'16',b'1',b'1',b'456.6',b'16',b'15',b'\xe8\x8f\xb1\xe7\x94\xb0\xe8\xa3\x95\xe4\xba\x8c',b'57',b'\xe8\x8a\x9d1400',b'\xe8\x89\xaf',b'**',b'1:22.5',b'1.9',b'**',b'16-15',b'35.3-33.6',b'33.9',b'464(-4)',b'',b'',b'\xe3\x82\xaa\xe3\x83\xbc\xe3\x82\xb9\xe3\x83\x9f\xe3\x83\x8a\xe3\x82\xa4\xe3\x83\xb3',b''
b'2013/09/29',b'4\xe4\xb8\xad\xe5\xb1\xb19',b'\xe6\x99\xb4',b'9',b'\xe5\x8b\x9d\xe6\xb5\xa6\xe7\x89\xb9\xe5\x88\xa5(1000\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'16',b'3',b'5',b'429.5',b'16',b'12',b'\xe6\x9d\x89\xe5\x8e\x9f\xe8\xaa\xa0\xe4\xba\xba',b'50',b'\xe8\x8a\x9d1200',b'\xe8\x89\xaf',b'**',b'1:09.4',b'1.3',b'**',b'15-15',b'33.8-34.3',b'33.7',b'468(+14)',b'',b'',b'\xe3\x82\xb3\xe3\x82\xa6\xe3\x83\xa8\xe3\x82\xa6\xe3\x82\xa2\xe3\x83\xac\xe3\x82\xb9',b''
b'2013/08/18',b'2\xe6\x96\xb0\xe6\xbd\x9f8',b'\xe6\x99\xb4',b'10',b'\xe8\xb1\x8a\xe6\xa0\x84\xe7\x89\xb9\xe5\x88\xa5(1000\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'18',b'3',b'5',b'488.4',b'18',b'16',b'\xe8\xa5\xbf\xe7\x94\xb0\xe9\x9b\x84\xe4\xb8\x80',b'51',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:35.9',b'1.1',b'**',b'15-15',b'37.3-33.6',b'33.7',b'454(+10)',b'',b'',b'\xe3\x83\x96\xe3\x83\xac\xe3\x82\xa4\xe3\x82\xba\xe3\x82\xa2\xe3\x83\x88\xe3\x83\xac\xe3\x82\xa4\xe3\x83\xab',b''
b'2013/05/26',b'3\xe4\xba\xac\xe9\x83\xbd12',b'\xe6\x99\xb4',b'12',b'4\xe6\xad\xb3\xe4\xb8\x8a1000\xe4\xb8\x87\xe4\xb8\x8b',b'',b'16',b'1',b'1',b'232.4',b'16',b'15',b'\xe5\xb2\xa1\xe7\x94\xb0\xe7\xa5\xa5\xe5\x97\xa3',b'57',b'\xe3\x83\x801200',b'\xe8\x89\xaf',b'**',b'1:13.8',b'1.7',b'**',b'15-15',b'35.7-36.4',b'36.2',b'444(0)',b'',b'',b'\xe3\x82\xa6\xe3\x82\xa4\xe3\x83\xb3\xe3\x83\xa9\xe3\x83\xbc\xe3\x83\x8b\xe3\x83\x83\xe3\x83\x89',b''
b'2013/04/21',b'3\xe4\xba\xac\xe9\x83\xbd2',b'\xe6\x99\xb4',b'12',b'4\xe6\xad\xb3\xe4\xb8\x8a1000\xe4\xb8\x87\xe4\xb8\x8b',b'',b'12',b'3',b'3',b'390.2',b'12',b'12',b'\xe9\x85\x92\xe4\xba\x95\xe5\xad\xa6',b'57',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:36.7',b'2.1',b'**',b'6-6',b'35.9-34.7',b'36.1',b'444(+2)',b'',b'',b'\xe3\x83\xad\xe3\x83\xbc\xe3\x82\xbc\xe3\x83\xb3\xe3\x82\xb1\xe3\x83\xbc\xe3\x83\x8b\xe3\x83\x83\xe3\x83\x92',b''
b'2013/04/14',b'2\xe9\x98\xaa\xe7\xa5\x9e8',b'\xe6\x99\xb4',b'12',b'4\xe6\xad\xb3\xe4\xb8\x8a1000\xe4\xb8\x87\xe4\xb8\x8b',b'',b'16',b'7',b'14',b'385.7',b'16',b'15',b'\xe9\x85\x92\xe4\xba\x95\xe5\xad\xa6',b'57',b'\xe3\x83\x802000',b'\xe8\x89\xaf',b'**',b'2:10.4',b'5.6',b'**',b'13-13-16-16',b'35.2-38.6',b'42.0',b'442(-18)',b'',b'',b'\xe3\x83\x8f\xe3\x82\xb9\xe3\x83\xa9\xe3\x83\xbc',b''
b'2012/10/01',b'4\xe9\x98\xaa\xe7\xa5\x9e9',b'\xe6\x9b\x87',b'12',b'3\xe6\xad\xb3\xe4\xb8\x8a1000\xe4\xb8\x87\xe4\xb8\x8b',b'',b'16',b'6',b'11',b'260.5',b'15',b'13',b'\xe8\x97\xa4\xe5\xb2\xa1\xe4\xbd\x91\xe4\xbb\x8b',b'57',b'\xe3\x83\x801800',b'\xe9\x87\x8d',b'**',b'1:53.4',b'1.9',b'**',b'11-13-12-14',b'36.7-37.0',b'38.0',b'460(+4)',b'',b'',b'\xe3\x82\xa8\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xb3\xe3\x83\xaa\xe3\x83\x9c\xe3\x83\xab\xe3\x83\x90\xe3\x83\xbc',b''
b'2012/07/29',b'1\xe6\x9c\xad\xe5\xb9\x8c4',b'\xe6\x99\xb4',b'10',b'\xe7\xbe\x8a\xe8\xb9\x84\xe5\xb1\xb1\xe7\x89\xb9\xe5\x88\xa5(1000\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'13',b'1',b'1',b'204.4',b'12',b'8',b'\xe5\x8f\xa4\xe5\xb7\x9d\xe5\x90\x89\xe6\xb4\x8b',b'57',b'\xe3\x83\x801700',b'\xe8\x89\xaf',b'**',b'1:46.8',b'1.1',b'**',b'13-13-10-11',b'30.1-38.3',b'38.2',b'456(-2)',b'',b'',b'\xe3\x83\x9b\xe3\x82\xaf\xe3\x82\xbb\xe3\x83\x84\xe3\x83\x80\xe3\x83\xb3\xe3\x82\xb9',b''
b'2012/06/17',b'1\xe5\x87\xbd\xe9\xa4\xa84',b'\xe6\x99\xb4',b'12',b'\xe6\xb4\xa5\xe8\xbb\xbd\xe6\xb5\xb7\xe5\xb3\xa1\xe7\x89\xb9\xe5\x88\xa5(1000\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'13',b'5',b'6',b'396.8',b'13',b'12',b'\xe5\xae\xae\xe5\xb4\x8e\xe5\x8c\x97\xe6\x96\x97',b'57',b'\xe3\x83\x801700',b'\xe8\x89\xaf',b'**',b'1:47.2',b'3.1',b'**',b'11-11-12-12',b'29.9-37.1',b'38.8',b'458(+6)',b'',b'',b'\xe3\x82\xb0\xe3\x83\xa9\xe3\x83\x83\xe3\x83\x84\xe3\x82\xa3\xe3\x82\xa2',b''
b'2012/03/10',b'1\xe4\xb8\xad\xe4\xba\xac3',b'\xe6\x99\xb4',b'11',b'\xe4\xbc\x8a\xe5\x8b\xa2\xe7\x89\xb9\xe5\x88\xa5(1000\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'16',b'1',b'1',b'115.9',b'15',b'11',b'\xe5\xae\xae\xe5\xb4\x8e\xe5\x8c\x97\xe6\x96\x97',b'52',b'\xe3\x83\x801900',b'\xe9\x87\x8d',b'**',b'1:59.6',b'1.4',b'**',b'11-12-13-13',b'30.0-38.5',b'38.3',b'452(-4)',b'',b'',b'\xe3\x82\xa2\xe3\x82\xad\xe3\x83\x8e\xe3\x82\xb0\xe3\x83\xad\xe3\x83\xbc\xe3\x83\x96',b''
b'2012/02/04',b'2\xe4\xba\xac\xe9\x83\xbd3',b'\xe6\x99\xb4',b'12',b'4\xe6\xad\xb3\xe4\xb8\x8a1000\xe4\xb8\x87\xe4\xb8\x8b',b'',b'16',b'1',b'1',b'194.8',b'14',b'14',b'\xe8\x8a\xb1\xe7\x94\xb0\xe5\xa4\xa7\xe6\x98\x82',b'54',b'\xe3\x83\x801800',b'\xe8\x89\xaf',b'**',b'1:56.0',b'2.5',b'**',b'13-13-14-15',b'36.4-38.0',b'39.6',b'456(+6)',b'',b'',b'\xe3\x82\xb9\xe3\x82\xba\xe3\x82\xab\xe3\x83\x9b\xe3\x83\xbc\xe3\x83\x97',b''
b'2011/12/25',b'5\xe5\xb0\x8f\xe5\x80\x8910',b'\xe6\x99\xb4',b'10',b'\xe5\x85\xab\xe5\xa5\xb3\xe7\x89\xb9\xe5\x88\xa5(1000\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'16',b'2',b'3',b'133.2',b'15',b'16',b'\xe5\xae\xae\xe5\xb4\x8e\xe5\x8c\x97\xe6\x96\x97',b'57',b'\xe3\x83\x801700',b'\xe8\x89\xaf',b'**',b'1:47.4',b'2.9',b'**',b'16-15-16-16',b'29.8-36.9',b'37.8',b'450(0)',b'',b'',b'\xe3\x83\xa1\xe3\x82\xbf\xe3\x82\xae\xe3\x83\xa3\xe3\x83\xa9\xe3\x82\xaf\xe3\x82\xb7\xe3\x83\xbc',b''
b'2011/11/05',b'5\xe6\x9d\xb1\xe4\xba\xac1',b'\xe6\x9b\x87',b'10',b'\xe4\xbc\x8a\xe5\x8b\xa2\xe4\xbd\x90\xe6\x9c\xa8\xe7\x89\xb9\xe5\x88\xa5(1000\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'16',b'2',b'4',b'52.8',b'10',b'12',b'\xe3\x83\x99\xe3\x83\xaa\xe3\x83\xbc',b'57',b'\xe3\x83\x802100',b'\xe8\x89\xaf',b'**',b'2:14.0',b'2.8',b'**',b'12-12-13-14',b'30.5-38.1',b'39.5',b'450(-8)',b'',b'',b'\xe3\x82\xaf\xe3\x82\xb8\xe3\x83\xa5\xe3\x82\xa6\xe3\x82\xaf\xe3\x82\xb7\xe3\x83\x9e',b''
b'2011/09/10',b'4\xe4\xb8\xad\xe5\xb1\xb11',b'\xe6\x99\xb4',b'9',b'\xe6\x9d\xbe\xe6\x88\xb8\xe7\x89\xb9\xe5\x88\xa5(1000\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'12',b'8',b'11',b'12.7',b'6',b'5',b'\xe5\x8c\x97\xe6\x9d\x91\xe5\xae\x8f\xe5\x8f\xb8',b'52',b'\xe3\x83\x802400',b'\xe8\x89\xaf',b'**',b'2:35.9',b'0.9',b'**',b'10-10-9-6',b'37.7-37.8',b'37.9',b'458(+2)',b'',b'',b'\xe3\x82\xbf\xe3\x83\x8a\xe3\x83\x88\xe3\x82\xb9',b'147.0'
b'2011/08/28',b'4\xe6\x96\xb0\xe6\xbd\x9f6',b'\xe6\x99\xb4',b'9',b'\xe4\xb8\xa1\xe6\xb4\xa5\xe6\xb9\xbe\xe7\x89\xb9\xe5\x88\xa5(1000\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'15',b'5',b'9',b'65.7',b'10',b'5',b'\xe6\xad\xa6\xe8\xb1\x8a',b'57',b'\xe3\x83\x801800',b'\xe8\x89\xaf',b'**',b'1:53.4',b'0.4',b'**',b'14-14-11-10',b'36.7-38.3',b'37.6',b'456(-2)',b'',b'',b'\xe3\x83\x89\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\xa0\xe3\x83\xaa\xe3\x83\x90\xe3\x82\xa4\xe3\x83\x90\xe3\x83\xab',b'147.0'
b'2011/08/14',b'4\xe6\x96\xb0\xe6\xbd\x9f2',b'\xe6\x99\xb4',b'10',b'\xe7\x80\xac\xe6\xb3\xa2\xe6\xb8\xa9\xe6\xb3\x89\xe7\x89\xb9\xe5\x88\xa5(1000\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'15',b'4',b'7',b'194.7',b'13',b'5',b'\xe5\xb6\x8b\xe7\x94\xb0\xe7\xb4\x94\xe6\xac\xa1',b'52',b'\xe3\x83\x801800',b'\xe8\x89\xaf',b'**',b'1:52.8',b'2.3',b'**',b'12-12-15-15',b'36.2-37.3',b'37.4',b'458(+2)',b'',b'',b'\xe3\x83\x81\xe3\x83\xa5\xe3\x82\xa6\xe3\x83\xaf\xe3\x83\x96\xe3\x83\xad\xe3\x83\x83\xe3\x82\xb5\xe3\x83\xa0',b'147.0'
b'2011/07/10',b'3\xe4\xb8\xad\xe5\xb1\xb18',b'\xe6\x99\xb4',b'9',b'\xe5\xbd\xa6\xe6\x98\x9f\xe8\xb3\x9e(1000\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'16',b'2',b'3',b'164.9',b'13',b'12',b'\xe8\xb5\xa4\xe6\x9c\xa8\xe9\xab\x98\xe5\xa4\xaa',b'52',b'\xe3\x83\x801800',b'\xe8\x89\xaf',b'**',b'1:55.0',b'1.5',b'**',b'14-14-9-10',b'36.7-37.8',b'38.7',b'456(-6)',b'',b'',b'\xe3\x82\xa6\xe3\x82\xa4\xe3\x83\xb3\xe3\x83\x9e\xe3\x83\xaa\xe3\x82\xa2\xe3\x83\x99\xe3\x83\xbc\xe3\x83\xab',b''
b'2011/04/17',b'3\xe5\xb0\x8f\xe5\x80\x892',b'\xe6\x99\xb4',b'10',b'\xe5\xae\x87\xe4\xbd\x90\xe7\x89\xb9\xe5\x88\xa5(1000\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'13',b'7',b'10',b'164.4',b'13',b'13',b'\xe7\x9f\xb3\xe6\xa9\x8b\xe8\x84\xa9',b'57',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'2:01.0',b'1.7',b'**',b'10-11-9-13',b'35.8-36.0',b'36.7',b'462(0)',b'',b'',b'\xe3\x83\x8f\xe3\x82\xa4\xe3\x82\xbf\xe3\x83\x83\xe3\x83\x81\xe3\x82\xaf\xe3\x82\xa4\xe3\x83\xbc\xe3\x83\xb3',b''
b'2011/04/09',b'2\xe9\x98\xaa\xe7\xa5\x9e5',b'\xe6\x99\xb4',b'9',b'\xe3\x83\xa9\xe3\x82\xb8\xe3\x82\xaa\xe9\x96\xa2\xe8\xa5\xbf\xe8\xb3\x9e\xe4\xbb\xb2\xe6\x98\xa5\xe7\x89\xb9\xe5\x88\xa5(1000\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'16',b'8',b'15',b'92.3',b'12',b'11',b'\xe5\x90\x89\xe7\x94\xb0\xe8\xb1\x8a',b'57',b'\xe3\x83\x801800',b'\xe9\x87\x8d',b'**',b'1:52.4',b'2.4',b'**',b'13-13-11-10',b'36.1-36.0',b'37.3',b'462(-2)',b'',b'',b'\xe3\x82\xb4\xe3\x83\x83\xe3\x83\x89\xe3\x82\xa8\xe3\x83\xb3\xe3\x83\x96\xe3\x83\xac\xe3\x83\xa0',b''
b'2011/02/26',b'1\xe9\x98\xaa\xe7\xa5\x9e1',b'\xe6\x99\xb4',b'12',b'4\xe6\xad\xb3\xe4\xb8\x8a1000\xe4\xb8\x87\xe4\xb8\x8b',b'',b'16',b'6',b'12',b'59.6',b'10',b'16',b'\xe5\xb7\x9d\xe7\x94\xb0\xe5\xb0\x86\xe9\x9b\x85',b'57',b'\xe3\x83\x801800',b'\xe8\x89\xaf',b'**',b'1:56.3',b'2.5',b'**',b'6-6-4-4',b'37.2-38.2',b'40.4',b'464(-2)',b'',b'',b'\xe3\x82\xad\xe3\x83\xa7\xe3\x82\xa6\xe3\x82\xb8',b''
