
b'2014/07/20',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'3',b'C2\xe3\x83\x8f',b'',b'10',b'7',b'7',b'3.3',b'3',b'1',b'\xe5\x88\xa5\xe5\xba\x9c\xe7\x9c\x9f\xe8\xa1\xa3',b'54',b'\xe3\x83\x801300',b'\xe8\x89\xaf',b'',b'1:27.8',b'-0.3',b'',b'1-2-1-1',b'',b'41.9',b'464(-3)',b'',b'',b'(\xe3\x83\x9e\xe3\x82\xa4\xe3\x82\xb9\xe3\x83\x94\xe3\x83\xaa\xe3\x83\x83\xe3\x83\x88)',b'11.0'
b'2014/07/13',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'5',b'C2\xe3\x83\xbc6',b'',b'11',b'7',b'8',b'13.1',b'4',b'2',b'\xe5\x88\xa5\xe5\xba\x9c\xe7\x9c\x9f\xe8\xa1\xa3',b'54',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'',b'1:24.8',b'0.4',b'',b'2-2-2-1',b'',b'40.6',b'467(+1)',b'',b'',b'\xe3\x82\xb7\xe3\x83\xb3\xe3\x82\xb0\xe3\x83\xab\xe3\x83\x9e\xe3\x82\xb6\xe3\x83\xbc',b'2.8'
b'2014/06/29',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'4',b'C2\xe3\x83\xbc6',b'',b'12',b'7',b'9',b'11.8',b'4',b'5',b'\xe5\x88\xa5\xe5\xba\x9c\xe7\x9c\x9f\xe8\xa1\xa3',b'54',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'',b'1:26.0',b'0.4',b'',b'5-4-4-4',b'',b'41.0',b'466(+1)',b'',b'',b'\xe3\x83\x8b\xe3\x82\xb8',b'0.6'
b'2014/06/15',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'9',b'C2\xe3\x83\xbc3',b'',b'10',b'7',b'7',b'9.5',b'4',b'9',b'\xe5\x88\xa5\xe5\xba\x9c\xe7\x9c\x9f\xe8\xa1\xa3',b'54',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'',b'1:35.0',b'1.6',b'',b'4-4-5-6',b'',b'43.1',b'465(+5)',b'',b'',b'\xe3\x83\x90\xe3\x83\x88\xe3\x83\xab\xe3\x83\x95\xe3\x82\xa1\xe3\x82\xa4\xe3\x82\xbf\xe3\x83\xbc',b''
b'2014/05/31',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'4',b'C2\xe3\x83\xbc6',b'',b'11',b'4',b'4',b'3.2',b'1',b'3',b'\xe5\x88\xa5\xe5\xba\x9c\xe7\x9c\x9f\xe8\xa1\xa3',b'54',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'',b'1:26.6',b'0.5',b'',b'3-2-1-1',b'',b'41.5',b'460(+1)',b'',b'',b'\xe3\x82\xab\xe3\x83\x8d\xe3\x82\xb3\xe3\x83\xa1\xe3\x83\x84\xe3\x83\xa8\xe3\x82\xb7',b'1.4'
b'2014/05/24',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'2',b'C3\xe3\x83\x9b',b'',b'12',b'6',b'8',b'5.3',b'3',b'1',b'\xe5\x88\xa5\xe5\xba\x9c\xe7\x9c\x9f\xe8\xa1\xa3',b'54',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'',b'1:25.5',b'-0.3',b'',b'2-2-2-2',b'',b'40.7',b'459(-1)',b'',b'',b'(\xe3\x83\x8b\xe3\x82\xb8)',b'10.0'
b'2014/05/18',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'7',b'\xe9\xbb\x92\xe6\xbd\xae\xe7\x9a\x90\xe6\x9c\x88\xe8\xb3\x9e',b'',b'12',b'2',b'2',b'89.1',b'8',b'8',b'\xe5\x88\xa5\xe5\xba\x9c\xe7\x9c\x9f\xe8\xa1\xa3',b'56',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'',b'1:33.6',b'1.8',b'',b'5-5-5-6',b'',b'42.1',b'460(-2)',b'',b'',b'\xe3\x83\x8b\xe3\x82\xb7\xe3\x82\xb1\xe3\x83\xb3\xe3\x83\xa1\xe3\x82\xa4\xe3\x83\x94\xe3\x83\xb3',b''
b'2014/05/04',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'2',b'\xe6\x97\xa5\xe6\x9b\x9c\xe5\xb8\x82\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'7',b'8',b'39.5',b'7',b'6',b'\xe5\x88\xa5\xe5\xba\x9c\xe7\x9c\x9f\xe8\xa1\xa3',b'54',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'',b'1:35.4',b'0.8',b'',b'3-5-3-2',b'',b'42.8',b'462(-1)',b'',b'',b'\xe3\x82\xb5\xe3\x82\xa4\xe3\x83\xa2\xe3\x83\xb3\xe3\x83\xaa\xe3\x83\x83\xe3\x82\xbf\xe3\x83\xbc',b''
b'2014/04/26',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'3',b'C3\xe3\x83\xbc4',b'',b'10',b'7',b'8',b'14.4',b'4',b'2',b'\xe5\x88\xa5\xe5\xba\x9c\xe7\x9c\x9f\xe8\xa1\xa3',b'54',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'',b'1:34.8',b'0.6',b'',b'2-2-2-2',b'',b'41.7',b'463(-1)',b'',b'',b'\xe3\x83\x81\xe3\x83\xa5\xe3\x83\x8b\xe3\x82\xb8\xe3\x82\xa2\xe3\x83\xb3\xe3\x83\x96\xe3\x83\xab\xe3\x83\xbc',b'2.5'
b'2014/04/12',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe5\xb0\x8f\xe9\x9b\xa8',b'3',b'C3\xe3\x83\x98',b'',b'12',b'7',b'9',b'3.1',b'2',b'3',b'\xe5\x88\xa5\xe5\xba\x9c\xe7\x9c\x9f\xe8\xa1\xa3',b'54',b'\xe3\x83\x801300',b'\xe8\x89\xaf',b'',b'1:27.2',b'0.1',b'',b'3-4-3-2',b'',b'40.9',b'464(+3)',b'',b'',b'\xe3\x83\x8f\xe3\x82\xbf\xe3\x83\x8e\xe3\x82\xbc\xe3\x83\xbc\xe3\x83\xac',b'1.2'
b'2014/04/05',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'6',b'C3\xe3\x83\xbc3',b'',b'11',b'4',b'4',b'15.8',b'3',b'6',b'\xe5\xb2\xa1\xe6\x9d\x91\xe5\x8d\x93\xe5\xbc\xa5',b'55',b'\xe3\x83\x801300',b'\xe4\xb8\x8d',b'',b'1:25.8',b'1.0',b'',b'2-2-2-3',b'',b'40.5',b'461(-3)',b'',b'',b'\xe3\x83\x8d\xe3\x82\xaa\xe3\x83\x93\xe3\x83\x90\xe3\x83\xaa\xe3\x83\xbc',b''
b'2014/03/29',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe9\x9b\xa8',b'5',b'\xe5\x9c\x9f\xe4\xbd\x90\xe6\x98\xa5\xe8\x8a\xb1\xe8\xb3\x9e',b'',b'12',b'7',b'10',b'17.3',b'6',b'7',b'\xe5\xae\xae\xe5\xb7\x9d\xe5\xae\x9f',b'56',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'',b'1:27.5',b'2.1',b'',b'4-4-4-6',b'',b'41.9',b'464(+1)',b'',b'',b'\xe3\x83\x8b\xe3\x82\xb7\xe3\x83\x8e\xe3\x83\x9e\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x8a',b''
b'2014/03/17',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'3',b'3\xe6\xad\xb3\xe3\x83\xbc1',b'',b'10',b'7',b'8',b'5.4',b'3',b'1',b'\xe5\x88\xa5\xe5\xba\x9c\xe7\x9c\x9f\xe8\xa1\xa3',b'55',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'',b'1:26.2',b'-0.2',b'',b'4-3-3-3',b'',b'40.7',b'463(+2)',b'',b'',b'(\xe3\x82\xa2\xe3\x82\xa4\xe3\x82\xa2\xe3\x83\xa0\xe3\x83\xab\xe3\x83\x9f\xe3\x82\xa8\xe3\x83\xbc\xe3\x83\xab)',b'10.0'
b'2014/03/08',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'5',b'\xe5\xb2\xa1\xe5\xb1\xb1\xe7\x9c\x8c\xe3\x82\x82\xe3\x82\x82\xe3\x81\x9f\xe3\x82\x8d\xe3\x81\x86\xe7\x89\xb9\xe5\x88\xa5',b'',b'6',b'4',b'4',b'5.0',b'2',b'2',b'\xe8\xa5\xbf\xe5\xb7\x9d\xe6\x95\x8f\xe5\xbc\x98',b'56',b'\xe3\x83\x801300',b'\xe4\xb8\x8d',b'',b'1:24.8',b'0.2',b'',b'2-2-2-2',b'',b'40.3',b'461(0)',b'',b'',b'\xe3\x82\xaf\xe3\x83\xbc\xe3\x83\x95\xe3\x82\xa1\xe3\x82\xb7\xe3\x83\xbc\xe3\x82\xba\xe3\x83\xb3\xe3\x82\xba',b'2.5'
b'2014/03/01',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe5\xb0\x8f\xe9\x9b\xa8',b'6',b'3\xe6\xad\xb3\xe3\x83\xbc1',b'',b'8',b'2',b'2',b'2.6',b'2',b'2',b'\xe5\x88\xa5\xe5\xba\x9c\xe7\x9c\x9f\xe8\xa1\xa3',b'55',b'\xe3\x83\x801300',b'\xe4\xb8\x8d',b'',b'1:25.3',b'0.2',b'',b'2-2-2-1',b'',b'40.8',b'461(+1)',b'',b'',b'\xe3\x82\xa2\xe3\x82\xa4\xe3\x82\xa2\xe3\x83\xa0\xe3\x83\xab\xe3\x83\x9f\xe3\x82\xa8\xe3\x83\xbc\xe3\x83\xab',b'2.5'
b'2014/02/16',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'3',b'3\xe6\xad\xb3\xe3\x83\xbc1',b'',b'9',b'1',b'1',b'2.5',b'2',b'2',b'\xe5\x88\xa5\xe5\xba\x9c\xe7\x9c\x9f\xe8\xa1\xa3',b'55',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'',b'1:27.0',b'0.5',b'',b'1-1-1-2',b'',b'41.8',b'460(0)',b'',b'',b'\xe3\x83\x9f\xe3\x83\xa9\xe3\x82\xaf\xe3\x83\xab\xe3\x83\x9b\xe3\x83\xbc\xe3\x82\xb9',b'2.5'
b'2014/02/02',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'3',b'3\xe6\xad\xb3\xe3\x83\xbc1',b'',b'11',b'7',b'10',b'1.6',b'1',b'1',b'\xe5\x88\xa5\xe5\xba\x9c\xe7\x9c\x9f\xe8\xa1\xa3',b'55',b'\xe3\x83\x801300',b'\xe4\xb8\x8d',b'',b'1:25.2',b'0.0',b'',b'3-1-2-1',b'',b'40.8',b'460(-3)',b'',b'',b'(\xe3\x83\x9f\xe3\x83\xa9\xe3\x82\xaf\xe3\x83\xab\xe3\x83\x9b\xe3\x83\xbc\xe3\x82\xb9)',b'10.0'
