
b'2014/07/05',b'3\xe4\xb8\xad\xe4\xba\xac1',b'\xe6\x9b\x87',b'4',b'\xe9\x9a\x9c\xe5\xae\xb33\xe6\xad\xb3\xe4\xb8\x8aOP',b'',b'11',b'7',b'9',b'3.2',b'2',b'1',b'\xe5\x8c\x97\xe6\xb2\xa2\xe4\xbc\xb8\xe4\xb9\x9f',b'60',b'\xe9\x9a\x9c3300',b'\xe9\x87\x8d',b'',b'3:37.8',b'-0.3',b'',b'2-2-2-2',b'105.0-39.5',b'13.2',b'516(-4)',b'',b'',b'(\xe3\x83\x8b\xe3\x82\xb8\xe3\x83\x96\xe3\x83\xab\xe3\x83\xbc\xe3\x83\xa0)',"b'1,200.0'"
b'2014/03/22',b'2\xe4\xb8\xad\xe4\xba\xac4',b'\xe6\x99\xb4',b'4',b'\xe9\x9a\x9c\xe5\xae\xb34\xe6\xad\xb3\xe4\xb8\x8a\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9',b'',b'13',b'7',b'11',b'1.3',b'1',b'1',b'\xe5\x8c\x97\xe6\xb2\xa2\xe4\xbc\xb8\xe4\xb9\x9f',b'60',b'\xe9\x9a\x9c3000',b'\xe8\x89\xaf',b'',b'3:21.8',b'-0.9',b'',b'1-1-1-1',b'107.0-39.1',b'13.5',b'520(-2)',b'',b'',b'(\xe3\x82\xaa\xe3\x83\xaa\xe3\x82\xaa\xe3\x83\xb3\xe3\x82\xb6\xe3\x83\x9d\xe3\x83\xa9\xe3\x83\xaa\xe3\x82\xb9)',b'700.0'
b'2014/02/24',b'1\xe6\x9d\xb1\xe4\xba\xac6',b'\xe6\x99\xb4',b'4',b'\xe9\x9a\x9c\xe5\xae\xb34\xe6\xad\xb3\xe4\xb8\x8a\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9',b'',b'14',b'3',b'4',b'2.3',b'1',b'2',b'\xe5\x8c\x97\xe6\xb2\xa2\xe4\xbc\xb8\xe4\xb9\x9f',b'60',b'\xe9\x9a\x9c3000',b'\xe8\x89\xaf',b'',b'3:22.3',b'0.2',b'',b'4-4-3-3',b'105.0-37.9',b'13.5',b'522(-2)',b'',b'',b'\xe3\x83\x86\xe3\x82\xa4\xe3\x82\xa8\xe3\x83\xa0\xe3\x82\xaa\xe3\x83\x9a\xe3\x83\xa9\xe3\x83\x89\xe3\x83\xb3',b'280.0'
b'2014/01/26',b'1\xe4\xb8\xad\xe4\xba\xac4',b'\xe6\x9b\x87',b'4',b'\xe9\x9a\x9c\xe5\xae\xb34\xe6\xad\xb3\xe4\xb8\x8a\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9',b'',b'14',b'3',b'3',b'3.8',b'2',b'2',b'\xe5\x8c\x97\xe6\xb2\xa2\xe4\xbc\xb8\xe4\xb9\x9f',b'60',b'\xe9\x9a\x9c3000',b'\xe8\x89\xaf',b'',b'3:21.5',b'0.6',b'',b'3-3-3-3',b'105.0-39.1',b'13.4',b'524(+18)',b'',b'',b'\xe3\x83\x94\xe3\x83\xb3\xe3\x82\xaf\xe3\x83\x94\xe3\x82\xa2\xe3\x83\xaa\xe3\x82\xb9',b'280.0'
b'2013/06/16',b'1\xe5\x87\xbd\xe9\xa4\xa82',b'\xe6\x9b\x87',b'11',b'\xe5\x87\xbd\xe9\xa4\xa8\xe3\x82\xb9\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xb3\xe3\x83\x88S(G3)',b'',b'16',b'8',b'15',b'154.1',b'14',b'13',b'\xe5\xb7\x9d\xe9\xa0\x88\xe6\xa0\x84\xe5\xbd\xa6',b'56',b'\xe8\x8a\x9d1200',b'\xe8\x89\xaf',b'**',b'1:08.9',b'0.4',b'**',b'13-13',b'34.1-34.4',b'33.6',b'506(0)',b'',b'',b'\xe3\x83\x91\xe3\x83\x89\xe3\x83\x88\xe3\x83\xad\xe3\x83\xaf',b''
b'2013/05/25',b'2\xe6\x9d\xb1\xe4\xba\xac11',b'\xe6\x99\xb4',b'11',b'\xe6\xac\x85S(OP)',b'',b'15',b'6',b'12',b'65.4',b'12',b'13',b'\xe4\xb8\xb8\xe7\x94\xb0\xe6\x81\xad\xe4\xbb\x8b',b'57',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:25.2',b'1.5',b'**',b'15-14',b'35.7-35.7',b'36.1',b'506(+2)',b'',b'',b'\xe3\x82\xa2\xe3\x83\x89\xe3\x83\x9e\xe3\x82\xa4\xe3\x83\xa4\xe3\x83\xad\xe3\x82\xa4\xe3\x83\xa4\xe3\x83\xab',b''
b'2013/03/02',b'2\xe4\xb8\xad\xe5\xb1\xb13',b'\xe6\x99\xb4',b'11',b'\xe5\xa4\x95\xe5\x88\x8a\xe3\x83\x95\xe3\x82\xb8\xe3\x82\xaa\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xa3\xe3\x83\xb3S(G3)',b'',b'16',b'6',b'11',b'20.4',b'6',b'13',b'\xe5\xb0\x8f\xe7\x89\xa7\xe5\xa4\xaa',b'56',b'\xe8\x8a\x9d1200',b'\xe8\x89\xaf',b'**',b'1:09.8',b'1.3',b'**',b'12-13',b'33.1-35.4',b'35.6',b'504(-4)',b'',b'',b'\xe3\x82\xb5\xe3\x82\xaf\xe3\x83\xa9\xe3\x82\xb4\xe3\x82\xb9\xe3\x83\x9a\xe3\x83\xab',b''
b'2013/01/27',b'2\xe4\xba\xac\xe9\x83\xbd2',b'\xe6\x99\xb4',b'11',b'\xe3\x82\xb7\xe3\x83\xab\xe3\x82\xaf\xe3\x83\xad\xe3\x83\xbc\xe3\x83\x89S(G3)',b'',b'16',b'7',b'13',b'10.1',b'5',b'6',b'\xe5\xb0\x8f\xe7\x89\xa7\xe5\xa4\xaa',b'56',b'\xe8\x8a\x9d1200',b'\xe8\x89\xaf',b'**',b'1:08.8',b'0.2',b'**',b'11-11',b'35.0-33.6',b'33.0',b'508(-2)',b'',b'',b'\xe3\x83\x89\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\xa0\xe3\x83\x90\xe3\x83\xac\xe3\x83\xb3\xe3\x83\x81\xe3\x83\x8e',b''
b'2013/01/14',b'1\xe4\xba\xac\xe9\x83\xbd5',b'\xe6\x9b\x87',b'11',b'\xe6\xb7\x80\xe7\x9f\xad\xe8\xb7\x9d\xe9\x9b\xa2S(OP)',b'',b'16',b'4',b'7',b'7.3',b'3',b'7',b'\xe5\x8c\x97\xe6\x9d\x91\xe5\x8f\x8b\xe4\xb8\x80',b'57',b'\xe8\x8a\x9d1200',b'\xe9\x87\x8d',b'**',b'1:10.5',b'0.3',b'**',b'14-14',b'34.9-35.3',b'34.4',b'510(-2)',b'',b'',b'\xe3\x82\xa2\xe3\x82\xa4\xe3\x83\xa9\xe3\x83\x96\xe3\x83\xaa\xe3\x83\xaa',b''
b'2012/11/24',b'5\xe4\xba\xac\xe9\x83\xbd7',b'\xe6\x9b\x87',b'11',b'\xe4\xba\xac\xe9\x98\xaa\xe6\x9d\xaf(G3)',b'',b'18',b'7',b'14',b'13.7',b'8',b'9',b'\xe6\x9d\xbe\xe5\xb1\xb1\xe5\xbc\x98\xe5\xb9\xb3',b'56',b'\xe8\x8a\x9d1200',b'\xe8\x89\xaf',b'**',b'1:08.9',b'0.4',b'**',b'11-11',b'34.3-34.2',b'33.9',b'512(0)',b'',b'',b'\xe3\x83\x8f\xe3\x82\xaf\xe3\x82\xb5\xe3\x83\xb3\xe3\x83\xa0\xe3\x83\xbc\xe3\x83\xb3',b''
b'2012/10/27',b'4\xe4\xba\xac\xe9\x83\xbd8',b'\xe6\x99\xb4',b'11',b'\xe6\xaf\x8e\xe6\x97\xa5\xe6\x94\xbe\xe9\x80\x81\xe8\xb3\x9e\xe3\x82\xb9\xe3\x83\xaf\xe3\x83\xb3S(G2)',b'',b'16',b'1',b'2',b'18.3',b'8',b'10',b'\xe6\x9d\xbe\xe5\xb1\xb1\xe5\xbc\x98\xe5\xb9\xb3',b'56',b'\xe8\x8a\x9d1400',b'\xe8\x89\xaf',b'**',b'1:21.1',b'0.6',b'**',b'10-10',b'35.2-33.8',b'33.8',b'512(+6)',b'',b'',b'\xe3\x82\xb0\xe3\x83\xa9\xe3\x83\xb3\xe3\x83\x97\xe3\x83\xaa\xe3\x83\x9c\xe3\x82\xb9',b''
b'2012/10/07',b'4\xe4\xba\xac\xe9\x83\xbd2',b'\xe6\x99\xb4',b'11',b'\xe5\xa4\x95\xe5\x88\x8a\xe3\x83\x95\xe3\x82\xb8\xe6\x9d\xaf\xe3\x82\xaa\xe3\x83\x91\xe3\x83\xbc\xe3\x83\xabS(OP)',b'',b'15',b'3',b'4',b'12.2',b'5',b'2',b'\xe6\x9d\xbe\xe5\xb1\xb1\xe5\xbc\x98\xe5\xb9\xb3',b'57',b'\xe8\x8a\x9d1200',b'\xe8\x89\xaf',b'**',b'1:08.1',b'0.0',b'**',b'8-7',b'34.6-33.5',b'33.1',b'506(+2)',b'',b'',b'\xe3\x83\x86\xe3\x82\xa4\xe3\x82\xa8\xe3\x83\xa0\xe3\x82\xaa\xe3\x82\xaa\xe3\x82\xbf\xe3\x82\xab',b'850.2'
b'2012/09/09',b'4\xe9\x98\xaa\xe7\xa5\x9e2',b'\xe6\x99\xb4',b'11',b'\xe3\x82\xbb\xe3\x83\xb3\xe3\x83\x88\xe3\x82\xa6\xe3\x83\xabS(G2)',b'',b'16',b'3',b'5',b'44.7',b'9',b'15',b'\xe7\xa6\x8f\xe6\xb0\xb8\xe7\xa5\x90\xe4\xb8\x80',b'56',b'\xe8\x8a\x9d1200',b'\xe8\x89\xaf',b'**',b'1:08.5',b'1.2',b'**',b'14-12',b'33.2-34.1',b'33.8',b'504(0)',b'',b'',b'\xe3\x82\xa8\xe3\x83\x94\xe3\x82\xbb\xe3\x82\xa2\xe3\x83\xad\xe3\x83\xbc\xe3\x83\xa0',b''
b'2012/05/27',b'3\xe4\xba\xac\xe9\x83\xbd12',b'\xe6\x99\xb4',b'10',b'\xe5\xae\x89\xe5\x9c\x9f\xe5\x9f\x8eS(OP)',b'',b'11',b'7',b'8',b'2.8',b'1',b'2',b'\xe5\x8c\x97\xe6\x9d\x91\xe5\x8f\x8b\xe4\xb8\x80',b'57',b'\xe8\x8a\x9d1400',b'\xe8\x89\xaf',b'**',b'1:20.0',b'0.2',b'**',b'9-8',b'34.4-34.0',b'33.2',b'504(+8)',b'',b'',b'\xe3\x83\x89\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\xa0\xe3\x83\x90\xe3\x83\xac\xe3\x83\xb3\xe3\x83\x81\xe3\x83\x8e',b'847.0'
b'2012/05/12',b'2\xe6\x9d\xb1\xe4\xba\xac7',b'\xe6\x99\xb4',b'11',b'\xe4\xba\xac\xe7\x8e\x8b\xe6\x9d\xaf\xe3\x82\xb9\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xb3\xe3\x82\xb0C(G2)',b'',b'15',b'4',b'6',b'11.0',b'6',b'6',b'\xe8\x9b\xaf\xe5\x90\x8d\xe6\xad\xa3\xe7\xbe\xa9',b'56',b'\xe8\x8a\x9d1400',b'\xe8\x89\xaf',b'**',b'1:20.5',b'0.4',b'**',b'7-6',b'34.2-34.2',b'34.0',b'496(-2)',b'',b'',b'\xe3\x82\xb5\xe3\x83\x80\xe3\x83\xa0\xe3\x83\x91\xe3\x83\x86\xe3\x83\x83\xe3\x82\xaf',b''
b'2012/04/08',b'3\xe4\xb8\xad\xe5\xb1\xb16',b'\xe6\x99\xb4',b'11',b'\xe6\x98\xa5\xe9\x9b\xb7S(OP)',b'',b'16',b'1',b'2',b'11.2',b'7',b'1',b'\xe6\xa3\xae\xe6\xb3\xb0\xe6\x96\x97',b'56',b'\xe8\x8a\x9d1200',b'\xe8\x89\xaf',b'**',b'1:08.4',b'0.0',b'**',b'16-15',b'34.4-34.0',b'33.1',b'498(+4)',b'',b'',b'(\xe3\x82\xad\xe3\x83\xa7\xe3\x82\xa6\xe3\x83\xaf\xe3\x83\x9e\xe3\x82\xb0\xe3\x83\x8a\xe3\x83\xa0)',"b'2,140.6'"
b'2011/10/08',b'5\xe4\xba\xac\xe9\x83\xbd1',b'\xe6\x99\xb4',b'11',b'\xe5\xa4\x95\xe5\x88\x8a\xe3\x83\x95\xe3\x82\xb8\xe6\x9d\xaf\xe3\x82\xaa\xe3\x83\x91\xe3\x83\xbc\xe3\x83\xabS(OP)',b'',b'16',b'8',b'16',b'4.7',b'2',b'9',b'\xe5\x8c\x97\xe6\x9d\x91\xe5\x8f\x8b\xe4\xb8\x80',b'56',b'\xe8\x8a\x9d1200',b'\xe8\x89\xaf',b'**',b'1:07.5',b'0.4',b'**',b'9-9',b'33.5-33.6',b'33.2',b'494(+6)',b'',b'',b'\xe3\x82\xa2\xe3\x83\x9d\xe3\x83\xad\xe3\x83\x95\xe3\x82\xa7\xe3\x83\x8b\xe3\x83\x83\xe3\x82\xaf\xe3\x82\xb9',b''
b'2011/09/11',b'5\xe9\x98\xaa\xe7\xa5\x9e2',b'\xe6\x99\xb4',b'11',b'\xe3\x82\xbb\xe3\x83\xb3\xe3\x83\x88\xe3\x82\xa6\xe3\x83\xabS(G2)',b'',b'15',b'7',b'12',b'16.7',b'8',b'10',b'\xe5\x8c\x97\xe6\x9d\x91\xe5\x8f\x8b\xe4\xb8\x80',b'57',b'\xe8\x8a\x9d1200',b'\xe8\x89\xaf',b'**',b'1:09.2',b'0.7',b'**',b'6-4',b'34.1-34.4',b'34.7',b'488(0)',b'',b'',b'\xe3\x82\xa8\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xb3\xe3\x83\xb4\xe3\x82\xa1\xe3\x83\xbc\xe3\x82\xb4\xe3\x82\xa6',b''
b'2011/07/23',b'4\xe4\xba\xac\xe9\x83\xbd7',b'\xe6\x99\xb4',b'11',b'\xe5\xbd\xa6\xe6\xa0\xb9S(1600\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'10',b'8',b'10',b'1.4',b'1',b'1',b'\xe5\x8c\x97\xe6\x9d\x91\xe5\x8f\x8b\xe4\xb8\x80',b'57',b'\xe8\x8a\x9d1200',b'\xe8\x89\xaf',b'**',b'1:09.4',b'-0.2',b'**',b'3-2',b'35.1-34.3',b'34.2',b'488(0)',b'',b'',b'(\xe3\x83\xaa\xe3\x83\x83\xe3\x82\xab\xe3\x82\xa2\xe3\x83\xaa\xe3\x83\xa5\xe3\x83\xbc\xe3\x83\xab)',"b'1,795.9'"
b'2011/07/09',b'4\xe4\xba\xac\xe9\x83\xbd3',b'\xe6\x99\xb4',b'11',b'\xe3\x82\xb8\xe3\x83\xa5\xe3\x83\xa9\xe3\x82\xa4S(1600\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'18',b'7',b'15',b'1.7',b'1',b'2',b'\xe7\xa6\x8f\xe6\xb0\xb8\xe7\xa5\x90\xe4\xb8\x80',b'57',b'\xe8\x8a\x9d1400',b'\xe8\x89\xaf',b'**',b'1:21.2',b'0.2',b'**',b'4-3',b'36.1-33.2',b'32.9',b'488(-2)',b'',b'',b'\xe3\x82\xa8\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xb3\xe3\x83\xaa\xe3\x82\xbf\xe3\x83\xbc\xe3\x83\xb3\xe3\x82\xba',b'720.8'
b'2011/06/12',b'3\xe9\x98\xaa\xe7\xa5\x9e4',b'\xe9\x9b\xa8',b'11',b'CBC\xe8\xb3\x9e(G3)',b'',b'16',b'3',b'5',b'5.9',b'3',b'5',b'\xe5\x8c\x97\xe6\x9d\x91\xe5\x8f\x8b\xe4\xb8\x80',b'56',b'\xe8\x8a\x9d1200',b'\xe8\x89\xaf',b'**',b'1:08.5',b'0.4',b'**',b'10-11',b'33.8-34.3',b'34.0',b'490(+2)',b'',b'',b'\xe3\x83\x80\xe3\x83\x83\xe3\x82\xb7\xe3\x83\xa3\xe3\x83\xbc\xe3\x82\xb4\xe3\x83\xbc\xe3\x82\xb4\xe3\x83\xbc',b'400.0'
b'2011/05/21',b'3\xe4\xba\xac\xe9\x83\xbd9',b'\xe6\x9b\x87',b'11',b'\xe3\x83\x86\xe3\x83\xac\xe3\x83\x93\xe6\x84\x9b\xe7\x9f\xa5OP(OP)',b'',b'17',b'3',b'5',b'4.9',b'2',b'2',b'\xe5\x8c\x97\xe6\x9d\x91\xe5\x8f\x8b\xe4\xb8\x80',b'56',b'\xe8\x8a\x9d1400',b'\xe8\x89\xaf',b'**',b'1:20.0',b'0.0',b'**',b'6-5',b'35.2-33.6',b'33.0',b'488(0)',b'',b'',b'\xe3\x83\x98\xe3\x83\x83\xe3\x83\x89\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\x8a\xe3\x83\xbc',b'893.0'
b'2011/04/23',b'3\xe4\xba\xac\xe9\x83\xbd1',b'\xe9\x9b\xa8',b'11',b'\xe3\x82\xaa\xe3\x83\xbc\xe3\x82\xb9\xe3\x83\x88\xe3\x83\xa9\xe3\x83\xaa\xe3\x82\xa2T(OP)',b'',b'18',b'2',b'3',b'15.8',b'7',b'3',b'\xe5\x8c\x97\xe6\x9d\x91\xe5\x8f\x8b\xe4\xb8\x80',b'55',b'\xe8\x8a\x9d1200',b'\xe4\xb8\x8d',b'**',b'1:09.3',b'0.1',b'**',b'13-14',b'33.8-35.4',b'34.3',b'488(0)',b'',b'',b'\xe3\x83\x91\xe3\x83\x89\xe3\x83\x88\xe3\x83\xad\xe3\x83\xaf',b'556.1'
b'2011/03/05',b'2\xe4\xb8\xad\xe5\xb1\xb13',b'\xe6\x99\xb4',b'11',b'\xe5\xa4\x95\xe5\x88\x8a\xe3\x83\x95\xe3\x82\xb8\xe3\x82\xaa\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xa3\xe3\x83\xb3S(G3)',b'',b'16',b'4',b'8',b'38.2',b'9',b'12',b'\xe5\x8c\x97\xe6\x9d\x91\xe5\x8f\x8b\xe4\xb8\x80',b'57',b'\xe8\x8a\x9d1200',b'\xe8\x89\xaf',b'**',b'1:08.9',b'1.1',b'**',b'9-7',b'33.6-34.2',b'34.6',b'488(+20)',b'',b'',b'\xe3\x83\x80\xe3\x83\x83\xe3\x82\xb7\xe3\x83\xa3\xe3\x83\xbc\xe3\x82\xb4\xe3\x83\xbc\xe3\x82\xb4\xe3\x83\xbc',b''
b'2010/05/09',b'2\xe6\x9d\xb1\xe4\xba\xac6',b'\xe6\x99\xb4',b'11',b'NHK\xe3\x83\x9e\xe3\x82\xa4\xe3\x83\xabC(G1)',b'',b'18',b'8',b'18',b'137.4',b'16',b'6',b'\xe5\x8c\x97\xe6\x9d\x91\xe5\x8f\x8b\xe4\xb8\x80',b'57',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:32.4',b'1.0',b'**',b'17-17',b'33.4-35.1',b'34.2',b'468(-2)',b'',b'',b'\xe3\x83\x80\xe3\x83\x8e\xe3\x83\xb3\xe3\x82\xb7\xe3\x83\xa3\xe3\x83\xb3\xe3\x83\x86\xe3\x82\xa3',b''
b'2010/04/10',b'3\xe4\xb8\xad\xe5\xb1\xb15',b'\xe6\x99\xb4',b'11',b'\xe3\x83\x8b\xe3\x83\xa5\xe3\x83\xbc\xe3\x82\xb8\xe3\x83\xbc\xe3\x83\xa9\xe3\x83\xb3\xe3\x83\x89T(G2)',b'',b'16',b'5',b'10',b'30.7',b'10',b'11',b'\xe5\x8c\x97\xe6\x9d\x91\xe5\x8f\x8b\xe4\xb8\x80',b'56',b'\xe8\x8a\x9d1600',b'\xe8\x89\xaf',b'**',b'1:34.8',b'1.9',b'**',b'4-4-6',b'34.9-34.9',b'36.5',b'470(+2)',b'',b'',b'\xe3\x82\xb5\xe3\x83\xb3\xe3\x83\xa9\xe3\x82\xa4\xe3\x82\xba\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xb3\xe3\x82\xb9',b''
