
b'2016/02/20',b'1\xe6\x9d\xb1\xe4\xba\xac7',b'\xe9\x9b\xa8',b'11',b'\xe3\x83\x80\xe3\x82\xa4\xe3\x83\xa4\xe3\x83\xa2\xe3\x83\xb3\xe3\x83\x89S(G3)',b'',b'16',b'1',b'1',b'26.3',b'11',b'7',b'\xe6\x9d\xbe\xe5\xb2\xa1\xe6\xad\xa3\xe6\xb5\xb7',b'53',b'\xe8\x8a\x9d3400',b'\xe7\xa8\x8d',b'**',b'3:41.1',b'3.3',b'**',b'12-13-11-8',b'38.2-37.1',b'39.5',b'494(0)',b'',b'',b'\xe3\x83\x88\xe3\x82\xa5\xe3\x82\xa4\xe3\x83\xb3\xe3\x82\xaf\xe3\x83\xab',b''
b'2016/01/05',b'1\xe4\xb8\xad\xe5\xb1\xb11',b'\xe6\x99\xb4',b'11',b'\xe6\x97\xa5\xe5\x88\x8a\xe3\x82\xb9\xe3\x83\x9d\xe8\xb3\x9e\xe4\xb8\xad\xe5\xb1\xb1\xe9\x87\x91\xe6\x9d\xaf(G3)',b'',b'13',b'2',b'2',b'28.6',b'9',b'7',b'\xe9\x85\x92\xe4\xba\x95\xe5\xad\xa6',b'53',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'2:01.7',b'0.5',b'**',b'2-2-2-2',b'37.2-34.3',b'34.0',b'494(-4)',b'',b'',b'\xe3\x83\xa4\xe3\x83\x9e\xe3\x82\xab\xe3\x83\x84\xe3\x82\xa8\xe3\x83\xbc\xe3\x82\xb9',b''
b'2015/12/12',b'5\xe9\x98\xaa\xe7\xa5\x9e3',b'\xe6\x9b\x87',b'11',b'\xe3\x83\x81\xe3\x83\xa3\xe3\x83\xac\xe3\x83\xb3\xe3\x82\xb8C(G3)',b'',b'18',b'2',b'4',b'69.6',b'12',b'6',b'\xe9\x85\x92\xe4\xba\x95\xe5\xad\xa6',b'53',b'\xe8\x8a\x9d1800',b'\xe8\x89\xaf',b'**',b'1:47.1',b'1.0',b'**',b'16-17',b'35.9-35.1',b'34.5',b'498(+10)',b'',b'',b'\xe3\x83\x95\xe3\x83\xab\xe3\x83\xbc\xe3\x82\xad\xe3\x83\xbc',b''
b'2015/10/25',b'4\xe4\xba\xac\xe9\x83\xbd7',b'\xe6\x99\xb4',b'11',b'\xe8\x8f\x8a\xe8\x8a\xb1\xe8\xb3\x9e(G1)',b'',b'18',b'8',b'18',b'121.8',b'15',b'15',b'\xe9\x85\x92\xe4\xba\x95\xe5\xad\xa6',b'57',b'\xe8\x8a\x9d3000',b'\xe8\x89\xaf',b'**',b'3:06.1',b'2.2',b'**',b'1-1-4-15',b'35.4-35.4',b'37.1',b'488(0)',b'',b'',b'\xe3\x82\xad\xe3\x82\xbf\xe3\x82\xb5\xe3\x83\xb3\xe3\x83\x96\xe3\x83\xa9\xe3\x83\x83\xe3\x82\xaf',b''
b'2015/09/06',b'2\xe6\x9c\xad\xe5\xb9\x8c6',b'\xe6\x99\xb4',b'11',b'\xe4\xb8\xb9\xe9\xa0\x82S(OP)',b'',b'14',b'1',b'1',b'4.3',b'2',b'14',b'\xe6\xa8\xaa\xe5\xb1\xb1\xe5\x85\xb8\xe5\xbc\x98',b'52',b'\xe8\x8a\x9d2600',b'\xe8\x89\xaf',b'**',b'2:48.2',b'6.4',b'**',b'1-1-10-14',b'37.0-36.1',b'41.8',b'488(+10)',b'',b'',b'\xe3\x83\x92\xe3\x83\xa9\xe3\x83\x9c\xe3\x82\xaf\xe3\x83\x87\xe3\x82\xa3\xe3\x83\xbc\xe3\x83\x97',b''
b'2015/05/31',b'2\xe6\x9d\xb1\xe4\xba\xac12',b'\xe6\x99\xb4',b'10',b'\xe6\x9d\xb1\xe4\xba\xac\xe5\x84\xaa\xe9\xa7\xbf(G1)',b'',b'18',b'8',b'16',b'119.9',b'12',b'18',b'\xe9\x85\x92\xe4\xba\x95\xe5\xad\xa6',b'57',b'\xe8\x8a\x9d2400',b'\xe8\x89\xaf',b'**',b'2:26.9',b'3.7',b'**',b'3-3-3-3',b'35.4-34.6',b'38.0',b'478(+2)',b'',b'',b'\xe3\x83\x89\xe3\x82\xa5\xe3\x83\xa9\xe3\x83\xa1\xe3\x83\xb3\xe3\x83\x86',b''
b'2015/05/09',b'3\xe4\xba\xac\xe9\x83\xbd5',b'\xe6\x9b\x87',b'11',b'\xe4\xba\xac\xe9\x83\xbd\xe6\x96\xb0\xe8\x81\x9e\xe6\x9d\xaf(G2)',b'',b'16',b'5',b'9',b'8.0',b'5',b'6',b'\xe9\x85\x92\xe4\xba\x95\xe5\xad\xa6',b'56',b'\xe8\x8a\x9d2200',b'\xe8\x89\xaf',b'**',b'2:11.7',b'0.4',b'**',b'1-1-1-1',b'35.2-34.9',b'35.3',b'476(0)',b'',b'',b'\xe3\x82\xb5\xe3\x83\x88\xe3\x83\x8e\xe3\x83\xa9\xe3\x83\xbc\xe3\x82\xbc\xe3\x83\xb3',b''
b'2015/04/19',b'3\xe4\xb8\xad\xe5\xb1\xb18',b'\xe6\x9b\x87',b'11',b'\xe7\x9a\x90\xe6\x9c\x88\xe8\xb3\x9e(G1)',b'',b'15',b'2',b'3',b'31.2',b'8',b'9',b'\xe9\x85\x92\xe4\xba\x95\xe5\xad\xa6',b'57',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'1:59.3',b'1.1',b'**',b'4-4-3-3',b'35.2-34.7',b'35.5',b'476(-8)',b'',b'',b'\xe3\x83\x89\xe3\x82\xa5\xe3\x83\xa9\xe3\x83\xa1\xe3\x83\xb3\xe3\x83\x86',b''
b'2015/03/01',b'1\xe9\x98\xaa\xe7\xa5\x9e2',b'\xe9\x9b\xa8',b'9',b'\xe3\x81\x99\xe3\x81\xbf\xe3\x82\x8cS(OP)',b'',b'9',b'5',b'5',b'4.1',b'1',b'1',b'\xe9\x85\x92\xe4\xba\x95\xe5\xad\xa6',b'56',b'\xe8\x8a\x9d2200',b'\xe9\x87\x8d',b'**',b'2:20.6',b'-0.5',b'**',b'1-1-1-1',b'36.2-38.2',b'38.2',b'484(-2)',b'',b'',b'(\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\x88\xe3\x83\x95\xe3\x82\xa1\xe3\x83\xb3\xe3\x82\xbf\xe3\x82\xb8\xe3\x82\xa2)',"b'1,923.1'"
b'2015/01/31',b'2\xe4\xba\xac\xe9\x83\xbd1',b'\xe6\x99\xb4',b'9',b'\xe6\xa2\x85\xe8\x8a\xb1\xe8\xb3\x9e(500\xe4\xb8\x87\xe4\xb8\x8b)',b'',b'7',b'3',b'3',b'6.5',b'4',b'1',b'\xe9\x85\x92\xe4\xba\x95\xe5\xad\xa6',b'56',b'\xe8\x8a\x9d2400',b'\xe8\x89\xaf',b'**',b'2:29.2',b'-0.2',b'**',b'1-1-1-1',b'36.1-34.7',b'34.7',b'486(+4)',b'',b'',b'(\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\x88\xe3\x83\x95\xe3\x82\xa1\xe3\x83\xb3\xe3\x82\xbf\xe3\x82\xb8\xe3\x82\xa2)',"b'1,016.8'"
b'2014/12/20',b'4\xe4\xb8\xad\xe4\xba\xac5',b'\xe6\x9b\x87',b'4',b'2\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9',b'',b'18',b'3',b'5',b'7.3',b'5',b'1',b'\xe9\x85\x92\xe4\xba\x95\xe5\xad\xa6',b'55',b'\xe8\x8a\x9d2000',b'\xe7\xa8\x8d',b'**',b'2:04.5',b'-0.1',b'**',b'1-1-1-1',b'36.6-36.5',b'36.5',b'482(0)',b'',b'',b'(\xe3\x83\x92\xe3\x83\xab\xe3\x83\x8e\xe3\x83\xaa\xe3\x83\xb4\xe3\x82\xa1\xe3\x83\x97\xe3\x83\xbc\xe3\x83\xab)',b'500.0'
b'2014/12/13',b'4\xe4\xb8\xad\xe4\xba\xac3',b'\xe6\x99\xb4',b'6',b'2\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9',b'',b'16',b'1',b'2',b'17.3',b'5',b'2',b'\xe9\x85\x92\xe4\xba\x95\xe5\xad\xa6',b'55',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'2:02.3',b'0.1',b'**',b'1-1-1-1',b'36.2-38.3',b'38.4',b'482(-2)',b'',b'',b'\xe3\x83\xad\xe3\x83\xbc\xe3\x83\x87\xe3\x83\x83\xe3\x83\x89',b'200.0'
b'2014/11/15',b'5\xe4\xba\xac\xe9\x83\xbd3',b'\xe6\x99\xb4',b'2',b'2\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9',b'',b'16',b'1',b'2',b'72.1',b'11',b'10',b'\xe8\x97\xa4\xe5\xb2\xa1\xe4\xbd\x91\xe4\xbb\x8b',b'55',b'\xe8\x8a\x9d1800',b'\xe8\x89\xaf',b'**',b'1:48.8',b'1.3',b'**',b'1-1',b'35.0-36.4',b'37.7',b'484(+4)',b'',b'',b'\xe3\x82\xaf\xe3\x83\xaa\xe3\x83\x97\xe3\x83\x88\xe3\x82\xb0\xe3\x83\xa9\xe3\x83\xa0',b''
b'2014/10/18',b'4\xe4\xba\xac\xe9\x83\xbd4',b'\xe6\x99\xb4',b'2',b'2\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9',b'',b'13',b'7',b'11',b'22.6',b'6',b'6',b'\xe5\xa4\xaa\xe5\xae\xb0\xe5\x95\x93\xe4\xbb\x8b',b'55',b'\xe8\x8a\x9d1400',b'\xe8\x89\xaf',b'**',b'1:22.4',b'0.7',b'**',b'2-2',b'34.2-36.1',b'36.7',b'480(-4)',b'',b'',b'\xe3\x82\xab\xe3\x83\x8e\xe3\x83\xa4\xe3\x82\xab\xe3\x83\xb3\xe3\x82\xb6\xe3\x82\xaf\xe3\x83\xa9',b''
b'2014/10/12',b'4\xe4\xba\xac\xe9\x83\xbd2',b'\xe6\x99\xb4',b'2',b'2\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9',b'',b'12',b'8',b'11',b'145.2',b'10',b'6',b'\xe6\x9d\xbe\xe7\x94\xb0\xe5\xa4\xa7\xe4\xbd\x9c',b'55',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'2:01.7',b'0.9',b'**',b'3-3-2-2',b'35.3-37.2',b'36.7',b'484(-2)',b'',b'',b'\xe3\x82\xb7\xe3\x83\xa5\xe3\x83\xb4\xe3\x82\xa1\xe3\x83\xab\xe3\x82\xb0\xe3\x83\xa9\xe3\x83\xb3',b''
b'2014/09/20',b'4\xe9\x98\xaa\xe7\xa5\x9e3',b'\xe6\x9b\x87',b'2',b'2\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9',b'',b'12',b'7',b'10',b'297.4',b'12',b'6',b'\xe6\x9d\xbe\xe7\x94\xb0\xe5\xa4\xa7\xe4\xbd\x9c',b'54',b'\xe8\x8a\x9d2000',b'\xe8\x89\xaf',b'**',b'2:03.1',b'1.2',b'**',b'6-6-5-6',b'35.7-35.6',b'36.2',b'486(+10)',b'',b'',b'\xe3\x83\xac\xe3\x83\xb3\xe3\x83\x88\xe3\x83\xa9\xe3\x83\xbc',b''
b'2014/09/06',b'2\xe6\x9c\xad\xe5\xb9\x8c5',b'\xe6\x99\xb4',b'2',b'2\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9',b'',b'14',b'5',b'8',b'280.3',b'13',b'11',b'\xe6\x9d\xbe\xe7\x94\xb0\xe5\xa4\xa7\xe4\xbd\x9c',b'54',b'\xe8\x8a\x9d1800',b'\xe8\x89\xaf',b'**',b'1:52.9',b'1.8',b'**',b'11-10-10-12',b'36.9-36.0',b'36.9',b'476(0)',b'',b'',b'\xe3\x83\x9e\xe3\x82\xa4\xe3\x83\x8d\xe3\x83\xab\xe3\x83\x9d\xe3\x83\xab\xe3\x83\x88\xe3\x82\xa5\xe3\x82\xb9',b''
b'2014/07/27',b'1\xe6\x9c\xad\xe5\xb9\x8c2',b'\xe6\x9b\x87',b'6',b'2\xe6\xad\xb3\xe6\x96\xb0\xe9\xa6\xac',b'',b'13',b'7',b'10',b'53.2',b'8',b'7',b'\xe5\xb0\x8f\xe6\x9e\x97\xe5\xbe\xb9\xe5\xbc\xa5',b'54',b'\xe3\x83\x801700',b'\xe7\xa8\x8d',b'**',b'1:53.7',b'4.8',b'**',b'11-11-10-10',b'30.4-40.1',b'41.9',b'476(0)',b'',b'',b'\xe3\x83\x88\xe3\x82\xa6\xe3\x82\xab\xe3\x82\xa4\xe3\x83\x90\xe3\x83\xac\xe3\x83\x83\xe3\x83\x88',b''
