
b'2016/11/20',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'4',b'\xe6\x8c\x87\xe5\x8e\x9f2\xe9\x80\xa3\xe8\xa6\x87&V3\xe7\x89\xb9\xe5\x88\xa5',b'',b'12',b'3',b'3',b'6.0',b'3',b'5',b'\xe5\x80\x89\xe5\x85\xbc\xe8\x82\xb2\xe5\xba\xb7',b'54',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'**',b'1:33.8',b'2.4',b'**',b'11-9-10-5',b'',b'39.6',b'451(-1)',b'',b'',b'\xe3\x82\xb4\xe3\x83\xbc\xe3\x83\xab\xe3\x83\x89\xe3\x82\xa2\xe3\x83\xad\xe3\x83\xbc',b'0.8'
b'2016/11/05',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'10',b'C2\xe3\x83\xbc2',b'',b'12',b'7',b'10',b'76.7',b'9',b'5',b'\xe5\x80\x89\xe5\x85\xbc\xe8\x82\xb2\xe5\xba\xb7',b'54',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'**',b'1:33.4',b'0.5',b'**',b'6-4-5-3',b'',b'41.1',b'452(+6)',b'',b'',b'\xe3\x82\xb4\xe3\x82\xbb\xe3\x82\xa4\xe3\x83\x90\xe3\x82\xa4\xe3\x82\xb7\xe3\x82\xad\xe3\x83\xa2\xe3\x82\xaf',b'0.8'
b'2016/10/22',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe9\x9b\xa8',b'8',b'C2\xe3\x83\xbc4',b'',b'11',b'1',b'1',b'2.4',b'1',b'2',b'\xe4\xb8\x8b\xe6\x9d\x91\xe7\x91\xa0\xe8\xa1\xa3',b'53',b'\xe3\x83\x801300',b'\xe4\xb8\x8d',b'**',b'1:25.6',b'0.3',b'**',b'5-3-2-2',b'',b'39.3',b'446(-2)',b'',b'',b'\xe3\x83\xa8\xe3\x83\x8d\xe3\x83\x9e\xe3\x83\xaa\xe3\x83\x81\xe3\x83\xa3\xe3\x83\xb3',b'4.0'
b'2016/10/16',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe9\x9b\xa8',b'8',b'C2\xe3\x83\xad',b'',b'12',b'3',b'3',b'1.6',b'1',b'3',b'\xe5\x80\x89\xe5\x85\xbc\xe8\x82\xb2\xe5\xba\xb7',b'54',b'\xe3\x83\x801300',b'\xe7\xa8\x8d',b'**',b'1:26.1',b'0.6',b'**',b'3-3-2-2',b'',b'39.8',b'448(-1)',b'',b'',b'\xe3\x83\x95\xe3\x83\xa6\xe3\x83\x8f\xe3\x83\x8a\xe3\x83\x93',b'1.8'
b'2016/10/08',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'9',b'C2\xe3\x83\xbc4',b'',b'10',b'4',b'4',b'9.1',b'4',b'3',b'\xe5\x80\x89\xe5\x85\xbc\xe8\x82\xb2\xe5\xba\xb7',b'54',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'**',b'1:33.7',b'0.5',b'**',b'7-7-6-5',b'',b'39.9',b'449(-2)',b'',b'',b'\xe3\x82\xb0\xe3\x83\xa9\xe3\x82\xa6\xe3\x82\xb9',b'2.0'
b'2016/10/01',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'7',b'C2\xe3\x83\xad',b'',b'12',b'6',b'7',b'4.9',b'2',b'2',b'\xe5\x80\x89\xe5\x85\xbc\xe8\x82\xb2\xe5\xba\xb7',b'54',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'**',b'1:25.7',b'0.1',b'**',b'8-5-4-2',b'',b'39.1',b'451(+1)',b'',b'',b'\xe3\x83\x8a\xe3\x82\xb9\xe3\x83\x8e\xe3\x83\x95\xe3\x83\xa9\xe3\x83\x83\xe3\x82\xb7\xe3\x83\xa5',b'3.5'
b'2016/09/24',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'3',b'\xe5\x89\xb5\xe9\x80\xa0\xe5\xba\x83\xe5\xa0\xb4\xe3\x82\xa2\xe3\x82\xaf\xe3\x83\x88\xe3\x83\xa9\xe3\x83\xb3\xe3\x83\x89',b'',b'12',b'8',b'11',b'4.0',b'2',b'2',b'\xe5\x80\x89\xe5\x85\xbc\xe8\x82\xb2\xe5\xba\xb7',b'54',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'**',b'1:32.9',b'0.0',b'**',b'2-2-2-2',b'',b'41.0',b'450(+6)',b'',b'',b'\xe3\x83\x8f\xe3\x82\xaa\xe3\x82\xa6',b'4.0'
b'2016/09/03',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'4',b'\xe3\x82\xa8\xe3\x83\x8e\xe3\x82\xb3\xe3\x83\xad\xe3\x82\xb0\xe3\x82\xb5\xe7\x89\xb9\xe5\x88\xa5',b'',b'12',b'5',b'6',b'4.1',b'2',b'3',b'\xe5\x80\x89\xe5\x85\xbc\xe8\x82\xb2\xe5\xba\xb7',b'54',b'\xe3\x83\x801300',b'\xe8\x89\xaf',b'**',b'1:26.1',b'0.7',b'**',b'2-2-2-4',b'',b'41.0',b'444(+7)',b'',b'',b'\xe3\x83\xa1\xe3\x82\xa4\xe3\x82\xb7\xe3\x83\xa7\xe3\x82\xa6\xe3\x83\xa0\xe3\x83\xad\xe3\x83\x88',b'2.0'
b'2016/08/14',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'6',b'C2\xe3\x83\xadC3\xe3\x83\x8f\xe6\xb7\xb7\xe5\x90\x88',b'',b'12',b'3',b'3',b'4.0',b'2',b'2',b'\xe6\xb0\xb8\xe6\xa3\xae\xe5\xa4\xa7\xe6\x99\xba',b'54',b'\xe3\x83\x801300',b'\xe8\x89\xaf',b'**',b'1:26.2',b'0.8',b'**',b'5-5-5-3',b'',b'40.1',b'437(-4)',b'',b'',b'\xe3\x83\x86\xe3\x82\xa4\xe3\x82\xaf\xe3\x83\x9f\xe3\x83\xbc\xe3\x83\x9b\xe3\x83\xbc\xe3\x83\xa0',b'3.5'
b'2016/08/07',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'2',b'C2\xe3\x83\xbc9',b'',b'10',b'7',b'8',b'5.8',b'2',b'2',b'\xe6\x9e\x97\xe8\xac\x99\xe4\xbd\x91',b'53',b'\xe3\x83\x801300',b'\xe8\x89\xaf',b'**',b'1:26.4',b'1.5',b'**',b'4-5-4-2',b'',b'40.6',b'441(+2)',b'',b'',b'\xe3\x82\xb4\xe3\x83\xbc\xe3\x83\xab\xe3\x83\x89\xe3\x82\xa2\xe3\x83\xad\xe3\x83\xbc',b'4.0'
b'2016/07/18',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'7',b'\xe6\xb5\xb7\xe3\x81\xae\xe6\x97\xa5\xe7\x89\xb9\xe5\x88\xa5',b'',b'12',b'5',b'6',b'19.7',b'6',b'2',b'\xe6\x9e\x97\xe8\xac\x99\xe4\xbd\x91',b'53',b'\xe3\x83\x801300',b'\xe8\x89\xaf',b'**',b'1:26.0',b'0.1',b'**',b'11-11-8-5',b'',b'39.1',b'439(-3)',b'',b'',b'\xe3\x83\xb4\xe3\x82\xa3\xe3\x82\xaf\xe3\x83\x88\xe3\x83\xaa\xe3\x83\xbc\xe3\x82\xa2\xe3\x82\xb9\xe3\x82\xab',b'4.0'
b'2016/07/03',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'2',b'C3\xe3\x83\xbc6',b'',b'10',b'2',b'2',b'6.4',b'2',b'1',b'\xe4\xb8\xad\xe8\xa5\xbf\xe9\x81\x94\xe4\xb9\x9f',b'54',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'**',b'1:25.2',b'-0.1',b'**',b'7-4-4-3',b'',b'40.0',b'442(+5)',b'',b'',b'(\xe3\x82\xb3\xe3\x82\xb9\xe3\x83\xa2\xe3\x82\xa2\xe3\x83\xb3\xe3\x83\x88\xe3\x83\xaa\xe3\x82\xa2)',b'14.0'
b'2016/06/19',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'7',b'\xe9\xab\x98\xe7\x9f\xa5\xe5\x84\xaa\xe9\xa7\xbf',b'',b'11',b'2',b'2',b'214.9',b'11',b'7',b'\xe4\xb8\xad\xe7\x94\xb0\xe8\xb2\xb4\xe5\xa3\xab',b'54',b'\xe3\x83\x801900',b'\xe4\xb8\x8d',b'**',b'2:09.4',b'3.3',b'**',b'5-5-7-6',b'',b'41.6',b'437(+3)',b'',b'',b'\xe3\x83\x87\xe3\x82\xa3\xe3\x82\xa2\xe3\x83\x9e\xe3\x83\xab\xe3\x82\xb3',b''
b'2016/06/04',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe9\x9b\xa8',b'4',b'\xe3\x82\xb9\xe3\x83\xa2\xe3\x83\xa2\xe7\x89\xb9\xe5\x88\xa5',b'',b'9',b'5',b'5',b'',b'',b'\xe5\x8f\x96',b'\xe8\xb5\xa4\xe5\xb2\xa1\xe4\xbf\xae\xe6\xac\xa1',b'54',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'**',b'',b'',b'**',b'',b'',b'',b'\xe8\xa8\x88\xe4\xb8\x8d',b'',b'',b'\xe3\x83\x8f\xe3\x83\x83\xe3\x83\x94\xe3\x83\xbc\xe3\x83\x89\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\xa0',b''
b'2016/05/22',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'7',b'\xe9\xbb\x92\xe6\xbd\xae\xe7\x9a\x90\xe6\x9c\x88\xe8\xb3\x9e',b'',b'12',b'5',b'6',b'301.4',b'11',b'8',b'\xe4\xb8\x8b\xe6\x9d\x91\xe7\x91\xa0\xe8\xa1\xa3',b'54',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'**',b'1:34.5',b'2.9',b'**',b'9-10-9-10',b'',b'41.3',b'434(-1)',b'',b'',b'\xe3\x83\x96\xe3\x83\xa9\xe3\x83\x83\xe3\x82\xaf\xe3\x83\x93\xe3\x83\xa5\xe3\x83\xbc\xe3\x83\x86\xe3\x82\xa3',b''
b'2016/05/07',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'3',b'C3\xe3\x83\xbc2',b'',b'9',b'7',b'7',b'13.9',b'4',b'8',b'\xe4\xbd\x90\xe5\x8e\x9f\xe7\xa7\x80\xe6\xb3\xb0',b'54',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'**',b'1:34.5',b'2.0',b'**',b'7-7-5-9',b'',b'41.9',b'435(-3)',b'',b'',b'\xe3\x83\x8b\xe3\x82\xb7\xe3\x83\x8e\xe3\x83\x8b\xe3\x82\xab',b''
b'2016/04/24',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'8',b'C3\xe3\x83\xbc7',b'',b'11',b'8',b'11',b'30.1',b'4',b'3',b'\xe5\xb1\xb1\xe5\xb4\x8e\xe9\x9b\x85\xe7\x94\xb1',b'54',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'**',b'1:25.5',b'0.4',b'**',b'2-3-2-2',b'',b'40.1',b'438(-2)',b'',b'',b'\xe3\x82\xa8\xe3\x82\xb9\xe3\x82\xb1\xe3\x82\xa4\xe3\x82\xa2\xe3\x82\xbf\xe3\x83\x83\xe3\x82\xaf',b'1.8'
b'2016/04/16',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'2',b'C3\xe3\x82\xa4',b'',b'12',b'8',b'12',b'1.4',b'1',b'2',b'\xe8\xb5\xa4\xe5\xb2\xa1\xe4\xbf\xae\xe6\xac\xa1',b'54',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'**',b'1:26.0',b'0.2',b'**',b'2-2-1-2',b'',b'40.0',b'440(+2)',b'',b'',b'\xe3\x82\xb0\xe3\x83\xa9\xe3\x82\xb9\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x89',b'3.0'
b'2016/04/09',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'10',b'C3\xe3\x83\xbc8',b'',b'12',b'4',b'4',b'16.5',b'4',b'4',b'\xe8\xa5\xbf\xe5\xb7\x9d\xe6\x95\x8f\xe5\xbc\x98',b'54',b'\xe3\x83\x801300',b'\xe4\xb8\x8d',b'**',b'1:25.2',b'0.9',b'**',b'2-3-3-3',b'',b'40.9',b'438(-1)',b'',b'',b'\xe3\x83\xa4\xe3\x83\x9e\xe3\x83\x8b\xe3\x83\xb3\xe3\x82\xb8\xe3\x82\xa7\xe3\x83\xab\xe3\x83\x96',b'1.0'
b'2016/03/21',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'7',b'\xe5\x9c\x9f\xe4\xbd\x90\xe6\x98\xa5\xe8\x8a\xb1\xe8\xb3\x9e',b'',b'11',b'5',b'5',b'78.5',b'9',b'5',b'\xe6\x9e\x97\xe8\xac\x99\xe4\xbd\x91',b'54',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'**',b'1:25.7',b'1.5',b'**',b'4-3-3-4',b'',b'40.6',b'439(-2)',b'',b'',b'\xe3\x82\xad\xe3\x83\xa2\xe3\x83\xb3\xe3\x82\xaf\xe3\x83\xa9\xe3\x83\x96',b'4.0'
b'2016/03/13',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe9\x9b\xa8',b'6',b'\xe3\x81\x97\xe3\x81\xb0\xe3\x81\xa6\xe3\x82\x93\xe8\xb8\x8a\xe3\x82\x8a\xe7\x89\xb9\xe5\x88\xa5',b'',b'12',b'2',b'2',b'43.1',b'8',b'6',b'\xe5\xb2\xa1\xe6\x9d\x91\xe5\x8d\x93\xe5\xbc\xa5',b'54',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'**',b'1:26.8',b'0.4',b'**',b'12-12-11-8',b'',b'39.9',b'441(+7)',b'',b'',b'\xe3\x83\x9c\xe3\x83\xbc\xe3\x83\x99\xe3\x83\xab\xe3\x83\xac\xe3\x83\xbc\xe3\x83\x8c',b''
b'2016/02/28',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'4',b'C3\xe3\x83\xbc8',b'',b'11',b'8',b'11',b'12.3',b'6',b'5',b'\xe6\x9e\x97\xe8\xac\x99\xe4\xbd\x91',b'51',b'\xe3\x83\x801300',b'\xe7\xa8\x8d',b'**',b'1:29.0',b'0.9',b'**',b'3-3-3-5',b'',b'42.1',b'434(-4)',b'',b'',b'\xe3\x82\xaf\xe3\x83\xad\xe3\x83\x95\xe3\x83\x8d\xe3\x82\xa8\xe3\x82\xa2\xe3\x83\xad\xe3\x83\xbc\xe3\x83\xab',b'0.5'
b'2016/02/09',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'2',b'C3\xe3\x83\xbc7',b'',b'10',b'5',b'5',b'7.0',b'3',b'7',b'\xe8\xb5\xa4\xe5\xb2\xa1\xe4\xbf\xae\xe6\xac\xa1',b'54',b'\xe3\x83\x801300',b'\xe7\xa8\x8d',b'**',b'1:29.2',b'1.9',b'**',b'6-6-5-5',b'',b'42.0',b'438(-1)',b'',b'',b'\xe3\x83\xa1\xe3\x82\xa4\xe3\x82\xb7\xe3\x83\xa7\xe3\x82\xa6\xe3\x83\x8a\xe3\x82\xac\xe3\x83\xa8\xe3\x83\xaa',b''
b'2016/01/31',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'2',b'3\xe6\xad\xb3\xe3\x83\xbc1',b'',b'8',b'7',b'7',b'4.7',b'2',b'1',b'\xe6\x9e\x97\xe8\xac\x99\xe4\xbd\x91',b'51',b'\xe3\x83\x801300',b'\xe4\xb8\x8d',b'**',b'1:25.9',b'-0.1',b'**',b'4-4-2-1',b'',b'40.8',b'439(-3)',b'',b'',b'(\xe3\x83\x90\xe3\x83\xbc\xe3\x83\x8b\xe3\x83\xb3\xe3\x82\xb0\xe3\x83\x92\xe3\x83\xbc\xe3\x83\xad\xe3\x83\xbc)',b'10.0'
b'2016/01/24',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'2',b'3\xe6\xad\xb3\xe3\x83\xbc1',b'',b'7',b'1',b'1',b'1.4',b'1',b'2',b'\xe8\xb5\xa4\xe5\xb2\xa1\xe4\xbf\xae\xe6\xac\xa1',b'54',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'**',b'1:27.1',b'0.4',b'**',b'1-1-1-1',b'',b'41.9',b'442(-6)',b'',b'',b'\xe3\x82\xb5\xe3\x82\xa6\xe3\x82\xb9\xe3\x82\xab\xe3\x83\xb3\xe3\x83\x88\xe3\x83\xaa\xe3\x83\xbc',b'2.5'
b'2016/01/09',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'1',b'\xe5\x86\xac\xe3\x81\xa7\xe3\x82\x82\xe3\x83\x8a\xe3\x82\xa4\xe3\x82\xbf\xe3\x83\xbc\xe7\x89\xb9\xe5\x88\xa5',b'',b'11',b'3',b'3',b'21.3',b'4',b'2',b'\xe8\xa5\xbf\xe5\xb7\x9d\xe6\x95\x8f\xe5\xbc\x98',b'54',b'\xe3\x83\x801300',b'\xe7\xa8\x8d',b'**',b'1:29.0',b'1.8',b'**',b'4-4-2-2',b'',b'42.2',b'448(+7)',b'',b'',b'\xe3\x82\xad\xe3\x83\xa2\xe3\x83\xb3\xe3\x82\xaf\xe3\x83\xa9\xe3\x83\x96',b'2.5'
b'2015/12/27',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'2',b'2\xe6\xad\xb3\xe3\x83\xbc2',b'',b'12',b'8',b'11',b'1.3',b'1',b'2',b'\xe8\xb5\xa4\xe5\xb2\xa1\xe4\xbf\xae\xe6\xac\xa1',b'54',b'\xe3\x83\x801300',b'\xe4\xb8\x8d',b'**',b'1:27.6',b'0.0',b'**',b'1-1-1-2',b'',b'41.1',b'441(-6)',b'',b'',b'\xe3\x82\xab\xe3\x82\xa4\xe3\x83\x86\xe3\x82\xad',b'2.5'
b'2015/12/19',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'1',b'2\xe6\xad\xb3\xe3\x83\xbc2',b'',b'11',b'4',b'4',b'25.6',b'3',b'3',b'\xe4\xb8\x8b\xe6\x9d\x91\xe7\x91\xa0\xe8\xa1\xa3',b'53',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'**',b'1:29.7',b'2.0',b'**',b'9-8-5-3',b'',b'42.5',b'447(+5)',b'',b'',b'\xe3\x82\xad\xe3\x83\xa2\xe3\x83\xb3\xe3\x82\xaf\xe3\x83\xa9\xe3\x83\x96',b'1.2'
b'2015/12/05',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'1',b'2\xe6\xad\xb3\xe3\x83\xbc3',b'',b'9',b'5',b'5',b'1.8',b'1',b'2',b'\xe4\xb8\x8b\xe6\x9d\x91\xe7\x91\xa0\xe8\xa1\xa3',b'53',b'\xe3\x83\x801300',b'\xe4\xb8\x8d',b'**',b'1:27.6',b'1.7',b'**',b'8-6-3-2',b'',b'40.6',b'442(-8)',b'',b'',b'\xe3\x82\xad\xe3\x83\xa2\xe3\x83\xb3\xe3\x82\xaf\xe3\x83\xa9\xe3\x83\x96',b'3.0'
b'2015/11/05',b'\xe9\x96\x80\xe5\x88\xa5',b'\xe6\x99\xb4',b'3',b'2\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9(\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9)',b'',b'8',b'5',b'5',b'112.5',b'7',b'6',b'\xe5\xb0\x8f\xe6\x9e\x97\xe9\x9d\x96\xe5\xb9\xb8',b'54',b'\xe3\x83\x801000',b'\xe7\xa8\x8d',b'**',b'1:03.5',b'1.1',b'**',b'3-6',b'',b'38.8',b'450(+4)',b'',b'',b'\xe3\x83\x8b\xe3\x83\xa3\xe3\x83\x81\xe3\x83\xa3\xe3\x83\xb3',b''
b'2015/10/29',b'\xe9\x96\x80\xe5\x88\xa5',b'\xe6\x99\xb4',b'2',b'2\xe6\xad\xb3\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9(\xe6\x9c\xaa\xe5\x8b\x9d\xe5\x88\xa9)',b'',b'8',b'2',b'2',b'38.5',b'4',b'7',b'\xe5\xb1\xb1\xe6\x9c\xac\xe8\x81\xa1\xe7\xb4\x80',b'54',b'\xe3\x83\x801200',b'\xe9\x87\x8d',b'**',b'1:16.4',b'1.7',b'**',b'5-6',b'',b'38.0',b'446(-6)',b'',b'',b'\xe3\x83\xb4\xe3\x82\xa9\xe3\x83\xac\xe3\x82\xb0\xe3\x83\xa9\xe3\x83\xbc\xe3\x82\xb9',b''
