
b'2015/02/24',b'\xe5\x90\x8d\xe5\x8f\xa4\xe5\xb1\x8b',b'\xe6\x99\xb4',b'8',b'\xe3\x82\xb5\xe3\x83\xa9B4\xe7\xb5\x84',b'',b'8',b'4',b'4',b'362.4',b'8',b'8',b'\xe5\x8a\xa0\xe8\x97\xa4\xe5\x88\xa9\xe5\xbe\x81',b'56',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'',b'1:35.3',b'4.7',b'',b'8-8-8',b'',b'41.0',b'516(-3)',b'',b'',b'\xe3\x83\xaa\xe3\x82\xb5\xe3\x83\xbc\xe3\x83\x81\xe3\x82\xa2\xe3\x82\xb2\xe3\x83\xb3',b''
b'2015/02/10',b'\xe5\x90\x8d\xe5\x8f\xa4\xe5\xb1\x8b',b'\xe6\x9b\x87',b'8',b'\xe3\x82\xb5\xe3\x83\xa9B4\xe7\xb5\x84',b'',b'9',b'5',b'5',b'175.3',b'9',b'7',b'\xe5\x8a\xa0\xe8\x97\xa4\xe5\x88\xa9\xe5\xbe\x81',b'56',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'',b'1:36.1',b'5.4',b'',b'7-7-7',b'',b'41.9',b'519(+4)',b'',b'',b'\xe3\x82\xb5\xe3\x83\xb3\xe3\x83\x9e\xe3\x83\xab\xe3\x83\x80\xe3\x83\xbc\xe3\x83\xa0',b''
b'2015/02/03',b'\xe7\xac\xa0\xe6\x9d\xbe',b'\xe6\x99\xb4',b'9',b'\xe9\x9b\xaa\xe5\x89\xb2\xe8\x8d\x89\xe8\xb3\x9e',b'',b'10',b'3',b'3',b'153.4',b'8',b'7',b'\xe6\xa3\xae\xe5\xb3\xb6\xe8\xb2\xb4\xe4\xb9\x8b',b'56',b'\xe3\x83\x801600',b'\xe8\x89\xaf',b'',b'1:47.3',b'4.3',b'',b'9-7-7',b'',b'38.7',b'515(+4)',b'',b'',b'\xe3\x83\x88\xe3\x83\xa9\xe3\x82\xa4\xe3\x82\xa2\xe3\x83\xb3\xe3\x83\x95\xe3\x83\x90\xe3\x82\xa4\xe3\x82\xaa',b''
b'2015/01/26',b'\xe5\x90\x8d\xe5\x8f\xa4\xe5\xb1\x8b',b'\xe6\x9b\x87',b'9',b'\xe7\xaf\x80\xe5\x88\x86\xe7\x89\xb9\xe5\x88\xa5',b'',b'12',b'8',b'12',b'165.2',b'12',b'9',b'\xe5\x8a\xa0\xe8\x97\xa4\xe5\x88\xa9\xe5\xbe\x81',b'56',b'\xe3\x83\x801600',b'\xe7\xa8\x8d',b'',b'1:50.0',b'4.5',b'',b'8-9-9',b'',b'42.5',b'511(0)',b'',b'',b'\xe3\x83\xac\xe3\x83\x83\xe3\x83\x89\xe3\x83\xa9\xe3\x82\xa6\xe3\x83\x87\xe3\x82\xa3\xe3\x83\xbc',b''
b'2015/01/21',b'\xe7\xac\xa0\xe6\x9d\xbe',b'\xe6\x9b\x87',b'6',b'\xe3\x82\xb5\xe3\x83\xa9\xe7\xb3\xbbA5\xe3\x83\xbbB3\xe7\xb5\x84',b'',b'8',b'1',b'1',b'38.5',b'5',b'8',b'\xe6\xa3\xae\xe5\xb3\xb6\xe8\xb2\xb4\xe4\xb9\x8b',b'56',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:32.8',b'3.6',b'',b'6-7-7',b'',b'39.9',b'511(-2)',b'',b'',b'\xe3\x83\x9c\xe3\x82\xaf\xe3\x83\x8e\xe3\x83\x86\xe3\x83\xb3\xe3\x82\xb7',b''
b'2015/01/13',b'\xe5\x90\x8d\xe5\x8f\xa4\xe5\xb1\x8b',b'\xe6\x99\xb4',b'10',b'\xe3\x82\x82\xe3\x81\xa4\xe9\x8d\x8b\xe8\xb3\x9e',b'',b'11',b'2',b'2',b'124.8',b'9',b'10',b'\xe5\x8a\xa0\xe8\x97\xa4\xe5\x88\xa9\xe5\xbe\x81',b'56',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'',b'1:34.9',b'5.3',b'',b'10-10-10',b'',b'41.8',b'513(+1)',b'',b'',b'\xe3\x83\x94\xe3\x83\xbc\xe3\x82\xb9\xe3\x83\x95\xe3\x83\xab\xe3\x83\xaa\xe3\x83\x90\xe3\x83\x86\xe3\x82\xa3',b''
b'2015/01/08',b'\xe7\xac\xa0\xe6\x9d\xbe',b'\xe6\x99\xb4',b'10',b'\xe8\x8b\xa5\xe7\xab\xb9\xe8\xb3\x9e',b'',b'10',b'1',b'1',b'274.8',b'9',b'10',b'\xe5\xb1\xb1\xe4\xb8\x8b\xe9\x9b\x85\xe4\xb9\x8b',b'55',b'\xe3\x83\x801600',b'\xe8\x89\xaf',b'',b'1:51.0',b'7.2',b'',b'9-9-10',b'',b'42.8',b'512(-1)',b'',b'',b'\xe3\x82\xb3\xe3\x82\xb9\xe3\x83\xa2\xe3\x82\xa2\xe3\x83\xb3\xe3\x82\xab\xe3\x83\xbc',b''
b'2015/01/02',b'\xe5\x90\x8d\xe5\x8f\xa4\xe5\xb1\x8b',b'\xe6\x99\xb4',b'10',b'\xe6\x9d\xbe\xe7\xab\xb9\xe6\xa2\x85\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'8',b'10',b'335.7',b'9',b'9',b'\xe5\x8a\xa0\xe8\x97\xa4\xe5\x88\xa9\xe5\xbe\x81',b'56',b'\xe3\x83\x801600',b'\xe4\xb8\x8d',b'',b'1:48.4',b'6.0',b'',b'10-10-10',b'',b'42.3',b'513(-4)',b'',b'',b'\xe3\x82\xa8\xe3\x82\xb9\xe3\x82\xb1\xe3\x82\xa4\xe3\x82\xaa\xe3\x82\xb9\xe3\x82\xab\xe3\x83\xbc',b''
b'2014/12/12',b'\xe7\xac\xa0\xe6\x9d\xbe',b'\xe6\x9b\x87',b'6',b'\xe3\x82\xb5\xe3\x83\xa9\xe7\xb3\xbbA6\xe3\x83\xbbB3\xe7\xb5\x84',b'',b'9',b'3',b'3',b'168.4',b'7',b'7',b'\xe5\xb1\xb1\xe4\xb8\x8b\xe9\x9b\x85\xe4\xb9\x8b',b'55',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'',b'1:33.3',b'4.7',b'',b'5-7-7',b'',b'40.8',b'517(+5)',b'',b'',b'\xe3\x82\xb3\xe3\x83\x91\xe3\x83\x8e\xe3\x82\xb5\xe3\x83\xa0\xe3\x82\xbf\xe3\x82\xa4\xe3\x83\xa0',b''
b'2014/12/02',b'\xe5\x90\x8d\xe5\x8f\xa4\xe5\xb1\x8b',b'\xe6\x99\xb4',b'9',b'\xe3\x83\xa4\xe3\x83\x84\xe3\x83\x87\xe8\xb3\x9e',b'',b'10',b'2',b'2',b'69.4',b'8',b'7',b'\xe5\xb1\xb1\xe4\xb8\x8b\xe9\x9b\x85\xe4\xb9\x8b',b'55',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'',b'1:32.9',b'2.7',b'',b'7-7-7',b'',b'40.2',b'512(+2)',b'',b'',b'\xe3\x83\x96\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\x86\xe3\x82\xb9\xe3\x83\x88\xe3\x82\xbd\xe3\x83\xbc\xe3\x83\x89',b''
b'2014/11/25',b'\xe7\xac\xa0\xe6\x9d\xbe',b'\xe9\x9b\xa8',b'9',b'\xe6\x9f\x8a\xe3\x81\xae\xe8\x8a\xb1\xe8\xb3\x9e',b'',b'10',b'8',b'9',b'320.7',b'7',b'6',b'\xe9\xab\x98\xe6\x9c\xa8\xe5\x81\xa5',b'56',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'',b'1:31.1',b'2.4',b'',b'6-6-5',b'',b'39.7',b'510(+8)',b'',b'',b'\xe3\x83\x88\xe3\x83\x9f\xe3\x82\xb7\xe3\x83\x8e\xe3\x83\x89\xe3\x83\xa9\xe3\x82\xb4\xe3\x83\xb3',b''
b'2014/11/10',b'\xe7\xac\xa0\xe6\x9d\xbe',b'\xe6\x99\xb4',b'8',b'\xe4\xb8\x8b\xe5\x91\x82\xe8\xb3\x9e',b'',b'9',b'6',b'6',b'56.6',b'5',b'3',b'\xe6\xa8\xaa\xe5\xb7\x9d\xe6\x80\x9c\xe5\xa4\xae',b'56',b'\xe3\x83\x801600',b'\xe8\x89\xaf',b'',b'1:45.0',b'0.4',b'',b'6-6-6',b'',b'39.0',b'502(-1)',b'',b'',b'\xe3\x82\xb9\xe3\x82\xa6\xe3\x82\xa3\xe3\x83\x95\xe3\x83\x88\xe3\x83\x80\xe3\x83\xb3\xe3\x82\xb5\xe3\x83\xbc',b'1.5'
b'2014/11/05',b'\xe5\x90\x8d\xe5\x8f\xa4\xe5\xb1\x8b',b'\xe6\x9b\x87',b'10',b'\xe9\x9c\x9c\xe6\x9c\x88\xe7\x89\xb9\xe5\x88\xa5',b'',b'9',b'1',b'1',b'208.2',b'7',b'6',b'\xe5\xb1\xb1\xe4\xb8\x8b\xe9\x9b\x85\xe4\xb9\x8b',b'54',b'\xe3\x83\x801600',b'\xe7\xa8\x8d',b'',b'1:47.4',b'2.5',b'',b'5-7-7',b'',b'40.6',b'503(+3)',b'',b'',b'\xe3\x83\x9b\xe3\x82\xa6\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\x8a\xe3\x83\x87\xe3\x82\xb7\xe3\x82\xb3',b''
b'2014/10/27',b'\xe7\xac\xa0\xe6\x9d\xbe',b'\xe6\x99\xb4',b'10',b'\xe9\x87\x8e\xe8\x8f\x8a\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'4',b'4',b'122.7',b'9',b'8',b'\xe6\xa8\xaa\xe5\xb7\x9d\xe6\x80\x9c\xe5\xa4\xae',b'56',b'\xe3\x83\x801600',b'\xe8\x89\xaf',b'',b'1:45.5',b'1.5',b'',b'8-8-8',b'',b'38.2',b'500(-5)',b'',b'',b'\xe3\x83\x87\xe3\x83\x88\xe3\x83\xad\xe3\x82\xa4\xe3\x83\x88\xe3\x82\xaf\xe3\x82\xa4\xe3\x83\xbc\xe3\x83\xb3',b''
b'2014/10/14',b'\xe7\xac\xa0\xe6\x9d\xbe',b'\xe6\x99\xb4',b'9',b'\xe7\xac\xac6\xe5\x9b\x9e\xe6\x97\xa5\xe6\x9c\xac\xe3\x83\x99\xe3\x83\xb3\xe3\x83\x80\xe3\x83\xbc\xe3\x83\x8d',b'',b'10',b'5',b'5',b'110.8',b'9',b'2',b'\xe6\xa8\xaa\xe5\xb7\x9d\xe6\x80\x9c\xe5\xa4\xae',b'56',b'\xe3\x83\x801600',b'\xe7\xa8\x8d',b'',b'1:44.9',b'0.0',b'',b'6-4-2',b'',b'39.7',b'505(+3)',b'',b'',b'\xe3\x82\xb9\xe3\x82\xa6\xe3\x82\xa3\xe3\x83\x95\xe3\x83\x88\xe3\x83\x80\xe3\x83\xb3\xe3\x82\xb5\xe3\x83\xbc',b'3.0'
b'2014/09/23',b'\xe7\xac\xa0\xe6\x9d\xbe',b'\xe6\x99\xb4',b'9',b'\xe7\xac\xac19\xe5\x9b\x9e\xe5\xb2\x90\xe9\x98\x9c\xe4\xbf\xa1\xe7\x94\xa8\xe9\x87\x91\xe5\xba\xab',b'',b'10',b'6',b'6',b'79.9',b'7',b'6',b'\xe9\xab\x98\xe6\x9c\xa8\xe5\x81\xa5',b'56',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:32.7',b'2.2',b'',b'6-7-6',b'',b'37.5',b'502(-8)',b'',b'',b'\xe3\x83\x95\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x80\xe3\x83\xa0',b''
b'2014/09/15',b'\xe5\x90\x8d\xe5\x8f\xa4\xe5\xb1\x8b',b'\xe6\x99\xb4',b'11',b'\xe3\x82\xab\xe3\x82\xb7\xe3\x82\xaa\xe3\x83\x9a\xe3\x82\xa2\xe5\xba\xa7\xe7\x89\xb9\xe5\x88\xa5',b'',b'11',b'3',b'3',b'197.0',b'8',b'9',b'\xe5\xb1\xb1\xe4\xb8\x8b\xe9\x9b\x85\xe4\xb9\x8b',b'54',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:34.2',b'4.6',b'',b'8-8-8',b'',b'41.0',b'510(+4)',b'',b'',b'\xe3\x83\x8e\xe3\x82\xbe\xe3\x83\x9f\xe3\x83\x80\xe3\x82\xa4\xe3\x83\xa4',b''
b'2014/08/25',b'\xe7\xac\xa0\xe6\x9d\xbe',b'\xe6\x9b\x87',b'9',b'\xe8\x88\x9f\xe5\xb1\xb1\xe8\xb3\x9e',b'',b'10',b'3',b'3',b'515.4',b'10',b'8',b'\xe9\xab\x98\xe6\x9c\xa8\xe5\x81\xa5',b'56',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'',b'1:30.8',b'2.8',b'',b'9-8-8',b'',b'38.7',b'506(-1)',b'',b'',b'\xe3\x83\xa4\xe3\x83\x9e\xe3\x83\x8b\xe3\x83\xb3\xe3\x83\x87\xe3\x83\xaa\xe3\x82\xb7\xe3\x83\xa5\xe3\x83\xbc',b''
b'2014/08/18',b'\xe5\x90\x8d\xe5\x8f\xa4\xe5\xb1\x8b',b'\xe6\x99\xb4',b'9',b'\xe5\xa4\xa9\xe3\x81\xae\xe5\xb7\x9d\xe7\x89\xb9\xe5\x88\xa5',b'',b'8',b'1',b'1',b'110.5',b'7',b'6',b'\xe5\xb1\xb1\xe4\xb8\x8b\xe9\x9b\x85\xe4\xb9\x8b',b'54',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'',b'1:32.7',b'1.5',b'',b'5-6-6',b'',b'40.6',b'507(-3)',b'',b'',b'\xe3\x83\x9e\xe3\x82\xa4\xe3\x83\x8d\xe3\x83\xab\xe3\x82\xb3\xe3\x82\xa4\xe3\x83\x8c\xe3\x83\xbc\xe3\x83\xab',b''
