
b'2015/02/25',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'6',b'C1\xe3\x83\xbc5',b'',b'11',b'6',b'7',b'37.4',b'5',b'11',b'\xe5\xb1\xb1\xe5\xb4\x8e\xe7\x9c\x9f',b'54',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'',b'1:34.1',b'3.6',b'',b'5-6-9-10',b'',b'41.5',b'409(+2)',b'',b'',b'\xe3\x82\xab\xe3\x83\xac\xe3\x83\xb3\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\xac\xe3\x83\xbc\xe3\x83\xac\xe3\x82\xa4',b''
b'2015/02/18',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'7',b'C1\xe3\x83\xbc5',b'',b'10',b'8',b'9',b'210.5',b'10',b'8',b'\xe5\xb1\xb1\xe5\xb4\x8e\xe7\x9c\x9f',b'54',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:36.9',b'3.1',b'',b'7-8-10-8',b'',b'42.4',b'407(-6)',b'',b'',b'\xe3\x82\xa6\xe3\x82\xa9\xe3\x83\xbc\xe3\x82\xbf\xe3\x83\xbc\xe3\x82\xb5\xe3\x83\xa0\xe3\x83\x87\xe3\x82\xa4',b''
b'2015/02/11',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'10',b'\xe3\x83\x95\xe3\x82\xa1\xe3\x82\xa4\xe3\x83\x8a\xe3\x83\xab\xe3\x83\xac\xe3\x83\xbc\xe3\x82\xb9',b'',b'10',b'7',b'8',b'35.3',b'10',b'\xe4\xb8\xad',b'\xe5\xa6\xb9\xe5\xb0\xbe\xe6\xb5\xa9\xe4\xb8\x80',b'54',b'\xe3\x83\x801400',b'\xe7\xa8\x8d',b'',b'',b'',b'',b'7-7-9',b'',b'',b'413(+2)',b'',b'',b'\xe3\x82\xa2\xe3\x82\xad\xe3\x83\x8e\xe3\x82\xb5\xe3\x83\x95\xe3\x83\xa9\xe3\x83\xb3',b''
b'2015/02/04',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe5\xb0\x8f\xe9\x9b\xa8',b'7',b'C1\xe3\x83\xbc4',b'',b'10',b'8',b'10',b'218.3',b'10',b'9',b'\xe5\xb1\xb1\xe5\xb4\x8e\xe7\x9c\x9f',b'54',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'',b'1:26.5',b'2.1',b'',b'7-7-7-9',b'',b'40.6',b'411(0)',b'',b'',b'\xe3\x83\x9f\xe3\x83\x8b\xe3\x83\xa8\xe3\x83\xb3\xe3\x83\x94\xe3\x83\xa7\xe3\x83\xbc\xe3\x83\xb3',b''
b'2015/01/28',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'12',b'\xe3\x83\x95\xe3\x82\xa1\xe3\x82\xa4\xe3\x83\x8a\xe3\x83\xab\xe3\x83\xac\xe3\x83\xbc\xe3\x82\xb9',b'',b'10',b'5',b'5',b'52.9',b'10',b'10',b'\xe5\xb1\xb1\xe5\xb4\x8e\xe7\x9c\x9f',b'54',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'',b'1:35.0',b'2.0',b'',b'5-5-7-9',b'',b'42.9',b'411(-4)',b'',b'',b'\xe3\x82\xa8\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xb3\xe3\x83\xaa\xe3\x83\xa5\xe3\x83\xbc\xe3\x83\xa2\xe3\x83\xb3',b''
b'2015/01/21',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'7',b'C1\xe3\x83\xbc5',b'',b'9',b'2',b'2',b'90.7',b'9',b'9',b'\xe5\xb1\xb1\xe5\xb4\x8e\xe7\x9c\x9f',b'54',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'',b'1:35.9',b'3.3',b'',b'3-5-7-9',b'',b'42.8',b'415(+1)',b'',b'',b'\xe3\x82\xa2\xe3\x82\xa4\xe3\x83\x95\xe3\x82\xa1\xe3\x83\xbc\xe3\x82\xa6\xe3\x82\xa8\xe3\x82\xb9\xe3\x83\x88',b''
b'2015/01/12',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'12',b'\xe3\x83\x95\xe3\x82\xa1\xe3\x82\xa4\xe3\x83\x8a\xe3\x83\xab\xe3\x83\xac\xe3\x83\xbc\xe3\x82\xb9',b'',b'12',b'3',b'3',b'33.6',b'8',b'9',b'\xe5\xb1\xb1\xe5\xb4\x8e\xe7\x9c\x9f',b'54',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'',b'1:35.7',b'1.8',b'',b'6-4-6-9',b'',b'42.2',b'414(-3)',b'',b'',b'\xe3\x82\xab\xe3\x83\x9f\xe3\x83\x8e\xe3\x83\x8d\xe3\x82\xac\xe3\x82\xa4',b''
b'2014/12/28',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe9\x9b\xa8',b'6',b'\xe3\x82\xa2\xe3\x83\x9a\xe3\x83\x83\xe3\x82\xaf\xe3\x82\xb9\xe8\xa5\xbf\xe6\x97\xa5\xe6\x9c\xac\xe7\x89\xb9\xe5\x88\xa5',b'',b'12',b'8',b'12',b'136.7',b'9',b'7',b'\xe5\xb1\xb1\xe5\xb4\x8e\xe7\x9c\x9f',b'54',b'\xe3\x83\x801400',b'\xe9\x87\x8d',b'',b'1:34.3',b'2.6',b'',b'5-5-5-10',b'',b'41.9',b'417(+1)',b'',b'',b'\xe3\x83\xaf\xe3\x83\xbc\xe3\x83\xab\xe3\x83\x89\xe3\x83\x96\xe3\x83\xab\xe3\x83\xbc',b''
b'2014/12/21',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'12',b'\xe3\x83\x95\xe3\x82\xa1\xe3\x82\xa4\xe3\x83\x8a\xe3\x83\xab\xe3\x83\xac\xe3\x83\xbc\xe3\x82\xb9',b'',b'10',b'4',b'4',b'20.7',b'7',b'2',b'\xe5\xb1\xb1\xe5\xb4\x8e\xe7\x9c\x9f',b'54',b'\xe3\x83\x801300',b'\xe4\xb8\x8d',b'',b'1:26.0',b'0.3',b'',b'6-3-3-3',b'',b'40.3',b'416(-2)',b'',b'',b'\xe3\x82\xa8\xe3\x83\xa0\xe3\x82\xaa\xe3\x83\xbc\xe3\x83\xa2\xe3\x83\xb3\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xbc',b'2.8'
b'2014/12/07',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'3',b'\xe6\x9f\x9a\xe5\xad\x90\xe9\x85\xa2\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'7',b'8',b'104.3',b'9',b'9',b'\xe5\xb1\xb1\xe5\xb4\x8e\xe7\x9c\x9f',b'54',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'',b'1:35.2',b'2.7',b'',b'9-10-10-10',b'',b'41.7',b'418(-1)',b'',b'',b'\xe3\x82\xa6\xe3\x82\xa7\xe3\x82\xa4\xe3\x82\xa2\xe3\x83\x98\xe3\x83\x83\xe3\x83\x89',b''
b'2014/11/24',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'8',b'C1\xe3\x83\xadC2\xe3\x82\xa4\xe6\xb7\xb7\xe5\x90\x88',b'',b'12',b'5',b'6',b'108.9',b'10',b'11',b'\xe8\xa5\xbf\xe6\xa3\xae\xe5\xb0\x86\xe5\x8f\xb8',b'53',b'\xe3\x83\x801300',b'\xe8\x89\xaf',b'',b'1:29.0',b'2.4',b'',b'10-10-11-11',b'',b'41.2',b'419(-7)',b'',b'',b'\xe3\x83\xa1\xe3\x82\xa4\xe3\x82\xb7\xe3\x83\xa7\xe3\x82\xa6\xe3\x82\xa2\xe3\x83\x9e\xe3\x82\xaf\xe3\x82\xb5',b''
b'2014/11/15',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'12',b'\xe3\x83\x95\xe3\x82\xa1\xe3\x82\xa4\xe3\x83\x8a\xe3\x83\xab\xe3\x83\xac\xe3\x83\xbc\xe3\x82\xb9',b'',b'11',b'4',b'4',b'13.8',b'8',b'8',b'\xe5\xb1\xb1\xe9\xa0\xad\xe4\xbf\xa1\xe7\xbe\xa9',b'54',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'',b'1:29.3',b'1.9',b'',b'6-4-4-6',b'',b'43.5',b'426(+5)',b'',b'',b'\xe3\x82\xa6\xe3\x82\xa8\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xb3\xe3\x82\xb8\xe3\x82\xa7\xe3\x83\x9f\xe3\x83\xbc',b''
b'2014/11/09',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'8',b'C1\xe3\x83\xadC2\xe3\x82\xa4\xe6\xb7\xb7\xe5\x90\x88',b'',b'11',b'5',b'5',b'94.9',b'8',b'10',b'\xe4\xb8\x8b\xe6\x9d\x91\xe7\x91\xa0\xe8\xa1\xa3',b'52',b'\xe3\x83\x801300',b'\xe4\xb8\x8d',b'',b'1:26.6',b'1.3',b'',b'7-7-7-9',b'',b'41.3',b'421(-6)',b'',b'',b'\xe3\x83\x9e\xe3\x83\xab\xe3\x83\xa8\xe3\x82\xaa\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xa7\xe3\x82\xa6',b''
b'2014/11/02',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'10',b'C2\xe3\x83\xbc2',b'',b'11',b'6',b'6',b'67.4',b'8',b'10',b'\xe4\xb8\xad\xe6\x9d\x91\xe5\xb0\x9a\xe5\xb9\xb3',b'54',b'\xe3\x83\x801400',b'\xe4\xb8\x8d',b'',b'1:34.1',b'2.5',b'',b'4-4-5-10',b'',b'43.0',b'427(+1)',b'',b'',b'\xe3\x82\xaf\xe3\x83\xaa\xe3\x83\x8e\xe3\x82\xa8\xe3\x83\xab\xe3\x83\xb4\xe3\x82\xa3\xe3\x82\xb9',b''
b'2014/10/25',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x9b\x87',b'8',b'C2\xe3\x82\xa4',b'',b'11',b'3',b'3',b'121.5',b'7',b'5',b'\xe5\xa1\x9a\xe6\x9c\xac\xe5\xbc\x98\xe9\x9a\x86',b'51',b'\xe3\x83\x801300',b'\xe9\x87\x8d',b'',b'1:27.5',b'1.9',b'',b'4-4-5-5',b'',b'41.9',b'426(-3)',b'',b'',b'\xe3\x82\xad\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\xa6\xe3\x83\xac\xe3\x83\x91\xe3\x83\xbc\xe3\x83\x89',b'0.6'
b'2014/10/19',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'10',b'\xe3\x82\xad\xe3\x83\xb3\xe3\x83\x88\xe3\x83\xb3\xe3\x82\xa6\xe3\x83\xb3\xe7\x89\xb9\xe5\x88\xa5',b'',b'10',b'4',b'4',b'34.3',b'7',b'4',b'\xe5\xa6\xb9\xe5\xb0\xbe\xe6\xb5\xa9\xe4\xb8\x80',b'51',b'\xe3\x83\x801300',b'\xe7\xa8\x8d',b'',b'1:26.4',b'0.2',b'',b'4-3-5-4',b'',b'41.1',b'429(+1)',b'',b'',b'\xe3\x82\xb9\xe3\x83\x9a\xe3\x82\xb7\xe3\x83\xa3\xe3\x83\xab\xe3\x83\x95\xe3\x82\xa1\xe3\x82\xa4\xe3\x83\x88',b'0.9'
b'2014/10/05',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe9\x9b\xa8',b'11',b'\xe5\xa4\xa7\xe5\xb7\x9d\xe6\x9d\x91\xe5\xb0\x8f\xe9\x87\x91\xe6\xbb\x9d\xe7\x89\xb9\xe5\x88\xa5',b'',b'12',b'7',b'10',b'48.8',b'9',b'11',b'\xe5\xae\xae\xe5\xb7\x9d\xe5\xae\x9f',b'54',b'\xe3\x83\x801300',b'\xe4\xb8\x8d',b'',b'1:27.1',b'2.7',b'',b'3-4-4-10',b'',b'42.5',b'428(+2)',b'',b'',b'\xe3\x82\xa8\xe3\x82\xa4\xe3\x83\x80\xe3\x82\xa4\xe3\x82\xb8\xe3\x83\xa3\xe3\x83\xb3\xe3\x83\x97',b''
b'2014/09/23',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'9',b'B\xe3\x83\xbc4',b'',b'9',b'5',b'5',b'24.2',b'3',b'4',b'\xe5\xa6\xb9\xe5\xb0\xbe\xe6\xb5\xa9\xe4\xb8\x80',b'51',b'\xe3\x83\x801400',b'\xe8\x89\xaf',b'',b'1:35.5',b'1.8',b'',b'2-2-3-4',b'',b'41.5',b'426(-3)',b'',b'',b'\xe3\x82\xb5\xe3\x82\xa4\xe3\x83\xa2\xe3\x83\xb3\xe3\x83\xaa\xe3\x83\x83\xe3\x82\xbf\xe3\x83\xbc',b'1.1'
b'2014/09/14',b'\xe9\xab\x98\xe7\x9f\xa5',b'\xe6\x99\xb4',b'4',b'\xe3\x83\x81\xe3\x83\xa4\xe3\x83\x9b\xe3\x83\xa4\xe3\x81\x95\xe3\x82\x8c\xe3\x81\x9f\xe3\x81\x84\xe7\x89\xb9\xe5\x88\xa5',b'',b'11',b'1',b'1',b'59.3',b'8',b'8',b'\xe5\xae\xae\xe5\xb7\x9d\xe5\xae\x9f',b'54',b'\xe3\x83\x801300',b'\xe7\xa8\x8d',b'',b'1:28.2',b'2.5',b'',b'3-4-8-8',b'',b'41.5',b'429(+3)',b'',b'',b'\xe3\x82\xb0\xe3\x83\xab\xe3\x83\xbc\xe3\x83\x93\xe3\x83\xbc\xe3\x83\xa1\xe3\x83\x86\xe3\x82\xaa',b''
